# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:06:24 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11199500 WHITE R NR DUCOR CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11199500
#            TS   parameter     statistic     Description
#          9166       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9166_00060_00003	9166_00060_00003_cd
USGS	11199500	1997-09-30	0.00	A
USGS	11199500	1997-10-01	0.00	A
USGS	11199500	1997-10-02	0.00	A
USGS	11199500	1997-10-03	0.00	A
USGS	11199500	1997-10-04	0.00	A
USGS	11199500	1997-10-05	0.00	A
USGS	11199500	1997-10-06	0.00	A
USGS	11199500	1997-10-07	0.00	A
USGS	11199500	1997-10-08	0.00	A
USGS	11199500	1997-10-09	0.00	A
USGS	11199500	1997-10-10	0.00	A
USGS	11199500	1997-10-11	0.00	A
USGS	11199500	1997-10-12	0.00	A
USGS	11199500	1997-10-13	0.00	A
USGS	11199500	1997-10-14	0.00	A
USGS	11199500	1997-10-15	0.00	A
USGS	11199500	1997-10-16	0.00	A
USGS	11199500	1997-10-17	0.00	A
USGS	11199500	1997-10-18	0.00	A
USGS	11199500	1997-10-19	0.00	A
USGS	11199500	1997-10-20	0.00	A
USGS	11199500	1997-10-21	0.00	A
USGS	11199500	1997-10-22	0.00	A
USGS	11199500	1997-10-23	0.00	A
USGS	11199500	1997-10-24	0.00	A
USGS	11199500	1997-10-25	0.00	A
USGS	11199500	1997-10-26	0.00	A
USGS	11199500	1997-10-27	0.00	A
USGS	11199500	1997-10-28	0.00	A
USGS	11199500	1997-10-29	0.00	A
USGS	11199500	1997-10-30	0.00	A
USGS	11199500	1997-10-31	0.00	A
USGS	11199500	1997-11-01	0.00	A
USGS	11199500	1997-11-02	0.00	A
USGS	11199500	1997-11-03	0.00	A
USGS	11199500	1997-11-04	0.00	A
USGS	11199500	1997-11-05	0.00	A
USGS	11199500	1997-11-06	0.00	A
USGS	11199500	1997-11-07	0.00	A
USGS	11199500	1997-11-08	0.00	A
USGS	11199500	1997-11-09	0.00	A
USGS	11199500	1997-11-10	0.00	A
USGS	11199500	1997-11-11	0.27	A
USGS	11199500	1997-11-12	1.40	A
USGS	11199500	1997-11-13	1.10	A
USGS	11199500	1997-11-14	1.40	A
USGS	11199500	1997-11-15	1.30	A
USGS	11199500	1997-11-16	1.00	A
USGS	11199500	1997-11-17	0.85	A
USGS	11199500	1997-11-18	0.85	A
USGS	11199500	1997-11-19	1.20	A
USGS	11199500	1997-11-20	4.60	A
USGS	11199500	1997-11-21	6.20	A
USGS	11199500	1997-11-22	3.80	A
USGS	11199500	1997-11-23	2.90	A
USGS	11199500	1997-11-24	2.60	A
USGS	11199500	1997-11-25	2.60	A
USGS	11199500	1997-11-26	4.30	A
USGS	11199500	1997-11-27	12.0	A
USGS	11199500	1997-11-28	6.20	A
USGS	11199500	1997-11-29	4.70	A
USGS	11199500	1997-11-30	4.50	A
USGS	11199500	1997-12-01	4.30	A
USGS	11199500	1997-12-02	3.60	A
USGS	11199500	1997-12-03	2.80	A
USGS	11199500	1997-12-04	2.60	A
USGS	11199500	1997-12-05	3.00	A
USGS	11199500	1997-12-06	13.0	A
USGS	11199500	1997-12-07	14.0	A
USGS	11199500	1997-12-08	20.0	A
USGS	11199500	1997-12-09	21.0	A
USGS	11199500	1997-12-10	11.0	A
USGS	11199500	1997-12-11	8.00	A
USGS	11199500	1997-12-12	5.90	A
USGS	11199500	1997-12-13	4.70	A
USGS	11199500	1997-12-14	5.00	A
USGS	11199500	1997-12-15	5.00	A
USGS	11199500	1997-12-16	4.40	A
USGS	11199500	1997-12-17	4.30	A
USGS	11199500	1997-12-18	4.30	A
USGS	11199500	1997-12-19	3.90	A
USGS	11199500	1997-12-20	3.80	A
USGS	11199500	1997-12-21	3.80	A
USGS	11199500	1997-12-22	3.50	A
USGS	11199500	1997-12-23	3.30	A
USGS	11199500	1997-12-24	3.20	A
USGS	11199500	1997-12-25	3.00	A
USGS	11199500	1997-12-26	2.80	A
USGS	11199500	1997-12-27	2.60	A
USGS	11199500	1997-12-28	2.60	A
USGS	11199500	1997-12-29	2.70	A
USGS	11199500	1997-12-30	2.90	A
USGS	11199500	1997-12-31	2.90	A
USGS	11199500	1998-01-01	3.10	A
USGS	11199500	1998-01-02	3.30	A
USGS	11199500	1998-01-03	4.80	A
USGS	11199500	1998-01-04	6.00	A
USGS	11199500	1998-01-05	8.30	A
USGS	11199500	1998-01-06	5.30	A
USGS	11199500	1998-01-07	4.70	A
USGS	11199500	1998-01-08	4.30	A
USGS	11199500	1998-01-09	5.10	A
USGS	11199500	1998-01-10	11.0	A
USGS	11199500	1998-01-11	13.0	A
USGS	11199500	1998-01-12	12.0	A
USGS	11199500	1998-01-13	31.0	A
USGS	11199500	1998-01-14	19.0	A
USGS	11199500	1998-01-15	18.0	A
USGS	11199500	1998-01-16	76.0	A
USGS	11199500	1998-01-17	38.0	A
USGS	11199500	1998-01-18	25.0	A
USGS	11199500	1998-01-19	76.0	A
USGS	11199500	1998-01-20	43.0	A
USGS	11199500	1998-01-21	29.0	A
USGS	11199500	1998-01-22	23.0	A
USGS	11199500	1998-01-23	20.0	A
USGS	11199500	1998-01-24	17.0	A
USGS	11199500	1998-01-25	15.0	A
USGS	11199500	1998-01-26	14.0	A
USGS	11199500	1998-01-27	13.0	A
USGS	11199500	1998-01-28	12.0	A
USGS	11199500	1998-01-29	29.0	A
USGS	11199500	1998-01-30	38.0	A
USGS	11199500	1998-01-31	25.0	A
USGS	11199500	1998-02-01	19.0	A
USGS	11199500	1998-02-02	48.0	A
USGS	11199500	1998-02-03	64.0	A
USGS	11199500	1998-02-04	69.0	A
USGS	11199500	1998-02-05	44.0	A
USGS	11199500	1998-02-06	40.0	A
USGS	11199500	1998-02-07	55.0	A
USGS	11199500	1998-02-08	84.0	A
USGS	11199500	1998-02-09	73.0	A
USGS	11199500	1998-02-10	60.0	A
USGS	11199500	1998-02-11	55.0	A
USGS	11199500	1998-02-12	46.0	A
USGS	11199500	1998-02-13	43.0	A
USGS	11199500	1998-02-14	74.0	A
USGS	11199500	1998-02-15	150	A
USGS	11199500	1998-02-16	86.0	A
USGS	11199500	1998-02-17	187	A
USGS	11199500	1998-02-18	117	A
USGS	11199500	1998-02-19	102	A
USGS	11199500	1998-02-20	205	A
USGS	11199500	1998-02-21	129	A
USGS	11199500	1998-02-22	274	A
USGS	11199500	1998-02-23	833	A
USGS	11199500	1998-02-24	616	A
USGS	11199500	1998-02-25	307	A
USGS	11199500	1998-02-26	229	A
USGS	11199500	1998-02-27	180	A
USGS	11199500	1998-02-28	139	A
USGS	11199500	1998-03-01	117	A
USGS	11199500	1998-03-02	104	A
USGS	11199500	1998-03-03	95.0	A
USGS	11199500	1998-03-04	88.0	A
USGS	11199500	1998-03-05	81.0	A
USGS	11199500	1998-03-06	120	A
USGS	11199500	1998-03-07	91.0	A
USGS	11199500	1998-03-08	82.0	A
USGS	11199500	1998-03-09	74.0	A
USGS	11199500	1998-03-10	69.0	A
USGS	11199500	1998-03-11	67.0	A
USGS	11199500	1998-03-12	66.0	A
USGS	11199500	1998-03-13	64.0	A
USGS	11199500	1998-03-14	62.0	A
USGS	11199500	1998-03-15	58.0	A
USGS	11199500	1998-03-16	56.0	A
USGS	11199500	1998-03-17	55.0	A
USGS	11199500	1998-03-18	54.0	A
USGS	11199500	1998-03-19	50.0	A
USGS	11199500	1998-03-20	49.0	A
USGS	11199500	1998-03-21	56.0	A
USGS	11199500	1998-03-22	62.0	A
USGS	11199500	1998-03-23	70.0	A
USGS	11199500	1998-03-24	78.0	A
USGS	11199500	1998-03-25	121	A
USGS	11199500	1998-03-26	227	A
USGS	11199500	1998-03-27	186	A
USGS	11199500	1998-03-28	350	A
USGS	11199500	1998-03-29	240	A
USGS	11199500	1998-03-30	208	A
USGS	11199500	1998-03-31	221	A
USGS	11199500	1998-04-01	319	A
USGS	11199500	1998-04-02	249	A
USGS	11199500	1998-04-03	245	A
USGS	11199500	1998-04-04	252	A
USGS	11199500	1998-04-05	236	A
USGS	11199500	1998-04-06	254	A
USGS	11199500	1998-04-07	263	A
USGS	11199500	1998-04-08	231	A
USGS	11199500	1998-04-09	190	A
USGS	11199500	1998-04-10	160	A
USGS	11199500	1998-04-11	154	A
USGS	11199500	1998-04-12	187	A
USGS	11199500	1998-04-13	168	A
USGS	11199500	1998-04-14	166	A
USGS	11199500	1998-04-15	161	A
USGS	11199500	1998-04-16	148	A
USGS	11199500	1998-04-17	140	A
USGS	11199500	1998-04-18	134	A
USGS	11199500	1998-04-19	130	A
USGS	11199500	1998-04-20	126	A
USGS	11199500	1998-04-21	122	A
USGS	11199500	1998-04-22	118	A
USGS	11199500	1998-04-23	113	A
USGS	11199500	1998-04-24	116	A
USGS	11199500	1998-04-25	110	A
USGS	11199500	1998-04-26	100	A
USGS	11199500	1998-04-27	94.0	A
USGS	11199500	1998-04-28	89.0	A
USGS	11199500	1998-04-29	85.0	A
USGS	11199500	1998-04-30	80.0	A
USGS	11199500	1998-05-01	82.0	A
USGS	11199500	1998-05-02	85.0	A
USGS	11199500	1998-05-03	107	A
USGS	11199500	1998-05-04	102	A
USGS	11199500	1998-05-05	120	A
USGS	11199500	1998-05-06	110	A
USGS	11199500	1998-05-07	109	A
USGS	11199500	1998-05-08	105	A
USGS	11199500	1998-05-09	100	A
USGS	11199500	1998-05-10	96.0	A
USGS	11199500	1998-05-11	90.0	A
USGS	11199500	1998-05-12	101	A
USGS	11199500	1998-05-13	122	A
USGS	11199500	1998-05-14	104	A
USGS	11199500	1998-05-15	95.0	A
USGS	11199500	1998-05-16	92.0	A
USGS	11199500	1998-05-17	86.0	A
USGS	11199500	1998-05-18	83.0	A
USGS	11199500	1998-05-19	83.0	A
USGS	11199500	1998-05-20	81.0	A
USGS	11199500	1998-05-21	79.0	A
USGS	11199500	1998-05-22	76.0	A
USGS	11199500	1998-05-23	73.0	A
USGS	11199500	1998-05-24	72.0	A
USGS	11199500	1998-05-25	73.0	A
USGS	11199500	1998-05-26	71.0	A
USGS	11199500	1998-05-27	66.0	A
USGS	11199500	1998-05-28	65.0	A
USGS	11199500	1998-05-29	67.0	A
USGS	11199500	1998-05-30	66.0	A
USGS	11199500	1998-05-31	63.0	A
USGS	11199500	1998-06-01	62.0	A
USGS	11199500	1998-06-02	63.0	A
USGS	11199500	1998-06-03	72.0	A
USGS	11199500	1998-06-04	70.0	A
USGS	11199500	1998-06-05	66.0	A
USGS	11199500	1998-06-06	66.0	A
USGS	11199500	1998-06-07	77.0	A
USGS	11199500	1998-06-08	72.0	A
USGS	11199500	1998-06-09	67.0	A
USGS	11199500	1998-06-10	63.0	A
USGS	11199500	1998-06-11	83.0	A
USGS	11199500	1998-06-12	73.0	A
USGS	11199500	1998-06-13	70.0	A
USGS	11199500	1998-06-14	66.0	A
USGS	11199500	1998-06-15	65.0	A
USGS	11199500	1998-06-16	65.0	A
USGS	11199500	1998-06-17	61.0	A
USGS	11199500	1998-06-18	57.0	A
USGS	11199500	1998-06-19	56.0	A
USGS	11199500	1998-06-20	55.0	A
USGS	11199500	1998-06-21	52.0	A
USGS	11199500	1998-06-22	50.0	A
USGS	11199500	1998-06-23	48.0	A
USGS	11199500	1998-06-24	46.0	A
USGS	11199500	1998-06-25	44.0	A
USGS	11199500	1998-06-26	43.0	A
USGS	11199500	1998-06-27	41.0	A
USGS	11199500	1998-06-28	38.0	A
USGS	11199500	1998-06-29	37.0	A
USGS	11199500	1998-06-30	35.0	A
USGS	11199500	1998-07-01	34.0	A
USGS	11199500	1998-07-02	33.0	A
USGS	11199500	1998-07-03	32.0	A
USGS	11199500	1998-07-04	31.0	A
USGS	11199500	1998-07-05	30.0	A
USGS	11199500	1998-07-06	29.0	A
USGS	11199500	1998-07-07	27.0	A
USGS	11199500	1998-07-08	26.0	A
USGS	11199500	1998-07-09	26.0	A
USGS	11199500	1998-07-10	25.0	A
USGS	11199500	1998-07-11	24.0	A
USGS	11199500	1998-07-12	24.0	A
USGS	11199500	1998-07-13	23.0	A
USGS	11199500	1998-07-14	22.0	A
USGS	11199500	1998-07-15	21.0	A
USGS	11199500	1998-07-16	20.0	A
USGS	11199500	1998-07-17	19.0	A
USGS	11199500	1998-07-18	18.0	A
USGS	11199500	1998-07-19	17.0	A
USGS	11199500	1998-07-20	16.0	A
USGS	11199500	1998-07-21	15.0	A
USGS	11199500	1998-07-22	15.0	A
USGS	11199500	1998-07-23	14.0	A
USGS	11199500	1998-07-24	13.0	A
USGS	11199500	1998-07-25	13.0	A
USGS	11199500	1998-07-26	13.0	A
USGS	11199500	1998-07-27	13.0	A
USGS	11199500	1998-07-28	12.0	A
USGS	11199500	1998-07-29	11.0	A
USGS	11199500	1998-07-30	12.0	A
USGS	11199500	1998-07-31	12.0	A
USGS	11199500	1998-08-01	12.0	A
USGS	11199500	1998-08-02	11.0	A
USGS	11199500	1998-08-03	10.0	A
USGS	11199500	1998-08-04	9.60	A
USGS	11199500	1998-08-05	9.20	A
USGS	11199500	1998-08-06	8.60	A
USGS	11199500	1998-08-07	8.10	A
USGS	11199500	1998-08-08	7.50	A
USGS	11199500	1998-08-09	7.10	A
USGS	11199500	1998-08-10	7.00	A
USGS	11199500	1998-08-11	6.50	A
USGS	11199500	1998-08-12	6.50	A
USGS	11199500	1998-08-13	6.80	A
USGS	11199500	1998-08-14	6.80	A
USGS	11199500	1998-08-15	6.30	A
USGS	11199500	1998-08-16	5.90	A
USGS	11199500	1998-08-17	5.60	A
USGS	11199500	1998-08-18	5.70	A
USGS	11199500	1998-08-19	6.00	A
USGS	11199500	1998-08-20	6.40	A
USGS	11199500	1998-08-21	6.60	A
USGS	11199500	1998-08-22	6.50	A
USGS	11199500	1998-08-23	6.40	A
USGS	11199500	1998-08-24	6.40	A
USGS	11199500	1998-08-25	5.80	A
USGS	11199500	1998-08-26	5.30	A
USGS	11199500	1998-08-27	5.00	A
USGS	11199500	1998-08-28	5.30	A
USGS	11199500	1998-08-29	5.10	A
USGS	11199500	1998-08-30	4.90	A
USGS	11199500	1998-08-31	4.40	A
USGS	11199500	1998-09-01	3.50	A
USGS	11199500	1998-09-02	3.50	A
USGS	11199500	1998-09-03	3.80	A
USGS	11199500	1998-09-04	4.70	A
USGS	11199500	1998-09-05	7.50	A
USGS	11199500	1998-09-06	7.10	A
USGS	11199500	1998-09-07	6.70	A
USGS	11199500	1998-09-08	5.30	A
USGS	11199500	1998-09-09	5.00	A
USGS	11199500	1998-09-10	5.60	A
USGS	11199500	1998-09-11	6.00	A
USGS	11199500	1998-09-12	5.40	A
USGS	11199500	1998-09-13	4.90	A
USGS	11199500	1998-09-14	4.30	A
USGS	11199500	1998-09-15	4.20	A
USGS	11199500	1998-09-16	4.20	A
USGS	11199500	1998-09-17	4.00	A
USGS	11199500	1998-09-18	4.10	A
USGS	11199500	1998-09-19	5.20	A
USGS	11199500	1998-09-20	5.10	A
USGS	11199500	1998-09-21	5.00	A
USGS	11199500	1998-09-22	4.80	A
USGS	11199500	1998-09-23	4.40	A
USGS	11199500	1998-09-24	5.30	A
USGS	11199500	1998-09-25	6.10	A
USGS	11199500	1998-09-26	6.50	A
USGS	11199500	1998-09-27	7.20	A
USGS	11199500	1998-09-28	6.60	A
USGS	11199500	1998-09-29	7.20	A
USGS	11199500	1998-09-30	7.60	A
USGS	11199500	1998-10-01	6.30	A
USGS	11199500	1998-10-02	6.60	A
USGS	11199500	1998-10-03	7.30	A
USGS	11199500	1998-10-04	7.00	A
USGS	11199500	1998-10-05	6.40	A
USGS	11199500	1998-10-06	5.60	A
USGS	11199500	1998-10-07	4.90	A
USGS	11199500	1998-10-08	4.60	A
USGS	11199500	1998-10-09	5.40	A
USGS	11199500	1998-10-10	6.20	A
USGS	11199500	1998-10-11	6.90	A
USGS	11199500	1998-10-12	6.30	A
USGS	11199500	1998-10-13	6.40	A
USGS	11199500	1998-10-14	6.90	A
USGS	11199500	1998-10-15	8.30	A
USGS	11199500	1998-10-16	8.20	A
USGS	11199500	1998-10-17	7.80	A
USGS	11199500	1998-10-18	7.50	A
USGS	11199500	1998-10-19	7.20	A
USGS	11199500	1998-10-20	6.70	A
USGS	11199500	1998-10-21	6.80	A
USGS	11199500	1998-10-22	5.90	A
USGS	11199500	1998-10-23	5.90	A
USGS	11199500	1998-10-24	6.40	A
USGS	11199500	1998-10-25	8.60	A
USGS	11199500	1998-10-26	8.00	A
USGS	11199500	1998-10-27	7.30	A
USGS	11199500	1998-10-28	6.70	A
USGS	11199500	1998-10-29	6.80	A
USGS	11199500	1998-10-30	21.0	A
USGS	11199500	1998-10-31	23.0	A
USGS	11199500	1998-11-01	19.0	A
USGS	11199500	1998-11-02	18.0	A
USGS	11199500	1998-11-03	19.0	A
USGS	11199500	1998-11-04	18.0	A
USGS	11199500	1998-11-05	16.0	A
USGS	11199500	1998-11-06	16.0	A
USGS	11199500	1998-11-07	14.0	A
USGS	11199500	1998-11-08	14.0	A
USGS	11199500	1998-11-09	15.0	A
USGS	11199500	1998-11-10	11.0	A
USGS	11199500	1998-11-11	24.0	A
USGS	11199500	1998-11-12	19.0	A
USGS	11199500	1998-11-13	12.0	A
USGS	11199500	1998-11-14	10.0	A
USGS	11199500	1998-11-15	8.40	A
USGS	11199500	1998-11-16	8.00	A
USGS	11199500	1998-11-17	7.70	A
USGS	11199500	1998-11-18	9.00	A
USGS	11199500	1998-11-19	7.40	A
USGS	11199500	1998-11-20	6.80	A
USGS	11199500	1998-11-21	6.40	A
USGS	11199500	1998-11-22	6.00	A
USGS	11199500	1998-11-23	5.90	A
USGS	11199500	1998-11-24	6.20	A
USGS	11199500	1998-11-25	7.40	A
USGS	11199500	1998-11-26	7.00	A
USGS	11199500	1998-11-27	6.90	A
USGS	11199500	1998-11-28	7.30	A
USGS	11199500	1998-11-29	13.0	A
USGS	11199500	1998-11-30	12.0	A
USGS	11199500	1998-12-01	12.0	A
USGS	11199500	1998-12-02	14.0	A
USGS	11199500	1998-12-03	11.0	A
USGS	11199500	1998-12-04	14.0	A
USGS	11199500	1998-12-05	11.0	A
USGS	11199500	1998-12-06	10.0	A
USGS	11199500	1998-12-07	8.80	A
USGS	11199500	1998-12-08	7.50	A
USGS	11199500	1998-12-09	7.00	A
USGS	11199500	1998-12-10	6.90	A
USGS	11199500	1998-12-11	6.40	A
USGS	11199500	1998-12-12	6.10	A
USGS	11199500	1998-12-13	6.10	A
USGS	11199500	1998-12-14	6.90	A
USGS	11199500	1998-12-15	7.30	A
USGS	11199500	1998-12-16	7.50	A:e
USGS	11199500	1998-12-17	7.80	A:e
USGS	11199500	1998-12-18	8.00	A:e
USGS	11199500	1998-12-19	8.30	A:e
USGS	11199500	1998-12-20	8.60	A:e
USGS	11199500	1998-12-21	8.90	A:e
USGS	11199500	1998-12-22	9.10	A:e
USGS	11199500	1998-12-23	9.40	A:e
USGS	11199500	1998-12-24	9.70	A:e
USGS	11199500	1998-12-25	10.0	A:e
USGS	11199500	1998-12-26	10.0	A:e
USGS	11199500	1998-12-27	10.0	A:e
USGS	11199500	1998-12-28	10.0	A:e
USGS	11199500	1998-12-29	11.0	A:e
USGS	11199500	1998-12-30	11.0	A:e
USGS	11199500	1998-12-31	11.0	A:e
USGS	11199500	1999-01-01	11.0	A:e
USGS	11199500	1999-01-02	11.0	A:e
USGS	11199500	1999-01-03	11.0	A
USGS	11199500	1999-01-04	11.0	A:e
USGS	11199500	1999-01-05	11.0	A:e
USGS	11199500	1999-01-06	11.0	A:e
USGS	11199500	1999-01-07	11.0	A:e
USGS	11199500	1999-01-08	10.0	A:e
USGS	11199500	1999-01-09	10.0	A:e
USGS	11199500	1999-01-10	9.60	A:e
USGS	11199500	1999-01-11	9.10	A:e
USGS	11199500	1999-01-12	8.60	A:e
USGS	11199500	1999-01-13	7.90	A:e
USGS	11199500	1999-01-14	7.40	A:e
USGS	11199500	1999-01-15	7.30	A:e
USGS	11199500	1999-01-16	7.80	A:e
USGS	11199500	1999-01-17	8.00	A
USGS	11199500	1999-01-18	8.00	A
USGS	11199500	1999-01-19	8.20	A
USGS	11199500	1999-01-20	21.0	A
USGS	11199500	1999-01-21	25.0	A
USGS	11199500	1999-01-22	11.0	A
USGS	11199500	1999-01-23	7.80	A
USGS	11199500	1999-01-24	13.0	A
USGS	11199500	1999-01-25	45.0	A
USGS	11199500	1999-01-26	57.0	A
USGS	11199500	1999-01-27	43.0	A
USGS	11199500	1999-01-28	30.0	A
USGS	11199500	1999-01-29	27.0	A
USGS	11199500	1999-01-30	27.0	A
USGS	11199500	1999-01-31	29.0	A
USGS	11199500	1999-02-01	32.0	A
USGS	11199500	1999-02-02	26.0	A
USGS	11199500	1999-02-03	24.0	A
USGS	11199500	1999-02-04	24.0	A
USGS	11199500	1999-02-05	22.0	A
USGS	11199500	1999-02-06	21.0	A
USGS	11199500	1999-02-07	21.0	A
USGS	11199500	1999-02-08	33.0	A
USGS	11199500	1999-02-09	38.0	A
USGS	11199500	1999-02-10	40.0	A
USGS	11199500	1999-02-11	28.0	A
USGS	11199500	1999-02-12	25.0	A
USGS	11199500	1999-02-13	23.0	A
USGS	11199500	1999-02-14	21.0	A
USGS	11199500	1999-02-15	20.0	A
USGS	11199500	1999-02-16	20.0	A
USGS	11199500	1999-02-17	19.0	A
USGS	11199500	1999-02-18	19.0	A
USGS	11199500	1999-02-19	19.0	A
USGS	11199500	1999-02-20	19.0	A
USGS	11199500	1999-02-21	22.0	A
USGS	11199500	1999-02-22	19.0	A
USGS	11199500	1999-02-23	18.0	A
USGS	11199500	1999-02-24	18.0	A
USGS	11199500	1999-02-25	19.0	A
USGS	11199500	1999-02-26	19.0	A
USGS	11199500	1999-02-27	18.0	A
USGS	11199500	1999-02-28	17.0	A
USGS	11199500	1999-03-01	17.0	A
USGS	11199500	1999-03-02	17.0	A
USGS	11199500	1999-03-03	17.0	A
USGS	11199500	1999-03-04	17.0	A
USGS	11199500	1999-03-05	16.0	A
USGS	11199500	1999-03-06	16.0	A
USGS	11199500	1999-03-07	16.0	A
USGS	11199500	1999-03-08	15.0	A
USGS	11199500	1999-03-09	16.0	A
USGS	11199500	1999-03-10	16.0	A
USGS	11199500	1999-03-11	15.0	A
USGS	11199500	1999-03-12	14.0	A
USGS	11199500	1999-03-13	14.0	A
USGS	11199500	1999-03-14	14.0	A
USGS	11199500	1999-03-15	14.0	A
USGS	11199500	1999-03-16	15.0	A
USGS	11199500	1999-03-17	13.0	A
USGS	11199500	1999-03-18	13.0	A
USGS	11199500	1999-03-19	13.0	A
USGS	11199500	1999-03-20	13.0	A
USGS	11199500	1999-03-21	13.0	A
USGS	11199500	1999-03-22	13.0	A
USGS	11199500	1999-03-23	13.0	A
USGS	11199500	1999-03-24	14.0	A
USGS	11199500	1999-03-25	14.0	A
USGS	11199500	1999-03-26	15.0	A
USGS	11199500	1999-03-27	14.0	A
USGS	11199500	1999-03-28	13.0	A
USGS	11199500	1999-03-29	13.0	A
USGS	11199500	1999-03-30	12.0	A
USGS	11199500	1999-03-31	15.0	A
USGS	11199500	1999-04-01	15.0	A
USGS	11199500	1999-04-02	14.0	A
USGS	11199500	1999-04-03	15.0	A
USGS	11199500	1999-04-04	15.0	A
USGS	11199500	1999-04-05	14.0	A
USGS	11199500	1999-04-06	22.0	A
USGS	11199500	1999-04-07	28.0	A
USGS	11199500	1999-04-08	27.0	A
USGS	11199500	1999-04-09	37.0	A
USGS	11199500	1999-04-10	35.0	A
USGS	11199500	1999-04-11	34.0	A
USGS	11199500	1999-04-12	32.0	A
USGS	11199500	1999-04-13	29.0	A
USGS	11199500	1999-04-14	29.0	A
USGS	11199500	1999-04-15	30.0	A
USGS	11199500	1999-04-16	30.0	A
USGS	11199500	1999-04-17	28.0	A
USGS	11199500	1999-04-18	27.0	A
USGS	11199500	1999-04-19	27.0	A
USGS	11199500	1999-04-20	27.0	A
USGS	11199500	1999-04-21	26.0	A
USGS	11199500	1999-04-22	25.0	A
USGS	11199500	1999-04-23	25.0	A
USGS	11199500	1999-04-24	23.0	A
USGS	11199500	1999-04-25	22.0	A
USGS	11199500	1999-04-26	20.0	A
USGS	11199500	1999-04-27	20.0	A
USGS	11199500	1999-04-28	20.0	A
USGS	11199500	1999-04-29	19.0	A
USGS	11199500	1999-04-30	19.0	A
USGS	11199500	1999-05-01	19.0	A
USGS	11199500	1999-05-02	17.0	A
USGS	11199500	1999-05-03	17.0	A
USGS	11199500	1999-05-04	17.0	A
USGS	11199500	1999-05-05	17.0	A
USGS	11199500	1999-05-06	16.0	A
USGS	11199500	1999-05-07	15.0	A
USGS	11199500	1999-05-08	15.0	A
USGS	11199500	1999-05-09	15.0	A
USGS	11199500	1999-05-10	15.0	A
USGS	11199500	1999-05-11	14.0	A
USGS	11199500	1999-05-12	14.0	A
USGS	11199500	1999-05-13	14.0	A
USGS	11199500	1999-05-14	13.0	A
USGS	11199500	1999-05-15	13.0	A
USGS	11199500	1999-05-16	13.0	A
USGS	11199500	1999-05-17	12.0	A
USGS	11199500	1999-05-18	11.0	A
USGS	11199500	1999-05-19	11.0	A
USGS	11199500	1999-05-20	11.0	A
USGS	11199500	1999-05-21	11.0	A
USGS	11199500	1999-05-22	9.60	A
USGS	11199500	1999-05-23	8.60	A
USGS	11199500	1999-05-24	7.90	A
USGS	11199500	1999-05-25	8.10	A
USGS	11199500	1999-05-26	7.70	A
USGS	11199500	1999-05-27	7.30	A
USGS	11199500	1999-05-28	7.00	A
USGS	11199500	1999-05-29	6.90	A
USGS	11199500	1999-05-30	7.00	A
USGS	11199500	1999-05-31	7.00	A
USGS	11199500	1999-06-01	7.10	A
USGS	11199500	1999-06-02	7.80	A
USGS	11199500	1999-06-03	9.00	A
USGS	11199500	1999-06-04	9.00	A
USGS	11199500	1999-06-05	9.20	A
USGS	11199500	1999-06-06	8.20	A
USGS	11199500	1999-06-07	7.30	A
USGS	11199500	1999-06-08	6.90	A
USGS	11199500	1999-06-09	6.90	A
USGS	11199500	1999-06-10	6.50	A
USGS	11199500	1999-06-11	6.20	A
USGS	11199500	1999-06-12	6.10	A
USGS	11199500	1999-06-13	6.10	A
USGS	11199500	1999-06-14	6.20	A
USGS	11199500	1999-06-15	4.70	A
USGS	11199500	1999-06-16	4.30	A:e
USGS	11199500	1999-06-17	4.00	A:e
USGS	11199500	1999-06-18	3.50	A:e
USGS	11199500	1999-06-19	3.30	A:e
USGS	11199500	1999-06-20	2.80	A:e
USGS	11199500	1999-06-21	3.50	A
USGS	11199500	1999-06-22	3.30	A:e
USGS	11199500	1999-06-23	3.00	A:e
USGS	11199500	1999-06-24	3.00	A:e
USGS	11199500	1999-06-25	3.00	A:e
USGS	11199500	1999-06-26	2.80	A:e
USGS	11199500	1999-06-27	2.40	A:e
USGS	11199500	1999-06-28	2.80	A:e
USGS	11199500	1999-06-29	2.50	A:e
USGS	11199500	1999-06-30	2.50	A:e
USGS	11199500	1999-07-01	2.30	A:e
USGS	11199500	1999-07-02	2.20	A:e
USGS	11199500	1999-07-03	2.10	A:e
USGS	11199500	1999-07-04	1.90	A:e
