# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:05:17 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11302000 STANISLAUS R BL GOODWIN DAM NR KNIGHTS FERRY CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11302000
#            TS   parameter     statistic     Description
#        213275       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	213275_00060_00003	213275_00060_00003_cd
USGS	11302000	2011-08-12	1970	A
USGS	11302000	2011-08-13	1960	A
USGS	11302000	2011-08-14	1940	A
USGS	11302000	2011-08-15	1920	A
USGS	11302000	2011-08-16	1940	A
USGS	11302000	2011-08-17	1940	A
USGS	11302000	2011-08-18	1950	A
USGS	11302000	2011-08-19	1970	A
USGS	11302000	2011-08-20	1970	A
USGS	11302000	2011-08-21	1960	A
USGS	11302000	2011-08-22	1950	A
USGS	11302000	2011-08-23	1960	A
USGS	11302000	2011-08-24	1940	A
USGS	11302000	2011-08-25	1920	A
USGS	11302000	2011-08-26	1950	A
USGS	11302000	2011-08-27	1960	A
USGS	11302000	2011-08-28	1430	A
USGS	11302000	2011-08-29	445	A
USGS	11302000	2011-08-30	365	A
USGS	11302000	2011-08-31	372	A
USGS	11302000	2011-09-01	375	A
USGS	11302000	2011-09-02	372	A
USGS	11302000	2011-09-03	371	A
USGS	11302000	2011-09-04	367	A
USGS	11302000	2011-09-05	371	A
USGS	11302000	2011-09-06	375	A
USGS	11302000	2011-09-07	367	A
USGS	11302000	2011-09-08	368	A
USGS	11302000	2011-09-09	372	A
USGS	11302000	2011-09-10	375	A
USGS	11302000	2011-09-11	372	A
USGS	11302000	2011-09-12	954	A
USGS	11302000	2011-09-13	1930	A
USGS	11302000	2011-09-14	1940	A
USGS	11302000	2011-09-15	2060	A
USGS	11302000	2011-09-16	2170	A
USGS	11302000	2011-09-17	2140	A
USGS	11302000	2011-09-18	2150	A
USGS	11302000	2011-09-19	2180	A
USGS	11302000	2011-09-20	2190	A
USGS	11302000	2011-09-21	2150	A
USGS	11302000	2011-09-22	2170	A
USGS	11302000	2011-09-23	2190	A
USGS	11302000	2011-09-24	2180	A
USGS	11302000	2011-09-25	2190	A
USGS	11302000	2011-09-26	2190	A
USGS	11302000	2011-09-27	2390	A
USGS	11302000	2011-09-28	2460	A
USGS	11302000	2011-09-29	2470	A
USGS	11302000	2011-09-30	2490	A
USGS	11302000	2011-10-01	2510	A
USGS	11302000	2011-10-02	2480	A
USGS	11302000	2011-10-03	2450	A
USGS	11302000	2011-10-04	2470	A
USGS	11302000	2011-10-05	2490	A
USGS	11302000	2011-10-06	2460	A
USGS	11302000	2011-10-07	2460	A
USGS	11302000	2011-10-08	2470	A
USGS	11302000	2011-10-09	2460	A
USGS	11302000	2011-10-10	2440	A
USGS	11302000	2011-10-11	2160	A
USGS	11302000	2011-10-12	2110	A
USGS	11302000	2011-10-13	2200	A
USGS	11302000	2011-10-14	2100	A
USGS	11302000	2011-10-15	2160	A
USGS	11302000	2011-10-16	2070	A
USGS	11302000	2011-10-17	2140	A
USGS	11302000	2011-10-18	2120	A
USGS	11302000	2011-10-19	2140	A
USGS	11302000	2011-10-20	2120	A
USGS	11302000	2011-10-21	2170	A
USGS	11302000	2011-10-22	2120	A
USGS	11302000	2011-10-23	2150	A
USGS	11302000	2011-10-24	2110	A
USGS	11302000	2011-10-25	2080	A
USGS	11302000	2011-10-26	1830	A
USGS	11302000	2011-10-27	1800	A
USGS	11302000	2011-10-28	1800	A
USGS	11302000	2011-10-29	1800	A
USGS	11302000	2011-10-30	1800	A
USGS	11302000	2011-10-31	1830	A
USGS	11302000	2011-11-01	1540	A
USGS	11302000	2011-11-02	997	A
USGS	11302000	2011-11-03	690	A
USGS	11302000	2011-11-04	566	A
USGS	11302000	2011-11-05	499	A
USGS	11302000	2011-11-06	511	A
USGS	11302000	2011-11-07	508	A
USGS	11302000	2011-11-08	507	A
USGS	11302000	2011-11-09	494	A
USGS	11302000	2011-11-10	494	A
USGS	11302000	2011-11-11	488	A
USGS	11302000	2011-11-12	487	A
USGS	11302000	2011-11-13	496	A
USGS	11302000	2011-11-14	500	A
USGS	11302000	2011-11-15	498	A
USGS	11302000	2011-11-16	492	A
USGS	11302000	2011-11-17	491	A
USGS	11302000	2011-11-18	493	A
USGS	11302000	2011-11-19	496	A
USGS	11302000	2011-11-20	505	A
USGS	11302000	2011-11-21	498	A
USGS	11302000	2011-11-22	493	A
USGS	11302000	2011-11-23	493	A
USGS	11302000	2011-11-24	495	A
USGS	11302000	2011-11-25	497	A
USGS	11302000	2011-11-26	498	A
USGS	11302000	2011-11-27	497	A
USGS	11302000	2011-11-28	494	A
USGS	11302000	2011-11-29	492	A
USGS	11302000	2011-11-30	500	A
USGS	11302000	2011-12-01	492	A
USGS	11302000	2011-12-02	494	A
USGS	11302000	2011-12-03	494	A
USGS	11302000	2011-12-04	492	A
USGS	11302000	2011-12-05	494	A
USGS	11302000	2011-12-06	493	A
USGS	11302000	2011-12-07	494	A
USGS	11302000	2011-12-08	496	A
USGS	11302000	2011-12-09	491	A
USGS	11302000	2011-12-10	495	A
USGS	11302000	2011-12-11	499	A
USGS	11302000	2011-12-12	503	A
USGS	11302000	2011-12-13	497	A
USGS	11302000	2011-12-14	491	A
USGS	11302000	2011-12-15	497	A
USGS	11302000	2011-12-16	497	A
USGS	11302000	2011-12-17	501	A
USGS	11302000	2011-12-18	500	A
USGS	11302000	2011-12-19	499	A
USGS	11302000	2011-12-20	500	A
USGS	11302000	2011-12-21	498	A
USGS	11302000	2011-12-22	493	A
USGS	11302000	2011-12-23	488	A
USGS	11302000	2011-12-24	494	A
USGS	11302000	2011-12-25	495	A
USGS	11302000	2011-12-26	496	A
USGS	11302000	2011-12-27	491	A
USGS	11302000	2011-12-28	497	A
USGS	11302000	2011-12-29	499	A
USGS	11302000	2011-12-30	500	A
USGS	11302000	2011-12-31	501	A
USGS	11302000	2012-01-01	490	A
USGS	11302000	2012-01-02	488	A
USGS	11302000	2012-01-03	585	A
USGS	11302000	2012-01-04	580	A
USGS	11302000	2012-01-05	582	A
USGS	11302000	2012-01-06	585	A
USGS	11302000	2012-01-07	578	A
USGS	11302000	2012-01-08	589	A
USGS	11302000	2012-01-09	591	A
USGS	11302000	2012-01-10	582	A
USGS	11302000	2012-01-11	578	A
USGS	11302000	2012-01-12	578	A
USGS	11302000	2012-01-13	580	A
USGS	11302000	2012-01-14	580	A
USGS	11302000	2012-01-15	576	A
USGS	11302000	2012-01-16	572	A
USGS	11302000	2012-01-17	582	A
USGS	11302000	2012-01-18	588	A
USGS	11302000	2012-01-19	582	A
USGS	11302000	2012-01-20	594	A
USGS	11302000	2012-01-21	601	A
USGS	11302000	2012-01-22	588	A
USGS	11302000	2012-01-23	599	A
USGS	11302000	2012-01-24	597	A
USGS	11302000	2012-01-25	596	A
USGS	11302000	2012-01-26	590	A
USGS	11302000	2012-01-27	600	A
USGS	11302000	2012-01-28	605	A
USGS	11302000	2012-01-29	587	A
USGS	11302000	2012-01-30	599	A
USGS	11302000	2012-01-31	607	A
USGS	11302000	2012-02-01	607	A
USGS	11302000	2012-02-02	597	A
USGS	11302000	2012-02-03	599	A
USGS	11302000	2012-02-04	599	A
USGS	11302000	2012-02-05	595	A
USGS	11302000	2012-02-06	595	A
USGS	11302000	2012-02-07	594	A
USGS	11302000	2012-02-08	594	A
USGS	11302000	2012-02-09	595	A
USGS	11302000	2012-02-10	596	A
USGS	11302000	2012-02-11	594	A
USGS	11302000	2012-02-12	421	A
USGS	11302000	2012-02-13	391	A
USGS	11302000	2012-02-14	389	A
USGS	11302000	2012-02-15	393	A
USGS	11302000	2012-02-16	391	A
USGS	11302000	2012-02-17	393	A
USGS	11302000	2012-02-18	401	A
USGS	11302000	2012-02-19	397	A
USGS	11302000	2012-02-20	302	A
USGS	11302000	2012-02-21	300	A
USGS	11302000	2012-02-22	310	A
USGS	11302000	2012-02-23	305	A
USGS	11302000	2012-02-24	306	A
USGS	11302000	2012-02-25	305	A
USGS	11302000	2012-02-26	317	A
USGS	11302000	2012-02-27	304	A
USGS	11302000	2012-02-28	294	A
USGS	11302000	2012-02-29	303	A
USGS	11302000	2012-03-01	303	A
USGS	11302000	2012-03-02	304	A
USGS	11302000	2012-03-03	300	A
USGS	11302000	2012-03-04	296	A
USGS	11302000	2012-03-05	301	A
USGS	11302000	2012-03-06	293	A
USGS	11302000	2012-03-07	302	A
USGS	11302000	2012-03-08	309	A
USGS	11302000	2012-03-09	298	A
USGS	11302000	2012-03-10	300	A
USGS	11302000	2012-03-11	298	A
USGS	11302000	2012-03-12	306	A
USGS	11302000	2012-03-13	302	A
USGS	11302000	2012-03-14	316	A
USGS	11302000	2012-03-15	300	A
USGS	11302000	2012-03-16	296	A
USGS	11302000	2012-03-17	312	A
USGS	11302000	2012-03-18	305	A
USGS	11302000	2012-03-19	305	A
USGS	11302000	2012-03-20	302	A
USGS	11302000	2012-03-21	303	A
USGS	11302000	2012-03-22	304	A
USGS	11302000	2012-03-23	297	A
USGS	11302000	2012-03-24	297	A
USGS	11302000	2012-03-25	300	A
USGS	11302000	2012-03-26	295	A
USGS	11302000	2012-03-27	301	A
USGS	11302000	2012-03-28	305	A
USGS	11302000	2012-03-29	298	A
USGS	11302000	2012-03-30	306	A
USGS	11302000	2012-03-31	298	A
USGS	11302000	2012-04-01	387	A
USGS	11302000	2012-04-02	696	A
USGS	11302000	2012-04-03	981	A
USGS	11302000	2012-04-04	1240	A
USGS	11302000	2012-04-05	1540	A
USGS	11302000	2012-04-06	1670	A
USGS	11302000	2012-04-07	1970	A
USGS	11302000	2012-04-08	2010	A
USGS	11302000	2012-04-09	1990	A
USGS	11302000	2012-04-10	1540	A
USGS	11302000	2012-04-11	1500	A
USGS	11302000	2012-04-12	1500	A
USGS	11302000	2012-04-13	1510	A
USGS	11302000	2012-04-14	1500	A
USGS	11302000	2012-04-15	1490	A
USGS	11302000	2012-04-16	1480	A
USGS	11302000	2012-04-17	1470	A
USGS	11302000	2012-04-18	1490	A
USGS	11302000	2012-04-19	1910	A
USGS	11302000	2012-04-20	2010	A
USGS	11302000	2012-04-21	2000	A
USGS	11302000	2012-04-22	2000	A
USGS	11302000	2012-04-23	1530	A
USGS	11302000	2012-04-24	1490	A
USGS	11302000	2012-04-25	1480	A
USGS	11302000	2012-04-26	1490	A
USGS	11302000	2012-04-27	1490	A
USGS	11302000	2012-04-28	1490	A
USGS	11302000	2012-04-29	1480	A
USGS	11302000	2012-04-30	1490	A
USGS	11302000	2012-05-01	1470	A
USGS	11302000	2012-05-02	1470	A
USGS	11302000	2012-05-03	1480	A
USGS	11302000	2012-05-04	1490	A
USGS	11302000	2012-05-05	1490	A
USGS	11302000	2012-05-06	1490	A
USGS	11302000	2012-05-07	1500	A
USGS	11302000	2012-05-08	1490	A
USGS	11302000	2012-05-09	1490	A
USGS	11302000	2012-05-10	1490	A
USGS	11302000	2012-05-11	1490	A
USGS	11302000	2012-05-12	1490	A
USGS	11302000	2012-05-13	1490	A
USGS	11302000	2012-05-14	1510	A
USGS	11302000	2012-05-15	1490	A
USGS	11302000	2012-05-16	1490	A
USGS	11302000	2012-05-17	1490	A
USGS	11302000	2012-05-18	1490	A
USGS	11302000	2012-05-19	1480	A
USGS	11302000	2012-05-20	1480	A
USGS	11302000	2012-05-21	1480	A
USGS	11302000	2012-05-22	1480	A
USGS	11302000	2012-05-23	1500	A
USGS	11302000	2012-05-24	1070	A
USGS	11302000	2012-05-25	991	A
USGS	11302000	2012-05-26	996	A
USGS	11302000	2012-05-27	882	A
USGS	11302000	2012-05-28	880	A
USGS	11302000	2012-05-29	882	A
USGS	11302000	2012-05-30	879	A
USGS	11302000	2012-05-31	877	A
USGS	11302000	2012-06-01	876	A
USGS	11302000	2012-06-02	624	A
USGS	11302000	2012-06-03	572	A
USGS	11302000	2012-06-04	567	A
USGS	11302000	2012-06-05	579	A
USGS	11302000	2012-06-06	568	A
USGS	11302000	2012-06-07	570	A
USGS	11302000	2012-06-08	570	A
USGS	11302000	2012-06-09	568	A
USGS	11302000	2012-06-10	671	A
USGS	11302000	2012-06-11	673	A
USGS	11302000	2012-06-12	666	A
USGS	11302000	2012-06-13	863	A
USGS	11302000	2012-06-14	878	A
USGS	11302000	2012-06-15	873	A
USGS	11302000	2012-06-16	1100	A
USGS	11302000	2012-06-17	1130	A
USGS	11302000	2012-06-18	1140	A
USGS	11302000	2012-06-19	1130	A
USGS	11302000	2012-06-20	1130	A
USGS	11302000	2012-06-21	1130	A
USGS	11302000	2012-06-22	1190	A
USGS	11302000	2012-06-23	1230	A
USGS	11302000	2012-06-24	1230	A
USGS	11302000	2012-06-25	1230	A
USGS	11302000	2012-06-26	1230	A
USGS	11302000	2012-06-27	1220	A
USGS	11302000	2012-06-28	1240	A
USGS	11302000	2012-06-29	947	A
USGS	11302000	2012-06-30	616	A
USGS	11302000	2012-07-01	621	A
USGS	11302000	2012-07-02	627	A
USGS	11302000	2012-07-03	622	A
USGS	11302000	2012-07-04	471	A
USGS	11302000	2012-07-05	464	A
USGS	11302000	2012-07-06	464	A
USGS	11302000	2012-07-07	461	A
USGS	11302000	2012-07-08	371	A
USGS	11302000	2012-07-09	369	A
USGS	11302000	2012-07-10	370	A
USGS	11302000	2012-07-11	368	A
USGS	11302000	2012-07-12	366	A
USGS	11302000	2012-07-13	382	A
USGS	11302000	2012-07-14	413	A
USGS	11302000	2012-07-15	416	A
USGS	11302000	2012-07-16	419	A
USGS	11302000	2012-07-17	418	A
USGS	11302000	2012-07-18	370	A
USGS	11302000	2012-07-19	363	A
USGS	11302000	2012-07-20	367	A
USGS	11302000	2012-07-21	391	A
USGS	11302000	2012-07-22	406	A
USGS	11302000	2012-07-23	419	A
USGS	11302000	2012-07-24	403	A
USGS	11302000	2012-07-25	397	A
USGS	11302000	2012-07-26	376	A
USGS	11302000	2012-07-27	362	A
USGS	11302000	2012-07-28	356	A
USGS	11302000	2012-07-29	314	A
USGS	11302000	2012-07-30	329	A
USGS	11302000	2012-07-31	327	A
USGS	11302000	2012-08-01	301	A
USGS	11302000	2012-08-02	302	A
USGS	11302000	2012-08-03	310	A
USGS	11302000	2012-08-04	308	A
USGS	11302000	2012-08-05	303	A
USGS	11302000	2012-08-06	301	A
USGS	11302000	2012-08-07	300	A
USGS	11302000	2012-08-08	307	A
USGS	11302000	2012-08-09	308	A
USGS	11302000	2012-08-10	301	A
USGS	11302000	2012-08-11	306	A
USGS	11302000	2012-08-12	277	A
USGS	11302000	2012-08-13	287	A
USGS	11302000	2012-08-14	302	A
USGS	11302000	2012-08-15	301	A
USGS	11302000	2012-08-16	305	A
USGS	11302000	2012-08-17	294	A
USGS	11302000	2012-08-18	279	A
USGS	11302000	2012-08-19	284	A
USGS	11302000	2012-08-20	274	A
USGS	11302000	2012-08-21	254	A
USGS	11302000	2012-08-22	255	A
USGS	11302000	2012-08-23	258	A
USGS	11302000	2012-08-24	258	A
USGS	11302000	2012-08-25	259	A
USGS	11302000	2012-08-26	261	A
USGS	11302000	2012-08-27	253	A
USGS	11302000	2012-08-28	255	A
USGS	11302000	2012-08-29	257	A
USGS	11302000	2012-08-30	258	A
USGS	11302000	2012-08-31	254	A
USGS	11302000	2012-09-01	254	A
USGS	11302000	2012-09-02	254	A
USGS	11302000	2012-09-03	256	A
USGS	11302000	2012-09-04	257	A
USGS	11302000	2012-09-05	254	A
USGS	11302000	2012-09-06	254	A
USGS	11302000	2012-09-07	258	A
USGS	11302000	2012-09-08	253	A
USGS	11302000	2012-09-09	254	A
USGS	11302000	2012-09-10	253	A
USGS	11302000	2012-09-11	255	A
USGS	11302000	2012-09-12	253	A
USGS	11302000	2012-09-13	254	A
USGS	11302000	2012-09-14	250	A
USGS	11302000	2012-09-15	252	A
USGS	11302000	2012-09-16	249	A
USGS	11302000	2012-09-17	250	A
USGS	11302000	2012-09-18	246	A
USGS	11302000	2012-09-19	248	A
USGS	11302000	2012-09-20	251	A
USGS	11302000	2012-09-21	255	A
USGS	11302000	2012-09-22	251	A
USGS	11302000	2012-09-23	253	A
USGS	11302000	2012-09-24	253	A
USGS	11302000	2012-09-25	250	A
USGS	11302000	2012-09-26	247	A
USGS	11302000	2012-09-27	247	A
USGS	11302000	2012-09-28	255	A
USGS	11302000	2012-09-29	250	A
USGS	11302000	2012-09-30	247	A
USGS	11302000	2012-10-01	254	A
USGS	11302000	2012-10-02	253	A
USGS	11302000	2012-10-03	252	A
USGS	11302000	2012-10-04	284	A
USGS	11302000	2012-10-05	299	A
USGS	11302000	2012-10-06	393	A
USGS	11302000	2012-10-07	396	A
USGS	11302000	2012-10-08	491	A
USGS	11302000	2012-10-09	766	A
USGS	11302000	2012-10-10	689	A
USGS	11302000	2012-10-11	594	A
USGS	11302000	2012-10-12	499	A
USGS	11302000	2012-10-13	932	A
USGS	11302000	2012-10-14	1430	A
USGS	11302000	2012-10-15	1480	A
USGS	11302000	2012-10-16	1390	A
USGS	11302000	2012-10-17	1300	A
USGS	11302000	2012-10-18	1190	A
USGS	11302000	2012-10-19	1090	A
USGS	11302000	2012-10-20	904	A
USGS	11302000	2012-10-21	707	A
USGS	11302000	2012-10-22	506	A
USGS	11302000	2012-10-23	1170	A
USGS	11302000	2012-10-24	1190	A
USGS	11302000	2012-10-25	1090	A
USGS	11302000	2012-10-26	912	A
USGS	11302000	2012-10-27	708	A
USGS	11302000	2012-10-28	511	A
USGS	11302000	2012-10-29	327	A
USGS	11302000	2012-10-30	296	A
USGS	11302000	2012-10-31	296	A
USGS	11302000	2012-11-01	299	A
USGS	11302000	2012-11-02	300	A
USGS	11302000	2012-11-03	300	A
USGS	11302000	2012-11-04	297	A
USGS	11302000	2012-11-05	299	A
USGS	11302000	2012-11-06	297	A
USGS	11302000	2012-11-07	297	A
USGS	11302000	2012-11-08	272	A
USGS	11302000	2012-11-09	271	A
USGS	11302000	2012-11-10	273	A
USGS	11302000	2012-11-11	273	A
USGS	11302000	2012-11-12	272	A
USGS	11302000	2012-11-13	271	A
USGS	11302000	2012-11-14	270	A
USGS	11302000	2012-11-15	269	A
USGS	11302000	2012-11-16	269	A
USGS	11302000	2012-11-17	273	A
USGS	11302000	2012-11-18	273	A
USGS	11302000	2012-11-19	270	A
USGS	11302000	2012-11-20	271	A
USGS	11302000	2012-11-21	271	A
USGS	11302000	2012-11-22	272	A
USGS	11302000	2012-11-23	270	A
USGS	11302000	2012-11-24	272	A
USGS	11302000	2012-11-25	271	A
USGS	11302000	2012-11-26	270	A
USGS	11302000	2012-11-27	266	A
USGS	11302000	2012-11-28	267	A
USGS	11302000	2012-11-29	276	A
USGS	11302000	2012-11-30	280	A
USGS	11302000	2012-12-01	276	A
USGS	11302000	2012-12-02	288	A
USGS	11302000	2012-12-03	274	A
USGS	11302000	2012-12-04	275	A
USGS	11302000	2012-12-05	280	A
USGS	11302000	2012-12-06	270	A
USGS	11302000	2012-12-07	274	A
USGS	11302000	2012-12-08	273	A
USGS	11302000	2012-12-09	270	A
USGS	11302000	2012-12-10	277	A
USGS	11302000	2012-12-11	272	A
USGS	11302000	2012-12-12	279	A
USGS	11302000	2012-12-13	277	A
USGS	11302000	2012-12-14	278	A
USGS	11302000	2012-12-15	279	A
USGS	11302000	2012-12-16	277	A
USGS	11302000	2012-12-17	281	A
USGS	11302000	2012-12-18	279	A
USGS	11302000	2012-12-19	275	A
USGS	11302000	2012-12-20	274	A
USGS	11302000	2012-12-21	273	A
USGS	11302000	2012-12-22	290	A
USGS	11302000	2012-12-23	323	A
USGS	11302000	2012-12-24	306	A
USGS	11302000	2012-12-25	299	A
USGS	11302000	2012-12-26	310	A
USGS	11302000	2012-12-27	312	A
USGS	11302000	2012-12-28	297	A
USGS	11302000	2012-12-29	295	A
USGS	11302000	2012-12-30	296	A
USGS	11302000	2012-12-31	294	A
USGS	11302000	2013-01-01	292	A
USGS	11302000	2013-01-02	274	A
USGS	11302000	2013-01-03	277	A
USGS	11302000	2013-01-04	274	A
USGS	11302000	2013-01-05	276	A
USGS	11302000	2013-01-06	283	A
USGS	11302000	2013-01-07	273	A
USGS	11302000	2013-01-08	278	A
USGS	11302000	2013-01-09	276	A
USGS	11302000	2013-01-10	276	A
USGS	11302000	2013-01-11	274	A
USGS	11302000	2013-01-12	277	A
USGS	11302000	2013-01-13	276	A
USGS	11302000	2013-01-14	277	A
USGS	11302000	2013-01-15	278	A
USGS	11302000	2013-01-16	279	A
USGS	11302000	2013-01-17	273	A
USGS	11302000	2013-01-18	277	A
USGS	11302000	2013-01-19	276	A
USGS	11302000	2013-01-20	276	A
USGS	11302000	2013-01-21	276	A
USGS	11302000	2013-01-22	274	A
USGS	11302000	2013-01-23	286	A
USGS	11302000	2013-01-24	287	A
USGS	11302000	2013-01-25	307	A
USGS	11302000	2013-01-26	280	A
USGS	11302000	2013-01-27	282	A
USGS	11302000	2013-01-28	279	A
USGS	11302000	2013-01-29	277	A
USGS	11302000	2013-01-30	748	A
USGS	11302000	2013-01-31	898	A
USGS	11302000	2013-02-01	902	A
USGS	11302000	2013-02-02	904	A
USGS	11302000	2013-02-03	904	A
USGS	11302000	2013-02-04	904	A
USGS	11302000	2013-02-05	910	A
USGS	11302000	2013-02-06	1420	A
USGS	11302000	2013-02-07	1490	A
USGS	11302000	2013-02-08	1500	A
USGS	11302000	2013-02-09	1500	A
USGS	11302000	2013-02-10	1500	A
USGS	11302000	2013-02-11	1500	A
USGS	11302000	2013-02-12	1490	A
USGS	11302000	2013-02-13	1490	A
USGS	11302000	2013-02-14	1500	A
USGS	11302000	2013-02-15	1490	A
USGS	11302000	2013-02-16	1490	A
USGS	11302000	2013-02-17	1490	A
USGS	11302000	2013-02-18	1500	A
USGS	11302000	2013-02-19	1500	A
USGS	11302000	2013-02-20	1500	A
USGS	11302000	2013-02-21	1500	A
USGS	11302000	2013-02-22	1500	A
USGS	11302000	2013-02-23	1500	A
USGS	11302000	2013-02-24	1490	A
USGS	11302000	2013-02-25	1500	A
USGS	11302000	2013-02-26	1500	A
USGS	11302000	2013-02-27	1110	A
USGS	11302000	2013-02-28	1000	A
USGS	11302000	2013-03-01	1000	A
USGS	11302000	2013-03-02	994	A
USGS	11302000	2013-03-03	999	A
USGS	11302000	2013-03-04	999	A
USGS	11302000	2013-03-05	871	A
USGS	11302000	2013-03-06	788	A
USGS	11302000	2013-03-07	787	A
USGS	11302000	2013-03-08	792	A
USGS	11302000	2013-03-09	796	A
USGS	11302000	2013-03-10	488	A
USGS	11302000	2013-03-11	404	A
USGS	11302000	2013-03-12	403	A
USGS	11302000	2013-03-13	406	A
USGS	11302000	2013-03-14	396	A
USGS	11302000	2013-03-15	401	A
USGS	11302000	2013-03-16	335	A
USGS	11302000	2013-03-17	300	A
USGS	11302000	2013-03-18	312	A
USGS	11302000	2013-03-19	306	A
USGS	11302000	2013-03-20	301	A
USGS	11302000	2013-03-21	298	A
USGS	11302000	2013-03-22	205	A
USGS	11302000	2013-03-23	200	A
USGS	11302000	2013-03-24	204	A
USGS	11302000	2013-03-25	204	A
USGS	11302000	2013-03-26	206	A
USGS	11302000	2013-03-27	202	A
USGS	11302000	2013-03-28	201	A
USGS	11302000	2013-03-29	203	A
USGS	11302000	2013-03-30	201	A
USGS	11302000	2013-03-31	206	A
USGS	11302000	2013-04-01	207	A
USGS	11302000	2013-04-02	210	A
USGS	11302000	2013-04-03	202	A
USGS	11302000	2013-04-04	204	A
USGS	11302000	2013-04-05	211	A
USGS	11302000	2013-04-06	203	A
USGS	11302000	2013-04-07	201	A
USGS	11302000	2013-04-08	202	A
USGS	11302000	2013-04-09	202	A
USGS	11302000	2013-04-10	444	A
USGS	11302000	2013-04-11	500	A
USGS	11302000	2013-04-12	503	A
USGS	11302000	2013-04-13	504	A
USGS	11302000	2013-04-14	502	A
USGS	11302000	2013-04-15	736	A
USGS	11302000	2013-04-16	749	A
USGS	11302000	2013-04-17	1380	A
USGS	11302000	2013-04-18	1490	A
USGS	11302000	2013-04-19	1490	A
USGS	11302000	2013-04-20	1490	A
USGS	11302000	2013-04-21	1500	A
USGS	11302000	2013-04-22	2650	A
USGS	11302000	2013-04-23	2990	A
USGS	11302000	2013-04-24	2990	A
USGS	11302000	2013-04-25	3000	A
USGS	11302000	2013-04-26	3020	A
USGS	11302000	2013-04-27	3030	A
USGS	11302000	2013-04-28	3040	A
USGS	11302000	2013-04-29	3030	A
USGS	11302000	2013-04-30	3010	A
USGS	11302000	2013-05-01	3020	A
USGS	11302000	2013-05-02	3000	A
USGS	11302000	2013-05-03	3010	A
USGS	11302000	2013-05-04	3000	A
USGS	11302000	2013-05-05	3000	A
USGS	11302000	2013-05-06	3000	A
USGS	11302000	2013-05-07	3000	A
USGS	11302000	2013-05-08	2990	A
USGS	11302000	2013-05-09	3050	A
USGS	11302000	2013-05-10	3060	A
USGS	11302000	2013-05-11	3060	A
USGS	11302000	2013-05-12	2450	A
USGS	11302000	2013-05-13	1530	A
USGS	11302000	2013-05-14	854	A
USGS	11302000	2013-05-15	699	A
USGS	11302000	2013-05-16	529	A
USGS	11302000	2013-05-17	410	A
USGS	11302000	2013-05-18	402	A
USGS	11302000	2013-05-19	312	A
USGS	11302000	2013-05-20	309	A
USGS	11302000	2013-05-21	309	A
USGS	11302000	2013-05-22	305	A
USGS	11302000	2013-05-23	309	A
USGS	11302000	2013-05-24	303	A
USGS	11302000	2013-05-25	309	A
USGS	11302000	2013-05-26	266	A
USGS	11302000	2013-05-27	266	A
USGS	11302000	2013-05-28	263	A
USGS	11302000	2013-05-29	258	A
USGS	11302000	2013-05-30	254	A
USGS	11302000	2013-05-31	259	A
USGS	11302000	2013-06-01	285	A
USGS	11302000	2013-06-02	308	A
USGS	11302000	2013-06-03	355	A
USGS	11302000	2013-06-04	360	A
USGS	11302000	2013-06-05	359	A
USGS	11302000	2013-06-06	358	A
USGS	11302000	2013-06-07	355	A
USGS	11302000	2013-06-08	362	A
USGS	11302000	2013-06-09	355	A
USGS	11302000	2013-06-10	359	A
USGS	11302000	2013-06-11	358	A
USGS	11302000	2013-06-12	311	A
USGS	11302000	2013-06-13	308	A
USGS	11302000	2013-06-14	314	A
USGS	11302000	2013-06-15	312	A
USGS	11302000	2013-06-16	266	A
USGS	11302000	2013-06-17	266	A
USGS	11302000	2013-06-18	271	A
USGS	11302000	2013-06-19	265	A
USGS	11302000	2013-06-20	266	A
USGS	11302000	2013-06-21	272	A
USGS	11302000	2013-06-22	267	A
USGS	11302000	2013-06-23	268	A
USGS	11302000	2013-06-24	274	A
USGS	11302000	2013-06-25	268	A
USGS	11302000	2013-06-26	261	A
USGS	11302000	2013-06-27	290	A
USGS	11302000	2013-06-28	371	A
USGS	11302000	2013-06-29	362	A
USGS	11302000	2013-06-30	365	A
USGS	11302000	2013-07-01	365	A
USGS	11302000	2013-07-02	365	A
USGS	11302000	2013-07-03	362	A
USGS	11302000	2013-07-04	368	A
USGS	11302000	2013-07-05	367	A
USGS	11302000	2013-07-06	319	A
USGS	11302000	2013-07-07	318	A
USGS	11302000	2013-07-08	323	A
USGS	11302000	2013-07-09	319	A
