# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 19:57:12 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11376000 COTTONWOOD C NR COTTONWOOD CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11376000
#            TS   parameter     statistic     Description
#         10221       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10221_00060_00003	10221_00060_00003_cd
USGS	11376000	2010-07-05	246	A
USGS	11376000	2010-07-06	246	A
USGS	11376000	2010-07-07	239	A
USGS	11376000	2010-07-08	233	A
USGS	11376000	2010-07-09	224	A
USGS	11376000	2010-07-10	219	A
USGS	11376000	2010-07-11	210	A
USGS	11376000	2010-07-12	205	A
USGS	11376000	2010-07-13	198	A
USGS	11376000	2010-07-14	186	A
USGS	11376000	2010-07-15	181	A
USGS	11376000	2010-07-16	177	A
USGS	11376000	2010-07-17	169	A
USGS	11376000	2010-07-18	158	A
USGS	11376000	2010-07-19	155	A
USGS	11376000	2010-07-20	154	A
USGS	11376000	2010-07-21	148	A
USGS	11376000	2010-07-22	145	A
USGS	11376000	2010-07-23	150	A
USGS	11376000	2010-07-24	143	A
USGS	11376000	2010-07-25	143	A
USGS	11376000	2010-07-26	141	A
USGS	11376000	2010-07-27	139	A
USGS	11376000	2010-07-28	137	A
USGS	11376000	2010-07-29	141	A
USGS	11376000	2010-07-30	136	A
USGS	11376000	2010-07-31	134	A
USGS	11376000	2010-08-01	125	A
USGS	11376000	2010-08-02	123	A
USGS	11376000	2010-08-03	123	A
USGS	11376000	2010-08-04	121	A
USGS	11376000	2010-08-05	116	A
USGS	11376000	2010-08-06	112	A
USGS	11376000	2010-08-07	114	A
USGS	11376000	2010-08-08	115	A
USGS	11376000	2010-08-09	112	A
USGS	11376000	2010-08-10	108	A
USGS	11376000	2010-08-11	106	A
USGS	11376000	2010-08-12	105	A
USGS	11376000	2010-08-13	106	A
USGS	11376000	2010-08-14	111	A
USGS	11376000	2010-08-15	111	A
USGS	11376000	2010-08-16	101	A
USGS	11376000	2010-08-17	95.9	A
USGS	11376000	2010-08-18	94.2	A
USGS	11376000	2010-08-19	91.1	A
USGS	11376000	2010-08-20	87.7	A
USGS	11376000	2010-08-21	86.2	A
USGS	11376000	2010-08-22	87.1	A
USGS	11376000	2010-08-23	88.9	A
USGS	11376000	2010-08-24	90.3	A
USGS	11376000	2010-08-25	86.4	A
USGS	11376000	2010-08-26	82.7	A
USGS	11376000	2010-08-27	87.0	A
USGS	11376000	2010-08-28	92.2	A
USGS	11376000	2010-08-29	93.0	A
USGS	11376000	2010-08-30	92.3	A
USGS	11376000	2010-08-31	88.6	A
USGS	11376000	2010-09-01	86.2	A
USGS	11376000	2010-09-02	86.7	A
USGS	11376000	2010-09-03	84.9	A
USGS	11376000	2010-09-04	81.9	A
USGS	11376000	2010-09-05	83.0	A
USGS	11376000	2010-09-06	83.2	A
USGS	11376000	2010-09-07	81.8	A
USGS	11376000	2010-09-08	78.9	A
USGS	11376000	2010-09-09	96.2	A
USGS	11376000	2010-09-10	108	A
USGS	11376000	2010-09-11	105	A
USGS	11376000	2010-09-12	93.6	A
USGS	11376000	2010-09-13	92.3	A
USGS	11376000	2010-09-14	95.6	A
USGS	11376000	2010-09-15	90.7	A
USGS	11376000	2010-09-16	90.1	A
USGS	11376000	2010-09-17	88.0	A
USGS	11376000	2010-09-18	93.8	A
USGS	11376000	2010-09-19	106	A
USGS	11376000	2010-09-20	111	A
USGS	11376000	2010-09-21	123	A
USGS	11376000	2010-09-22	114	A
USGS	11376000	2010-09-23	107	A
USGS	11376000	2010-09-24	105	A
USGS	11376000	2010-09-25	104	A
USGS	11376000	2010-09-26	94.8	A
USGS	11376000	2010-09-27	98.6	A
USGS	11376000	2010-09-28	101	A
USGS	11376000	2010-09-29	104	A
USGS	11376000	2010-09-30	97.0	A
USGS	11376000	2010-10-01	92.4	A
USGS	11376000	2010-10-02	97.3	A
USGS	11376000	2010-10-03	106	A
USGS	11376000	2010-10-04	102	A
USGS	11376000	2010-10-05	106	A
USGS	11376000	2010-10-06	98.1	A
USGS	11376000	2010-10-07	100	A
USGS	11376000	2010-10-08	102	A
USGS	11376000	2010-10-09	98.7	A
USGS	11376000	2010-10-10	102	A
USGS	11376000	2010-10-11	122	A
USGS	11376000	2010-10-12	88.3	A
USGS	11376000	2010-10-13	80.2	A
USGS	11376000	2010-10-14	76.4	A
USGS	11376000	2010-10-15	78.6	A
USGS	11376000	2010-10-16	79.3	A
USGS	11376000	2010-10-17	77.3	A
USGS	11376000	2010-10-18	78.2	A
USGS	11376000	2010-10-19	78.3	A
USGS	11376000	2010-10-20	79.2	A
USGS	11376000	2010-10-21	79.5	A
USGS	11376000	2010-10-22	80.6	A
USGS	11376000	2010-10-23	87.0	A
USGS	11376000	2010-10-24	698	A
USGS	11376000	2010-10-25	1090	A
USGS	11376000	2010-10-26	455	A
USGS	11376000	2010-10-27	299	A
USGS	11376000	2010-10-28	273	A
USGS	11376000	2010-10-29	547	A
USGS	11376000	2010-10-30	627	A
USGS	11376000	2010-10-31	461	A
USGS	11376000	2010-11-01	380	A
USGS	11376000	2010-11-02	315	A
USGS	11376000	2010-11-03	269	A
USGS	11376000	2010-11-04	242	A
USGS	11376000	2010-11-05	223	A
USGS	11376000	2010-11-06	208	A
USGS	11376000	2010-11-07	372	A
USGS	11376000	2010-11-08	551	A
USGS	11376000	2010-11-09	399	A
USGS	11376000	2010-11-10	344	A
USGS	11376000	2010-11-11	317	A
USGS	11376000	2010-11-12	278	A
USGS	11376000	2010-11-13	251	A
USGS	11376000	2010-11-14	232	A
USGS	11376000	2010-11-15	217	A
USGS	11376000	2010-11-16	205	A
USGS	11376000	2010-11-17	195	A
USGS	11376000	2010-11-18	186	A
USGS	11376000	2010-11-19	180	A
USGS	11376000	2010-11-20	183	A
USGS	11376000	2010-11-21	223	A
USGS	11376000	2010-11-22	202	A
USGS	11376000	2010-11-23	191	A
USGS	11376000	2010-11-24	196	A
USGS	11376000	2010-11-25	193	A
USGS	11376000	2010-11-26	182	A
USGS	11376000	2010-11-27	200	A
USGS	11376000	2010-11-28	248	A
USGS	11376000	2010-11-29	221	A
USGS	11376000	2010-11-30	202	A
USGS	11376000	2010-12-01	197	A
USGS	11376000	2010-12-02	198	A
USGS	11376000	2010-12-03	364	A
USGS	11376000	2010-12-04	510	A
USGS	11376000	2010-12-05	527	A
USGS	11376000	2010-12-06	1250	A
USGS	11376000	2010-12-07	1300	A
USGS	11376000	2010-12-08	1140	A
USGS	11376000	2010-12-09	1570	A
USGS	11376000	2010-12-10	1200	A
USGS	11376000	2010-12-11	1010	A
USGS	11376000	2010-12-12	838	A
USGS	11376000	2010-12-13	724	A
USGS	11376000	2010-12-14	1380	A
USGS	11376000	2010-12-15	1650	A
USGS	11376000	2010-12-16	1180	A
USGS	11376000	2010-12-17	938	A
USGS	11376000	2010-12-18	963	A
USGS	11376000	2010-12-19	996	A
USGS	11376000	2010-12-20	1330	A
USGS	11376000	2010-12-21	1510	A
USGS	11376000	2010-12-22	2390	A
USGS	11376000	2010-12-23	1940	A
USGS	11376000	2010-12-24	1390	A
USGS	11376000	2010-12-25	1550	A
USGS	11376000	2010-12-26	2890	A
USGS	11376000	2010-12-27	1760	A
USGS	11376000	2010-12-28	2020	A
USGS	11376000	2010-12-29	9870	A
USGS	11376000	2010-12-30	3840	A
USGS	11376000	2010-12-31	2190	A
USGS	11376000	2011-01-01	1790	A
USGS	11376000	2011-01-02	1650	A
USGS	11376000	2011-01-03	1580	A
USGS	11376000	2011-01-04	1280	A
USGS	11376000	2011-01-05	1100	A
USGS	11376000	2011-01-06	986	A
USGS	11376000	2011-01-07	913	A
USGS	11376000	2011-01-08	862	A
USGS	11376000	2011-01-09	825	A
USGS	11376000	2011-01-10	773	A
USGS	11376000	2011-01-11	738	A
USGS	11376000	2011-01-12	768	A
USGS	11376000	2011-01-13	1020	A
USGS	11376000	2011-01-14	1620	A
USGS	11376000	2011-01-15	1430	A
USGS	11376000	2011-01-16	1580	A
USGS	11376000	2011-01-17	1960	A
USGS	11376000	2011-01-18	1760	A
USGS	11376000	2011-01-19	1420	A
USGS	11376000	2011-01-20	1200	A
USGS	11376000	2011-01-21	1040	A
USGS	11376000	2011-01-22	961	A
USGS	11376000	2011-01-23	898	A
USGS	11376000	2011-01-24	827	A
USGS	11376000	2011-01-25	779	A
USGS	11376000	2011-01-26	737	A
USGS	11376000	2011-01-27	688	A
USGS	11376000	2011-01-28	653	A
USGS	11376000	2011-01-29	631	A
USGS	11376000	2011-01-30	630	A
USGS	11376000	2011-01-31	595	A
USGS	11376000	2011-02-01	556	A
USGS	11376000	2011-02-02	515	A
USGS	11376000	2011-02-03	487	A
USGS	11376000	2011-02-04	466	A
USGS	11376000	2011-02-05	447	A
USGS	11376000	2011-02-06	435	A
USGS	11376000	2011-02-07	425	A
USGS	11376000	2011-02-08	403	A
USGS	11376000	2011-02-09	387	A
USGS	11376000	2011-02-10	374	A
USGS	11376000	2011-02-11	364	A
USGS	11376000	2011-02-12	353	A
USGS	11376000	2011-02-13	342	A
USGS	11376000	2011-02-14	364	A
USGS	11376000	2011-02-15	543	A
USGS	11376000	2011-02-16	1270	A
USGS	11376000	2011-02-17	1580	A
USGS	11376000	2011-02-18	2110	A
USGS	11376000	2011-02-19	1190	A
USGS	11376000	2011-02-20	943	A
USGS	11376000	2011-02-21	806	A
USGS	11376000	2011-02-22	731	A
USGS	11376000	2011-02-23	683	A
USGS	11376000	2011-02-24	657	A
USGS	11376000	2011-02-25	690	A
USGS	11376000	2011-02-26	689	A
USGS	11376000	2011-02-27	621	A
USGS	11376000	2011-02-28	581	A
USGS	11376000	2011-03-01	556	A
USGS	11376000	2011-03-02	858	A
USGS	11376000	2011-03-03	1250	A
USGS	11376000	2011-03-04	991	A
USGS	11376000	2011-03-05	891	A
USGS	11376000	2011-03-06	1140	A
USGS	11376000	2011-03-07	1460	A
USGS	11376000	2011-03-08	1330	A
USGS	11376000	2011-03-09	1170	A
USGS	11376000	2011-03-10	1130	A
USGS	11376000	2011-03-11	1300	A
USGS	11376000	2011-03-12	1190	A
USGS	11376000	2011-03-13	1100	A
USGS	11376000	2011-03-14	1830	A
USGS	11376000	2011-03-15	2130	A
USGS	11376000	2011-03-16	5520	A
USGS	11376000	2011-03-17	4310	A
USGS	11376000	2011-03-18	3230	A
USGS	11376000	2011-03-19	3770	A
USGS	11376000	2011-03-20	20700	A
USGS	11376000	2011-03-21	9610	A
USGS	11376000	2011-03-22	5200	A
USGS	11376000	2011-03-23	10500	A
USGS	11376000	2011-03-24	11900	A
USGS	11376000	2011-03-25	7420	A
USGS	11376000	2011-03-26	7300	A
USGS	11376000	2011-03-27	6040	A
USGS	11376000	2011-03-28	4940	A
USGS	11376000	2011-03-29	3700	A
USGS	11376000	2011-03-30	3390	A
USGS	11376000	2011-03-31	4030	A
USGS	11376000	2011-04-01	4460	A
USGS	11376000	2011-04-02	4580	A
USGS	11376000	2011-04-03	3890	A
USGS	11376000	2011-04-04	3130	A
USGS	11376000	2011-04-05	2840	A
USGS	11376000	2011-04-06	2690	A
USGS	11376000	2011-04-07	2400	A
USGS	11376000	2011-04-08	2140	A
USGS	11376000	2011-04-09	1870	A
USGS	11376000	2011-04-10	1660	A
USGS	11376000	2011-04-11	1530	A
USGS	11376000	2011-04-12	1470	A
USGS	11376000	2011-04-13	1420	A
USGS	11376000	2011-04-14	1360	A
USGS	11376000	2011-04-15	1260	A
USGS	11376000	2011-04-16	1310	A
USGS	11376000	2011-04-17	1500	A
USGS	11376000	2011-04-18	1770	A
USGS	11376000	2011-04-19	1780	A
USGS	11376000	2011-04-20	1600	A
USGS	11376000	2011-04-21	1540	A
USGS	11376000	2011-04-22	1430	A
USGS	11376000	2011-04-23	1360	A
USGS	11376000	2011-04-24	1330	A
USGS	11376000	2011-04-25	1290	A
USGS	11376000	2011-04-26	1250	A
USGS	11376000	2011-04-27	1140	A
USGS	11376000	2011-04-28	1090	A
USGS	11376000	2011-04-29	1040	A
USGS	11376000	2011-04-30	986	A
USGS	11376000	2011-05-01	931	A
USGS	11376000	2011-05-02	897	A
USGS	11376000	2011-05-03	854	A
USGS	11376000	2011-05-04	837	A
USGS	11376000	2011-05-05	834	A
USGS	11376000	2011-05-06	858	A
USGS	11376000	2011-05-07	891	A
USGS	11376000	2011-05-08	902	A
USGS	11376000	2011-05-09	862	A
USGS	11376000	2011-05-10	798	A
USGS	11376000	2011-05-11	752	A
USGS	11376000	2011-05-12	740	A
USGS	11376000	2011-05-13	719	A
USGS	11376000	2011-05-14	719	A
USGS	11376000	2011-05-15	791	A
USGS	11376000	2011-05-16	787	A
USGS	11376000	2011-05-17	850	A
USGS	11376000	2011-05-18	1050	A
USGS	11376000	2011-05-19	804	A
USGS	11376000	2011-05-20	700	A
USGS	11376000	2011-05-21	686	A
USGS	11376000	2011-05-22	689	A
USGS	11376000	2011-05-23	676	A
USGS	11376000	2011-05-24	656	A
USGS	11376000	2011-05-25	673	A
USGS	11376000	2011-05-26	776	A
USGS	11376000	2011-05-27	701	A
USGS	11376000	2011-05-28	669	A
USGS	11376000	2011-05-29	634	A
USGS	11376000	2011-05-30	606	A
USGS	11376000	2011-05-31	599	A
USGS	11376000	2011-06-01	994	A
USGS	11376000	2011-06-02	854	A
USGS	11376000	2011-06-03	719	A
USGS	11376000	2011-06-04	700	A
USGS	11376000	2011-06-05	1380	A
USGS	11376000	2011-06-06	1470	A
USGS	11376000	2011-06-07	1250	A
USGS	11376000	2011-06-08	1070	A
USGS	11376000	2011-06-09	948	A
USGS	11376000	2011-06-10	854	A
USGS	11376000	2011-06-11	796	A
USGS	11376000	2011-06-12	772	A
USGS	11376000	2011-06-13	739	A
USGS	11376000	2011-06-14	712	A
USGS	11376000	2011-06-15	674	A
USGS	11376000	2011-06-16	630	A
USGS	11376000	2011-06-17	598	A
USGS	11376000	2011-06-18	569	A
USGS	11376000	2011-06-19	539	A
USGS	11376000	2011-06-20	521	A
USGS	11376000	2011-06-21	501	A
USGS	11376000	2011-06-22	484	A
USGS	11376000	2011-06-23	465	A
USGS	11376000	2011-06-24	441	A
USGS	11376000	2011-06-25	413	A
USGS	11376000	2011-06-26	388	A
USGS	11376000	2011-06-27	370	A
USGS	11376000	2011-06-28	397	A
USGS	11376000	2011-06-29	687	A
USGS	11376000	2011-06-30	731	A
USGS	11376000	2011-07-01	551	A
USGS	11376000	2011-07-02	472	A
USGS	11376000	2011-07-03	421	A
USGS	11376000	2011-07-04	392	A
USGS	11376000	2011-07-05	370	A
USGS	11376000	2011-07-06	343	A
USGS	11376000	2011-07-07	327	A
USGS	11376000	2011-07-08	309	A
USGS	11376000	2011-07-09	300	A
USGS	11376000	2011-07-10	291	A
USGS	11376000	2011-07-11	282	A
USGS	11376000	2011-07-12	285	A
USGS	11376000	2011-07-13	278	A
USGS	11376000	2011-07-14	289	A
USGS	11376000	2011-07-15	275	A
USGS	11376000	2011-07-16	261	A
USGS	11376000	2011-07-17	260	A
USGS	11376000	2011-07-18	270	A
USGS	11376000	2011-07-19	271	A
USGS	11376000	2011-07-20	260	A
USGS	11376000	2011-07-21	250	A
USGS	11376000	2011-07-22	236	A
USGS	11376000	2011-07-23	226	A
USGS	11376000	2011-07-24	220	A
USGS	11376000	2011-07-25	222	A
USGS	11376000	2011-07-26	211	A
USGS	11376000	2011-07-27	207	A
USGS	11376000	2011-07-28	198	A
USGS	11376000	2011-07-29	190	A
USGS	11376000	2011-07-30	184	A
USGS	11376000	2011-07-31	178	A
USGS	11376000	2011-08-01	181	A
USGS	11376000	2011-08-02	175	A
USGS	11376000	2011-08-03	166	A
USGS	11376000	2011-08-04	161	A
USGS	11376000	2011-08-05	164	A
USGS	11376000	2011-08-06	160	A
USGS	11376000	2011-08-07	160	A
USGS	11376000	2011-08-08	162	A
USGS	11376000	2011-08-09	155	A
USGS	11376000	2011-08-10	150	A
USGS	11376000	2011-08-11	143	A
USGS	11376000	2011-08-12	134	A
USGS	11376000	2011-08-13	132	A
USGS	11376000	2011-08-14	129	A
USGS	11376000	2011-08-15	129	A
USGS	11376000	2011-08-16	123	A
USGS	11376000	2011-08-17	119	A
USGS	11376000	2011-08-18	125	A
USGS	11376000	2011-08-19	118	A
USGS	11376000	2011-08-20	117	A
USGS	11376000	2011-08-21	114	A
USGS	11376000	2011-08-22	122	A
USGS	11376000	2011-08-23	126	A
USGS	11376000	2011-08-24	117	A
USGS	11376000	2011-08-25	108	A
USGS	11376000	2011-08-26	105	A
USGS	11376000	2011-08-27	99.7	A
USGS	11376000	2011-08-28	100	A
USGS	11376000	2011-08-29	111	A
USGS	11376000	2011-08-30	105	A
USGS	11376000	2011-08-31	103	A
USGS	11376000	2011-09-01	104	A
USGS	11376000	2011-09-02	97.1	A
USGS	11376000	2011-09-03	95.2	A
USGS	11376000	2011-09-04	95.7	A
USGS	11376000	2011-09-05	103	A
USGS	11376000	2011-09-06	99.8	A
USGS	11376000	2011-09-07	97.0	A
USGS	11376000	2011-09-08	88.1	A
USGS	11376000	2011-09-09	93.8	A
USGS	11376000	2011-09-10	88.7	A
USGS	11376000	2011-09-11	95.7	A
USGS	11376000	2011-09-12	102	A
USGS	11376000	2011-09-13	104	A
USGS	11376000	2011-09-14	106	A
USGS	11376000	2011-09-15	97.4	A
USGS	11376000	2011-09-16	98.1	A
USGS	11376000	2011-09-17	97.4	A
USGS	11376000	2011-09-18	96.5	A
USGS	11376000	2011-09-19	96.0	A
USGS	11376000	2011-09-20	94.8	A
USGS	11376000	2011-09-21	101	A
USGS	11376000	2011-09-22	95.2	A
USGS	11376000	2011-09-23	95.9	A
USGS	11376000	2011-09-24	93.4	A
USGS	11376000	2011-09-25	96.0	A
USGS	11376000	2011-09-26	117	A
USGS	11376000	2011-09-27	111	A
USGS	11376000	2011-09-28	107	A
USGS	11376000	2011-09-29	108	A
USGS	11376000	2011-09-30	105	A
USGS	11376000	2011-10-01	102	A
USGS	11376000	2011-10-02	111	A
USGS	11376000	2011-10-03	117	A
USGS	11376000	2011-10-04	141	A
USGS	11376000	2011-10-05	190	A
USGS	11376000	2011-10-06	236	A
USGS	11376000	2011-10-07	198	A
USGS	11376000	2011-10-08	145	A
USGS	11376000	2011-10-09	124	A
USGS	11376000	2011-10-10	130	A
USGS	11376000	2011-10-11	164	A
USGS	11376000	2011-10-12	158	A
USGS	11376000	2011-10-13	138	A
USGS	11376000	2011-10-14	124	A
USGS	11376000	2011-10-15	119	A
USGS	11376000	2011-10-16	113	A
USGS	11376000	2011-10-17	110	A
USGS	11376000	2011-10-18	108	A
USGS	11376000	2011-10-19	106	A
USGS	11376000	2011-10-20	108	A
USGS	11376000	2011-10-21	106	A
USGS	11376000	2011-10-22	104	A
USGS	11376000	2011-10-23	102	A
USGS	11376000	2011-10-24	100	A
USGS	11376000	2011-10-25	99.0	A
USGS	11376000	2011-10-26	96.7	A
USGS	11376000	2011-10-27	95.2	A
USGS	11376000	2011-10-28	96.2	A
USGS	11376000	2011-10-29	98.4	A
USGS	11376000	2011-10-30	95.1	A
USGS	11376000	2011-10-31	94.8	A
USGS	11376000	2011-11-01	92.8	A
USGS	11376000	2011-11-02	92.0	A
USGS	11376000	2011-11-03	93.5	A
USGS	11376000	2011-11-04	98.7	A
USGS	11376000	2011-11-05	101	A
USGS	11376000	2011-11-06	110	A
USGS	11376000	2011-11-07	111	A
USGS	11376000	2011-11-08	107	A
USGS	11376000	2011-11-09	106	A
USGS	11376000	2011-11-10	106	A
USGS	11376000	2011-11-11	104	A
USGS	11376000	2011-11-12	104	A
USGS	11376000	2011-11-13	104	A
USGS	11376000	2011-11-14	103	A
USGS	11376000	2011-11-15	102	A
USGS	11376000	2011-11-16	101	A
USGS	11376000	2011-11-17	99.1	A
USGS	11376000	2011-11-18	99.4	A
USGS	11376000	2011-11-19	99.2	A
USGS	11376000	2011-11-20	121	A
USGS	11376000	2011-11-21	131	A
USGS	11376000	2011-11-22	128	A
USGS	11376000	2011-11-23	155	A
USGS	11376000	2011-11-24	247	A
USGS	11376000	2011-11-25	278	A
USGS	11376000	2011-11-26	208	A
USGS	11376000	2011-11-27	175	A
USGS	11376000	2011-11-28	158	A
USGS	11376000	2011-11-29	149	A
USGS	11376000	2011-11-30	140	A
USGS	11376000	2011-12-01	134	A
USGS	11376000	2011-12-02	128	A
USGS	11376000	2011-12-03	124	A
USGS	11376000	2011-12-04	120	A
USGS	11376000	2011-12-05	117	A
USGS	11376000	2011-12-06	115	A
USGS	11376000	2011-12-07	114	A
USGS	11376000	2011-12-08	114	A
USGS	11376000	2011-12-09	114	A
USGS	11376000	2011-12-10	112	A
USGS	11376000	2011-12-11	111	A
USGS	11376000	2011-12-12	110	A
USGS	11376000	2011-12-13	109	A
USGS	11376000	2011-12-14	108	A
USGS	11376000	2011-12-15	110	A
USGS	11376000	2011-12-16	110	A
USGS	11376000	2011-12-17	110	A
USGS	11376000	2011-12-18	108	A
USGS	11376000	2011-12-19	107	A
USGS	11376000	2011-12-20	106	A
USGS	11376000	2011-12-21	105	A
USGS	11376000	2011-12-22	103	A
USGS	11376000	2011-12-23	101	A
USGS	11376000	2011-12-24	101	A
USGS	11376000	2011-12-25	102	A
USGS	11376000	2011-12-26	103	A
USGS	11376000	2011-12-27	102	A
USGS	11376000	2011-12-28	102	A
USGS	11376000	2011-12-29	101	A
USGS	11376000	2011-12-30	103	A
USGS	11376000	2011-12-31	103	A
USGS	11376000	2012-01-01	108	A
USGS	11376000	2012-01-02	106	A
USGS	11376000	2012-01-03	102	A
USGS	11376000	2012-01-04	99.2	A
USGS	11376000	2012-01-05	98.4	A
USGS	11376000	2012-01-06	97.3	A
USGS	11376000	2012-01-07	96.4	A
USGS	11376000	2012-01-08	94.4	A
USGS	11376000	2012-01-09	93.3	A
USGS	11376000	2012-01-10	93.2	A
USGS	11376000	2012-01-11	93.1	A
USGS	11376000	2012-01-12	91.5	A
USGS	11376000	2012-01-13	91.5	A
USGS	11376000	2012-01-14	91.4	A
USGS	11376000	2012-01-15	90.3	A
USGS	11376000	2012-01-16	89.1	A
USGS	11376000	2012-01-17	86.9	A
USGS	11376000	2012-01-18	85.2	A
USGS	11376000	2012-01-19	99.0	A
USGS	11376000	2012-01-20	175	A
USGS	11376000	2012-01-21	1630	A
USGS	11376000	2012-01-22	906	A
USGS	11376000	2012-01-23	1540	A
USGS	11376000	2012-01-24	819	A
USGS	11376000	2012-01-25	562	A
USGS	11376000	2012-01-26	840	A
USGS	11376000	2012-01-27	957	A
USGS	11376000	2012-01-28	700	A
USGS	11376000	2012-01-29	527	A
USGS	11376000	2012-01-30	433	A
USGS	11376000	2012-01-31	385	A
USGS	11376000	2012-02-01	351	A
USGS	11376000	2012-02-02	333	A
USGS	11376000	2012-02-03	303	A
USGS	11376000	2012-02-04	282	A
USGS	11376000	2012-02-05	264	A
USGS	11376000	2012-02-06	250	A
USGS	11376000	2012-02-07	250	A
USGS	11376000	2012-02-08	283	A
USGS	11376000	2012-02-09	296	A
USGS	11376000	2012-02-10	274	A
USGS	11376000	2012-02-11	267	A
USGS	11376000	2012-02-12	264	A
USGS	11376000	2012-02-13	306	A
USGS	11376000	2012-02-14	298	A
USGS	11376000	2012-02-15	269	A
USGS	11376000	2012-02-16	251	A
USGS	11376000	2012-02-17	239	A
USGS	11376000	2012-02-18	231	A
USGS	11376000	2012-02-19	226	A
USGS	11376000	2012-02-20	218	A
USGS	11376000	2012-02-21	215	A
USGS	11376000	2012-02-22	209	A
USGS	11376000	2012-02-23	201	A
USGS	11376000	2012-02-24	196	A
USGS	11376000	2012-02-25	190	A
USGS	11376000	2012-02-26	184	A
USGS	11376000	2012-02-27	184	A
USGS	11376000	2012-02-28	182	A
USGS	11376000	2012-02-29	212	A
USGS	11376000	2012-03-01	233	A
USGS	11376000	2012-03-02	215	A
USGS	11376000	2012-03-03	202	A
USGS	11376000	2012-03-04	200	A
USGS	11376000	2012-03-05	213	A
USGS	11376000	2012-03-06	225	A
USGS	11376000	2012-03-07	222	A
USGS	11376000	2012-03-08	208	A
USGS	11376000	2012-03-09	198	A
USGS	11376000	2012-03-10	193	A
USGS	11376000	2012-03-11	189	A
USGS	11376000	2012-03-12	187	A
USGS	11376000	2012-03-13	202	A
USGS	11376000	2012-03-14	438	A
USGS	11376000	2012-03-15	493	A
USGS	11376000	2012-03-16	894	A
USGS	11376000	2012-03-17	1490	A
USGS	11376000	2012-03-18	1150	A
USGS	11376000	2012-03-19	805	A
USGS	11376000	2012-03-20	632	A
USGS	11376000	2012-03-21	542	A
USGS	11376000	2012-03-22	557	A
USGS	11376000	2012-03-23	556	A
USGS	11376000	2012-03-24	535	A
USGS	11376000	2012-03-25	863	A
USGS	11376000	2012-03-26	904	A
USGS	11376000	2012-03-27	1420	A
USGS	11376000	2012-03-28	8130	A
USGS	11376000	2012-03-29	2770	A
USGS	11376000	2012-03-30	3660	A
USGS	11376000	2012-03-31	4270	A
USGS	11376000	2012-04-01	3400	A
USGS	11376000	2012-04-02	2290	A
USGS	11376000	2012-04-03	1770	A
USGS	11376000	2012-04-04	1530	A
USGS	11376000	2012-04-05	1340	A
USGS	11376000	2012-04-06	1170	A
USGS	11376000	2012-04-07	1050	A
USGS	11376000	2012-04-08	952	A
USGS	11376000	2012-04-09	881	A
USGS	11376000	2012-04-10	891	A
USGS	11376000	2012-04-11	3170	A
USGS	11376000	2012-04-12	2230	A
USGS	11376000	2012-04-13	2240	A
USGS	11376000	2012-04-14	1800	A
USGS	11376000	2012-04-15	1400	A
USGS	11376000	2012-04-16	1240	A
USGS	11376000	2012-04-17	1180	A
USGS	11376000	2012-04-18	1130	A
USGS	11376000	2012-04-19	1090	A
USGS	11376000	2012-04-20	1140	A
USGS	11376000	2012-04-21	1220	A
USGS	11376000	2012-04-22	1280	A
USGS	11376000	2012-04-23	1270	A
USGS	11376000	2012-04-24	1180	A
USGS	11376000	2012-04-25	1100	A
USGS	11376000	2012-04-26	1020	A
USGS	11376000	2012-04-27	928	A
USGS	11376000	2012-04-28	821	A
USGS	11376000	2012-04-29	757	A
USGS	11376000	2012-04-30	715	A
USGS	11376000	2012-05-01	691	A
USGS	11376000	2012-05-02	654	A
USGS	11376000	2012-05-03	619	A
USGS	11376000	2012-05-04	625	A
USGS	11376000	2012-05-05	577	A
USGS	11376000	2012-05-06	541	A
USGS	11376000	2012-05-07	514	A
USGS	11376000	2012-05-08	489	A
USGS	11376000	2012-05-09	472	A
USGS	11376000	2012-05-10	458	A
USGS	11376000	2012-05-11	443	A
USGS	11376000	2012-05-12	421	A
USGS	11376000	2012-05-13	413	A
USGS	11376000	2012-05-14	412	A
USGS	11376000	2012-05-15	415	A
USGS	11376000	2012-05-16	406	A
USGS	11376000	2012-05-17	395	A
USGS	11376000	2012-05-18	364	A
USGS	11376000	2012-05-19	349	A
USGS	11376000	2012-05-20	335	A
USGS	11376000	2012-05-21	331	A
USGS	11376000	2012-05-22	320	A
USGS	11376000	2012-05-23	301	A
USGS	11376000	2012-05-24	288	A
USGS	11376000	2012-05-25	280	A
