# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:04:28 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11370500 SACRAMENTO R A KESWICK CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11370500
#            TS   parameter     statistic     Description
#         10158       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10158_00060_00003	10158_00060_00003_cd
USGS	11370500	2016-07-07	9740	A
USGS	11370500	2016-07-08	10400	A
USGS	11370500	2016-07-09	10500	A
USGS	11370500	2016-07-10	10500	A
USGS	11370500	2016-07-11	10500	A
USGS	11370500	2016-07-12	10500	A
USGS	11370500	2016-07-13	10500	A
USGS	11370500	2016-07-14	10500	A
USGS	11370500	2016-07-15	10500	A
USGS	11370500	2016-07-16	10600	A
USGS	11370500	2016-07-17	10500	A
USGS	11370500	2016-07-18	10500	A
USGS	11370500	2016-07-19	10500	A
USGS	11370500	2016-07-20	10500	A
USGS	11370500	2016-07-21	10500	A
USGS	11370500	2016-07-22	10500	A
USGS	11370500	2016-07-23	10500	A
USGS	11370500	2016-07-24	10500	A
USGS	11370500	2016-07-25	10500	A
USGS	11370500	2016-07-26	10600	A
USGS	11370500	2016-07-27	10500	A
USGS	11370500	2016-07-28	10600	A
USGS	11370500	2016-07-29	10600	A
USGS	11370500	2016-07-30	10600	A
USGS	11370500	2016-07-31	10600	A
USGS	11370500	2016-08-01	10600	A
USGS	11370500	2016-08-02	10600	A
USGS	11370500	2016-08-03	10600	A
USGS	11370500	2016-08-04	10600	A
USGS	11370500	2016-08-05	10600	A
USGS	11370500	2016-08-06	10600	A
USGS	11370500	2016-08-07	10600	A
USGS	11370500	2016-08-08	10500	A
USGS	11370500	2016-08-09	10500	A
USGS	11370500	2016-08-10	10600	A
USGS	11370500	2016-08-11	10600	A
USGS	11370500	2016-08-12	10600	A
USGS	11370500	2016-08-13	10500	A
USGS	11370500	2016-08-14	10500	A
USGS	11370500	2016-08-15	10600	A
USGS	11370500	2016-08-16	10500	A
USGS	11370500	2016-08-17	10500	A
USGS	11370500	2016-08-18	10500	A
USGS	11370500	2016-08-19	10600	A
USGS	11370500	2016-08-20	10500	A
USGS	11370500	2016-08-21	10500	A
USGS	11370500	2016-08-22	10600	A
USGS	11370500	2016-08-23	10500	A
USGS	11370500	2016-08-24	10500	A
USGS	11370500	2016-08-25	10500	A
USGS	11370500	2016-08-26	10500	A
USGS	11370500	2016-08-27	10600	A
USGS	11370500	2016-08-28	10600	A
USGS	11370500	2016-08-29	10700	A
USGS	11370500	2016-08-30	10600	A
USGS	11370500	2016-08-31	10500	A
USGS	11370500	2016-09-01	10000	A
USGS	11370500	2016-09-02	9990	A
USGS	11370500	2016-09-03	9970	A
USGS	11370500	2016-09-04	10100	A
USGS	11370500	2016-09-05	10100	A
USGS	11370500	2016-09-06	9530	A
USGS	11370500	2016-09-07	9500	A
USGS	11370500	2016-09-08	9540	A
USGS	11370500	2016-09-09	9050	A
USGS	11370500	2016-09-10	9040	A
USGS	11370500	2016-09-11	9030	A
USGS	11370500	2016-09-12	9020	A
USGS	11370500	2016-09-13	9040	A
USGS	11370500	2016-09-14	9050	A
USGS	11370500	2016-09-15	9050	A
USGS	11370500	2016-09-16	9050	A
USGS	11370500	2016-09-17	9060	A
USGS	11370500	2016-09-18	9060	A
USGS	11370500	2016-09-19	9070	A
USGS	11370500	2016-09-20	8530	A
USGS	11370500	2016-09-21	8520	A
USGS	11370500	2016-09-22	8030	A
USGS	11370500	2016-09-23	8020	A
USGS	11370500	2016-09-24	8020	A
USGS	11370500	2016-09-25	8030	A
USGS	11370500	2016-09-26	8030	A
USGS	11370500	2016-09-27	7980	A
USGS	11370500	2016-09-28	7780	A
USGS	11370500	2016-09-29	7800	A
USGS	11370500	2016-09-30	7790	A
USGS	11370500	2016-10-01	7800	A
USGS	11370500	2016-10-02	7810	A
USGS	11370500	2016-10-03	7840	A
USGS	11370500	2016-10-04	7520	A
USGS	11370500	2016-10-05	7530	A
USGS	11370500	2016-10-06	7270	A
USGS	11370500	2016-10-07	7260	A
USGS	11370500	2016-10-08	7270	A
USGS	11370500	2016-10-09	7270	A
USGS	11370500	2016-10-10	7000	A
USGS	11370500	2016-10-11	7010	A
USGS	11370500	2016-10-12	7060	A
USGS	11370500	2016-10-13	7090	A
USGS	11370500	2016-10-14	7090	A
USGS	11370500	2016-10-15	7070	A
USGS	11370500	2016-10-16	7070	A
USGS	11370500	2016-10-17	7060	A
USGS	11370500	2016-10-18	6750	A
USGS	11370500	2016-10-19	6750	A
USGS	11370500	2016-10-20	6750	A
USGS	11370500	2016-10-21	6270	A
USGS	11370500	2016-10-22	6040	A
USGS	11370500	2016-10-23	6060	A
USGS	11370500	2016-10-24	5990	A
USGS	11370500	2016-10-25	5850	A
USGS	11370500	2016-10-26	5500	A
USGS	11370500	2016-10-27	5540	A
USGS	11370500	2016-10-28	5510	A
USGS	11370500	2016-10-29	5480	A
USGS	11370500	2016-10-30	5490	A
USGS	11370500	2016-10-31	5460	A
USGS	11370500	2016-11-01	5450	A
USGS	11370500	2016-11-02	5430	A
USGS	11370500	2016-11-03	5250	A
USGS	11370500	2016-11-04	5020	A
USGS	11370500	2016-11-05	5030	A
USGS	11370500	2016-11-06	5010	A
USGS	11370500	2016-11-07	5000	A
USGS	11370500	2016-11-08	5000	A
USGS	11370500	2016-11-09	5000	A
USGS	11370500	2016-11-10	5010	A
USGS	11370500	2016-11-11	4990	A
USGS	11370500	2016-11-12	4980	A
USGS	11370500	2016-11-13	4980	A
USGS	11370500	2016-11-14	5000	A
USGS	11370500	2016-11-15	5010	A
USGS	11370500	2016-11-16	5020	A
USGS	11370500	2016-11-17	5040	A
USGS	11370500	2016-11-18	5030	A
USGS	11370500	2016-11-19	5080	A
USGS	11370500	2016-11-20	5130	A
USGS	11370500	2016-11-21	5060	A
USGS	11370500	2016-11-22	5050	A
USGS	11370500	2016-11-23	5070	A
USGS	11370500	2016-11-24	5080	A
USGS	11370500	2016-11-25	5050	A
USGS	11370500	2016-11-26	5070	A
USGS	11370500	2016-11-27	5070	A
USGS	11370500	2016-11-28	5030	A
USGS	11370500	2016-11-29	5040	A
USGS	11370500	2016-11-30	5030	A
USGS	11370500	2016-12-01	5040	A
USGS	11370500	2016-12-02	5010	A
USGS	11370500	2016-12-03	5020	A
USGS	11370500	2016-12-04	5020	A
USGS	11370500	2016-12-05	5000	A
USGS	11370500	2016-12-06	4990	A
USGS	11370500	2016-12-07	4960	A
USGS	11370500	2016-12-08	4980	A
USGS	11370500	2016-12-09	5020	A
USGS	11370500	2016-12-10	5140	A
USGS	11370500	2016-12-11	5070	A
USGS	11370500	2016-12-12	5020	A
USGS	11370500	2016-12-13	5000	A
USGS	11370500	2016-12-14	5070	A
USGS	11370500	2016-12-15	5580	A
USGS	11370500	2016-12-16	5220	A
USGS	11370500	2016-12-17	5120	A
USGS	11370500	2016-12-18	5110	A
USGS	11370500	2016-12-19	5110	A
USGS	11370500	2016-12-20	5070	A
USGS	11370500	2016-12-21	9780	A
USGS	11370500	2016-12-22	9990	A
USGS	11370500	2016-12-23	9970	A
USGS	11370500	2016-12-24	9960	A
USGS	11370500	2016-12-25	9940	A
USGS	11370500	2016-12-26	9940	A
USGS	11370500	2016-12-27	10000	A
USGS	11370500	2016-12-28	10000	A
USGS	11370500	2016-12-29	10000	A
USGS	11370500	2016-12-30	8730	A
USGS	11370500	2016-12-31	7480	A
USGS	11370500	2017-01-01	6450	A
USGS	11370500	2017-01-02	6200	A
USGS	11370500	2017-01-03	5590	A
USGS	11370500	2017-01-04	5080	A
USGS	11370500	2017-01-05	5060	A
USGS	11370500	2017-01-06	5050	A
USGS	11370500	2017-01-07	9750	A
USGS	11370500	2017-01-08	14600	A
USGS	11370500	2017-01-09	14700	A
USGS	11370500	2017-01-10	16000	A
USGS	11370500	2017-01-11	18200	A
USGS	11370500	2017-01-12	35600	A
USGS	11370500	2017-01-13	35900	A
USGS	11370500	2017-01-14	35900	A
USGS	11370500	2017-01-15	35200	A
USGS	11370500	2017-01-16	34800	A
USGS	11370500	2017-01-17	35000	A
USGS	11370500	2017-01-18	32100	A
USGS	11370500	2017-01-19	29100	A
USGS	11370500	2017-01-20	29400	A
USGS	11370500	2017-01-21	29700	A
USGS	11370500	2017-01-22	29400	A
USGS	11370500	2017-01-23	28800	A
USGS	11370500	2017-01-24	29000	A
USGS	11370500	2017-01-25	28700	A
USGS	11370500	2017-01-26	29700	A
USGS	11370500	2017-01-27	29100	A
USGS	11370500	2017-01-28	25500	A
USGS	11370500	2017-01-29	24800	A
USGS	11370500	2017-01-30	24900	A
USGS	11370500	2017-01-31	24800	A
USGS	11370500	2017-02-01	24900	A
USGS	11370500	2017-02-02	25000	A
USGS	11370500	2017-02-03	25600	A
USGS	11370500	2017-02-04	25600	A
USGS	11370500	2017-02-05	25700	A
USGS	11370500	2017-02-06	31100	A
USGS	11370500	2017-02-07	29800	A
USGS	11370500	2017-02-08	24700	A
USGS	11370500	2017-02-09	20600	A
USGS	11370500	2017-02-10	42600	A
USGS	11370500	2017-02-11	54600	A
USGS	11370500	2017-02-12	65400	A
USGS	11370500	2017-02-13	73200	A
USGS	11370500	2017-02-14	79000	A
USGS	11370500	2017-02-15	69300	A
USGS	11370500	2017-02-16	48000	A
USGS	11370500	2017-02-17	56200	A
USGS	11370500	2017-02-18	47300	A
USGS	11370500	2017-02-19	46900	A
USGS	11370500	2017-02-20	29000	A
USGS	11370500	2017-02-21	31400	A
USGS	11370500	2017-02-22	59000	A
USGS	11370500	2017-02-23	69200	A
USGS	11370500	2017-02-24	70400	A
USGS	11370500	2017-02-25	70200	A
USGS	11370500	2017-02-26	70200	A
USGS	11370500	2017-02-27	69900	A
USGS	11370500	2017-02-28	70600	A
USGS	11370500	2017-03-01	69100	A
USGS	11370500	2017-03-02	59000	A
USGS	11370500	2017-03-03	48800	A
USGS	11370500	2017-03-04	41100	A
USGS	11370500	2017-03-05	34900	A
USGS	11370500	2017-03-06	30000	A
USGS	11370500	2017-03-07	25500	A
USGS	11370500	2017-03-08	21700	A
USGS	11370500	2017-03-09	18600	A
USGS	11370500	2017-03-10	16200	A
USGS	11370500	2017-03-11	13800	A
USGS	11370500	2017-03-12	11700	A
USGS	11370500	2017-03-13	10200	A
USGS	11370500	2017-03-14	9960	A
USGS	11370500	2017-03-15	8570	A
USGS	11370500	2017-03-16	8590	A
USGS	11370500	2017-03-17	8590	A
USGS	11370500	2017-03-18	8530	A
USGS	11370500	2017-03-19	8360	A
USGS	11370500	2017-03-20	8400	A
USGS	11370500	2017-03-21	8490	A
USGS	11370500	2017-03-22	8630	A
USGS	11370500	2017-03-23	10000	A
USGS	11370500	2017-03-24	10500	A
USGS	11370500	2017-03-25	10400	A
USGS	11370500	2017-03-26	10100	A
USGS	11370500	2017-03-27	10100	A
USGS	11370500	2017-03-28	10100	A
USGS	11370500	2017-03-29	10100	A
USGS	11370500	2017-03-30	10400	A
USGS	11370500	2017-03-31	10200	A
USGS	11370500	2017-04-01	10200	A
USGS	11370500	2017-04-02	10000	A
USGS	11370500	2017-04-03	10100	A
USGS	11370500	2017-04-04	10300	A
USGS	11370500	2017-04-05	10100	A
USGS	11370500	2017-04-06	10100	A
USGS	11370500	2017-04-07	10800	A
USGS	11370500	2017-04-08	10500	A
USGS	11370500	2017-04-09	10400	A
USGS	11370500	2017-04-10	10500	A
USGS	11370500	2017-04-11	9990	A
USGS	11370500	2017-04-12	12700	A
USGS	11370500	2017-04-13	20100	A
USGS	11370500	2017-04-14	23400	A
USGS	11370500	2017-04-15	24900	A
USGS	11370500	2017-04-16	24800	A
USGS	11370500	2017-04-17	24700	A
USGS	11370500	2017-04-18	27300	A
USGS	11370500	2017-04-19	29600	A
USGS	11370500	2017-04-20	30100	A
USGS	11370500	2017-04-21	30600	A
USGS	11370500	2017-04-22	30200	A
USGS	11370500	2017-04-23	30000	A
USGS	11370500	2017-04-24	30000	A
USGS	11370500	2017-04-25	25500	A
USGS	11370500	2017-04-26	21200	A
USGS	11370500	2017-04-27	17900	A
USGS	11370500	2017-04-28	15600	A
USGS	11370500	2017-04-29	13100	A
USGS	11370500	2017-04-30	11200	A
USGS	11370500	2017-05-01	9610	A
USGS	11370500	2017-05-02	8140	A
USGS	11370500	2017-05-03	7020	A
USGS	11370500	2017-05-04	5940	A
USGS	11370500	2017-05-05	5190	A
USGS	11370500	2017-05-06	5210	A
USGS	11370500	2017-05-07	12600	A
USGS	11370500	2017-05-08	13000	A
USGS	11370500	2017-05-09	12900	A
USGS	11370500	2017-05-10	13100	A
USGS	11370500	2017-05-11	13000	A
USGS	11370500	2017-05-12	13000	A
USGS	11370500	2017-05-13	13100	A
USGS	11370500	2017-05-14	13100	A
USGS	11370500	2017-05-15	13000	A
USGS	11370500	2017-05-16	12900	A
USGS	11370500	2017-05-17	13000	A
USGS	11370500	2017-05-18	12900	A
USGS	11370500	2017-05-19	12900	A
USGS	11370500	2017-05-20	13000	A
USGS	11370500	2017-05-21	12900	A
USGS	11370500	2017-05-22	13100	A
USGS	11370500	2017-05-23	13000	A
USGS	11370500	2017-05-24	12100	A
USGS	11370500	2017-05-25	11100	A
USGS	11370500	2017-05-26	11000	A
USGS	11370500	2017-05-27	10900	A
USGS	11370500	2017-05-28	11000	A
USGS	11370500	2017-05-29	11200	A
USGS	11370500	2017-05-30	11200	A
USGS	11370500	2017-05-31	11000	A
USGS	11370500	2017-06-01	11000	A
USGS	11370500	2017-06-02	11100	A
USGS	11370500	2017-06-03	11100	A
USGS	11370500	2017-06-04	11100	A
USGS	11370500	2017-06-05	11000	A
USGS	11370500	2017-06-06	11100	A
USGS	11370500	2017-06-07	11100	A
USGS	11370500	2017-06-08	10200	A
USGS	11370500	2017-06-09	10000	A
USGS	11370500	2017-06-10	10100	A
USGS	11370500	2017-06-11	10000	A
USGS	11370500	2017-06-12	10100	A
USGS	11370500	2017-06-13	10100	A
USGS	11370500	2017-06-14	10000	A
USGS	11370500	2017-06-15	10000	A
USGS	11370500	2017-06-16	10100	A
USGS	11370500	2017-06-17	10100	A
USGS	11370500	2017-06-18	10100	A
USGS	11370500	2017-06-19	10300	A
USGS	11370500	2017-06-20	10500	A
USGS	11370500	2017-06-21	10600	A
USGS	11370500	2017-06-22	10600	A
USGS	11370500	2017-06-23	10500	A
USGS	11370500	2017-06-24	10600	A
USGS	11370500	2017-06-25	10500	A
USGS	11370500	2017-06-26	10600	A
USGS	11370500	2017-06-27	10600	A
USGS	11370500	2017-06-28	10600	A
USGS	11370500	2017-06-29	10600	A
USGS	11370500	2017-06-30	10400	A
USGS	11370500	2017-07-01	10500	A
USGS	11370500	2017-07-02	10500	A
USGS	11370500	2017-07-03	10600	A
USGS	11370500	2017-07-04	10600	A
USGS	11370500	2017-07-05	10600	A
USGS	11370500	2017-07-06	10500	A
USGS	11370500	2017-07-07	10500	A
USGS	11370500	2017-07-08	10600	A
USGS	11370500	2017-07-09	10500	A
USGS	11370500	2017-07-10	10700	A
USGS	11370500	2017-07-11	10500	A
USGS	11370500	2017-07-12	10400	A
USGS	11370500	2017-07-13	10500	A
USGS	11370500	2017-07-14	10600	A
USGS	11370500	2017-07-15	10600	A
USGS	11370500	2017-07-16	10500	A
USGS	11370500	2017-07-17	10400	A
USGS	11370500	2017-07-18	10500	A
USGS	11370500	2017-07-19	10600	A
USGS	11370500	2017-07-20	10600	A
USGS	11370500	2017-07-21	10500	A
USGS	11370500	2017-07-22	10500	A
USGS	11370500	2017-07-23	10500	A
USGS	11370500	2017-07-24	10500	A
USGS	11370500	2017-07-25	10700	A
USGS	11370500	2017-07-26	10500	A
USGS	11370500	2017-07-27	10700	A
USGS	11370500	2017-07-28	10600	A
USGS	11370500	2017-07-29	10500	A
USGS	11370500	2017-07-30	10600	A
USGS	11370500	2017-07-31	10600	A
USGS	11370500	2017-08-01	10700	A
USGS	11370500	2017-08-02	10600	A
USGS	11370500	2017-08-03	10700	A
USGS	11370500	2017-08-04	10500	A
USGS	11370500	2017-08-05	10300	A
USGS	11370500	2017-08-06	10300	A
USGS	11370500	2017-08-07	10200	A
USGS	11370500	2017-08-08	10400	A
USGS	11370500	2017-08-09	10300	A
USGS	11370500	2017-08-10	10500	A
USGS	11370500	2017-08-11	10700	A
USGS	11370500	2017-08-12	10700	A
USGS	11370500	2017-08-13	10400	A
USGS	11370500	2017-08-14	10600	A
USGS	11370500	2017-08-15	10700	A
USGS	11370500	2017-08-16	10700	A
USGS	11370500	2017-08-17	10800	A
USGS	11370500	2017-08-18	10600	A
USGS	11370500	2017-08-19	10400	A
USGS	11370500	2017-08-20	10300	A
USGS	11370500	2017-08-21	10300	A
USGS	11370500	2017-08-22	10500	A
USGS	11370500	2017-08-23	10600	A
USGS	11370500	2017-08-24	10600	A
USGS	11370500	2017-08-25	10600	A
USGS	11370500	2017-08-26	10600	A
USGS	11370500	2017-08-27	10500	A
USGS	11370500	2017-08-28	10500	A
USGS	11370500	2017-08-29	9160	A
USGS	11370500	2017-08-30	8980	A
USGS	11370500	2017-08-31	8970	A
USGS	11370500	2017-09-01	9020	A
USGS	11370500	2017-09-02	9060	A
USGS	11370500	2017-09-03	9100	A
USGS	11370500	2017-09-04	9090	A
USGS	11370500	2017-09-05	9110	A
USGS	11370500	2017-09-06	9130	A
USGS	11370500	2017-09-07	9140	A
USGS	11370500	2017-09-08	9110	A
USGS	11370500	2017-09-09	8980	A
USGS	11370500	2017-09-10	8980	A
USGS	11370500	2017-09-11	9020	A
USGS	11370500	2017-09-12	9030	A
USGS	11370500	2017-09-13	9030	A
USGS	11370500	2017-09-14	9000	A
USGS	11370500	2017-09-15	8980	A
USGS	11370500	2017-09-16	9000	A
USGS	11370500	2017-09-17	9000	A
USGS	11370500	2017-09-18	9020	A
USGS	11370500	2017-09-19	9040	A
USGS	11370500	2017-09-20	9030	A
USGS	11370500	2017-09-21	9040	A
USGS	11370500	2017-09-22	9060	A
USGS	11370500	2017-09-23	9050	A
USGS	11370500	2017-09-24	9010	A
USGS	11370500	2017-09-25	9090	A
USGS	11370500	2017-09-26	9110	A
USGS	11370500	2017-09-27	9140	A
USGS	11370500	2017-09-28	9150	A
USGS	11370500	2017-09-29	9170	A
USGS	11370500	2017-09-30	9110	A
USGS	11370500	2017-10-01	8150	A
USGS	11370500	2017-10-02	8030	A
USGS	11370500	2017-10-03	8160	A
USGS	11370500	2017-10-04	7930	A
USGS	11370500	2017-10-05	8100	A
USGS	11370500	2017-10-06	8130	A
USGS	11370500	2017-10-07	8190	A
USGS	11370500	2017-10-08	8010	A
USGS	11370500	2017-10-09	8000	A
USGS	11370500	2017-10-10	8020	A
USGS	11370500	2017-10-11	8010	A
USGS	11370500	2017-10-12	8030	A
USGS	11370500	2017-10-13	8040	A
USGS	11370500	2017-10-14	8000	A
USGS	11370500	2017-10-15	8030	A
USGS	11370500	2017-10-16	8040	A
USGS	11370500	2017-10-17	8030	A
USGS	11370500	2017-10-18	8030	A
USGS	11370500	2017-10-19	8020	A
USGS	11370500	2017-10-20	8080	A
USGS	11370500	2017-10-21	8080	A
USGS	11370500	2017-10-22	8090	A
USGS	11370500	2017-10-23	8070	A
USGS	11370500	2017-10-24	8080	A
USGS	11370500	2017-10-25	8080	A
USGS	11370500	2017-10-26	8130	A
USGS	11370500	2017-10-27	8100	A
USGS	11370500	2017-10-28	8110	A
USGS	11370500	2017-10-29	8100	A
USGS	11370500	2017-10-30	8160	A
USGS	11370500	2017-10-31	8160	A
USGS	11370500	2017-11-01	8110	A
USGS	11370500	2017-11-02	8080	A
USGS	11370500	2017-11-03	8090	A
USGS	11370500	2017-11-04	8070	A
USGS	11370500	2017-11-05	6980	A
USGS	11370500	2017-11-06	6010	A
USGS	11370500	2017-11-07	5990	A
USGS	11370500	2017-11-08	5750	A
USGS	11370500	2017-11-09	5750	A
USGS	11370500	2017-11-10	5780	A
USGS	11370500	2017-11-11	5760	A
USGS	11370500	2017-11-12	5760	A
USGS	11370500	2017-11-13	5570	A
USGS	11370500	2017-11-14	5380	A
USGS	11370500	2017-11-15	5160	A
USGS	11370500	2017-11-16	5000	A
USGS	11370500	2017-11-17	5080	A
USGS	11370500	2017-11-18	5060	A
USGS	11370500	2017-11-19	5010	A
USGS	11370500	2017-11-20	5020	A
USGS	11370500	2017-11-21	5010	A
USGS	11370500	2017-11-22	5010	A
USGS	11370500	2017-11-23	5030	A
USGS	11370500	2017-11-24	5020	A
USGS	11370500	2017-11-25	5020	A
USGS	11370500	2017-11-26	5040	A
USGS	11370500	2017-11-27	5010	A
USGS	11370500	2017-11-28	5000	A
USGS	11370500	2017-11-29	5000	A
USGS	11370500	2017-11-30	5010	A
USGS	11370500	2017-12-01	5030	A
USGS	11370500	2017-12-02	5020	A
USGS	11370500	2017-12-03	5010	A
USGS	11370500	2017-12-04	4990	A
USGS	11370500	2017-12-05	5000	A
USGS	11370500	2017-12-06	5000	A
USGS	11370500	2017-12-07	5010	A
USGS	11370500	2017-12-08	5010	A
USGS	11370500	2017-12-09	5010	A
USGS	11370500	2017-12-10	5010	A
USGS	11370500	2017-12-11	5010	A
USGS	11370500	2017-12-12	5010	A
USGS	11370500	2017-12-13	5030	A
USGS	11370500	2017-12-14	5030	A
USGS	11370500	2017-12-15	5010	A
USGS	11370500	2017-12-16	4990	A
USGS	11370500	2017-12-17	4980	A
USGS	11370500	2017-12-18	5030	A
USGS	11370500	2017-12-19	5020	A
USGS	11370500	2017-12-20	5030	A
USGS	11370500	2017-12-21	5000	A
USGS	11370500	2017-12-22	4990	A
USGS	11370500	2017-12-23	4970	A
USGS	11370500	2017-12-24	4940	A
USGS	11370500	2017-12-25	4930	A
USGS	11370500	2017-12-26	4920	A
USGS	11370500	2017-12-27	4910	A
USGS	11370500	2017-12-28	4890	A
USGS	11370500	2017-12-29	4890	A
USGS	11370500	2017-12-30	4870	A
USGS	11370500	2017-12-31	4860	A
USGS	11370500	2018-01-01	4630	A
USGS	11370500	2018-01-02	4420	A
USGS	11370500	2018-01-03	4130	A
USGS	11370500	2018-01-04	3980	A
USGS	11370500	2018-01-05	3790	A
USGS	11370500	2018-01-06	3760	A
USGS	11370500	2018-01-07	3780	A
USGS	11370500	2018-01-08	3820	A
USGS	11370500	2018-01-09	3830	A
USGS	11370500	2018-01-10	3800	A
USGS	11370500	2018-01-11	3800	A
USGS	11370500	2018-01-12	3790	A
USGS	11370500	2018-01-13	3780	A
USGS	11370500	2018-01-14	3780	A
USGS	11370500	2018-01-15	3770	A
USGS	11370500	2018-01-16	3740	A
USGS	11370500	2018-01-17	3770	A
USGS	11370500	2018-01-18	3960	A
USGS	11370500	2018-01-19	3940	A
USGS	11370500	2018-01-20	3970	A
USGS	11370500	2018-01-21	3920	A
USGS	11370500	2018-01-22	3910	A
USGS	11370500	2018-01-23	3910	A
USGS	11370500	2018-01-24	3910	A
USGS	11370500	2018-01-25	3860	A
USGS	11370500	2018-01-26	3850	A
USGS	11370500	2018-01-27	3830	A
USGS	11370500	2018-01-28	3830	A
USGS	11370500	2018-01-29	3830	A
USGS	11370500	2018-01-30	3820	A
USGS	11370500	2018-01-31	3810	A
USGS	11370500	2018-02-01	3830	A
USGS	11370500	2018-02-02	3820	A
USGS	11370500	2018-02-03	3780	A
USGS	11370500	2018-02-04	3770	A
USGS	11370500	2018-02-05	3760	A
USGS	11370500	2018-02-06	3760	A
USGS	11370500	2018-02-07	3750	A
USGS	11370500	2018-02-08	3750	A
USGS	11370500	2018-02-09	3730	A
USGS	11370500	2018-02-10	3730	A
USGS	11370500	2018-02-11	3720	A
USGS	11370500	2018-02-12	3610	A
USGS	11370500	2018-02-13	3520	A
USGS	11370500	2018-02-14	3450	A
USGS	11370500	2018-02-15	3350	A
USGS	11370500	2018-02-16	3280	A
USGS	11370500	2018-02-17	3200	A
USGS	11370500	2018-02-18	3110	A
USGS	11370500	2018-02-19	3070	A
USGS	11370500	2018-02-20	3060	A
USGS	11370500	2018-02-21	3060	A
USGS	11370500	2018-02-22	3060	A
USGS	11370500	2018-02-23	3060	A
USGS	11370500	2018-02-24	3090	A
USGS	11370500	2018-02-25	3090	A
USGS	11370500	2018-02-26	3090	A
USGS	11370500	2018-02-27	3100	A
USGS	11370500	2018-02-28	3120	A
USGS	11370500	2018-03-01	3160	A
USGS	11370500	2018-03-02	3120	A
USGS	11370500	2018-03-03	3110	A
USGS	11370500	2018-03-04	3110	A
USGS	11370500	2018-03-05	3110	A
USGS	11370500	2018-03-06	3110	A
USGS	11370500	2018-03-07	3110	A
USGS	11370500	2018-03-08	3100	A
USGS	11370500	2018-03-09	3110	A
USGS	11370500	2018-03-10	3110	A
USGS	11370500	2018-03-11	3130	A
USGS	11370500	2018-03-12	3130	A
USGS	11370500	2018-03-13	3180	A
USGS	11370500	2018-03-14	3390	A
USGS	11370500	2018-03-15	3180	A
USGS	11370500	2018-03-16	3100	A
USGS	11370500	2018-03-17	3090	A
USGS	11370500	2018-03-18	3080	A
USGS	11370500	2018-03-19	3120	A
USGS	11370500	2018-03-20	3200	A
USGS	11370500	2018-03-21	3180	A
USGS	11370500	2018-03-22	3200	A
USGS	11370500	2018-03-23	3230	A
USGS	11370500	2018-03-24	3260	A
USGS	11370500	2018-03-25	3260	A
USGS	11370500	2018-03-26	3290	A
USGS	11370500	2018-03-27	3250	A
USGS	11370500	2018-03-28	3250	A
USGS	11370500	2018-03-29	3240	A
USGS	11370500	2018-03-30	3250	A
USGS	11370500	2018-03-31	3240	A
USGS	11370500	2018-04-01	3230	A
USGS	11370500	2018-04-02	3230	A
USGS	11370500	2018-04-03	3230	A
USGS	11370500	2018-04-04	3240	A
USGS	11370500	2018-04-05	3250	A
USGS	11370500	2018-04-06	3300	A
USGS	11370500	2018-04-07	3430	A
USGS	11370500	2018-04-08	3290	A
USGS	11370500	2018-04-09	3260	A
USGS	11370500	2018-04-10	3260	A
USGS	11370500	2018-04-11	3250	A
USGS	11370500	2018-04-12	3250	A
USGS	11370500	2018-04-13	3220	A
USGS	11370500	2018-04-14	3240	A
USGS	11370500	2018-04-15	3240	A
USGS	11370500	2018-04-16	3230	A
USGS	11370500	2018-04-17	3260	A
USGS	11370500	2018-04-18	3270	A
USGS	11370500	2018-04-19	3280	A
USGS	11370500	2018-04-20	3630	A
USGS	11370500	2018-04-21	3870	A
USGS	11370500	2018-04-22	3870	A
USGS	11370500	2018-04-23	4460	A
USGS	11370500	2018-04-24	5090	A
USGS	11370500	2018-04-25	5590	A
USGS	11370500	2018-04-26	5810	A
USGS	11370500	2018-04-27	6220	A
USGS	11370500	2018-04-28	6220	A
USGS	11370500	2018-04-29	6700	A
USGS	11370500	2018-04-30	6770	A
USGS	11370500	2018-05-01	7050	A
USGS	11370500	2018-05-02	7250	A
USGS	11370500	2018-05-03	7240	A
USGS	11370500	2018-05-04	7250	A
USGS	11370500	2018-05-05	8040	A
USGS	11370500	2018-05-06	8020	A
USGS	11370500	2018-05-07	8260	A
USGS	11370500	2018-05-08	8510	A
USGS	11370500	2018-05-09	8510	A
USGS	11370500	2018-05-10	8480	A
