# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:01:23 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11209900 KAWEAH R A THREE RIVERS CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11209900
#            TS   parameter     statistic     Description
#          9264       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	9264_00060_00003	9264_00060_00003_cd
USGS	11209900	1987-02-03	107	A
USGS	11209900	1987-02-04	110	A
USGS	11209900	1987-02-05	102	A
USGS	11209900	1987-02-06	100	A
USGS	11209900	1987-02-07	100	A
USGS	11209900	1987-02-08	101	A
USGS	11209900	1987-02-09	100	A
USGS	11209900	1987-02-10	108	A
USGS	11209900	1987-02-11	118	A
USGS	11209900	1987-02-12	129	A
USGS	11209900	1987-02-13	1350	A
USGS	11209900	1987-02-14	655	A
USGS	11209900	1987-02-15	322	A
USGS	11209900	1987-02-16	242	A
USGS	11209900	1987-02-17	208	A
USGS	11209900	1987-02-18	188	A
USGS	11209900	1987-02-19	170	A
USGS	11209900	1987-02-20	161	A
USGS	11209900	1987-02-21	152	A
USGS	11209900	1987-02-22	150	A
USGS	11209900	1987-02-23	147	A
USGS	11209900	1987-02-24	134	A
USGS	11209900	1987-02-25	133	A
USGS	11209900	1987-02-26	129	A
USGS	11209900	1987-02-27	131	A
USGS	11209900	1987-02-28	133	A
USGS	11209900	1987-03-01	135	A
USGS	11209900	1987-03-02	142	A
USGS	11209900	1987-03-03	148	A
USGS	11209900	1987-03-04	166	A
USGS	11209900	1987-03-05	251	A
USGS	11209900	1987-03-06	560	A
USGS	11209900	1987-03-07	442	A
USGS	11209900	1987-03-08	355	A
USGS	11209900	1987-03-09	304	A
USGS	11209900	1987-03-10	267	A
USGS	11209900	1987-03-11	233	A
USGS	11209900	1987-03-12	230	A
USGS	11209900	1987-03-13	286	A
USGS	11209900	1987-03-14	294	A
USGS	11209900	1987-03-15	371	A
USGS	11209900	1987-03-16	302	A
USGS	11209900	1987-03-17	276	A
USGS	11209900	1987-03-18	331	A
USGS	11209900	1987-03-19	288	A
USGS	11209900	1987-03-20	237	A
USGS	11209900	1987-03-21	262	A
USGS	11209900	1987-03-22	240	A
USGS	11209900	1987-03-23	238	A
USGS	11209900	1987-03-24	232	A
USGS	11209900	1987-03-25	222	A
USGS	11209900	1987-03-26	232	A
USGS	11209900	1987-03-27	251	A
USGS	11209900	1987-03-28	259	A
USGS	11209900	1987-03-29	259	A
USGS	11209900	1987-03-30	291	A
USGS	11209900	1987-03-31	332	A
USGS	11209900	1987-04-01	340	A
USGS	11209900	1987-04-02	388	A
USGS	11209900	1987-04-03	510	A
USGS	11209900	1987-04-04	437	A
USGS	11209900	1987-04-05	377	A
USGS	11209900	1987-04-06	369	A
USGS	11209900	1987-04-07	405	A
USGS	11209900	1987-04-08	450	A
USGS	11209900	1987-04-09	505	A
USGS	11209900	1987-04-10	600	A
USGS	11209900	1987-04-11	637	A
USGS	11209900	1987-04-12	567	A
USGS	11209900	1987-04-13	610	A
USGS	11209900	1987-04-14	660	A
USGS	11209900	1987-04-15	659	A
USGS	11209900	1987-04-16	722	A
USGS	11209900	1987-04-17	769	A
USGS	11209900	1987-04-18	793	A
USGS	11209900	1987-04-19	659	A
USGS	11209900	1987-04-20	629	A
USGS	11209900	1987-04-21	698	A
USGS	11209900	1987-04-22	766	A
USGS	11209900	1987-04-23	760	A
USGS	11209900	1987-04-24	739	A
USGS	11209900	1987-04-25	831	A
USGS	11209900	1987-04-26	817	A
USGS	11209900	1987-04-27	913	A
USGS	11209900	1987-04-28	828	A
USGS	11209900	1987-04-29	978	A
USGS	11209900	1987-04-30	924	A
USGS	11209900	1987-05-01	731	A
USGS	11209900	1987-05-02	603	A
USGS	11209900	1987-05-03	676	A
USGS	11209900	1987-05-04	802	A
USGS	11209900	1987-05-05	873	A
USGS	11209900	1987-05-06	864	A
USGS	11209900	1987-05-07	767	A
USGS	11209900	1987-05-08	852	A
USGS	11209900	1987-05-09	958	A
USGS	11209900	1987-05-10	859	A
USGS	11209900	1987-05-11	873	A
USGS	11209900	1987-05-12	963	A
USGS	11209900	1987-05-13	930	A
USGS	11209900	1987-05-14	851	A
USGS	11209900	1987-05-15	981	A
USGS	11209900	1987-05-16	925	A
USGS	11209900	1987-05-17	748	A
USGS	11209900	1987-05-18	675	A
USGS	11209900	1987-05-19	654	A
USGS	11209900	1987-05-20	589	A
USGS	11209900	1987-05-21	528	A
USGS	11209900	1987-05-22	474	A
USGS	11209900	1987-05-23	454	A
USGS	11209900	1987-05-24	430	A
USGS	11209900	1987-05-25	402	A
USGS	11209900	1987-05-26	371	A
USGS	11209900	1987-05-27	335	A
USGS	11209900	1987-05-28	332	A
USGS	11209900	1987-05-29	324	A
USGS	11209900	1987-05-30	341	A
USGS	11209900	1987-05-31	453	A
USGS	11209900	1987-06-01	558	A
USGS	11209900	1987-06-02	563	A
USGS	11209900	1987-06-03	554	A
USGS	11209900	1987-06-04	502	A
USGS	11209900	1987-06-05	472	A
USGS	11209900	1987-06-06	550	A
USGS	11209900	1987-06-07	490	A
USGS	11209900	1987-06-08	409	A
USGS	11209900	1987-06-09	415	A
USGS	11209900	1987-06-10	365	A
USGS	11209900	1987-06-11	365	A
USGS	11209900	1987-06-12	337	A
USGS	11209900	1987-06-13	333	A
USGS	11209900	1987-06-14	339	A
USGS	11209900	1987-06-15	322	A
USGS	11209900	1987-06-16	263	A
USGS	11209900	1987-06-17	231	A
USGS	11209900	1987-06-18	218	A
USGS	11209900	1987-06-19	212	A
USGS	11209900	1987-06-20	205	A
USGS	11209900	1987-06-21	200	A
USGS	11209900	1987-06-22	194	A
USGS	11209900	1987-06-23	178	A
USGS	11209900	1987-06-24	166	A
USGS	11209900	1987-06-25	159	A
USGS	11209900	1987-06-26	155	A
USGS	11209900	1987-06-27	151	A
USGS	11209900	1987-06-28	142	A
USGS	11209900	1987-06-29	140	A
USGS	11209900	1987-06-30	133	A
USGS	11209900	1987-07-01	126	A
USGS	11209900	1987-07-02	119	A
USGS	11209900	1987-07-03	113	A
USGS	11209900	1987-07-04	108	A
USGS	11209900	1987-07-05	102	A
USGS	11209900	1987-07-06	99.0	A
USGS	11209900	1987-07-07	93.0	A
USGS	11209900	1987-07-08	91.0	A
USGS	11209900	1987-07-09	88.0	A
USGS	11209900	1987-07-10	86.0	A
USGS	11209900	1987-07-11	83.0	A
USGS	11209900	1987-07-12	81.0	A
USGS	11209900	1987-07-13	79.0	A
USGS	11209900	1987-07-14	80.0	A
USGS	11209900	1987-07-15	77.0	A
USGS	11209900	1987-07-16	74.0	A
USGS	11209900	1987-07-17	67.0	A
USGS	11209900	1987-07-18	61.0	A
USGS	11209900	1987-07-19	67.0	A
USGS	11209900	1987-07-20	61.0	A
USGS	11209900	1987-07-21	58.0	A
USGS	11209900	1987-07-22	57.0	A
USGS	11209900	1987-07-23	55.0	A
USGS	11209900	1987-07-24	53.0	A
USGS	11209900	1987-07-25	52.0	A
USGS	11209900	1987-07-26	48.0	A
USGS	11209900	1987-07-27	46.0	A
USGS	11209900	1987-07-28	42.0	A
USGS	11209900	1987-07-29	36.0	A
USGS	11209900	1987-07-30	40.0	A
USGS	11209900	1987-07-31	40.0	A
USGS	11209900	1987-08-01	38.0	A
USGS	11209900	1987-08-02	36.0	A
USGS	11209900	1987-08-03	36.0	A
USGS	11209900	1987-08-04	37.0	A
USGS	11209900	1987-08-05	37.0	A
USGS	11209900	1987-08-06	37.0	A
USGS	11209900	1987-08-07	36.0	A
USGS	11209900	1987-08-08	33.0	A
USGS	11209900	1987-08-09	33.0	A
USGS	11209900	1987-08-10	33.0	A
USGS	11209900	1987-08-11	33.0	A
USGS	11209900	1987-08-12	32.0	A
USGS	11209900	1987-08-13	36.0	A
USGS	11209900	1987-08-14	31.0	A
USGS	11209900	1987-08-15	33.0	A
USGS	11209900	1987-08-16	41.0	A
USGS	11209900	1987-08-17	33.0	A
USGS	11209900	1987-08-18	31.0	A
USGS	11209900	1987-08-19	30.0	A
USGS	11209900	1987-08-20	28.0	A
USGS	11209900	1987-08-21	28.0	A
USGS	11209900	1987-08-22	27.0	A
USGS	11209900	1987-08-23	27.0	A
USGS	11209900	1987-08-24	27.0	A
USGS	11209900	1987-08-25	27.0	A
USGS	11209900	1987-08-26	26.0	A
USGS	11209900	1987-08-27	26.0	A
USGS	11209900	1987-08-28	25.0	A
USGS	11209900	1987-08-29	25.0	A
USGS	11209900	1987-08-30	25.0	A
USGS	11209900	1987-08-31	24.0	A
USGS	11209900	1987-09-01	25.0	A
USGS	11209900	1987-09-02	26.0	A
USGS	11209900	1987-09-03	29.0	A
USGS	11209900	1987-09-04	27.0	A
USGS	11209900	1987-09-05	25.0	A
USGS	11209900	1987-09-06	24.0	A
USGS	11209900	1987-09-07	25.0	A
USGS	11209900	1987-09-08	24.0	A
USGS	11209900	1987-09-09	25.0	A
USGS	11209900	1987-09-10	24.0	A
USGS	11209900	1987-09-11	24.0	A
USGS	11209900	1987-09-12	25.0	A
USGS	11209900	1987-09-13	26.0	A
USGS	11209900	1987-09-14	27.0	A
USGS	11209900	1987-09-15	27.0	A
USGS	11209900	1987-09-16	25.0	A
USGS	11209900	1987-09-17	26.0	A
USGS	11209900	1987-09-18	25.0	A
USGS	11209900	1987-09-19	24.0	A
USGS	11209900	1987-09-20	23.0	A
USGS	11209900	1987-09-21	22.0	A
USGS	11209900	1987-09-22	21.0	A
USGS	11209900	1987-09-23	21.0	A
USGS	11209900	1987-09-24	22.0	A
USGS	11209900	1987-09-25	22.0	A
USGS	11209900	1987-09-26	23.0	A
USGS	11209900	1987-09-27	23.0	A
USGS	11209900	1987-09-28	22.0	A
USGS	11209900	1987-09-29	21.0	A
USGS	11209900	1987-09-30	20.0	A
USGS	11209900	1987-10-01	20.0	A
USGS	11209900	1987-10-02	20.0	A
USGS	11209900	1987-10-03	21.0	A
USGS	11209900	1987-10-04	22.0	A
USGS	11209900	1987-10-05	21.0	A
USGS	11209900	1987-10-06	26.0	A
USGS	11209900	1987-10-07	27.0	A
USGS	11209900	1987-10-08	27.0	A
USGS	11209900	1987-10-09	28.0	A
USGS	11209900	1987-10-10	29.0	A
USGS	11209900	1987-10-11	28.0	A
USGS	11209900	1987-10-12	28.0	A
USGS	11209900	1987-10-13	29.0	A
USGS	11209900	1987-10-14	29.0	A
USGS	11209900	1987-10-15	27.0	A
USGS	11209900	1987-10-16	24.0	A
USGS	11209900	1987-10-17	23.0	A
USGS	11209900	1987-10-18	23.0	A
USGS	11209900	1987-10-19	23.0	A
USGS	11209900	1987-10-20	22.0	A
USGS	11209900	1987-10-21	23.0	A
USGS	11209900	1987-10-22	28.0	A
USGS	11209900	1987-10-23	69.0	A
USGS	11209900	1987-10-24	48.0	A
USGS	11209900	1987-10-25	44.0	A
USGS	11209900	1987-10-26	38.0	A
USGS	11209900	1987-10-27	34.0	A
USGS	11209900	1987-10-28	48.0	A
USGS	11209900	1987-10-29	106	A
USGS	11209900	1987-10-30	106	A
USGS	11209900	1987-10-31	71.0	A
USGS	11209900	1987-11-01	70.0	A
USGS	11209900	1987-11-02	168	A
USGS	11209900	1987-11-03	172	A
USGS	11209900	1987-11-04	114	A
USGS	11209900	1987-11-05	105	A
USGS	11209900	1987-11-06	145	A
USGS	11209900	1987-11-07	140	A
USGS	11209900	1987-11-08	114	A
USGS	11209900	1987-11-09	97.0	A
USGS	11209900	1987-11-10	92.0	A
USGS	11209900	1987-11-11	89.0	A
USGS	11209900	1987-11-12	87.0	A
USGS	11209900	1987-11-13	82.0	A
USGS	11209900	1987-11-14	89.0	A
USGS	11209900	1987-11-15	82.0	A
USGS	11209900	1987-11-16	75.0	A
USGS	11209900	1987-11-17	75.0	A
USGS	11209900	1987-11-18	92.0	A
USGS	11209900	1987-11-19	84.0	A
USGS	11209900	1987-11-20	79.0	A
USGS	11209900	1987-11-21	98.0	A
USGS	11209900	1987-11-22	94.0	A
USGS	11209900	1987-11-23	82.0	A
USGS	11209900	1987-11-24	75.0	A
USGS	11209900	1987-11-25	71.0	A
USGS	11209900	1987-11-26	67.0	A
USGS	11209900	1987-11-27	64.0	A
USGS	11209900	1987-11-28	61.0	A
USGS	11209900	1987-11-29	59.0	A
USGS	11209900	1987-11-30	55.0	A
USGS	11209900	1987-12-01	52.0	A
USGS	11209900	1987-12-02	57.0	A
USGS	11209900	1987-12-03	57.0	A
USGS	11209900	1987-12-04	62.0	A
USGS	11209900	1987-12-05	101	A
USGS	11209900	1987-12-06	91.0	A
USGS	11209900	1987-12-07	583	A
USGS	11209900	1987-12-08	236	A
USGS	11209900	1987-12-09	185	A
USGS	11209900	1987-12-10	172	A
USGS	11209900	1987-12-11	170	A
USGS	11209900	1987-12-12	150	A
USGS	11209900	1987-12-13	129	A
USGS	11209900	1987-12-14	106	A
USGS	11209900	1987-12-15	105	A
USGS	11209900	1987-12-16	107	A
USGS	11209900	1987-12-17	105	A
USGS	11209900	1987-12-18	98.0	A
USGS	11209900	1987-12-19	98.0	A
USGS	11209900	1987-12-20	94.0	A
USGS	11209900	1987-12-21	92.0	A
USGS	11209900	1987-12-22	100	A
USGS	11209900	1987-12-23	129	A
USGS	11209900	1987-12-24	99.0	A
USGS	11209900	1987-12-25	85.0	A
USGS	11209900	1987-12-26	88.0	A
USGS	11209900	1987-12-27	90.0	A
USGS	11209900	1987-12-28	93.0	A
USGS	11209900	1987-12-29	108	A
USGS	11209900	1987-12-30	115	A
USGS	11209900	1987-12-31	104	A
USGS	11209900	1988-01-01	100	A
USGS	11209900	1988-01-02	101	A
USGS	11209900	1988-01-03	124	A
USGS	11209900	1988-01-04	163	A
USGS	11209900	1988-01-05	2030	A
USGS	11209900	1988-01-06	668	A
USGS	11209900	1988-01-07	337	A
USGS	11209900	1988-01-08	256	A
USGS	11209900	1988-01-09	220	A
USGS	11209900	1988-01-10	206	A
USGS	11209900	1988-01-11	209	A
USGS	11209900	1988-01-12	210	A
USGS	11209900	1988-01-13	182	A
USGS	11209900	1988-01-14	171	A
USGS	11209900	1988-01-15	169	A
USGS	11209900	1988-01-16	178	A
USGS	11209900	1988-01-17	372	A
USGS	11209900	1988-01-18	299	A
USGS	11209900	1988-01-19	213	A
USGS	11209900	1988-01-20	194	A
USGS	11209900	1988-01-21	187	A
USGS	11209900	1988-01-22	180	A
USGS	11209900	1988-01-23	187	A
USGS	11209900	1988-01-24	200	A
USGS	11209900	1988-01-25	217	A
USGS	11209900	1988-01-26	224	A
USGS	11209900	1988-01-27	227	A
USGS	11209900	1988-01-28	224	A
USGS	11209900	1988-01-29	218	A
USGS	11209900	1988-01-30	204	A
USGS	11209900	1988-01-31	192	A
USGS	11209900	1988-02-01	175	A
USGS	11209900	1988-02-02	171	A
USGS	11209900	1988-02-03	160	A
USGS	11209900	1988-02-04	154	A
USGS	11209900	1988-02-05	149	A
USGS	11209900	1988-02-06	150	A
USGS	11209900	1988-02-07	151	A
USGS	11209900	1988-02-08	160	A
USGS	11209900	1988-02-09	178	A
USGS	11209900	1988-02-10	192	A
USGS	11209900	1988-02-11	205	A
USGS	11209900	1988-02-12	212	A
USGS	11209900	1988-02-13	210	A
USGS	11209900	1988-02-14	208	A
USGS	11209900	1988-02-15	215	A
USGS	11209900	1988-02-16	221	A
USGS	11209900	1988-02-17	210	A
USGS	11209900	1988-02-18	202	A
USGS	11209900	1988-02-19	186	A
USGS	11209900	1988-02-20	183	A
USGS	11209900	1988-02-21	193	A
USGS	11209900	1988-02-22	199	A
USGS	11209900	1988-02-23	205	A
USGS	11209900	1988-02-24	203	A
USGS	11209900	1988-02-25	204	A
USGS	11209900	1988-02-26	216	A
USGS	11209900	1988-02-27	230	A
USGS	11209900	1988-02-28	278	A
USGS	11209900	1988-02-29	304	A
USGS	11209900	1988-03-01	356	A
USGS	11209900	1988-03-02	347	A
USGS	11209900	1988-03-03	308	A
USGS	11209900	1988-03-04	303	A
USGS	11209900	1988-03-05	303	A
USGS	11209900	1988-03-06	304	A
USGS	11209900	1988-03-07	287	A
USGS	11209900	1988-03-08	294	A
USGS	11209900	1988-03-09	320	A
USGS	11209900	1988-03-10	281	A
USGS	11209900	1988-03-11	256	A
USGS	11209900	1988-03-12	234	A
USGS	11209900	1988-03-13	230	A
USGS	11209900	1988-03-14	225	A
USGS	11209900	1988-03-15	225	A
USGS	11209900	1988-03-16	218	A
USGS	11209900	1988-03-17	211	A
USGS	11209900	1988-03-18	220	A
USGS	11209900	1988-03-19	242	A
USGS	11209900	1988-03-20	279	A
USGS	11209900	1988-03-21	308	A
USGS	11209900	1988-03-22	292	A
USGS	11209900	1988-03-23	317	A
USGS	11209900	1988-03-24	347	A
USGS	11209900	1988-03-25	397	A
USGS	11209900	1988-03-26	466	A
USGS	11209900	1988-03-27	524	A
USGS	11209900	1988-03-28	470	A
USGS	11209900	1988-03-29	434	A
USGS	11209900	1988-03-30	412	A
USGS	11209900	1988-03-31	352	A
USGS	11209900	1988-04-01	342	A
USGS	11209900	1988-04-02	348	A
USGS	11209900	1988-04-03	380	A
USGS	11209900	1988-04-04	384	A
USGS	11209900	1988-04-05	442	A
USGS	11209900	1988-04-06	505	A
USGS	11209900	1988-04-07	538	A
USGS	11209900	1988-04-08	530	A
USGS	11209900	1988-04-09	510	A
USGS	11209900	1988-04-10	573	A
USGS	11209900	1988-04-11	571	A
USGS	11209900	1988-04-12	572	A
USGS	11209900	1988-04-13	480	A
USGS	11209900	1988-04-14	515	A
USGS	11209900	1988-04-15	497	A
USGS	11209900	1988-04-16	415	A
USGS	11209900	1988-04-17	394	A
USGS	11209900	1988-04-18	401	A
USGS	11209900	1988-04-19	375	A
USGS	11209900	1988-04-20	532	A
USGS	11209900	1988-04-21	414	A
USGS	11209900	1988-04-22	410	A
USGS	11209900	1988-04-23	377	A
USGS	11209900	1988-04-24	345	A
USGS	11209900	1988-04-25	451	A
USGS	11209900	1988-04-26	546	A
USGS	11209900	1988-04-27	535	A
USGS	11209900	1988-04-28	482	A
USGS	11209900	1988-04-29	498	A
USGS	11209900	1988-04-30	544	A
USGS	11209900	1988-05-01	457	A
USGS	11209900	1988-05-02	423	A
USGS	11209900	1988-05-03	439	A
USGS	11209900	1988-05-04	437	A
USGS	11209900	1988-05-05	425	A
USGS	11209900	1988-05-06	400	A
USGS	11209900	1988-05-07	380	A
USGS	11209900	1988-05-08	356	A
USGS	11209900	1988-05-09	372	A
USGS	11209900	1988-05-10	420	A
USGS	11209900	1988-05-11	613	A
USGS	11209900	1988-05-12	830	A
USGS	11209900	1988-05-13	928	A
USGS	11209900	1988-05-14	949	A
USGS	11209900	1988-05-15	988	A
USGS	11209900	1988-05-16	995	A
USGS	11209900	1988-05-17	764	A
USGS	11209900	1988-05-18	747	A
USGS	11209900	1988-05-19	766	A
USGS	11209900	1988-05-20	760	A
USGS	11209900	1988-05-21	764	A
USGS	11209900	1988-05-22	764	A
USGS	11209900	1988-05-23	696	A
USGS	11209900	1988-05-24	718	A
USGS	11209900	1988-05-25	699	A
USGS	11209900	1988-05-26	650	A
USGS	11209900	1988-05-27	589	A
USGS	11209900	1988-05-28	523	A
USGS	11209900	1988-05-29	689	A
USGS	11209900	1988-05-30	550	A
USGS	11209900	1988-05-31	494	A
USGS	11209900	1988-06-01	549	A
USGS	11209900	1988-06-02	523	A
USGS	11209900	1988-06-03	553	A
USGS	11209900	1988-06-04	539	A
USGS	11209900	1988-06-05	474	A
USGS	11209900	1988-06-06	377	A
USGS	11209900	1988-06-07	317	A
USGS	11209900	1988-06-08	279	A
USGS	11209900	1988-06-09	270	A
USGS	11209900	1988-06-10	295	A
USGS	11209900	1988-06-11	322	A
USGS	11209900	1988-06-12	308	A
USGS	11209900	1988-06-13	316	A
USGS	11209900	1988-06-14	318	A
USGS	11209900	1988-06-15	316	A
USGS	11209900	1988-06-16	316	A
USGS	11209900	1988-06-17	288	A
USGS	11209900	1988-06-18	252	A
USGS	11209900	1988-06-19	269	A
USGS	11209900	1988-06-20	355	A
USGS	11209900	1988-06-21	320	A
USGS	11209900	1988-06-22	265	A
USGS	11209900	1988-06-23	237	A
USGS	11209900	1988-06-24	256	A
USGS	11209900	1988-06-25	241	A
USGS	11209900	1988-06-26	225	A
USGS	11209900	1988-06-27	200	A
USGS	11209900	1988-06-28	186	A
USGS	11209900	1988-06-29	171	A
USGS	11209900	1988-06-30	154	A
USGS	11209900	1988-07-01	139	A
USGS	11209900	1988-07-02	126	A
USGS	11209900	1988-07-03	120	A
USGS	11209900	1988-07-04	115	A
USGS	11209900	1988-07-05	111	A
USGS	11209900	1988-07-06	107	A
USGS	11209900	1988-07-07	102	A
USGS	11209900	1988-07-08	94.0	A
USGS	11209900	1988-07-09	91.0	A
USGS	11209900	1988-07-10	86.0	A
USGS	11209900	1988-07-11	83.0	A
USGS	11209900	1988-07-12	80.0	A
USGS	11209900	1988-07-13	78.0	A
USGS	11209900	1988-07-14	75.0	A
USGS	11209900	1988-07-15	72.0	A
USGS	11209900	1988-07-16	69.0	A
USGS	11209900	1988-07-17	65.0	A
USGS	11209900	1988-07-18	60.0	A
USGS	11209900	1988-07-19	57.0	A
USGS	11209900	1988-07-20	53.0	A
USGS	11209900	1988-07-21	50.0	A
USGS	11209900	1988-07-22	52.0	A
USGS	11209900	1988-07-23	63.0	A
USGS	11209900	1988-07-24	59.0	A
USGS	11209900	1988-07-25	59.0	A
USGS	11209900	1988-07-26	57.0	A
USGS	11209900	1988-07-27	52.0	A
USGS	11209900	1988-07-28	48.0	A
USGS	11209900	1988-07-29	45.0	A
USGS	11209900	1988-07-30	45.0	A
USGS	11209900	1988-07-31	43.0	A
USGS	11209900	1988-08-01	45.0	A
USGS	11209900	1988-08-02	41.0	A
USGS	11209900	1988-08-03	39.0	A
USGS	11209900	1988-08-04	39.0	A
USGS	11209900	1988-08-05	38.0	A
USGS	11209900	1988-08-06	38.0	A
USGS	11209900	1988-08-07	36.0	A
USGS	11209900	1988-08-08	37.0	A
USGS	11209900	1988-08-09	34.0	A
USGS	11209900	1988-08-10	31.0	A
USGS	11209900	1988-08-11	29.0	A
USGS	11209900	1988-08-12	29.0	A
USGS	11209900	1988-08-13	30.0	A
USGS	11209900	1988-08-14	29.0	A
USGS	11209900	1988-08-15	29.0	A
USGS	11209900	1988-08-16	27.0	A
USGS	11209900	1988-08-17	27.0	A
USGS	11209900	1988-08-18	25.0	A
USGS	11209900	1988-08-19	23.0	A
USGS	11209900	1988-08-20	22.0	A
USGS	11209900	1988-08-21	22.0	A
USGS	11209900	1988-08-22	20.0	A
USGS	11209900	1988-08-23	16.0	A
USGS	11209900	1988-08-24	21.0	A
USGS	11209900	1988-08-25	26.0	A
USGS	11209900	1988-08-26	56.0	A
USGS	11209900	1988-08-27	109	A
USGS	11209900	1988-08-28	84.0	A
USGS	11209900	1988-08-29	72.0	A
USGS	11209900	1988-08-30	60.0	A
USGS	11209900	1988-08-31	54.0	A
USGS	11209900	1988-09-01	79.0	A
USGS	11209900	1988-09-02	72.0	A
USGS	11209900	1988-09-03	56.0	A
USGS	11209900	1988-09-04	44.0	A
USGS	11209900	1988-09-05	39.0	A
USGS	11209900	1988-09-06	35.0	A
USGS	11209900	1988-09-07	34.0	A
USGS	11209900	1988-09-08	33.0	A
USGS	11209900	1988-09-09	31.0	A
USGS	11209900	1988-09-10	29.0	A
USGS	11209900	1988-09-11	28.0	A
USGS	11209900	1988-09-12	28.0	A
USGS	11209900	1988-09-13	27.0	A
USGS	11209900	1988-09-14	28.0	A
USGS	11209900	1988-09-15	30.0	A
USGS	11209900	1988-09-16	28.0	A
USGS	11209900	1988-09-17	26.0	A
USGS	11209900	1988-09-18	27.0	A
USGS	11209900	1988-09-19	27.0	A
USGS	11209900	1988-09-20	26.0	A
USGS	11209900	1988-09-21	32.0	A
USGS	11209900	1988-09-22	37.0	A
USGS	11209900	1988-09-23	33.0	A
USGS	11209900	1988-09-24	31.0	A
USGS	11209900	1988-09-25	29.0	A
USGS	11209900	1988-09-26	28.0	A
USGS	11209900	1988-09-27	27.0	A
USGS	11209900	1988-09-28	26.0	A
USGS	11209900	1988-09-29	24.0	A
USGS	11209900	1988-09-30	24.0	A
USGS	11209900	1988-10-01	23.0	A
USGS	11209900	1988-10-02	22.0	A
USGS	11209900	1988-10-03	22.0	A
USGS	11209900	1988-10-04	21.0	A
USGS	11209900	1988-10-05	21.0	A
USGS	11209900	1988-10-06	22.0	A
USGS	11209900	1988-10-07	23.0	A
USGS	11209900	1988-10-08	23.0	A
USGS	11209900	1988-10-09	22.0	A
USGS	11209900	1988-10-10	20.0	A
USGS	11209900	1988-10-11	20.0	A
USGS	11209900	1988-10-12	20.0	A
USGS	11209900	1988-10-13	22.0	A
USGS	11209900	1988-10-14	22.0	A
USGS	11209900	1988-10-15	23.0	A
USGS	11209900	1988-10-16	22.0	A
USGS	11209900	1988-10-17	17.0	A
USGS	11209900	1988-10-18	15.0	A
USGS	11209900	1988-10-19	18.0	A
USGS	11209900	1988-10-20	21.0	A
USGS	11209900	1988-10-21	19.0	A
USGS	11209900	1988-10-22	19.0	A
USGS	11209900	1988-10-23	19.0	A
USGS	11209900	1988-10-24	18.0	A
USGS	11209900	1988-10-25	17.0	A
USGS	11209900	1988-10-26	18.0	A
USGS	11209900	1988-10-27	19.0	A
USGS	11209900	1988-10-28	22.0	A
USGS	11209900	1988-10-29	23.0	A
USGS	11209900	1988-10-30	21.0	A
USGS	11209900	1988-10-31	21.0	A
USGS	11209900	1988-11-01	20.0	A
USGS	11209900	1988-11-02	20.0	A
USGS	11209900	1988-11-03	21.0	A
USGS	11209900	1988-11-04	22.0	A
USGS	11209900	1988-11-05	21.0	A
USGS	11209900	1988-11-06	21.0	A
USGS	11209900	1988-11-07	20.0	A
USGS	11209900	1988-11-08	21.0	A
USGS	11209900	1988-11-09	21.0	A
USGS	11209900	1988-11-10	22.0	A
USGS	11209900	1988-11-11	22.0	A
USGS	11209900	1988-11-12	23.0	A
USGS	11209900	1988-11-13	25.0	A
USGS	11209900	1988-11-14	154	A
USGS	11209900	1988-11-15	93.0	A
USGS	11209900	1988-11-16	66.0	A
USGS	11209900	1988-11-17	72.0	A
USGS	11209900	1988-11-18	72.0	A
USGS	11209900	1988-11-19	61.0	A
USGS	11209900	1988-11-20	59.0	A
USGS	11209900	1988-11-21	57.0	A
USGS	11209900	1988-11-22	57.0	A
USGS	11209900	1988-11-23	134	A
USGS	11209900	1988-11-24	267	A
USGS	11209900	1988-11-25	152	A
USGS	11209900	1988-11-26	128	A
USGS	11209900	1988-11-27	102	A
USGS	11209900	1988-11-28	103	A
USGS	11209900	1988-11-29	100	A
USGS	11209900	1988-11-30	95.0	A
USGS	11209900	1988-12-01	92.0	A
USGS	11209900	1988-12-02	91.0	A
USGS	11209900	1988-12-03	88.0	A
USGS	11209900	1988-12-04	84.0	A
USGS	11209900	1988-12-05	81.0	A
USGS	11209900	1988-12-06	81.0	A
USGS	11209900	1988-12-07	81.0	A
USGS	11209900	1988-12-08	75.0	A
USGS	11209900	1988-12-09	70.0	A
USGS	11209900	1988-12-10	70.0	A
USGS	11209900	1988-12-11	69.0	A
