# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 19:54:25 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11376550 BATTLE C BL COLEMAN FISH HATCHERY NR COTTONWOOD CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11376550
#            TS   parameter     statistic     Description
#         10252       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10252_00060_00003	10252_00060_00003_cd
USGS	11376550	2007-11-18	248	A
USGS	11376550	2007-11-19	265	A
USGS	11376550	2007-11-20	283	A
USGS	11376550	2007-11-21	272	A
USGS	11376550	2007-11-22	270	A
USGS	11376550	2007-11-23	268	A
USGS	11376550	2007-11-24	268	A
USGS	11376550	2007-11-25	269	A
USGS	11376550	2007-11-26	256	A
USGS	11376550	2007-11-27	241	A
USGS	11376550	2007-11-28	241	A
USGS	11376550	2007-11-29	241	A
USGS	11376550	2007-11-30	245	A
USGS	11376550	2007-12-01	242	A
USGS	11376550	2007-12-02	241	A
USGS	11376550	2007-12-03	251	A
USGS	11376550	2007-12-04	384	A
USGS	11376550	2007-12-05	352	A
USGS	11376550	2007-12-06	351	A
USGS	11376550	2007-12-07	427	A
USGS	11376550	2007-12-08	298	A
USGS	11376550	2007-12-09	275	A
USGS	11376550	2007-12-10	264	A
USGS	11376550	2007-12-11	254	A
USGS	11376550	2007-12-12	259	A
USGS	11376550	2007-12-13	259	A
USGS	11376550	2007-12-14	250	A
USGS	11376550	2007-12-15	251	A
USGS	11376550	2007-12-16	251	A
USGS	11376550	2007-12-17	259	A
USGS	11376550	2007-12-18	287	A
USGS	11376550	2007-12-19	305	A
USGS	11376550	2007-12-20	384	A
USGS	11376550	2007-12-21	297	A
USGS	11376550	2007-12-22	267	A
USGS	11376550	2007-12-23	264	A
USGS	11376550	2007-12-24	264	A
USGS	11376550	2007-12-25	261	A
USGS	11376550	2007-12-26	259	A
USGS	11376550	2007-12-27	253	A
USGS	11376550	2007-12-28	255	A
USGS	11376550	2007-12-29	318	A
USGS	11376550	2007-12-30	304	A
USGS	11376550	2007-12-31	271	A
USGS	11376550	2008-01-01	261	A
USGS	11376550	2008-01-02	261	A
USGS	11376550	2008-01-03	267	A
USGS	11376550	2008-01-04	1530	A
USGS	11376550	2008-01-05	665	A
USGS	11376550	2008-01-06	507	A
USGS	11376550	2008-01-07	402	A
USGS	11376550	2008-01-08	457	A
USGS	11376550	2008-01-09	497	A
USGS	11376550	2008-01-10	587	A
USGS	11376550	2008-01-11	477	A
USGS	11376550	2008-01-12	448	A
USGS	11376550	2008-01-13	391	A
USGS	11376550	2008-01-14	348	A
USGS	11376550	2008-01-15	326	A
USGS	11376550	2008-01-16	309	A
USGS	11376550	2008-01-17	300	A
USGS	11376550	2008-01-18	294	A
USGS	11376550	2008-01-19	289	A
USGS	11376550	2008-01-20	287	A
USGS	11376550	2008-01-21	491	A
USGS	11376550	2008-01-22	399	A
USGS	11376550	2008-01-23	346	A
USGS	11376550	2008-01-24	388	A
USGS	11376550	2008-01-25	803	A
USGS	11376550	2008-01-26	1240	A
USGS	11376550	2008-01-27	718	A
USGS	11376550	2008-01-28	761	A
USGS	11376550	2008-01-29	568	A
USGS	11376550	2008-01-30	502	A
USGS	11376550	2008-01-31	510	A
USGS	11376550	2008-02-01	578	A
USGS	11376550	2008-02-02	453	A
USGS	11376550	2008-02-03	524	A
USGS	11376550	2008-02-04	437	A
USGS	11376550	2008-02-05	390	A
USGS	11376550	2008-02-06	371	A
USGS	11376550	2008-02-07	357	A
USGS	11376550	2008-02-08	347	A
USGS	11376550	2008-02-09	339	A
USGS	11376550	2008-02-10	338	A
USGS	11376550	2008-02-11	333	A
USGS	11376550	2008-02-12	329	A
USGS	11376550	2008-02-13	329	A
USGS	11376550	2008-02-14	323	A
USGS	11376550	2008-02-15	320	A
USGS	11376550	2008-02-16	316	A
USGS	11376550	2008-02-17	315	A
USGS	11376550	2008-02-18	313	A
USGS	11376550	2008-02-19	315	A
USGS	11376550	2008-02-20	318	A
USGS	11376550	2008-02-21	328	A
USGS	11376550	2008-02-22	722	A
USGS	11376550	2008-02-23	525	A
USGS	11376550	2008-02-24	742	A
USGS	11376550	2008-02-25	605	A
USGS	11376550	2008-02-26	485	A
USGS	11376550	2008-02-27	437	A
USGS	11376550	2008-02-28	417	A
USGS	11376550	2008-02-29	414	A
USGS	11376550	2008-03-01	412	A
USGS	11376550	2008-03-02	407	A
USGS	11376550	2008-03-03	396	A
USGS	11376550	2008-03-04	389	A
USGS	11376550	2008-03-05	380	A
USGS	11376550	2008-03-06	370	A
USGS	11376550	2008-03-07	363	A
USGS	11376550	2008-03-08	369	A
USGS	11376550	2008-03-09	361	A
USGS	11376550	2008-03-10	360	A
USGS	11376550	2008-03-11	367	A
USGS	11376550	2008-03-12	378	A
USGS	11376550	2008-03-13	402	A
USGS	11376550	2008-03-14	435	A
USGS	11376550	2008-03-15	430	A
USGS	11376550	2008-03-16	405	A
USGS	11376550	2008-03-17	388	A
USGS	11376550	2008-03-18	383	A
USGS	11376550	2008-03-19	391	A
USGS	11376550	2008-03-20	425	A
USGS	11376550	2008-03-21	410	A
USGS	11376550	2008-03-22	400	A
USGS	11376550	2008-03-23	400	A
USGS	11376550	2008-03-24	395	A
USGS	11376550	2008-03-25	409	A
USGS	11376550	2008-03-26	420	A
USGS	11376550	2008-03-27	400	A
USGS	11376550	2008-03-28	378	A
USGS	11376550	2008-03-29	420	A
USGS	11376550	2008-03-30	392	A
USGS	11376550	2008-03-31	374	A
USGS	11376550	2008-04-01	373	A
USGS	11376550	2008-04-02	375	A
USGS	11376550	2008-04-03	377	A
USGS	11376550	2008-04-04	381	A
USGS	11376550	2008-04-05	376	A
USGS	11376550	2008-04-06	375	A
USGS	11376550	2008-04-07	380	A
USGS	11376550	2008-04-08	376	A
USGS	11376550	2008-04-09	366	A
USGS	11376550	2008-04-10	365	A
USGS	11376550	2008-04-11	369	A
USGS	11376550	2008-04-12	395	A
USGS	11376550	2008-04-13	425	A
USGS	11376550	2008-04-14	455	A
USGS	11376550	2008-04-15	455	A
USGS	11376550	2008-04-16	420	A
USGS	11376550	2008-04-17	411	A
USGS	11376550	2008-04-18	431	A
USGS	11376550	2008-04-19	449	A
USGS	11376550	2008-04-20	430	A
USGS	11376550	2008-04-21	402	A
USGS	11376550	2008-04-22	388	A
USGS	11376550	2008-04-23	398	A
USGS	11376550	2008-04-24	386	A
USGS	11376550	2008-04-25	364	A
USGS	11376550	2008-04-26	362	A
USGS	11376550	2008-04-27	352	A
USGS	11376550	2008-04-28	422	A
USGS	11376550	2008-04-29	452	A
USGS	11376550	2008-04-30	436	A
USGS	11376550	2008-05-01	402	A
USGS	11376550	2008-05-02	393	A
USGS	11376550	2008-05-03	393	A
USGS	11376550	2008-05-04	409	A
USGS	11376550	2008-05-05	417	A
USGS	11376550	2008-05-06	448	A
USGS	11376550	2008-05-07	477	A
USGS	11376550	2008-05-08	469	A
USGS	11376550	2008-05-09	455	A
USGS	11376550	2008-05-10	447	A
USGS	11376550	2008-05-11	454	A
USGS	11376550	2008-05-12	459	A
USGS	11376550	2008-05-13	440	A
USGS	11376550	2008-05-14	439	A
USGS	11376550	2008-05-15	471	A
USGS	11376550	2008-05-16	542	A
USGS	11376550	2008-05-17	597	A
USGS	11376550	2008-05-18	580	A
USGS	11376550	2008-05-19	574	A
USGS	11376550	2008-05-20	573	A
USGS	11376550	2008-05-21	530	A
USGS	11376550	2008-05-22	469	A
USGS	11376550	2008-05-23	439	A
USGS	11376550	2008-05-24	439	A
USGS	11376550	2008-05-25	437	A
USGS	11376550	2008-05-26	411	A
USGS	11376550	2008-05-27	393	A
USGS	11376550	2008-05-28	374	A
USGS	11376550	2008-05-29	373	A
USGS	11376550	2008-05-30	359	A
USGS	11376550	2008-05-31	346	A
USGS	11376550	2008-06-01	335	A
USGS	11376550	2008-06-02	328	A
USGS	11376550	2008-06-03	325	A
USGS	11376550	2008-06-04	325	A
USGS	11376550	2008-06-05	319	A
USGS	11376550	2008-06-06	310	A
USGS	11376550	2008-06-07	302	A
USGS	11376550	2008-06-08	302	A
USGS	11376550	2008-06-09	296	A
USGS	11376550	2008-06-10	299	A
USGS	11376550	2008-06-11	297	A
USGS	11376550	2008-06-12	288	A
USGS	11376550	2008-06-13	284	A
USGS	11376550	2008-06-14	283	A
USGS	11376550	2008-06-15	285	A
USGS	11376550	2008-06-16	287	A
USGS	11376550	2008-06-17	285	A
USGS	11376550	2008-06-18	281	A
USGS	11376550	2008-06-19	278	A
USGS	11376550	2008-06-20	277	A
USGS	11376550	2008-06-21	274	A
USGS	11376550	2008-06-22	275	A
USGS	11376550	2008-06-23	263	A
USGS	11376550	2008-06-24	265	A
USGS	11376550	2008-06-25	263	A
USGS	11376550	2008-06-26	268	A
USGS	11376550	2008-06-27	261	A
USGS	11376550	2008-06-28	253	A
USGS	11376550	2008-06-29	247	A
USGS	11376550	2008-06-30	261	A
USGS	11376550	2008-07-01	251	A
USGS	11376550	2008-07-02	247	A
USGS	11376550	2008-07-03	247	A
USGS	11376550	2008-07-04	249	A
USGS	11376550	2008-07-05	251	A
USGS	11376550	2008-07-06	248	A
USGS	11376550	2008-07-07	240	A
USGS	11376550	2008-07-08	238	A
USGS	11376550	2008-07-09	239	A
USGS	11376550	2008-07-10	236	A
USGS	11376550	2008-07-11	233	A
USGS	11376550	2008-07-12	236	A
USGS	11376550	2008-07-13	238	A
USGS	11376550	2008-07-14	243	A
USGS	11376550	2008-07-15	237	A
USGS	11376550	2008-07-16	237	A
USGS	11376550	2008-07-17	227	A
USGS	11376550	2008-07-18	232	A
USGS	11376550	2008-07-19	230	A
USGS	11376550	2008-07-20	228	A
USGS	11376550	2008-07-21	215	A
USGS	11376550	2008-07-22	222	A
USGS	11376550	2008-07-23	222	A
USGS	11376550	2008-07-24	215	A
USGS	11376550	2008-07-25	217	A
USGS	11376550	2008-07-26	215	A
USGS	11376550	2008-07-27	216	A
USGS	11376550	2008-07-28	244	A
USGS	11376550	2008-07-29	212	A
USGS	11376550	2008-07-30	212	A
USGS	11376550	2008-07-31	211	A
USGS	11376550	2008-08-01	210	A
USGS	11376550	2008-08-02	210	A
USGS	11376550	2008-08-03	207	A
USGS	11376550	2008-08-04	208	A
USGS	11376550	2008-08-05	207	A
USGS	11376550	2008-08-06	208	A
USGS	11376550	2008-08-07	190	A
USGS	11376550	2008-08-08	193	A
USGS	11376550	2008-08-09	206	A
USGS	11376550	2008-08-10	206	A
USGS	11376550	2008-08-11	205	A
USGS	11376550	2008-08-12	205	A
USGS	11376550	2008-08-13	215	A
USGS	11376550	2008-08-14	213	A
USGS	11376550	2008-08-15	212	A
USGS	11376550	2008-08-16	212	A
USGS	11376550	2008-08-17	213	A
USGS	11376550	2008-08-18	209	A
USGS	11376550	2008-08-19	206	A
USGS	11376550	2008-08-20	206	A
USGS	11376550	2008-08-21	206	A
USGS	11376550	2008-08-22	206	A
USGS	11376550	2008-08-23	204	A
USGS	11376550	2008-08-24	203	A
USGS	11376550	2008-08-25	201	A
USGS	11376550	2008-08-26	201	A
USGS	11376550	2008-08-27	204	A
USGS	11376550	2008-08-28	200	A
USGS	11376550	2008-08-29	199	A
USGS	11376550	2008-08-30	200	A
USGS	11376550	2008-08-31	199	A
USGS	11376550	2008-09-01	200	A
USGS	11376550	2008-09-02	202	A
USGS	11376550	2008-09-03	200	A
USGS	11376550	2008-09-04	200	A
USGS	11376550	2008-09-05	200	A
USGS	11376550	2008-09-06	197	A
USGS	11376550	2008-09-07	196	A
USGS	11376550	2008-09-08	200	A
USGS	11376550	2008-09-09	196	A
USGS	11376550	2008-09-10	198	A
USGS	11376550	2008-09-11	198	A
USGS	11376550	2008-09-12	201	A
USGS	11376550	2008-09-13	199	A
USGS	11376550	2008-09-14	199	A
USGS	11376550	2008-09-15	197	A
USGS	11376550	2008-09-16	197	A
USGS	11376550	2008-09-17	197	A
USGS	11376550	2008-09-18	197	A
USGS	11376550	2008-09-19	202	A
USGS	11376550	2008-09-20	203	A
USGS	11376550	2008-09-21	202	A
USGS	11376550	2008-09-22	200	A
USGS	11376550	2008-09-23	199	A
USGS	11376550	2008-09-24	198	A
USGS	11376550	2008-09-25	197	A
USGS	11376550	2008-09-26	197	A
USGS	11376550	2008-09-27	196	A
USGS	11376550	2008-09-28	196	A
USGS	11376550	2008-09-29	192	A
USGS	11376550	2008-09-30	197	A
USGS	11376550	2008-10-01	190	A
USGS	11376550	2008-10-02	204	A
USGS	11376550	2008-10-03	210	A
USGS	11376550	2008-10-04	237	A
USGS	11376550	2008-10-05	248	A
USGS	11376550	2008-10-06	230	A
USGS	11376550	2008-10-07	224	A
USGS	11376550	2008-10-08	221	A
USGS	11376550	2008-10-09	216	A
USGS	11376550	2008-10-10	211	A
USGS	11376550	2008-10-11	210	A
USGS	11376550	2008-10-12	208	A
USGS	11376550	2008-10-13	206	A
USGS	11376550	2008-10-14	208	A
USGS	11376550	2008-10-15	203	A
USGS	11376550	2008-10-16	206	A
USGS	11376550	2008-10-17	205	A
USGS	11376550	2008-10-18	204	A
USGS	11376550	2008-10-19	204	A
USGS	11376550	2008-10-20	204	A
USGS	11376550	2008-10-21	203	A
USGS	11376550	2008-10-22	200	A
USGS	11376550	2008-10-23	207	A
USGS	11376550	2008-10-24	200	A
USGS	11376550	2008-10-25	200	A
USGS	11376550	2008-10-26	200	A
USGS	11376550	2008-10-27	199	A
USGS	11376550	2008-10-28	200	A
USGS	11376550	2008-10-29	205	A
USGS	11376550	2008-10-30	226	A
USGS	11376550	2008-10-31	233	A
USGS	11376550	2008-11-01	276	A
USGS	11376550	2008-11-02	407	A
USGS	11376550	2008-11-03	320	A
USGS	11376550	2008-11-04	338	A
USGS	11376550	2008-11-05	283	A
USGS	11376550	2008-11-06	275	A
USGS	11376550	2008-11-07	251	A
USGS	11376550	2008-11-08	246	A
USGS	11376550	2008-11-09	256	A
USGS	11376550	2008-11-10	245	A
USGS	11376550	2008-11-11	238	A
USGS	11376550	2008-11-12	233	A
USGS	11376550	2008-11-13	232	A
USGS	11376550	2008-11-14	225	A
USGS	11376550	2008-11-15	233	A
USGS	11376550	2008-11-16	229	A
USGS	11376550	2008-11-17	230	A
USGS	11376550	2008-11-18	236	A
USGS	11376550	2008-11-19	233	A
USGS	11376550	2008-11-20	235	A
USGS	11376550	2008-11-21	233	A
USGS	11376550	2008-11-22	235	A
USGS	11376550	2008-11-23	235	A
USGS	11376550	2008-11-24	230	A
USGS	11376550	2008-11-25	229	A
USGS	11376550	2008-11-26	227	A
USGS	11376550	2008-11-27	229	A
USGS	11376550	2008-11-28	227	A
USGS	11376550	2008-11-29	224	A
USGS	11376550	2008-11-30	224	A
USGS	11376550	2008-12-01	222	A
USGS	11376550	2008-12-02	224	A
USGS	11376550	2008-12-03	221	A
USGS	11376550	2008-12-04	221	A
USGS	11376550	2008-12-05	222	A
USGS	11376550	2008-12-06	231	A
USGS	11376550	2008-12-07	239	A
USGS	11376550	2008-12-08	232	A
USGS	11376550	2008-12-09	220	A
USGS	11376550	2008-12-10	220	A
USGS	11376550	2008-12-11	223	A
USGS	11376550	2008-12-12	221	A
USGS	11376550	2008-12-13	222	A
USGS	11376550	2008-12-14	225	A
USGS	11376550	2008-12-15	243	A
USGS	11376550	2008-12-16	234	A
USGS	11376550	2008-12-17	225	A
USGS	11376550	2008-12-18	222	A
USGS	11376550	2008-12-19	259	A
USGS	11376550	2008-12-20	231	A
USGS	11376550	2008-12-21	245	A
USGS	11376550	2008-12-22	288	A
USGS	11376550	2008-12-23	256	A
USGS	11376550	2008-12-24	345	A
USGS	11376550	2008-12-25	582	A
USGS	11376550	2008-12-26	309	A
USGS	11376550	2008-12-27	268	A
USGS	11376550	2008-12-28	259	A
USGS	11376550	2008-12-29	264	A
USGS	11376550	2008-12-30	259	A
USGS	11376550	2008-12-31	255	A
USGS	11376550	2009-01-01	254	A
USGS	11376550	2009-01-02	293	A
USGS	11376550	2009-01-03	303	A
USGS	11376550	2009-01-04	269	A
USGS	11376550	2009-01-05	263	A
USGS	11376550	2009-01-06	260	A
USGS	11376550	2009-01-07	253	A
USGS	11376550	2009-01-08	253	A
USGS	11376550	2009-01-09	250	A
USGS	11376550	2009-01-10	245	A
USGS	11376550	2009-01-11	243	A
USGS	11376550	2009-01-12	244	A
USGS	11376550	2009-01-13	252	A
USGS	11376550	2009-01-14	251	A
USGS	11376550	2009-01-15	247	A
USGS	11376550	2009-01-16	252	A
USGS	11376550	2009-01-17	247	A
USGS	11376550	2009-01-18	247	A
USGS	11376550	2009-01-19	245	A
USGS	11376550	2009-01-20	244	A
USGS	11376550	2009-01-21	242	A
USGS	11376550	2009-01-22	292	A
USGS	11376550	2009-01-23	321	A
USGS	11376550	2009-01-24	567	A
USGS	11376550	2009-01-25	630	A
USGS	11376550	2009-01-26	424	A
USGS	11376550	2009-01-27	341	A
USGS	11376550	2009-01-28	322	A
USGS	11376550	2009-01-29	304	A
USGS	11376550	2009-01-30	294	A
USGS	11376550	2009-01-31	287	A
USGS	11376550	2009-02-01	280	A
USGS	11376550	2009-02-02	273	A
USGS	11376550	2009-02-03	273	A
USGS	11376550	2009-02-04	269	A
USGS	11376550	2009-02-05	272	A
USGS	11376550	2009-02-06	282	A
USGS	11376550	2009-02-07	276	A
USGS	11376550	2009-02-08	286	A
USGS	11376550	2009-02-09	488	A
USGS	11376550	2009-02-10	308	A
USGS	11376550	2009-02-11	412	A
USGS	11376550	2009-02-12	325	A
USGS	11376550	2009-02-13	459	A
USGS	11376550	2009-02-14	364	A
USGS	11376550	2009-02-15	599	A
USGS	11376550	2009-02-16	1330	A
USGS	11376550	2009-02-17	1200	A
USGS	11376550	2009-02-18	747	A
USGS	11376550	2009-02-19	446	A
USGS	11376550	2009-02-20	376	A
USGS	11376550	2009-02-21	343	A
USGS	11376550	2009-02-22	752	A
USGS	11376550	2009-02-23	1380	A
USGS	11376550	2009-02-24	1240	A
USGS	11376550	2009-02-25	783	A
USGS	11376550	2009-02-26	634	A
USGS	11376550	2009-02-27	564	A
USGS	11376550	2009-02-28	507	A
USGS	11376550	2009-03-01	1450	A
USGS	11376550	2009-03-02	2630	A
USGS	11376550	2009-03-03	1700	A
USGS	11376550	2009-03-04	1230	A
USGS	11376550	2009-03-05	1110	A
USGS	11376550	2009-03-06	783	A
USGS	11376550	2009-03-07	676	A
USGS	11376550	2009-03-08	627	A
USGS	11376550	2009-03-09	587	A
USGS	11376550	2009-03-10	550	A
USGS	11376550	2009-03-11	533	A
USGS	11376550	2009-03-12	512	A
USGS	11376550	2009-03-13	490	A
USGS	11376550	2009-03-14	489	A
USGS	11376550	2009-03-15	476	A
USGS	11376550	2009-03-16	480	A
USGS	11376550	2009-03-17	520	A
USGS	11376550	2009-03-18	502	A
USGS	11376550	2009-03-19	483	A
USGS	11376550	2009-03-20	484	A
USGS	11376550	2009-03-21	481	A
USGS	11376550	2009-03-22	493	A
USGS	11376550	2009-03-23	463	A
USGS	11376550	2009-03-24	443	A
USGS	11376550	2009-03-25	437	A
USGS	11376550	2009-03-26	437	A
USGS	11376550	2009-03-27	447	A
USGS	11376550	2009-03-28	448	A
USGS	11376550	2009-03-29	460	A
USGS	11376550	2009-03-30	431	A
USGS	11376550	2009-03-31	421	A
USGS	11376550	2009-04-01	416	A
USGS	11376550	2009-04-02	421	A
USGS	11376550	2009-04-03	418	A
USGS	11376550	2009-04-04	403	A
USGS	11376550	2009-04-05	392	A
USGS	11376550	2009-04-06	387	A
USGS	11376550	2009-04-07	388	A
USGS	11376550	2009-04-08	387	A
USGS	11376550	2009-04-09	388	A
USGS	11376550	2009-04-10	397	A
USGS	11376550	2009-04-11	378	A
USGS	11376550	2009-04-12	361	A
USGS	11376550	2009-04-13	365	A
USGS	11376550	2009-04-14	375	A
USGS	11376550	2009-04-15	373	A
USGS	11376550	2009-04-16	362	A
USGS	11376550	2009-04-17	346	A
USGS	11376550	2009-04-18	350	A
USGS	11376550	2009-04-19	362	A
USGS	11376550	2009-04-20	388	A
USGS	11376550	2009-04-21	418	A
USGS	11376550	2009-04-22	439	A
USGS	11376550	2009-04-23	474	A
USGS	11376550	2009-04-24	440	A
USGS	11376550	2009-04-25	419	A
USGS	11376550	2009-04-26	391	A
USGS	11376550	2009-04-27	371	A
USGS	11376550	2009-04-28	370	A
USGS	11376550	2009-04-29	362	A
USGS	11376550	2009-04-30	343	A
USGS	11376550	2009-05-01	364	A
USGS	11376550	2009-05-02	623	A
USGS	11376550	2009-05-03	657	A
USGS	11376550	2009-05-04	558	A
USGS	11376550	2009-05-05	771	A
USGS	11376550	2009-05-06	654	A
USGS	11376550	2009-05-07	674	A
USGS	11376550	2009-05-08	568	A
USGS	11376550	2009-05-09	534	A
USGS	11376550	2009-05-10	509	A
USGS	11376550	2009-05-11	501	A
USGS	11376550	2009-05-12	493	A
USGS	11376550	2009-05-13	461	A
USGS	11376550	2009-05-14	435	A
USGS	11376550	2009-05-15	438	A
USGS	11376550	2009-05-16	440	A
USGS	11376550	2009-05-17	442	A
USGS	11376550	2009-05-18	458	A
USGS	11376550	2009-05-19	461	A
USGS	11376550	2009-05-20	453	A
USGS	11376550	2009-05-21	428	A
USGS	11376550	2009-05-22	409	A
USGS	11376550	2009-05-23	401	A
USGS	11376550	2009-05-24	399	A
USGS	11376550	2009-05-25	394	A
USGS	11376550	2009-05-26	399	A
USGS	11376550	2009-05-27	386	A
USGS	11376550	2009-05-28	383	A
USGS	11376550	2009-05-29	390	A
USGS	11376550	2009-05-30	392	A
USGS	11376550	2009-05-31	386	A
USGS	11376550	2009-06-01	383	A
USGS	11376550	2009-06-02	376	A
USGS	11376550	2009-06-03	393	A
USGS	11376550	2009-06-04	426	A
USGS	11376550	2009-06-05	427	A
USGS	11376550	2009-06-06	442	A
USGS	11376550	2009-06-07	408	A
USGS	11376550	2009-06-08	379	A
USGS	11376550	2009-06-09	368	A
USGS	11376550	2009-06-10	361	A
USGS	11376550	2009-06-11	358	A
USGS	11376550	2009-06-12	368	A
USGS	11376550	2009-06-13	365	A
USGS	11376550	2009-06-14	350	A
USGS	11376550	2009-06-15	332	A
USGS	11376550	2009-06-16	319	A
USGS	11376550	2009-06-17	316	A
USGS	11376550	2009-06-18	312	A
USGS	11376550	2009-06-19	308	A
USGS	11376550	2009-06-20	308	A
USGS	11376550	2009-06-21	354	A
USGS	11376550	2009-06-22	329	A
USGS	11376550	2009-06-23	301	A
USGS	11376550	2009-06-24	305	A
USGS	11376550	2009-06-25	288	A
USGS	11376550	2009-06-26	295	A
USGS	11376550	2009-06-27	289	A
USGS	11376550	2009-06-28	286	A
USGS	11376550	2009-06-29	278	A
USGS	11376550	2009-06-30	274	A
USGS	11376550	2009-07-01	269	A
USGS	11376550	2009-07-02	267	A
USGS	11376550	2009-07-03	263	A
USGS	11376550	2009-07-04	256	A
USGS	11376550	2009-07-05	251	A
USGS	11376550	2009-07-06	248	A
USGS	11376550	2009-07-07	248	A
USGS	11376550	2009-07-08	239	A
USGS	11376550	2009-07-09	240	A
USGS	11376550	2009-07-10	254	A
USGS	11376550	2009-07-11	242	A
USGS	11376550	2009-07-12	239	A
USGS	11376550	2009-07-13	237	A
USGS	11376550	2009-07-14	236	A
USGS	11376550	2009-07-15	234	A
USGS	11376550	2009-07-16	236	A
USGS	11376550	2009-07-17	229	A
USGS	11376550	2009-07-18	228	A
USGS	11376550	2009-07-19	228	A
USGS	11376550	2009-07-20	226	A
USGS	11376550	2009-07-21	224	A
USGS	11376550	2009-07-22	228	A
USGS	11376550	2009-07-23	226	A
USGS	11376550	2009-07-24	227	A
USGS	11376550	2009-07-25	230	A
USGS	11376550	2009-07-26	227	A
USGS	11376550	2009-07-27	219	A
USGS	11376550	2009-07-28	213	A
USGS	11376550	2009-07-29	222	A
USGS	11376550	2009-07-30	222	A
USGS	11376550	2009-07-31	221	A
USGS	11376550	2009-08-01	220	A
USGS	11376550	2009-08-02	224	A
USGS	11376550	2009-08-03	251	A
USGS	11376550	2009-08-04	221	A
USGS	11376550	2009-08-05	219	A
USGS	11376550	2009-08-06	221	A
USGS	11376550	2009-08-07	229	A
USGS	11376550	2009-08-08	227	A
USGS	11376550	2009-08-09	223	A
USGS	11376550	2009-08-10	221	A
USGS	11376550	2009-08-11	218	A
USGS	11376550	2009-08-12	217	A
USGS	11376550	2009-08-13	220	A
USGS	11376550	2009-08-14	216	A
USGS	11376550	2009-08-15	214	A
USGS	11376550	2009-08-16	211	A
USGS	11376550	2009-08-17	209	A
USGS	11376550	2009-08-18	206	A
USGS	11376550	2009-08-19	208	A
USGS	11376550	2009-08-20	211	A
USGS	11376550	2009-08-21	208	A
USGS	11376550	2009-08-22	208	A
USGS	11376550	2009-08-23	208	A
USGS	11376550	2009-08-24	210	A
USGS	11376550	2009-08-25	204	A
USGS	11376550	2009-08-26	203	A
USGS	11376550	2009-08-27	202	A
USGS	11376550	2009-08-28	207	A
USGS	11376550	2009-08-29	207	A
USGS	11376550	2009-08-30	203	A
USGS	11376550	2009-08-31	195	A
USGS	11376550	2009-09-01	206	A
USGS	11376550	2009-09-02	199	A
USGS	11376550	2009-09-03	195	A
USGS	11376550	2009-09-04	184	A
USGS	11376550	2009-09-05	184	A
USGS	11376550	2009-09-06	184	A
USGS	11376550	2009-09-07	187	A
USGS	11376550	2009-09-08	192	A
USGS	11376550	2009-09-09	214	A
USGS	11376550	2009-09-10	199	A
USGS	11376550	2009-09-11	200	A
USGS	11376550	2009-09-12	202	A
USGS	11376550	2009-09-13	206	A
USGS	11376550	2009-09-14	230	A
USGS	11376550	2009-09-15	214	A
USGS	11376550	2009-09-16	210	A
USGS	11376550	2009-09-17	206	A
USGS	11376550	2009-09-18	207	A
USGS	11376550	2009-09-19	206	A
USGS	11376550	2009-09-20	205	A
USGS	11376550	2009-09-21	204	A
USGS	11376550	2009-09-22	204	A
USGS	11376550	2009-09-23	204	A
USGS	11376550	2009-09-24	204	A
USGS	11376550	2009-09-25	203	A
USGS	11376550	2009-09-26	201	A
USGS	11376550	2009-09-27	199	A
USGS	11376550	2009-09-28	201	A
USGS	11376550	2009-09-29	202	A
USGS	11376550	2009-09-30	205	A
USGS	11376550	2009-10-01	203	A
USGS	11376550	2009-10-02	203	A
USGS	11376550	2009-10-03	210	A
USGS	11376550	2009-10-04	203	A
USGS	11376550	2009-10-05	204	A
USGS	11376550	2009-10-06	202	A
USGS	11376550	2009-10-07	203	A
USGS	11376550	2009-10-08	204	A
USGS	11376550	2009-10-09	203	A
USGS	11376550	2009-10-10	201	A
USGS	11376550	2009-10-11	204	A
USGS	11376550	2009-10-12	205	A
USGS	11376550	2009-10-13	253	A
USGS	11376550	2009-10-14	330	A
USGS	11376550	2009-10-15	306	A
USGS	11376550	2009-10-16	254	A
USGS	11376550	2009-10-17	241	A
USGS	11376550	2009-10-18	237	A
USGS	11376550	2009-10-19	235	A
USGS	11376550	2009-10-20	227	A
USGS	11376550	2009-10-21	222	A
USGS	11376550	2009-10-22	222	A
USGS	11376550	2009-10-23	219	A
USGS	11376550	2009-10-24	216	A
