# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:02:40 EDT       (vaww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11270900 MERCED R BL MERCED FALLS DAM NR SNELL CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11270900
#            TS   parameter     statistic     Description
#        238143       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	238143_00060_00003	238143_00060_00003_cd
USGS	11270900	2015-03-20	229	A
USGS	11270900	2015-03-21	228	A
USGS	11270900	2015-03-22	225	A
USGS	11270900	2015-03-23	233	A
USGS	11270900	2015-03-24	240	A
USGS	11270900	2015-03-25	240	A
USGS	11270900	2015-03-26	239	A
USGS	11270900	2015-03-27	240	A
USGS	11270900	2015-03-28	236	A
USGS	11270900	2015-03-29	236	A
USGS	11270900	2015-03-30	235	A
USGS	11270900	2015-03-31	235	A
USGS	11270900	2015-04-01	235	A
USGS	11270900	2015-04-02	235	A
USGS	11270900	2015-04-03	233	A
USGS	11270900	2015-04-04	233	A
USGS	11270900	2015-04-05	236	A
USGS	11270900	2015-04-06	236	A
USGS	11270900	2015-04-07	237	A
USGS	11270900	2015-04-08	233	A
USGS	11270900	2015-04-09	228	A
USGS	11270900	2015-04-10	216	A
USGS	11270900	2015-04-11	201	A
USGS	11270900	2015-04-12	195	A
USGS	11270900	2015-04-13	192	A
USGS	11270900	2015-04-14	173	A
USGS	11270900	2015-04-15	182	A
USGS	11270900	2015-04-16	172	A
USGS	11270900	2015-04-17	185	A
USGS	11270900	2015-04-18	196	A
USGS	11270900	2015-04-19	211	A
USGS	11270900	2015-04-20	218	A
USGS	11270900	2015-04-21	245	A
USGS	11270900	2015-04-22	255	A
USGS	11270900	2015-04-23	248	A
USGS	11270900	2015-04-24	238	A
USGS	11270900	2015-04-25	228	A
USGS	11270900	2015-04-26	220	A
USGS	11270900	2015-04-27	210	A
USGS	11270900	2015-04-28	207	A
USGS	11270900	2015-04-29	449	A
USGS	11270900	2015-04-30	570	A
USGS	11270900	2015-05-01	404	A
USGS	11270900	2015-05-02	210	A
USGS	11270900	2015-05-03	229	A
USGS	11270900	2015-05-04	239	A
USGS	11270900	2015-05-05	233	A
USGS	11270900	2015-05-06	226	A
USGS	11270900	2015-05-07	230	A
USGS	11270900	2015-05-08	243	A
USGS	11270900	2015-05-09	239	A
USGS	11270900	2015-05-10	229	A
USGS	11270900	2015-05-11	233	A
USGS	11270900	2015-05-12	239	A
USGS	11270900	2015-05-13	239	A
USGS	11270900	2015-05-14	236	A
USGS	11270900	2015-05-15	231	A
USGS	11270900	2015-05-16	227	A
USGS	11270900	2015-05-17	224	A
USGS	11270900	2015-05-18	224	A
USGS	11270900	2015-05-19	220	A
USGS	11270900	2015-05-20	227	A
USGS	11270900	2015-05-21	237	A
USGS	11270900	2015-05-22	231	A
USGS	11270900	2015-05-23	223	A
USGS	11270900	2015-05-24	221	A
USGS	11270900	2015-05-25	221	A
USGS	11270900	2015-05-26	224	A
USGS	11270900	2015-05-27	231	A
USGS	11270900	2015-05-28	248	A
USGS	11270900	2015-05-29	238	A
USGS	11270900	2015-05-30	239	A
USGS	11270900	2015-05-31	228	A
USGS	11270900	2015-06-01	221	A
USGS	11270900	2015-06-02	225	A
USGS	11270900	2015-06-03	229	A
USGS	11270900	2015-06-04	256	A
USGS	11270900	2015-06-05	246	A
USGS	11270900	2015-06-06	240	A
USGS	11270900	2015-06-07	233	A
USGS	11270900	2015-06-08	226	A
USGS	11270900	2015-06-09	231	A
USGS	11270900	2015-06-10	242	A
USGS	11270900	2015-06-11	240	A
USGS	11270900	2015-06-12	240	A
USGS	11270900	2015-06-13	241	A
USGS	11270900	2015-06-14	243	A
USGS	11270900	2015-06-15	242	A
USGS	11270900	2015-06-16	241	A
USGS	11270900	2015-06-17	241	A
USGS	11270900	2015-06-18	240	A
USGS	11270900	2015-06-19	240	A
USGS	11270900	2015-06-20	240	A
USGS	11270900	2015-06-21	243	A
USGS	11270900	2015-06-22	251	A
USGS	11270900	2015-06-23	256	A
USGS	11270900	2015-06-24	259	A
USGS	11270900	2015-06-25	260	A
USGS	11270900	2015-06-26	258	A
USGS	11270900	2015-06-27	256	A
USGS	11270900	2015-06-28	255	A
USGS	11270900	2015-06-29	254	A
USGS	11270900	2015-06-30	633	A
USGS	11270900	2015-07-01	878	A
USGS	11270900	2015-07-02	889	A
USGS	11270900	2015-07-03	868	A
USGS	11270900	2015-07-04	729	A
USGS	11270900	2015-07-05	634	A
USGS	11270900	2015-07-06	657	A
USGS	11270900	2015-07-07	681	A
USGS	11270900	2015-07-08	694	A
USGS	11270900	2015-07-09	758	A
USGS	11270900	2015-07-10	799	A
USGS	11270900	2015-07-11	801	A
USGS	11270900	2015-07-12	532	A
USGS	11270900	2015-07-13	253	A
USGS	11270900	2015-07-14	457	A
USGS	11270900	2015-07-15	257	A
USGS	11270900	2015-07-16	259	A
USGS	11270900	2015-07-17	260	A
USGS	11270900	2015-07-18	257	A
USGS	11270900	2015-07-19	250	A
USGS	11270900	2015-07-20	251	A
USGS	11270900	2015-07-21	261	A
USGS	11270900	2015-07-22	257	A
USGS	11270900	2015-07-23	255	A
USGS	11270900	2015-07-24	254	A
USGS	11270900	2015-07-25	250	A
USGS	11270900	2015-07-26	240	A
USGS	11270900	2015-07-27	240	A
USGS	11270900	2015-07-28	239	A
USGS	11270900	2015-07-29	240	A
USGS	11270900	2015-07-30	240	A
USGS	11270900	2015-07-31	239	A
USGS	11270900	2015-08-01	230	A
USGS	11270900	2015-08-02	221	A
USGS	11270900	2015-08-03	222	A
USGS	11270900	2015-08-04	221	A
USGS	11270900	2015-08-05	221	A
USGS	11270900	2015-08-06	221	A
USGS	11270900	2015-08-07	216	A
USGS	11270900	2015-08-08	214	A
USGS	11270900	2015-08-09	213	A
USGS	11270900	2015-08-10	213	A
USGS	11270900	2015-08-11	213	A
USGS	11270900	2015-08-12	213	A
USGS	11270900	2015-08-13	208	A
USGS	11270900	2015-08-14	207	A
USGS	11270900	2015-08-15	203	A
USGS	11270900	2015-08-16	197	A
USGS	11270900	2015-08-17	193	A
USGS	11270900	2015-08-18	192	A
USGS	11270900	2015-08-19	193	A
USGS	11270900	2015-08-20	205	A
USGS	11270900	2015-08-21	226	A
USGS	11270900	2015-08-22	232	A
USGS	11270900	2015-08-23	222	A
USGS	11270900	2015-08-24	213	A
USGS	11270900	2015-08-25	210	A
USGS	11270900	2015-08-26	210	A
USGS	11270900	2015-08-27	218	A
USGS	11270900	2015-08-28	225	A
USGS	11270900	2015-08-29	224	A
USGS	11270900	2015-08-30	216	A
USGS	11270900	2015-08-31	208	A
USGS	11270900	2015-09-01	188	A
USGS	11270900	2015-09-02	158	A
USGS	11270900	2015-09-03	147	A
USGS	11270900	2015-09-04	144	A
USGS	11270900	2015-09-05	142	A
USGS	11270900	2015-09-06	142	A
USGS	11270900	2015-09-07	142	A
USGS	11270900	2015-09-08	142	A
USGS	11270900	2015-09-09	142	A
USGS	11270900	2015-09-10	142	A
USGS	11270900	2015-09-11	142	A
USGS	11270900	2015-09-12	142	A
USGS	11270900	2015-09-13	142	A
USGS	11270900	2015-09-14	142	A
USGS	11270900	2015-09-15	141	A
USGS	11270900	2015-09-16	141	A
USGS	11270900	2015-09-17	141	A
USGS	11270900	2015-09-18	141	A
USGS	11270900	2015-09-19	141	A
USGS	11270900	2015-09-20	141	A
USGS	11270900	2015-09-21	141	A
USGS	11270900	2015-09-22	141	A
USGS	11270900	2015-09-23	141	A
USGS	11270900	2015-09-24	141	A
USGS	11270900	2015-09-25	141	A
USGS	11270900	2015-09-26	141	A
USGS	11270900	2015-09-27	141	A
USGS	11270900	2015-09-28	141	A
USGS	11270900	2015-09-29	141	A
USGS	11270900	2015-09-30	141	A
USGS	11270900	2015-10-01	142	A
USGS	11270900	2015-10-02	142	A
USGS	11270900	2015-10-03	142	A
USGS	11270900	2015-10-04	142	A
USGS	11270900	2015-10-05	142	A
USGS	11270900	2015-10-06	141	A
USGS	11270900	2015-10-07	141	A
USGS	11270900	2015-10-08	141	A
USGS	11270900	2015-10-09	141	A
USGS	11270900	2015-10-10	141	A
USGS	11270900	2015-10-11	141	A
USGS	11270900	2015-10-12	141	A
USGS	11270900	2015-10-13	141	A
USGS	11270900	2015-10-14	145	A
USGS	11270900	2015-10-15	148	A
USGS	11270900	2015-10-16	179	A
USGS	11270900	2015-10-17	337	A
USGS	11270900	2015-10-18	349	A
USGS	11270900	2015-10-19	401	A
USGS	11270900	2015-10-20	505	A
USGS	11270900	2015-10-21	675	A
USGS	11270900	2015-10-22	733	A
USGS	11270900	2015-10-23	719	A
USGS	11270900	2015-10-24	721	A
USGS	11270900	2015-10-25	722	A
USGS	11270900	2015-10-26	652	A
USGS	11270900	2015-10-27	534	A
USGS	11270900	2015-10-28	466	A
USGS	11270900	2015-10-29	414	A
USGS	11270900	2015-10-30	386	A
USGS	11270900	2015-10-31	323	A
USGS	11270900	2015-11-01	284	A
USGS	11270900	2015-11-02	283	A
USGS	11270900	2015-11-03	279	A
USGS	11270900	2015-11-04	277	A
USGS	11270900	2015-11-05	277	A
USGS	11270900	2015-11-06	277	A
USGS	11270900	2015-11-07	277	A
USGS	11270900	2015-11-08	276	A
USGS	11270900	2015-11-09	276	A
USGS	11270900	2015-11-10	276	A
USGS	11270900	2015-11-11	264	A
USGS	11270900	2015-11-12	248	A
USGS	11270900	2015-11-13	251	A
USGS	11270900	2015-11-14	251	A
USGS	11270900	2015-11-15	251	A
USGS	11270900	2015-11-16	251	A
USGS	11270900	2015-11-17	251	A
USGS	11270900	2015-11-18	251	A
USGS	11270900	2015-11-19	251	A
USGS	11270900	2015-11-20	251	A
USGS	11270900	2015-11-21	256	A
USGS	11270900	2015-11-22	259	A
USGS	11270900	2015-11-23	259	A
USGS	11270900	2015-11-24	260	A
USGS	11270900	2015-11-25	258	A
USGS	11270900	2015-11-26	273	A
USGS	11270900	2015-11-27	258	A
USGS	11270900	2015-11-28	257	A
USGS	11270900	2015-11-29	257	A
USGS	11270900	2015-11-30	258	A
USGS	11270900	2015-12-01	258	A
USGS	11270900	2015-12-02	258	A
USGS	11270900	2015-12-03	258	A
USGS	11270900	2015-12-04	258	A
USGS	11270900	2015-12-05	258	A
USGS	11270900	2015-12-06	258	A
USGS	11270900	2015-12-07	258	A
USGS	11270900	2015-12-08	258	A
USGS	11270900	2015-12-09	258	A
USGS	11270900	2015-12-10	259	A
USGS	11270900	2015-12-11	260	A
USGS	11270900	2015-12-12	259	A
USGS	11270900	2015-12-13	258	A
USGS	11270900	2015-12-14	252	A
USGS	11270900	2015-12-15	246	A
USGS	11270900	2015-12-16	247	A
USGS	11270900	2015-12-17	255	A
USGS	11270900	2015-12-18	254	A
USGS	11270900	2015-12-19	254	A
USGS	11270900	2015-12-20	254	A
USGS	11270900	2015-12-21	255	A
USGS	11270900	2015-12-22	260	A
USGS	11270900	2015-12-23	260	A
USGS	11270900	2015-12-24	257	A
USGS	11270900	2015-12-25	253	A
USGS	11270900	2015-12-26	253	A
USGS	11270900	2015-12-27	253	A
USGS	11270900	2015-12-28	253	A
USGS	11270900	2015-12-29	253	A
USGS	11270900	2015-12-30	253	A
USGS	11270900	2015-12-31	257	A
USGS	11270900	2016-01-01	260	A
USGS	11270900	2016-01-02	260	A
USGS	11270900	2016-01-03	261	A
USGS	11270900	2016-01-04	259	A
USGS	11270900	2016-01-05	256	A
USGS	11270900	2016-01-06	277	A
USGS	11270900	2016-01-07	243	A
USGS	11270900	2016-01-08	245	A
USGS	11270900	2016-01-09	247	A
USGS	11270900	2016-01-10	247	A
USGS	11270900	2016-01-11	247	A
USGS	11270900	2016-01-12	247	A
USGS	11270900	2016-01-13	250	A
USGS	11270900	2016-01-14	253	A
USGS	11270900	2016-01-15	253	A
USGS	11270900	2016-01-16	253	A
USGS	11270900	2016-01-17	253	A
USGS	11270900	2016-01-18	315	A
USGS	11270900	2016-01-19	350	A
USGS	11270900	2016-01-20	264	A
USGS	11270900	2016-01-21	256	A
USGS	11270900	2016-01-22	255	A
USGS	11270900	2016-01-23	282	A
USGS	11270900	2016-01-24	253	A
USGS	11270900	2016-01-25	253	A
USGS	11270900	2016-01-26	249	A
USGS	11270900	2016-01-27	241	A
USGS	11270900	2016-01-28	241	A
USGS	11270900	2016-01-29	238	A
USGS	11270900	2016-01-30	239	A
USGS	11270900	2016-01-31	241	A
USGS	11270900	2016-02-01	241	A
USGS	11270900	2016-02-02	240	A
USGS	11270900	2016-02-03	239	A
USGS	11270900	2016-02-04	243	A
USGS	11270900	2016-02-05	247	A
USGS	11270900	2016-02-06	250	A
USGS	11270900	2016-02-07	251	A
USGS	11270900	2016-02-08	251	A
USGS	11270900	2016-02-09	251	A
USGS	11270900	2016-02-10	251	A
USGS	11270900	2016-02-11	249	A
USGS	11270900	2016-02-12	246	A
USGS	11270900	2016-02-13	246	A
USGS	11270900	2016-02-14	246	A
USGS	11270900	2016-02-15	246	A
USGS	11270900	2016-02-16	245	A
USGS	11270900	2016-02-17	244	A
USGS	11270900	2016-02-18	247	A
USGS	11270900	2016-02-19	245	A
USGS	11270900	2016-02-20	245	A
USGS	11270900	2016-02-21	244	A
USGS	11270900	2016-02-22	243	A
USGS	11270900	2016-02-23	244	A
USGS	11270900	2016-02-24	246	A
USGS	11270900	2016-02-25	245	A
USGS	11270900	2016-02-26	245	A
USGS	11270900	2016-02-27	244	A
USGS	11270900	2016-02-28	243	A
USGS	11270900	2016-02-29	242	A
USGS	11270900	2016-03-01	242	A
USGS	11270900	2016-03-02	241	A
USGS	11270900	2016-03-03	240	A
USGS	11270900	2016-03-04	237	A
USGS	11270900	2016-03-05	235	A
USGS	11270900	2016-03-06	257	A
USGS	11270900	2016-03-07	237	A
USGS	11270900	2016-03-08	236	A
USGS	11270900	2016-03-09	231	A
USGS	11270900	2016-03-10	232	A
USGS	11270900	2016-03-11	252	A
USGS	11270900	2016-03-12	236	A
USGS	11270900	2016-03-13	258	A
USGS	11270900	2016-03-14	238	A
USGS	11270900	2016-03-15	238	A
USGS	11270900	2016-03-16	235	A
USGS	11270900	2016-03-17	234	A
USGS	11270900	2016-03-18	237	A
USGS	11270900	2016-03-19	239	A
USGS	11270900	2016-03-20	233	A
USGS	11270900	2016-03-21	236	A
USGS	11270900	2016-03-22	236	A
USGS	11270900	2016-03-23	236	A
USGS	11270900	2016-03-24	237	A
USGS	11270900	2016-03-25	238	A
USGS	11270900	2016-03-26	238	A
USGS	11270900	2016-03-27	238	A
USGS	11270900	2016-03-28	238	A
USGS	11270900	2016-03-29	238	A
USGS	11270900	2016-03-30	239	A
USGS	11270900	2016-03-31	239	A
USGS	11270900	2016-04-01	213	A
USGS	11270900	2016-04-02	195	A
USGS	11270900	2016-04-03	195	A
USGS	11270900	2016-04-04	340	A
USGS	11270900	2016-04-05	429	A
USGS	11270900	2016-04-06	440	A
USGS	11270900	2016-04-07	590	A
USGS	11270900	2016-04-08	666	A
USGS	11270900	2016-04-09	504	A
USGS	11270900	2016-04-10	263	A
USGS	11270900	2016-04-11	216	A
USGS	11270900	2016-04-12	216	A
USGS	11270900	2016-04-13	288	A
USGS	11270900	2016-04-14	394	A
USGS	11270900	2016-04-15	533	A
USGS	11270900	2016-04-16	592	A
USGS	11270900	2016-04-17	592	A
USGS	11270900	2016-04-18	591	A
USGS	11270900	2016-04-19	509	A
USGS	11270900	2016-04-20	463	A
USGS	11270900	2016-04-21	522	A
USGS	11270900	2016-04-22	680	A
USGS	11270900	2016-04-23	775	A
USGS	11270900	2016-04-24	765	A
USGS	11270900	2016-04-25	758	A
USGS	11270900	2016-04-26	675	A
USGS	11270900	2016-04-27	612	A
USGS	11270900	2016-04-28	614	A
USGS	11270900	2016-04-29	614	A
USGS	11270900	2016-04-30	613	A
USGS	11270900	2016-05-01	613	A
USGS	11270900	2016-05-02	737	A
USGS	11270900	2016-05-03	809	A
USGS	11270900	2016-05-04	848	A
USGS	11270900	2016-05-05	885	A
USGS	11270900	2016-05-06	976	A
USGS	11270900	2016-05-07	1010	A
USGS	11270900	2016-05-08	994	A
USGS	11270900	2016-05-09	1090	A
USGS	11270900	2016-05-10	1150	A
USGS	11270900	2016-05-11	1150	A
USGS	11270900	2016-05-12	1150	A
USGS	11270900	2016-05-13	1150	A
USGS	11270900	2016-05-14	1150	A
USGS	11270900	2016-05-15	1220	A
USGS	11270900	2016-05-16	1270	A
USGS	11270900	2016-05-17	1270	A
USGS	11270900	2016-05-18	1270	A
USGS	11270900	2016-05-19	1340	A
USGS	11270900	2016-05-20	1380	A
USGS	11270900	2016-05-21	1380	A
USGS	11270900	2016-05-22	1380	A
USGS	11270900	2016-05-23	1420	A
USGS	11270900	2016-05-24	1440	A
USGS	11270900	2016-05-25	1440	A
USGS	11270900	2016-05-26	1440	A
USGS	11270900	2016-05-27	1430	A
USGS	11270900	2016-05-28	1370	A
USGS	11270900	2016-05-29	1330	A
USGS	11270900	2016-05-30	1400	A
USGS	11270900	2016-05-31	1440	A
USGS	11270900	2016-06-01	1440	A
USGS	11270900	2016-06-02	1450	A
USGS	11270900	2016-06-03	1450	A
USGS	11270900	2016-06-04	1510	A
USGS	11270900	2016-06-05	1550	A
USGS	11270900	2016-06-06	1550	A
USGS	11270900	2016-06-07	1560	A
USGS	11270900	2016-06-08	1420	A
USGS	11270900	2016-06-09	1340	A
USGS	11270900	2016-06-10	1370	A
USGS	11270900	2016-06-11	1440	A
USGS	11270900	2016-06-12	1480	A
USGS	11270900	2016-06-13	1480	A
USGS	11270900	2016-06-14	1480	A
USGS	11270900	2016-06-15	1480	A
USGS	11270900	2016-06-16	1550	A
USGS	11270900	2016-06-17	1520	A
USGS	11270900	2016-06-18	1480	A
USGS	11270900	2016-06-19	1470	A
USGS	11270900	2016-06-20	1480	A
USGS	11270900	2016-06-21	1440	A
USGS	11270900	2016-06-22	1460	A
USGS	11270900	2016-06-23	1510	A
USGS	11270900	2016-06-24	1510	A
USGS	11270900	2016-06-25	1510	A
USGS	11270900	2016-06-26	1510	A
USGS	11270900	2016-06-27	1510	A
USGS	11270900	2016-06-28	1570	A
USGS	11270900	2016-06-29	1610	A
USGS	11270900	2016-06-30	1720	A
USGS	11270900	2016-07-01	1940	A
USGS	11270900	2016-07-02	1750	A
USGS	11270900	2016-07-03	1620	A
USGS	11270900	2016-07-04	1650	A
USGS	11270900	2016-07-05	1740	A
USGS	11270900	2016-07-06	1810	A
USGS	11270900	2016-07-07	1810	A
USGS	11270900	2016-07-08	1690	A
USGS	11270900	2016-07-09	1620	A
USGS	11270900	2016-07-10	1550	A
USGS	11270900	2016-07-11	1570	A
USGS	11270900	2016-07-12	1610	A
USGS	11270900	2016-07-13	1630	A
USGS	11270900	2016-07-14	1650	A
USGS	11270900	2016-07-15	1650	A
USGS	11270900	2016-07-16	1680	A
USGS	11270900	2016-07-17	1720	A
USGS	11270900	2016-07-18	1680	A
USGS	11270900	2016-07-19	1630	A
USGS	11270900	2016-07-20	1580	A
USGS	11270900	2016-07-21	1550	A
USGS	11270900	2016-07-22	1520	A
USGS	11270900	2016-07-23	1500	A
USGS	11270900	2016-07-24	1500	A
USGS	11270900	2016-07-25	1500	A
USGS	11270900	2016-07-26	1620	A
USGS	11270900	2016-07-27	1760	A
USGS	11270900	2016-07-28	1800	A
USGS	11270900	2016-07-29	1810	A
USGS	11270900	2016-07-30	1750	A
USGS	11270900	2016-07-31	1710	A
USGS	11270900	2016-08-01	1630	A
USGS	11270900	2016-08-02	1490	A
USGS	11270900	2016-08-03	1420	A
USGS	11270900	2016-08-04	1420	A
USGS	11270900	2016-08-05	1490	A
USGS	11270900	2016-08-06	1530	A
USGS	11270900	2016-08-07	1520	A
USGS	11270900	2016-08-08	1470	A
USGS	11270900	2016-08-09	1380	A
USGS	11270900	2016-08-10	1290	A
USGS	11270900	2016-08-11	1260	A
USGS	11270900	2016-08-12	1210	A
USGS	11270900	2016-08-13	1160	A
USGS	11270900	2016-08-14	1100	A
USGS	11270900	2016-08-15	1110	A
USGS	11270900	2016-08-16	1200	A
USGS	11270900	2016-08-17	1230	A
USGS	11270900	2016-08-18	1300	A
USGS	11270900	2016-08-19	1360	A
USGS	11270900	2016-08-20	1350	A
USGS	11270900	2016-08-21	1350	A
USGS	11270900	2016-08-22	1300	A
USGS	11270900	2016-08-23	1210	A
USGS	11270900	2016-08-24	1170	A
USGS	11270900	2016-08-25	1130	A
USGS	11270900	2016-08-26	1110	A
USGS	11270900	2016-08-27	1110	A
USGS	11270900	2016-08-28	1110	A
USGS	11270900	2016-08-29	1110	A
USGS	11270900	2016-08-30	1110	A
USGS	11270900	2016-08-31	1110	A
USGS	11270900	2016-09-01	1070	A
USGS	11270900	2016-09-02	1040	A
USGS	11270900	2016-09-03	976	A
USGS	11270900	2016-09-04	930	A
USGS	11270900	2016-09-05	920	A
USGS	11270900	2016-09-06	920	A
USGS	11270900	2016-09-07	890	A
USGS	11270900	2016-09-08	872	A
USGS	11270900	2016-09-09	872	A
USGS	11270900	2016-09-10	868	A
USGS	11270900	2016-09-11	874	A
USGS	11270900	2016-09-12	914	A
USGS	11270900	2016-09-13	931	A
USGS	11270900	2016-09-14	900	A
USGS	11270900	2016-09-15	865	A
USGS	11270900	2016-09-16	796	A
USGS	11270900	2016-09-17	764	A
USGS	11270900	2016-09-18	786	A
USGS	11270900	2016-09-19	809	A
USGS	11270900	2016-09-20	810	A
USGS	11270900	2016-09-21	814	A
USGS	11270900	2016-09-22	814	A
USGS	11270900	2016-09-23	866	A
USGS	11270900	2016-09-24	899	A
USGS	11270900	2016-09-25	899	A
USGS	11270900	2016-09-26	837	A
USGS	11270900	2016-09-27	757	A
USGS	11270900	2016-09-28	715	A
USGS	11270900	2016-09-29	707	A
USGS	11270900	2016-09-30	708	A
USGS	11270900	2016-10-01	674	A
USGS	11270900	2016-10-02	686	A
USGS	11270900	2016-10-03	701	A
USGS	11270900	2016-10-04	701	A
USGS	11270900	2016-10-05	701	A
USGS	11270900	2016-10-06	701	A
USGS	11270900	2016-10-07	701	A
USGS	11270900	2016-10-08	701	A
USGS	11270900	2016-10-09	703	A
USGS	11270900	2016-10-10	706	A
USGS	11270900	2016-10-11	749	A
USGS	11270900	2016-10-12	781	A
USGS	11270900	2016-10-13	897	A
USGS	11270900	2016-10-14	795	A
USGS	11270900	2016-10-15	547	A
USGS	11270900	2016-10-16	439	A
USGS	11270900	2016-10-17	688	A
USGS	11270900	2016-10-18	1200	A
USGS	11270900	2016-10-19	1180	A
USGS	11270900	2016-10-20	917	A
USGS	11270900	2016-10-21	604	A
USGS	11270900	2016-10-22	605	A
USGS	11270900	2016-10-23	684	A
USGS	11270900	2016-10-24	987	A
USGS	11270900	2016-10-25	814	A
USGS	11270900	2016-10-26	471	A
USGS	11270900	2016-10-27	264	A
USGS	11270900	2016-10-28	213	A
USGS	11270900	2016-10-29	212	A
USGS	11270900	2016-10-30	235	A
USGS	11270900	2016-10-31	262	A
USGS	11270900	2016-11-01	263	A
USGS	11270900	2016-11-02	263	A
USGS	11270900	2016-11-03	262	A
USGS	11270900	2016-11-04	262	A
USGS	11270900	2016-11-05	258	A
USGS	11270900	2016-11-06	256	A
USGS	11270900	2016-11-07	256	A
USGS	11270900	2016-11-08	260	A
USGS	11270900	2016-11-09	267	A
USGS	11270900	2016-11-10	268	A
USGS	11270900	2016-11-11	270	A
USGS	11270900	2016-11-12	268	A
USGS	11270900	2016-11-13	267	A
USGS	11270900	2016-11-14	267	A
USGS	11270900	2016-11-15	267	A
USGS	11270900	2016-11-16	266	A
USGS	11270900	2016-11-17	265	A
USGS	11270900	2016-11-18	265	A
USGS	11270900	2016-11-19	265	A
USGS	11270900	2016-11-20	264	A
USGS	11270900	2016-11-21	264	A
USGS	11270900	2016-11-22	265	A
USGS	11270900	2016-11-23	264	A
USGS	11270900	2016-11-24	263	A
USGS	11270900	2016-11-25	263	A
USGS	11270900	2016-11-26	263	A
USGS	11270900	2016-11-27	263	A
USGS	11270900	2016-11-28	263	A
USGS	11270900	2016-11-29	263	A
USGS	11270900	2016-11-30	263	A
USGS	11270900	2016-12-01	263	A
USGS	11270900	2016-12-02	263	A
USGS	11270900	2016-12-03	262	A
USGS	11270900	2016-12-04	262	A
USGS	11270900	2016-12-05	262	A
USGS	11270900	2016-12-06	262	A
USGS	11270900	2016-12-07	262	A
USGS	11270900	2016-12-08	262	A
USGS	11270900	2016-12-09	262	A
USGS	11270900	2016-12-10	262	A
USGS	11270900	2016-12-11	262	A
USGS	11270900	2016-12-12	262	A
USGS	11270900	2016-12-13	262	A
USGS	11270900	2016-12-14	262	A
USGS	11270900	2016-12-15	262	A
USGS	11270900	2016-12-16	286	A
USGS	11270900	2016-12-17	264	A
USGS	11270900	2016-12-18	262	A
USGS	11270900	2016-12-19	262	A
USGS	11270900	2016-12-20	262	A
USGS	11270900	2016-12-21	262	A
USGS	11270900	2016-12-22	262	A
USGS	11270900	2016-12-23	262	A
USGS	11270900	2016-12-24	262	A
USGS	11270900	2016-12-25	260	A
USGS	11270900	2016-12-26	260	A
USGS	11270900	2016-12-27	260	A
USGS	11270900	2016-12-28	260	A
USGS	11270900	2016-12-29	260	A
USGS	11270900	2016-12-30	260	A
USGS	11270900	2016-12-31	260	A
USGS	11270900	2017-01-01	260	A
USGS	11270900	2017-01-02	260	A
USGS	11270900	2017-01-03	260	A
USGS	11270900	2017-01-04	265	A
USGS	11270900	2017-01-05	299	A
USGS	11270900	2017-01-06	264	A
USGS	11270900	2017-01-07	261	A
USGS	11270900	2017-01-08	321	A
USGS	11270900	2017-01-09	256	A
USGS	11270900	2017-01-10	273	A
USGS	11270900	2017-01-11	301	A
USGS	11270900	2017-01-12	299	A
USGS	11270900	2017-01-13	276	A
USGS	11270900	2017-01-14	384	A
USGS	11270900	2017-01-15	542	A
USGS	11270900	2017-01-16	542	A
USGS	11270900	2017-01-17	540	A
USGS	11270900	2017-01-18	880	A
USGS	11270900	2017-01-19	1440	A
USGS	11270900	2017-01-20	2040	A
USGS	11270900	2017-01-21	2170	A
USGS	11270900	2017-01-22	2160	A
USGS	11270900	2017-01-23	2190	A
USGS	11270900	2017-01-24	2350	A
USGS	11270900	2017-01-25	2630	A
USGS	11270900	2017-01-26	2590	A
USGS	11270900	2017-01-27	2580	A
USGS	11270900	2017-01-28	2580	A
USGS	11270900	2017-01-29	2580	A
USGS	11270900	2017-01-30	2580	A
USGS	11270900	2017-01-31	2570	A
USGS	11270900	2017-02-01	2580	A
USGS	11270900	2017-02-02	2980	A
USGS	11270900	2017-02-03	3310	A
USGS	11270900	2017-02-04	3280	A
USGS	11270900	2017-02-05	3270	A
USGS	11270900	2017-02-06	3560	A
USGS	11270900	2017-02-07	4280	A
USGS	11270900	2017-02-08	5140	A
USGS	11270900	2017-02-09	5380	A
USGS	11270900	2017-02-10	3200	A
USGS	11270900	2017-02-11	5200	A
USGS	11270900	2017-02-12	5760	A
USGS	11270900	2017-02-13	6150	A
USGS	11270900	2017-02-14	6210	A
USGS	11270900	2017-02-15	6210	A
USGS	11270900	2017-02-16	6580	A
USGS	11270900	2017-02-17	6760	A
