# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 19:56:07 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11451760 CACHE C AB RUMSEY CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11451760
#            TS   parameter     statistic     Description
#         11085       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	11085_00060_00003	11085_00060_00003_cd
USGS	11451760	1984-07-26	628	A
USGS	11451760	1984-07-27	611	A
USGS	11451760	1984-07-28	660	A
USGS	11451760	1984-07-29	652	A
USGS	11451760	1984-07-30	619	A
USGS	11451760	1984-07-31	599	A
USGS	11451760	1984-08-01	613	A
USGS	11451760	1984-08-02	589	A
USGS	11451760	1984-08-03	516	A
USGS	11451760	1984-08-04	490	A
USGS	11451760	1984-08-05	488	A
USGS	11451760	1984-08-06	487	A
USGS	11451760	1984-08-07	488	A
USGS	11451760	1984-08-08	491	A
USGS	11451760	1984-08-09	505	A
USGS	11451760	1984-08-10	520	A
USGS	11451760	1984-08-11	515	A
USGS	11451760	1984-08-12	502	A
USGS	11451760	1984-08-13	494	A
USGS	11451760	1984-08-14	478	A
USGS	11451760	1984-08-15	433	A
USGS	11451760	1984-08-16	411	A
USGS	11451760	1984-08-17	371	A
USGS	11451760	1984-08-18	362	A
USGS	11451760	1984-08-19	363	A
USGS	11451760	1984-08-20	384	A
USGS	11451760	1984-08-21	393	A
USGS	11451760	1984-08-22	394	A
USGS	11451760	1984-08-23	395	A
USGS	11451760	1984-08-24	393	A
USGS	11451760	1984-08-25	381	A
USGS	11451760	1984-08-26	347	A
USGS	11451760	1984-08-27	333	A
USGS	11451760	1984-08-28	312	A
USGS	11451760	1984-08-29	308	A
USGS	11451760	1984-08-30	325	A
USGS	11451760	1984-08-31	307	A
USGS	11451760	1984-09-01	313	A
USGS	11451760	1984-09-02	288	A
USGS	11451760	1984-09-03	243	A
USGS	11451760	1984-09-04	218	A
USGS	11451760	1984-09-05	206	A
USGS	11451760	1984-09-06	203	A
USGS	11451760	1984-09-07	203	A
USGS	11451760	1984-09-08	203	A
USGS	11451760	1984-09-09	213	A
USGS	11451760	1984-09-10	215	A
USGS	11451760	1984-09-11	213	A
USGS	11451760	1984-09-12	194	A
USGS	11451760	1984-09-13	190	A
USGS	11451760	1984-09-14	190	A
USGS	11451760	1984-09-15	177	A
USGS	11451760	1984-09-16	174	A
USGS	11451760	1984-09-17	155	A
USGS	11451760	1984-09-18	148	A
USGS	11451760	1984-09-19	135	A
USGS	11451760	1984-09-20	123	A
USGS	11451760	1984-09-21	120	A
USGS	11451760	1984-09-22	126	A
USGS	11451760	1984-09-23	130	A
USGS	11451760	1984-09-24	130	A
USGS	11451760	1984-09-25	130	A
USGS	11451760	1984-09-26	130	A
USGS	11451760	1984-09-27	120	A
USGS	11451760	1984-09-28	112	A
USGS	11451760	1984-09-29	111	A
USGS	11451760	1984-09-30	120	A
USGS	11451760	1984-10-01	121	A
USGS	11451760	1984-10-02	103	A
USGS	11451760	1984-10-03	95.0	A
USGS	11451760	1984-10-04	63.0	A
USGS	11451760	1984-10-05	66.0	A
USGS	11451760	1984-10-06	67.0	A
USGS	11451760	1984-10-07	67.0	A
USGS	11451760	1984-10-08	65.0	A
USGS	11451760	1984-10-09	65.0	A
USGS	11451760	1984-10-10	56.0	A
USGS	11451760	1984-10-11	40.0	A
USGS	11451760	1984-10-12	31.0	A
USGS	11451760	1984-10-13	31.0	A
USGS	11451760	1984-10-14	31.0	A
USGS	11451760	1984-10-15	31.0	A
USGS	11451760	1984-10-16	31.0	A
USGS	11451760	1984-10-17	31.0	A
USGS	11451760	1984-10-18	31.0	A
USGS	11451760	1984-10-19	31.0	A
USGS	11451760	1984-10-20	31.0	A
USGS	11451760	1984-10-21	30.0	A
USGS	11451760	1984-10-22	30.0	A
USGS	11451760	1984-10-23	30.0	A
USGS	11451760	1984-10-24	30.0	A
USGS	11451760	1984-10-25	30.0	A
USGS	11451760	1984-10-26	30.0	A
USGS	11451760	1984-10-27	30.0	A
USGS	11451760	1984-10-28	30.0	A
USGS	11451760	1984-10-29	30.0	A
USGS	11451760	1984-10-30	30.0	A
USGS	11451760	1984-10-31	30.0	A
USGS	11451760	1984-11-01	30.0	A
USGS	11451760	1984-11-02	30.0	A
USGS	11451760	1984-11-03	32.0	A
USGS	11451760	1984-11-04	35.0	A
USGS	11451760	1984-11-05	32.0	A
USGS	11451760	1984-11-06	33.0	A
USGS	11451760	1984-11-07	34.0	A
USGS	11451760	1984-11-08	50.0	A
USGS	11451760	1984-11-09	56.0	A
USGS	11451760	1984-11-10	43.0	A
USGS	11451760	1984-11-11	99.0	A
USGS	11451760	1984-11-12	102	A
USGS	11451760	1984-11-13	413	A
USGS	11451760	1984-11-14	190	A
USGS	11451760	1984-11-15	116	A
USGS	11451760	1984-11-16	310	A
USGS	11451760	1984-11-17	214	A
USGS	11451760	1984-11-18	136	A
USGS	11451760	1984-11-19	106	A
USGS	11451760	1984-11-20	89.0	A
USGS	11451760	1984-11-21	85.0	A
USGS	11451760	1984-11-22	70.0	A
USGS	11451760	1984-11-23	62.0	A
USGS	11451760	1984-11-24	123	A
USGS	11451760	1984-11-25	173	A
USGS	11451760	1984-11-26	108	A
USGS	11451760	1984-11-27	628	A
USGS	11451760	1984-11-28	1050	A
USGS	11451760	1984-11-29	405	A
USGS	11451760	1984-11-30	292	A
USGS	11451760	1984-12-01	248	A
USGS	11451760	1984-12-02	234	A
USGS	11451760	1984-12-03	468	A
USGS	11451760	1984-12-04	318	A
USGS	11451760	1984-12-05	274	A
USGS	11451760	1984-12-06	259	A
USGS	11451760	1984-12-07	320	A
USGS	11451760	1984-12-08	218	A
USGS	11451760	1984-12-09	205	A
USGS	11451760	1984-12-10	378	A
USGS	11451760	1984-12-11	332	A
USGS	11451760	1984-12-12	262	A
USGS	11451760	1984-12-13	233	A
USGS	11451760	1984-12-14	218	A
USGS	11451760	1984-12-15	214	A
USGS	11451760	1984-12-16	216	A
USGS	11451760	1984-12-17	204	A
USGS	11451760	1984-12-18	173	A
USGS	11451760	1984-12-19	164	A
USGS	11451760	1984-12-20	156	A
USGS	11451760	1984-12-21	157	A
USGS	11451760	1984-12-22	146	A
USGS	11451760	1984-12-23	144	A
USGS	11451760	1984-12-24	144	A
USGS	11451760	1984-12-25	143	A
USGS	11451760	1984-12-26	147	A
USGS	11451760	1984-12-27	154	A
USGS	11451760	1984-12-28	151	A
USGS	11451760	1984-12-29	145	A
USGS	11451760	1984-12-30	142	A
USGS	11451760	1984-12-31	140	A
USGS	11451760	1985-01-01	138	A
USGS	11451760	1985-01-02	87.0	A
USGS	11451760	1985-01-03	67.0	A
USGS	11451760	1985-01-04	64.0	A
USGS	11451760	1985-01-05	63.0	A
USGS	11451760	1985-01-06	62.0	A
USGS	11451760	1985-01-07	72.0	A
USGS	11451760	1985-01-08	94.0	A
USGS	11451760	1985-01-09	82.0	A
USGS	11451760	1985-01-10	78.0	A
USGS	11451760	1985-01-11	70.0	A
USGS	11451760	1985-01-12	65.0	A
USGS	11451760	1985-01-13	64.0	A
USGS	11451760	1985-01-14	62.0	A
USGS	11451760	1985-01-15	61.0	A
USGS	11451760	1985-01-16	59.0	A
USGS	11451760	1985-01-17	58.0	A
USGS	11451760	1985-01-18	56.0	A
USGS	11451760	1985-01-19	56.0	A
USGS	11451760	1985-01-20	56.0	A
USGS	11451760	1985-01-21	56.0	A
USGS	11451760	1985-01-22	56.0	A
USGS	11451760	1985-01-23	55.0	A
USGS	11451760	1985-01-24	54.0	A
USGS	11451760	1985-01-25	54.0	A
USGS	11451760	1985-01-26	53.0	A
USGS	11451760	1985-01-27	52.0	A
USGS	11451760	1985-01-28	52.0	A
USGS	11451760	1985-01-29	52.0	A
USGS	11451760	1985-01-30	52.0	A
USGS	11451760	1985-01-31	50.0	A
USGS	11451760	1985-02-01	49.0	A
USGS	11451760	1985-02-02	51.0	A
USGS	11451760	1985-02-03	51.0	A
USGS	11451760	1985-02-04	50.0	A
USGS	11451760	1985-02-05	48.0	A
USGS	11451760	1985-02-06	47.0	A
USGS	11451760	1985-02-07	89.0	A
USGS	11451760	1985-02-08	1970	A
USGS	11451760	1985-02-09	471	A
USGS	11451760	1985-02-10	244	A
USGS	11451760	1985-02-11	179	A
USGS	11451760	1985-02-12	149	A
USGS	11451760	1985-02-13	132	A
USGS	11451760	1985-02-14	118	A
USGS	11451760	1985-02-15	107	A
USGS	11451760	1985-02-16	101	A
USGS	11451760	1985-02-17	96.0	A
USGS	11451760	1985-02-18	90.0	A
USGS	11451760	1985-02-19	85.0	A
USGS	11451760	1985-02-20	80.0	A
USGS	11451760	1985-02-21	77.0	A
USGS	11451760	1985-02-22	72.0	A
USGS	11451760	1985-02-23	69.0	A
USGS	11451760	1985-02-24	67.0	A
USGS	11451760	1985-02-25	66.0	A
USGS	11451760	1985-02-26	64.0	A
USGS	11451760	1985-02-27	63.0	A
USGS	11451760	1985-02-28	62.0	A
USGS	11451760	1985-03-01	61.0	A
USGS	11451760	1985-03-02	59.0	A
USGS	11451760	1985-03-03	59.0	A
USGS	11451760	1985-03-04	58.0	A
USGS	11451760	1985-03-05	60.0	A
USGS	11451760	1985-03-06	81.0	A
USGS	11451760	1985-03-07	106	A
USGS	11451760	1985-03-08	90.0	A
USGS	11451760	1985-03-09	81.0	A
USGS	11451760	1985-03-10	169	A
USGS	11451760	1985-03-11	305	A
USGS	11451760	1985-03-12	165	A
USGS	11451760	1985-03-13	126	A
USGS	11451760	1985-03-14	109	A
USGS	11451760	1985-03-15	98.0	A
USGS	11451760	1985-03-16	90.0	A
USGS	11451760	1985-03-17	84.0	A
USGS	11451760	1985-03-18	84.0	A
USGS	11451760	1985-03-19	85.0	A
USGS	11451760	1985-03-20	78.0	A
USGS	11451760	1985-03-21	73.0	A
USGS	11451760	1985-03-22	70.0	A
USGS	11451760	1985-03-23	69.0	A
USGS	11451760	1985-03-24	98.0	A
USGS	11451760	1985-03-25	121	A
USGS	11451760	1985-03-26	214	A
USGS	11451760	1985-03-27	545	A
USGS	11451760	1985-03-28	415	A
USGS	11451760	1985-03-29	271	A
USGS	11451760	1985-03-30	216	A
USGS	11451760	1985-03-31	198	A
USGS	11451760	1985-04-01	189	A
USGS	11451760	1985-04-02	171	A
USGS	11451760	1985-04-03	151	A
USGS	11451760	1985-04-04	136	A
USGS	11451760	1985-04-05	162	A
USGS	11451760	1985-04-06	181	A
USGS	11451760	1985-04-07	173	A
USGS	11451760	1985-04-08	167	A
USGS	11451760	1985-04-09	260	A
USGS	11451760	1985-04-10	386	A
USGS	11451760	1985-04-11	486	A
USGS	11451760	1985-04-12	571	A
USGS	11451760	1985-04-13	592	A
USGS	11451760	1985-04-14	607	A
USGS	11451760	1985-04-15	600	A
USGS	11451760	1985-04-16	578	A
USGS	11451760	1985-04-17	556	A
USGS	11451760	1985-04-18	551	A
USGS	11451760	1985-04-19	544	A
USGS	11451760	1985-04-20	546	A
USGS	11451760	1985-04-21	582	A
USGS	11451760	1985-04-22	604	A
USGS	11451760	1985-04-23	598	A
USGS	11451760	1985-04-24	605	A
USGS	11451760	1985-04-25	618	A
USGS	11451760	1985-04-26	610	A
USGS	11451760	1985-04-27	600	A
USGS	11451760	1985-04-28	632	A
USGS	11451760	1985-04-29	651	A
USGS	11451760	1985-04-30	643	A
USGS	11451760	1985-05-01	759	A
USGS	11451760	1985-05-02	966	A
USGS	11451760	1985-05-03	906	A
USGS	11451760	1985-05-04	904	A
USGS	11451760	1985-05-05	907	A
USGS	11451760	1985-05-06	807	A
USGS	11451760	1985-05-07	823	A
USGS	11451760	1985-05-08	782	A
USGS	11451760	1985-05-09	732	A
USGS	11451760	1985-05-10	719	A
USGS	11451760	1985-05-11	671	A
USGS	11451760	1985-05-12	600	A
USGS	11451760	1985-05-13	578	A
USGS	11451760	1985-05-14	569	A
USGS	11451760	1985-05-15	565	A
USGS	11451760	1985-05-16	579	A
USGS	11451760	1985-05-17	634	A
USGS	11451760	1985-05-18	638	A
USGS	11451760	1985-05-19	630	A
USGS	11451760	1985-05-20	603	A
USGS	11451760	1985-05-21	607	A
USGS	11451760	1985-05-22	634	A
USGS	11451760	1985-05-23	656	A
USGS	11451760	1985-05-24	664	A
USGS	11451760	1985-05-25	643	A
USGS	11451760	1985-05-26	642	A
USGS	11451760	1985-05-27	644	A
USGS	11451760	1985-05-28	638	A
USGS	11451760	1985-05-29	604	A
USGS	11451760	1985-05-30	578	A
USGS	11451760	1985-05-31	577	A
USGS	11451760	1985-06-01	586	A
USGS	11451760	1985-06-02	571	A
USGS	11451760	1985-06-03	589	A
USGS	11451760	1985-06-04	588	A
USGS	11451760	1985-06-05	612	A
USGS	11451760	1985-06-06	728	A
USGS	11451760	1985-06-07	708	A
USGS	11451760	1985-06-08	651	A
USGS	11451760	1985-06-09	674	A
USGS	11451760	1985-06-10	714	A
USGS	11451760	1985-06-11	704	A
USGS	11451760	1985-06-12	862	A
USGS	11451760	1985-06-13	852	A
USGS	11451760	1985-06-14	920	A
USGS	11451760	1985-06-15	933	A
USGS	11451760	1985-06-16	895	A
USGS	11451760	1985-06-17	862	A
USGS	11451760	1985-06-18	793	A
USGS	11451760	1985-06-19	781	A
USGS	11451760	1985-06-20	794	A
USGS	11451760	1985-06-21	807	A
USGS	11451760	1985-06-22	851	A
USGS	11451760	1985-06-23	831	A
USGS	11451760	1985-06-24	804	A
USGS	11451760	1985-06-25	770	A
USGS	11451760	1985-06-26	774	A
USGS	11451760	1985-06-27	798	A
USGS	11451760	1985-06-28	818	A
USGS	11451760	1985-06-29	791	A
USGS	11451760	1985-06-30	785	A
USGS	11451760	1985-07-01	792	A
USGS	11451760	1985-07-02	777	A
USGS	11451760	1985-07-03	776	A
USGS	11451760	1985-07-04	767	A
USGS	11451760	1985-07-05	786	A
USGS	11451760	1985-07-06	794	A
USGS	11451760	1985-07-07	782	A
USGS	11451760	1985-07-08	764	A
USGS	11451760	1985-07-09	780	A
USGS	11451760	1985-07-10	798	A
USGS	11451760	1985-07-11	790	A
USGS	11451760	1985-07-12	776	A
USGS	11451760	1985-07-13	765	A
USGS	11451760	1985-07-14	752	A
USGS	11451760	1985-07-15	747	A
USGS	11451760	1985-07-16	722	A
USGS	11451760	1985-07-17	692	A
USGS	11451760	1985-07-18	693	A
USGS	11451760	1985-07-19	693	A
USGS	11451760	1985-07-20	686	A
USGS	11451760	1985-07-21	666	A
USGS	11451760	1985-07-22	643	A
USGS	11451760	1985-07-23	618	A
USGS	11451760	1985-07-24	584	A
USGS	11451760	1985-07-25	563	A
USGS	11451760	1985-07-26	583	A
USGS	11451760	1985-07-27	563	A
USGS	11451760	1985-07-28	552	A
USGS	11451760	1985-07-29	564	A
USGS	11451760	1985-07-30	564	A
USGS	11451760	1985-07-31	534	A
USGS	11451760	1985-08-01	504	A
USGS	11451760	1985-08-02	501	A
USGS	11451760	1985-08-03	484	A
USGS	11451760	1985-08-04	476	A
USGS	11451760	1985-08-05	474	A
USGS	11451760	1985-08-06	475	A
USGS	11451760	1985-08-07	487	A
USGS	11451760	1985-08-08	530	A
USGS	11451760	1985-08-09	504	A
USGS	11451760	1985-08-10	484	A
USGS	11451760	1985-08-11	457	A
USGS	11451760	1985-08-12	442	A
USGS	11451760	1985-08-13	465	A
USGS	11451760	1985-08-14	444	A
USGS	11451760	1985-08-15	415	A
USGS	11451760	1985-08-16	400	A
USGS	11451760	1985-08-17	378	A
USGS	11451760	1985-08-18	364	A
USGS	11451760	1985-08-19	358	A
USGS	11451760	1985-08-20	338	A
USGS	11451760	1985-08-21	351	A
USGS	11451760	1985-08-22	351	A
USGS	11451760	1985-08-23	351	A
USGS	11451760	1985-08-24	332	A
USGS	11451760	1985-08-25	306	A
USGS	11451760	1985-08-26	303	A
USGS	11451760	1985-08-27	299	A
USGS	11451760	1985-08-28	285	A
USGS	11451760	1985-08-29	285	A
USGS	11451760	1985-08-30	259	A
USGS	11451760	1985-08-31	251	A
USGS	11451760	1985-09-01	243	A
USGS	11451760	1985-09-02	247	A
USGS	11451760	1985-09-03	254	A
USGS	11451760	1985-09-04	244	A
USGS	11451760	1985-09-05	277	A
USGS	11451760	1985-09-06	272	A
USGS	11451760	1985-09-07	268	A
USGS	11451760	1985-09-08	266	A
USGS	11451760	1985-09-09	267	A
USGS	11451760	1985-09-10	236	A
USGS	11451760	1985-09-11	212	A
USGS	11451760	1985-09-12	227	A
USGS	11451760	1985-09-13	216	A
USGS	11451760	1985-09-14	303	A
USGS	11451760	1985-09-15	308	A
USGS	11451760	1985-09-16	312	A
USGS	11451760	1985-09-17	159	A
USGS	11451760	1985-09-18	199	A
USGS	11451760	1985-09-19	170	A
USGS	11451760	1985-09-20	166	A
USGS	11451760	1985-09-21	157	A
USGS	11451760	1985-09-22	117	A
USGS	11451760	1985-09-23	92.0	A
USGS	11451760	1985-09-24	85.0	A
USGS	11451760	1985-09-25	76.0	A
USGS	11451760	1985-09-26	63.0	A
USGS	11451760	1985-09-27	55.0	A
USGS	11451760	1985-09-28	54.0	A
USGS	11451760	1985-09-29	44.0	A
USGS	11451760	1985-09-30	29.0	A
USGS	11451760	1985-10-01	27.0	A
USGS	11451760	1985-10-02	25.0	A
USGS	11451760	1985-10-03	24.0	A
USGS	11451760	1985-10-04	23.0	A
USGS	11451760	1985-10-05	23.0	A
USGS	11451760	1985-10-06	26.0	A
USGS	11451760	1985-10-07	30.0	A
USGS	11451760	1985-10-08	24.0	A
USGS	11451760	1985-10-09	20.0	A
USGS	11451760	1985-10-10	18.0	A
USGS	11451760	1985-10-11	17.0	A
USGS	11451760	1985-10-12	23.0	A
USGS	11451760	1985-10-13	20.0	A
USGS	11451760	1985-10-14	16.0	A
USGS	11451760	1985-10-15	15.0	A
USGS	11451760	1985-10-16	15.0	A
USGS	11451760	1985-10-17	15.0	A
USGS	11451760	1985-10-18	16.0	A
USGS	11451760	1985-10-19	17.0	A
USGS	11451760	1985-10-20	18.0	A
USGS	11451760	1985-10-21	26.0	A
USGS	11451760	1985-10-22	29.0	A
USGS	11451760	1985-10-23	24.0	A
USGS	11451760	1985-10-24	24.0	A
USGS	11451760	1985-10-25	21.0	A
USGS	11451760	1985-10-26	19.0	A
USGS	11451760	1985-10-27	18.0	A
USGS	11451760	1985-10-28	17.0	A
USGS	11451760	1985-10-29	17.0	A
USGS	11451760	1985-10-30	17.0	A
USGS	11451760	1985-10-31	17.0	A
USGS	11451760	1985-11-01	19.0	A
USGS	11451760	1985-11-02	18.0	A
USGS	11451760	1985-11-03	14.0	A
USGS	11451760	1985-11-04	17.0	A
USGS	11451760	1985-11-05	18.0	A
USGS	11451760	1985-11-06	17.0	A
USGS	11451760	1985-11-07	17.0	A
USGS	11451760	1985-11-08	17.0	A
USGS	11451760	1985-11-09	18.0	A
USGS	11451760	1985-11-10	20.0	A
USGS	11451760	1985-11-11	25.0	A
USGS	11451760	1985-11-12	23.0	A
USGS	11451760	1985-11-13	20.0	A
USGS	11451760	1985-11-14	18.0	A
USGS	11451760	1985-11-15	17.0	A
USGS	11451760	1985-11-16	16.0	A
USGS	11451760	1985-11-17	20.0	A
USGS	11451760	1985-11-18	21.0	A
USGS	11451760	1985-11-19	21.0	A
USGS	11451760	1985-11-20	21.0	A
USGS	11451760	1985-11-21	19.0	A
USGS	11451760	1985-11-22	19.0	A
USGS	11451760	1985-11-23	19.0	A
USGS	11451760	1985-11-24	39.0	A
USGS	11451760	1985-11-25	77.0	A
USGS	11451760	1985-11-26	48.0	A
USGS	11451760	1985-11-27	36.0	A
USGS	11451760	1985-11-28	37.0	A
USGS	11451760	1985-11-29	110	A
USGS	11451760	1985-11-30	125	A
USGS	11451760	1985-12-01	66.0	A
USGS	11451760	1985-12-02	736	A
USGS	11451760	1985-12-03	326	A
USGS	11451760	1985-12-04	127	A
USGS	11451760	1985-12-05	84.0	A
USGS	11451760	1985-12-06	66.0	A
USGS	11451760	1985-12-07	58.0	A
USGS	11451760	1985-12-08	54.0	A
USGS	11451760	1985-12-09	49.0	A
USGS	11451760	1985-12-10	43.0	A
USGS	11451760	1985-12-11	39.0	A
USGS	11451760	1985-12-12	37.0	A
USGS	11451760	1985-12-13	35.0	A
USGS	11451760	1985-12-14	35.0	A
USGS	11451760	1985-12-15	35.0	A
USGS	11451760	1985-12-16	35.0	A
USGS	11451760	1985-12-17	34.0	A
USGS	11451760	1985-12-18	33.0	A
USGS	11451760	1985-12-19	32.0	A
USGS	11451760	1985-12-20	31.0	A
USGS	11451760	1985-12-21	31.0	A
USGS	11451760	1985-12-22	31.0	A
USGS	11451760	1985-12-23	30.0	A
USGS	11451760	1985-12-24	30.0	A
USGS	11451760	1985-12-25	29.0	A
USGS	11451760	1985-12-26	26.0	A
USGS	11451760	1985-12-27	29.0	A
USGS	11451760	1985-12-28	29.0	A
USGS	11451760	1985-12-29	32.0	A
USGS	11451760	1985-12-30	39.0	A
USGS	11451760	1985-12-31	41.0	A
USGS	11451760	1986-01-01	37.0	A
USGS	11451760	1986-01-02	35.0	A
USGS	11451760	1986-01-03	35.0	A
USGS	11451760	1986-01-04	54.0	A
USGS	11451760	1986-01-05	107	A
USGS	11451760	1986-01-06	86.0	A
USGS	11451760	1986-01-07	69.0	A
USGS	11451760	1986-01-08	56.0	A
USGS	11451760	1986-01-09	50.0	A
USGS	11451760	1986-01-10	47.0	A
USGS	11451760	1986-01-11	46.0	A
USGS	11451760	1986-01-12	44.0	A
USGS	11451760	1986-01-13	43.0	A
USGS	11451760	1986-01-14	44.0	A
USGS	11451760	1986-01-15	59.0	A
USGS	11451760	1986-01-16	553	A
USGS	11451760	1986-01-17	1320	A
USGS	11451760	1986-01-18	404	A
USGS	11451760	1986-01-19	242	A
USGS	11451760	1986-01-20	178	A
USGS	11451760	1986-01-21	142	A
USGS	11451760	1986-01-22	123	A
USGS	11451760	1986-01-23	130	A
USGS	11451760	1986-01-24	128	A
USGS	11451760	1986-01-25	107	A
USGS	11451760	1986-01-26	97.0	A
USGS	11451760	1986-01-27	90.0	A
USGS	11451760	1986-01-28	86.0	A
USGS	11451760	1986-01-29	637	A
USGS	11451760	1986-01-30	1200	A
USGS	11451760	1986-01-31	1030	A
USGS	11451760	1986-02-01	961	A
USGS	11451760	1986-02-02	1270	A
USGS	11451760	1986-02-03	1060	A
USGS	11451760	1986-02-04	752	A
USGS	11451760	1986-02-05	465	A
USGS	11451760	1986-02-06	346	A
USGS	11451760	1986-02-07	287	A
USGS	11451760	1986-02-08	240	A
USGS	11451760	1986-02-09	205	A
USGS	11451760	1986-02-10	181	A
USGS	11451760	1986-02-11	166	A
USGS	11451760	1986-02-12	507	A
USGS	11451760	1986-02-13	2020	A
USGS	11451760	1986-02-14	15400	A
USGS	11451760	1986-02-15	10500	A
USGS	11451760	1986-02-16	10000	A
USGS	11451760	1986-02-17	25800	A
USGS	11451760	1986-02-18	14100	A
USGS	11451760	1986-02-19	13300	A
USGS	11451760	1986-02-20	12300	A
USGS	11451760	1986-02-21	11700	A
USGS	11451760	1986-02-22	10300	A
USGS	11451760	1986-02-23	7610	A
USGS	11451760	1986-02-24	6270	A
USGS	11451760	1986-02-25	6550	A
USGS	11451760	1986-02-26	6030	A
USGS	11451760	1986-02-27	5650	A
USGS	11451760	1986-02-28	5520	A
USGS	11451760	1986-03-01	5250	A
USGS	11451760	1986-03-02	5110	A
USGS	11451760	1986-03-03	4840	A
USGS	11451760	1986-03-04	4750	A
USGS	11451760	1986-03-05	4600	A
USGS	11451760	1986-03-06	4440	A
USGS	11451760	1986-03-07	4440	A
USGS	11451760	1986-03-08	4970	A
USGS	11451760	1986-03-09	5090	A
USGS	11451760	1986-03-10	9330	A
USGS	11451760	1986-03-11	10300	A
USGS	11451760	1986-03-12	8460	A
USGS	11451760	1986-03-13	7790	A
USGS	11451760	1986-03-14	5970	A
USGS	11451760	1986-03-15	7770	A
USGS	11451760	1986-03-16	7870	A
USGS	11451760	1986-03-17	6710	A
USGS	11451760	1986-03-18	7220	A
USGS	11451760	1986-03-19	5710	A
USGS	11451760	1986-03-20	4990	A
USGS	11451760	1986-03-21	4780	A
USGS	11451760	1986-03-22	4730	A
USGS	11451760	1986-03-23	4600	A
USGS	11451760	1986-03-24	4450	A
USGS	11451760	1986-03-25	4260	A
USGS	11451760	1986-03-26	3890	A
USGS	11451760	1986-03-27	3740	A
USGS	11451760	1986-03-28	3600	A
USGS	11451760	1986-03-29	3490	A
USGS	11451760	1986-03-30	3590	A
USGS	11451760	1986-03-31	3490	A
USGS	11451760	1986-04-01	3420	A
USGS	11451760	1986-04-02	3350	A
USGS	11451760	1986-04-03	2770	A
USGS	11451760	1986-04-04	2940	A
USGS	11451760	1986-04-05	926	A
USGS	11451760	1986-04-06	351	A
USGS	11451760	1986-04-07	338	A
USGS	11451760	1986-04-08	324	A
USGS	11451760	1986-04-09	287	A
USGS	11451760	1986-04-10	269	A
USGS	11451760	1986-04-11	254	A
USGS	11451760	1986-04-12	236	A
USGS	11451760	1986-04-13	225	A
USGS	11451760	1986-04-14	218	A
USGS	11451760	1986-04-15	212	A
USGS	11451760	1986-04-16	211	A
USGS	11451760	1986-04-17	213	A
USGS	11451760	1986-04-18	200	A
USGS	11451760	1986-04-19	276	A
USGS	11451760	1986-04-20	306	A
USGS	11451760	1986-04-21	300	A
USGS	11451760	1986-04-22	308	A
USGS	11451760	1986-04-23	341	A
USGS	11451760	1986-04-24	349	A
USGS	11451760	1986-04-25	392	A
USGS	11451760	1986-04-26	436	A
USGS	11451760	1986-04-27	475	A
USGS	11451760	1986-04-28	499	A
USGS	11451760	1986-04-29	566	A
USGS	11451760	1986-04-30	710	A
USGS	11451760	1986-05-01	658	A
USGS	11451760	1986-05-02	666	A
USGS	11451760	1986-05-03	671	A
USGS	11451760	1986-05-04	661	A
USGS	11451760	1986-05-05	637	A
USGS	11451760	1986-05-06	601	A
USGS	11451760	1986-05-07	577	A
USGS	11451760	1986-05-08	597	A
USGS	11451760	1986-05-09	536	A
USGS	11451760	1986-05-10	565	A
USGS	11451760	1986-05-11	606	A
USGS	11451760	1986-05-12	620	A
USGS	11451760	1986-05-13	612	A
USGS	11451760	1986-05-14	622	A
USGS	11451760	1986-05-15	625	A
USGS	11451760	1986-05-16	656	A
USGS	11451760	1986-05-17	694	A
USGS	11451760	1986-05-18	692	A
USGS	11451760	1986-05-19	667	A
USGS	11451760	1986-05-20	685	A
USGS	11451760	1986-05-21	670	A
USGS	11451760	1986-05-22	623	A
USGS	11451760	1986-05-23	558	A
USGS	11451760	1986-05-24	538	A
USGS	11451760	1986-05-25	519	A
USGS	11451760	1986-05-26	538	A
USGS	11451760	1986-05-27	573	A
USGS	11451760	1986-05-28	629	A
USGS	11451760	1986-05-29	677	A
USGS	11451760	1986-05-30	677	A
USGS	11451760	1986-05-31	671	A
USGS	11451760	1986-06-01	656	A
USGS	11451760	1986-06-02	654	A
USGS	11451760	1986-06-03	653	A
USGS	11451760	1986-06-04	632	A
USGS	11451760	1986-06-05	650	A
USGS	11451760	1986-06-06	639	A
USGS	11451760	1986-06-07	661	A
USGS	11451760	1986-06-08	675	A
