# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:06:37 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11421000 YUBA R NR MARYSVILLE CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11421000
#            TS   parameter     statistic     Description
#         10767       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10767_00060_00003	10767_00060_00003_cd
USGS	11421000	2008-11-16	553	A
USGS	11421000	2008-11-17	554	A
USGS	11421000	2008-11-18	549	A
USGS	11421000	2008-11-19	546	A
USGS	11421000	2008-11-20	544	A
USGS	11421000	2008-11-21	538	A
USGS	11421000	2008-11-22	514	A
USGS	11421000	2008-11-23	510	A
USGS	11421000	2008-11-24	510	A
USGS	11421000	2008-11-25	514	A
USGS	11421000	2008-11-26	510	A
USGS	11421000	2008-11-27	511	A
USGS	11421000	2008-11-28	517	A
USGS	11421000	2008-11-29	518	A
USGS	11421000	2008-11-30	518	A
USGS	11421000	2008-12-01	513	A
USGS	11421000	2008-12-02	512	A
USGS	11421000	2008-12-03	518	A
USGS	11421000	2008-12-04	513	A
USGS	11421000	2008-12-05	509	A
USGS	11421000	2008-12-06	511	A
USGS	11421000	2008-12-07	515	A
USGS	11421000	2008-12-08	515	A
USGS	11421000	2008-12-09	509	A
USGS	11421000	2008-12-10	510	A
USGS	11421000	2008-12-11	517	A
USGS	11421000	2008-12-12	515	A
USGS	11421000	2008-12-13	505	A
USGS	11421000	2008-12-14	512	A
USGS	11421000	2008-12-15	537	A
USGS	11421000	2008-12-16	542	A
USGS	11421000	2008-12-17	544	A
USGS	11421000	2008-12-18	555	A
USGS	11421000	2008-12-19	540	A
USGS	11421000	2008-12-20	530	A
USGS	11421000	2008-12-21	531	A
USGS	11421000	2008-12-22	633	A
USGS	11421000	2008-12-23	597	A
USGS	11421000	2008-12-24	606	A
USGS	11421000	2008-12-25	905	A
USGS	11421000	2008-12-26	746	A
USGS	11421000	2008-12-27	675	A
USGS	11421000	2008-12-28	652	A
USGS	11421000	2008-12-29	642	A
USGS	11421000	2008-12-30	608	A
USGS	11421000	2008-12-31	560	A
USGS	11421000	2009-01-01	534	A
USGS	11421000	2009-01-02	545	A
USGS	11421000	2009-01-03	551	A
USGS	11421000	2009-01-04	559	A
USGS	11421000	2009-01-05	560	A
USGS	11421000	2009-01-06	552	A
USGS	11421000	2009-01-07	550	A
USGS	11421000	2009-01-08	550	A
USGS	11421000	2009-01-09	560	A
USGS	11421000	2009-01-10	568	A
USGS	11421000	2009-01-11	560	A
USGS	11421000	2009-01-12	549	A
USGS	11421000	2009-01-13	544	A
USGS	11421000	2009-01-14	540	A
USGS	11421000	2009-01-15	527	A
USGS	11421000	2009-01-16	516	A
USGS	11421000	2009-01-17	514	A
USGS	11421000	2009-01-18	512	A
USGS	11421000	2009-01-19	511	A
USGS	11421000	2009-01-20	507	A
USGS	11421000	2009-01-21	513	A
USGS	11421000	2009-01-22	558	A
USGS	11421000	2009-01-23	687	A
USGS	11421000	2009-01-24	754	A
USGS	11421000	2009-01-25	743	A
USGS	11421000	2009-01-26	731	A
USGS	11421000	2009-01-27	708	A
USGS	11421000	2009-01-28	690	A
USGS	11421000	2009-01-29	686	A
USGS	11421000	2009-01-30	678	A
USGS	11421000	2009-01-31	671	A
USGS	11421000	2009-02-01	672	A
USGS	11421000	2009-02-02	674	A
USGS	11421000	2009-02-03	674	A
USGS	11421000	2009-02-04	671	A
USGS	11421000	2009-02-05	674	A
USGS	11421000	2009-02-06	687	A
USGS	11421000	2009-02-07	686	A
USGS	11421000	2009-02-08	683	A
USGS	11421000	2009-02-09	698	A
USGS	11421000	2009-02-10	698	A
USGS	11421000	2009-02-11	713	A
USGS	11421000	2009-02-12	755	A
USGS	11421000	2009-02-13	840	A
USGS	11421000	2009-02-14	893	A
USGS	11421000	2009-02-15	814	A
USGS	11421000	2009-02-16	962	A
USGS	11421000	2009-02-17	1350	A
USGS	11421000	2009-02-18	1490	A
USGS	11421000	2009-02-19	1010	A
USGS	11421000	2009-02-20	899	A
USGS	11421000	2009-02-21	893	A
USGS	11421000	2009-02-22	1030	A
USGS	11421000	2009-02-23	3080	A
USGS	11421000	2009-02-24	7300	A
USGS	11421000	2009-02-25	4220	A
USGS	11421000	2009-02-26	4180	A
USGS	11421000	2009-02-27	2490	A
USGS	11421000	2009-02-28	1230	A
USGS	11421000	2009-03-01	1180	A
USGS	11421000	2009-03-02	2630	A
USGS	11421000	2009-03-03	7290	A
USGS	11421000	2009-03-04	7560	A
USGS	11421000	2009-03-05	4550	A
USGS	11421000	2009-03-06	4020	A
USGS	11421000	2009-03-07	1620	A
USGS	11421000	2009-03-08	1260	A
USGS	11421000	2009-03-09	1160	A
USGS	11421000	2009-03-10	1090	A
USGS	11421000	2009-03-11	1050	A
USGS	11421000	2009-03-12	1020	A
USGS	11421000	2009-03-13	1000	A
USGS	11421000	2009-03-14	983	A
USGS	11421000	2009-03-15	972	A
USGS	11421000	2009-03-16	968	A
USGS	11421000	2009-03-17	957	A
USGS	11421000	2009-03-18	955	A
USGS	11421000	2009-03-19	941	A
USGS	11421000	2009-03-20	934	A
USGS	11421000	2009-03-21	919	A
USGS	11421000	2009-03-22	932	A
USGS	11421000	2009-03-23	944	A
USGS	11421000	2009-03-24	922	A
USGS	11421000	2009-03-25	939	A
USGS	11421000	2009-03-26	1020	A
USGS	11421000	2009-03-27	1120	A
USGS	11421000	2009-03-28	1180	A
USGS	11421000	2009-03-29	1200	A
USGS	11421000	2009-03-30	1170	A
USGS	11421000	2009-03-31	1190	A
USGS	11421000	2009-04-01	1340	A
USGS	11421000	2009-04-02	1480	A
USGS	11421000	2009-04-03	1610	A
USGS	11421000	2009-04-04	1610	A
USGS	11421000	2009-04-05	1620	A
USGS	11421000	2009-04-06	1620	A
USGS	11421000	2009-04-07	1620	A
USGS	11421000	2009-04-08	1620	A
USGS	11421000	2009-04-09	1620	A
USGS	11421000	2009-04-10	1680	A
USGS	11421000	2009-04-11	1710	A
USGS	11421000	2009-04-12	1700	A
USGS	11421000	2009-04-13	1690	A
USGS	11421000	2009-04-14	1670	A
USGS	11421000	2009-04-15	1640	A
USGS	11421000	2009-04-16	1580	A
USGS	11421000	2009-04-17	1570	A
USGS	11421000	2009-04-18	1560	A
USGS	11421000	2009-04-19	1560	A
USGS	11421000	2009-04-20	1540	A
USGS	11421000	2009-04-21	1500	A
USGS	11421000	2009-04-22	1420	A
USGS	11421000	2009-04-23	1310	A
USGS	11421000	2009-04-24	1280	A
USGS	11421000	2009-04-25	1210	A
USGS	11421000	2009-04-26	1150	A
USGS	11421000	2009-04-27	1090	A
USGS	11421000	2009-04-28	1040	A
USGS	11421000	2009-04-29	978	A
USGS	11421000	2009-04-30	1010	A
USGS	11421000	2009-05-01	1070	A
USGS	11421000	2009-05-02	1340	A
USGS	11421000	2009-05-03	1770	A
USGS	11421000	2009-05-04	3290	A
USGS	11421000	2009-05-05	12600	A
USGS	11421000	2009-05-06	9560	A
USGS	11421000	2009-05-07	4630	A
USGS	11421000	2009-05-08	4280	A
USGS	11421000	2009-05-09	4490	A
USGS	11421000	2009-05-10	4110	A
USGS	11421000	2009-05-11	3980	A
USGS	11421000	2009-05-12	3880	A
USGS	11421000	2009-05-13	3760	A
USGS	11421000	2009-05-14	3670	A
USGS	11421000	2009-05-15	3650	A
USGS	11421000	2009-05-16	3640	A
USGS	11421000	2009-05-17	3620	A
USGS	11421000	2009-05-18	3610	A
USGS	11421000	2009-05-19	3570	A
USGS	11421000	2009-05-20	3560	A
USGS	11421000	2009-05-21	3560	A
USGS	11421000	2009-05-22	3530	A
USGS	11421000	2009-05-23	3450	A
USGS	11421000	2009-05-24	3430	A
USGS	11421000	2009-05-25	3380	A
USGS	11421000	2009-05-26	3160	A
USGS	11421000	2009-05-27	2960	A
USGS	11421000	2009-05-28	2720	A
USGS	11421000	2009-05-29	2430	A
USGS	11421000	2009-05-30	2110	A
USGS	11421000	2009-05-31	1930	A
USGS	11421000	2009-06-01	1920	A
USGS	11421000	2009-06-02	1920	A
USGS	11421000	2009-06-03	1930	A
USGS	11421000	2009-06-04	2020	A
USGS	11421000	2009-06-05	2000	A
USGS	11421000	2009-06-06	2040	A
USGS	11421000	2009-06-07	2050	A
USGS	11421000	2009-06-08	2060	A
USGS	11421000	2009-06-09	2070	A
USGS	11421000	2009-06-10	2120	A
USGS	11421000	2009-06-11	2090	A
USGS	11421000	2009-06-12	1990	A
USGS	11421000	2009-06-13	1910	A
USGS	11421000	2009-06-14	1870	A
USGS	11421000	2009-06-15	1870	A
USGS	11421000	2009-06-16	1870	A
USGS	11421000	2009-06-17	1860	A
USGS	11421000	2009-06-18	1810	A
USGS	11421000	2009-06-19	1780	A
USGS	11421000	2009-06-20	1690	A
USGS	11421000	2009-06-21	1540	A
USGS	11421000	2009-06-22	1400	A
USGS	11421000	2009-06-23	1360	A
USGS	11421000	2009-06-24	1360	A
USGS	11421000	2009-06-25	1350	A
USGS	11421000	2009-06-26	1340	A
USGS	11421000	2009-06-27	1350	A
USGS	11421000	2009-06-28	1360	A
USGS	11421000	2009-06-29	1360	A
USGS	11421000	2009-06-30	1380	A
USGS	11421000	2009-07-01	1590	A
USGS	11421000	2009-07-02	1600	A
USGS	11421000	2009-07-03	1630	A
USGS	11421000	2009-07-04	1670	A
USGS	11421000	2009-07-05	1650	A
USGS	11421000	2009-07-06	1630	A
USGS	11421000	2009-07-07	1610	A
USGS	11421000	2009-07-08	1610	A
USGS	11421000	2009-07-09	1630	A
USGS	11421000	2009-07-10	1630	A
USGS	11421000	2009-07-11	1610	A
USGS	11421000	2009-07-12	1610	A
USGS	11421000	2009-07-13	1610	A
USGS	11421000	2009-07-14	1580	A
USGS	11421000	2009-07-15	1580	A
USGS	11421000	2009-07-16	1590	A
USGS	11421000	2009-07-17	1640	A
USGS	11421000	2009-07-18	1700	A
USGS	11421000	2009-07-19	1710	A
USGS	11421000	2009-07-20	1710	A
USGS	11421000	2009-07-21	1740	A
USGS	11421000	2009-07-22	1730	A
USGS	11421000	2009-07-23	1730	A
USGS	11421000	2009-07-24	1730	A
USGS	11421000	2009-07-25	1740	A
USGS	11421000	2009-07-26	1740	A
USGS	11421000	2009-07-27	1750	A
USGS	11421000	2009-07-28	1770	A:e
USGS	11421000	2009-07-29	1790	A:e
USGS	11421000	2009-07-30	1800	A:e
USGS	11421000	2009-07-31	1800	A
USGS	11421000	2009-08-01	1800	A
USGS	11421000	2009-08-02	1800	A
USGS	11421000	2009-08-03	1790	A
USGS	11421000	2009-08-04	1790	A
USGS	11421000	2009-08-05	1790	A
USGS	11421000	2009-08-06	1790	A
USGS	11421000	2009-08-07	1810	A
USGS	11421000	2009-08-08	1830	A
USGS	11421000	2009-08-09	1870	A
USGS	11421000	2009-08-10	1890	A
USGS	11421000	2009-08-11	1900	A
USGS	11421000	2009-08-12	1910	A
USGS	11421000	2009-08-13	1910	A
USGS	11421000	2009-08-14	1930	A
USGS	11421000	2009-08-15	1940	A
USGS	11421000	2009-08-16	1710	A
USGS	11421000	2009-08-17	1960	A
USGS	11421000	2009-08-18	1960	A
USGS	11421000	2009-08-19	1960	A
USGS	11421000	2009-08-20	1950	A
USGS	11421000	2009-08-21	1970	A
USGS	11421000	2009-08-22	1960	A
USGS	11421000	2009-08-23	1830	A
USGS	11421000	2009-08-24	1760	A
USGS	11421000	2009-08-25	1600	A
USGS	11421000	2009-08-26	1570	A
USGS	11421000	2009-08-27	1420	A
USGS	11421000	2009-08-28	1370	A
USGS	11421000	2009-08-29	1230	A
USGS	11421000	2009-08-30	1170	A
USGS	11421000	2009-08-31	1020	A
USGS	11421000	2009-09-01	951	A
USGS	11421000	2009-09-02	807	A
USGS	11421000	2009-09-03	811	A
USGS	11421000	2009-09-04	846	A
USGS	11421000	2009-09-05	818	A
USGS	11421000	2009-09-06	827	A
USGS	11421000	2009-09-07	791	A
USGS	11421000	2009-09-08	726	A
USGS	11421000	2009-09-09	743	A
USGS	11421000	2009-09-10	738	A
USGS	11421000	2009-09-11	762	A
USGS	11421000	2009-09-12	803	A
USGS	11421000	2009-09-13	803	A
USGS	11421000	2009-09-14	825	A
USGS	11421000	2009-09-15	813	A
USGS	11421000	2009-09-16	782	A
USGS	11421000	2009-09-17	780	A
USGS	11421000	2009-09-18	776	A
USGS	11421000	2009-09-19	773	A
USGS	11421000	2009-09-20	775	A
USGS	11421000	2009-09-21	777	A
USGS	11421000	2009-09-22	767	A
USGS	11421000	2009-09-23	761	A
USGS	11421000	2009-09-24	758	A
USGS	11421000	2009-09-25	758	A
USGS	11421000	2009-09-26	760	A
USGS	11421000	2009-09-27	754	A
USGS	11421000	2009-09-28	731	A
USGS	11421000	2009-09-29	715	A
USGS	11421000	2009-09-30	684	A
USGS	11421000	2009-10-01	681	A
USGS	11421000	2009-10-02	674	A
USGS	11421000	2009-10-03	632	A
USGS	11421000	2009-10-04	634	A
USGS	11421000	2009-10-05	625	A
USGS	11421000	2009-10-06	629	A
USGS	11421000	2009-10-07	638	A
USGS	11421000	2009-10-08	688	A
USGS	11421000	2009-10-09	699	A
USGS	11421000	2009-10-10	683	A
USGS	11421000	2009-10-11	636	A
USGS	11421000	2009-10-12	603	A
USGS	11421000	2009-10-13	692	A
USGS	11421000	2009-10-14	817	A
USGS	11421000	2009-10-15	690	A
USGS	11421000	2009-10-16	612	A
USGS	11421000	2009-10-17	563	A
USGS	11421000	2009-10-18	560	A
USGS	11421000	2009-10-19	568	A
USGS	11421000	2009-10-20	569	A
USGS	11421000	2009-10-21	568	A
USGS	11421000	2009-10-22	578	A
USGS	11421000	2009-10-23	574	A
USGS	11421000	2009-10-24	579	A
USGS	11421000	2009-10-25	596	A
USGS	11421000	2009-10-26	577	A
USGS	11421000	2009-10-27	562	A
USGS	11421000	2009-10-28	562	A
USGS	11421000	2009-10-29	571	A
USGS	11421000	2009-10-30	588	A
USGS	11421000	2009-10-31	565	A
USGS	11421000	2009-11-01	563	A
USGS	11421000	2009-11-02	564	A
USGS	11421000	2009-11-03	558	A
USGS	11421000	2009-11-04	571	A
USGS	11421000	2009-11-05	565	A
USGS	11421000	2009-11-06	563	A
USGS	11421000	2009-11-07	566	A
USGS	11421000	2009-11-08	560	A
USGS	11421000	2009-11-09	560	A
USGS	11421000	2009-11-10	575	A
USGS	11421000	2009-11-11	562	A
USGS	11421000	2009-11-12	560	A
USGS	11421000	2009-11-13	558	A
USGS	11421000	2009-11-14	562	A
USGS	11421000	2009-11-15	562	A
USGS	11421000	2009-11-16	559	A
USGS	11421000	2009-11-17	559	A
USGS	11421000	2009-11-18	564	A
USGS	11421000	2009-11-19	557	A
USGS	11421000	2009-11-20	562	A
USGS	11421000	2009-11-21	563	A
USGS	11421000	2009-11-22	557	A
USGS	11421000	2009-11-23	549	A
USGS	11421000	2009-11-24	548	A
USGS	11421000	2009-11-25	558	A
USGS	11421000	2009-11-26	548	A
USGS	11421000	2009-11-27	548	A
USGS	11421000	2009-11-28	550	A
USGS	11421000	2009-11-29	535	A
USGS	11421000	2009-11-30	530	A
USGS	11421000	2009-12-01	534	A
USGS	11421000	2009-12-02	550	A
USGS	11421000	2009-12-03	551	A
USGS	11421000	2009-12-04	526	A
USGS	11421000	2009-12-05	530	A
USGS	11421000	2009-12-06	542	A
USGS	11421000	2009-12-07	540	A
USGS	11421000	2009-12-08	535	A
USGS	11421000	2009-12-09	538	A
USGS	11421000	2009-12-10	538	A
USGS	11421000	2009-12-11	565	A
USGS	11421000	2009-12-12	682	A
USGS	11421000	2009-12-13	782	A
USGS	11421000	2009-12-14	740	A
USGS	11421000	2009-12-15	677	A
USGS	11421000	2009-12-16	644	A
USGS	11421000	2009-12-17	623	A
USGS	11421000	2009-12-18	580	A
USGS	11421000	2009-12-19	573	A
USGS	11421000	2009-12-20	571	A
USGS	11421000	2009-12-21	569	A
USGS	11421000	2009-12-22	576	A
USGS	11421000	2009-12-23	573	A
USGS	11421000	2009-12-24	563	A
USGS	11421000	2009-12-25	561	A
USGS	11421000	2009-12-26	560	A
USGS	11421000	2009-12-27	562	A
USGS	11421000	2009-12-28	558	A
USGS	11421000	2009-12-29	546	A
USGS	11421000	2009-12-30	555	A
USGS	11421000	2009-12-31	560	A
USGS	11421000	2010-01-01	555	A
USGS	11421000	2010-01-02	549	A
USGS	11421000	2010-01-03	542	A
USGS	11421000	2010-01-04	544	A
USGS	11421000	2010-01-05	545	A
USGS	11421000	2010-01-06	544	A
USGS	11421000	2010-01-07	542	A
USGS	11421000	2010-01-08	539	A
USGS	11421000	2010-01-09	537	A
USGS	11421000	2010-01-10	535	A
USGS	11421000	2010-01-11	535	A
USGS	11421000	2010-01-12	554	A
USGS	11421000	2010-01-13	705	A
USGS	11421000	2010-01-14	670	A
USGS	11421000	2010-01-15	635	A
USGS	11421000	2010-01-16	639	A
USGS	11421000	2010-01-17	668	A
USGS	11421000	2010-01-18	1160	A
USGS	11421000	2010-01-19	3100	A
USGS	11421000	2010-01-20	4430	A
USGS	11421000	2010-01-21	3890	A
USGS	11421000	2010-01-22	2880	A
USGS	11421000	2010-01-23	2030	A
USGS	11421000	2010-01-24	1670	A
USGS	11421000	2010-01-25	1360	A
USGS	11421000	2010-01-26	1510	A
USGS	11421000	2010-01-27	1310	A
USGS	11421000	2010-01-28	1180	A
USGS	11421000	2010-01-29	1140	A
USGS	11421000	2010-01-30	1120	A
USGS	11421000	2010-01-31	1100	A
USGS	11421000	2010-02-01	1100	A
USGS	11421000	2010-02-02	1220	A
USGS	11421000	2010-02-03	1220	A
USGS	11421000	2010-02-04	1220	A
USGS	11421000	2010-02-05	1290	A
USGS	11421000	2010-02-06	1310	A
USGS	11421000	2010-02-07	1310	A
USGS	11421000	2010-02-08	1260	A
USGS	11421000	2010-02-09	1330	A
USGS	11421000	2010-02-10	1330	A
USGS	11421000	2010-02-11	1270	A
USGS	11421000	2010-02-12	1240	A
USGS	11421000	2010-02-13	1230	A
USGS	11421000	2010-02-14	1220	A
USGS	11421000	2010-02-15	1210	A
USGS	11421000	2010-02-16	1200	A
USGS	11421000	2010-02-17	1200	A
USGS	11421000	2010-02-18	1200	A
USGS	11421000	2010-02-19	1200	A
USGS	11421000	2010-02-20	1200	A
USGS	11421000	2010-02-21	1210	A
USGS	11421000	2010-02-22	1200	A
USGS	11421000	2010-02-23	1200	A
USGS	11421000	2010-02-24	1410	A
USGS	11421000	2010-02-25	1440	A
USGS	11421000	2010-02-26	1340	A
USGS	11421000	2010-02-27	1790	A
USGS	11421000	2010-02-28	1540	A
USGS	11421000	2010-03-01	1720	A
USGS	11421000	2010-03-02	1730	A
USGS	11421000	2010-03-03	2200	A
USGS	11421000	2010-03-04	2700	A
USGS	11421000	2010-03-05	2520	A
USGS	11421000	2010-03-06	1680	A
USGS	11421000	2010-03-07	1470	A
USGS	11421000	2010-03-08	1400	A
USGS	11421000	2010-03-09	1410	A
USGS	11421000	2010-03-10	1410	A
USGS	11421000	2010-03-11	1390	A
USGS	11421000	2010-03-12	1420	A
USGS	11421000	2010-03-13	1650	A
USGS	11421000	2010-03-14	1500	A
USGS	11421000	2010-03-15	1430	A
USGS	11421000	2010-03-16	1410	A
USGS	11421000	2010-03-17	1380	A
USGS	11421000	2010-03-18	1380	A
USGS	11421000	2010-03-19	1310	A
USGS	11421000	2010-03-20	1140	A
USGS	11421000	2010-03-21	1110	A
USGS	11421000	2010-03-22	1090	A
USGS	11421000	2010-03-23	1050	A
USGS	11421000	2010-03-24	948	A
USGS	11421000	2010-03-25	979	A
USGS	11421000	2010-03-26	982	A
USGS	11421000	2010-03-27	976	A
USGS	11421000	2010-03-28	972	A
USGS	11421000	2010-03-29	965	A
USGS	11421000	2010-03-30	995	A
USGS	11421000	2010-03-31	1040	A
USGS	11421000	2010-04-01	1140	A
USGS	11421000	2010-04-02	1150	A
USGS	11421000	2010-04-03	1340	A
USGS	11421000	2010-04-04	1370	A
USGS	11421000	2010-04-05	1620	A
USGS	11421000	2010-04-06	1500	A
USGS	11421000	2010-04-07	1480	A
USGS	11421000	2010-04-08	1470	A
USGS	11421000	2010-04-09	1430	A
USGS	11421000	2010-04-10	1410	A
USGS	11421000	2010-04-11	1430	A
USGS	11421000	2010-04-12	1790	A
USGS	11421000	2010-04-13	2160	A
USGS	11421000	2010-04-14	1840	A
USGS	11421000	2010-04-15	1760	A
USGS	11421000	2010-04-16	1720	A
USGS	11421000	2010-04-17	1770	A
USGS	11421000	2010-04-18	1880	A
USGS	11421000	2010-04-19	1860	A
USGS	11421000	2010-04-20	1960	A
USGS	11421000	2010-04-21	2060	A
USGS	11421000	2010-04-22	2050	A
USGS	11421000	2010-04-23	1940	A
USGS	11421000	2010-04-24	2040	A
USGS	11421000	2010-04-25	2250	A
USGS	11421000	2010-04-26	2220	A
USGS	11421000	2010-04-27	2460	A
USGS	11421000	2010-04-28	2790	A
USGS	11421000	2010-04-29	3520	A
USGS	11421000	2010-04-30	3770	A
USGS	11421000	2010-05-01	3920	A
USGS	11421000	2010-05-02	3370	A
USGS	11421000	2010-05-03	2890	A
USGS	11421000	2010-05-04	2790	A
USGS	11421000	2010-05-05	2720	A
USGS	11421000	2010-05-06	2550	A
USGS	11421000	2010-05-07	2170	A
USGS	11421000	2010-05-08	1980	A
USGS	11421000	2010-05-09	1890	A
USGS	11421000	2010-05-10	1750	A
USGS	11421000	2010-05-11	1790	A
USGS	11421000	2010-05-12	1730	A
USGS	11421000	2010-05-13	1620	A
USGS	11421000	2010-05-14	1540	A
USGS	11421000	2010-05-15	1510	A
USGS	11421000	2010-05-16	1490	A
USGS	11421000	2010-05-17	1530	A
USGS	11421000	2010-05-18	1820	A
USGS	11421000	2010-05-19	1920	A
USGS	11421000	2010-05-20	2150	A
USGS	11421000	2010-05-21	2300	A
USGS	11421000	2010-05-22	2330	A
USGS	11421000	2010-05-23	2330	A
USGS	11421000	2010-05-24	2330	A
USGS	11421000	2010-05-25	2220	A
USGS	11421000	2010-05-26	2290	A
USGS	11421000	2010-05-27	2420	A
USGS	11421000	2010-05-28	2580	A
USGS	11421000	2010-05-29	2490	A
USGS	11421000	2010-05-30	2490	A
USGS	11421000	2010-05-31	2490	A
USGS	11421000	2010-06-01	2620	A
USGS	11421000	2010-06-02	3070	A
USGS	11421000	2010-06-03	3120	A
USGS	11421000	2010-06-04	3740	A
USGS	11421000	2010-06-05	4930	A
USGS	11421000	2010-06-06	6390	A
USGS	11421000	2010-06-07	6400	A
USGS	11421000	2010-06-08	6380	A
USGS	11421000	2010-06-09	5250	A
USGS	11421000	2010-06-10	5100	A
USGS	11421000	2010-06-11	5110	A
USGS	11421000	2010-06-12	5310	A
USGS	11421000	2010-06-13	4780	A
USGS	11421000	2010-06-14	4540	A
USGS	11421000	2010-06-15	3780	A
USGS	11421000	2010-06-16	3780	A
USGS	11421000	2010-06-17	3650	A
USGS	11421000	2010-06-18	3710	A
USGS	11421000	2010-06-19	3590	A
USGS	11421000	2010-06-20	3380	A
USGS	11421000	2010-06-21	3290	A
USGS	11421000	2010-06-22	3290	A
USGS	11421000	2010-06-23	3430	A
USGS	11421000	2010-06-24	3350	A
USGS	11421000	2010-06-25	3320	A
USGS	11421000	2010-06-26	3330	A
USGS	11421000	2010-06-27	3340	A
USGS	11421000	2010-06-28	3320	A
USGS	11421000	2010-06-29	3050	A
USGS	11421000	2010-06-30	2580	A
USGS	11421000	2010-07-01	2570	A
USGS	11421000	2010-07-02	2600	A
USGS	11421000	2010-07-03	2670	A
USGS	11421000	2010-07-04	2710	A
USGS	11421000	2010-07-05	2710	A
USGS	11421000	2010-07-06	2730	A
USGS	11421000	2010-07-07	2740	A
USGS	11421000	2010-07-08	2740	A
USGS	11421000	2010-07-09	2720	A
USGS	11421000	2010-07-10	2710	A
USGS	11421000	2010-07-11	2720	A
USGS	11421000	2010-07-12	2690	A
USGS	11421000	2010-07-13	2610	A
USGS	11421000	2010-07-14	2530	A
USGS	11421000	2010-07-15	2540	A
USGS	11421000	2010-07-16	2590	A
USGS	11421000	2010-07-17	2710	A
USGS	11421000	2010-07-18	2710	A
USGS	11421000	2010-07-19	2700	A
USGS	11421000	2010-07-20	2720	A
USGS	11421000	2010-07-21	2810	A
USGS	11421000	2010-07-22	2770	A
USGS	11421000	2010-07-23	2690	A
USGS	11421000	2010-07-24	2620	A
USGS	11421000	2010-07-25	2630	A
USGS	11421000	2010-07-26	2530	A
USGS	11421000	2010-07-27	2240	A
USGS	11421000	2010-07-28	2240	A
USGS	11421000	2010-07-29	2250	A
USGS	11421000	2010-07-30	2260	A
USGS	11421000	2010-07-31	2240	A
USGS	11421000	2010-08-01	2220	A
USGS	11421000	2010-08-02	2190	A
USGS	11421000	2010-08-03	2140	A
USGS	11421000	2010-08-04	2150	A
USGS	11421000	2010-08-05	2150	A
USGS	11421000	2010-08-06	2150	A
USGS	11421000	2010-08-07	2160	A
USGS	11421000	2010-08-08	2160	A
USGS	11421000	2010-08-09	2120	A
USGS	11421000	2010-08-10	1980	A
USGS	11421000	2010-08-11	1950	A
USGS	11421000	2010-08-12	1940	A
USGS	11421000	2010-08-13	1940	A
USGS	11421000	2010-08-14	1920	A
USGS	11421000	2010-08-15	1910	A
USGS	11421000	2010-08-16	1940	A
USGS	11421000	2010-08-17	1900	A
USGS	11421000	2010-08-18	1850	A
USGS	11421000	2010-08-19	1850	A
USGS	11421000	2010-08-20	1860	A
USGS	11421000	2010-08-21	1870	A
USGS	11421000	2010-08-22	1870	A
USGS	11421000	2010-08-23	1860	A
USGS	11421000	2010-08-24	1870	A
USGS	11421000	2010-08-25	1870	A
USGS	11421000	2010-08-26	1800	A
USGS	11421000	2010-08-27	1680	A
USGS	11421000	2010-08-28	1510	A
USGS	11421000	2010-08-29	1300	A
USGS	11421000	2010-08-30	1130	A
USGS	11421000	2010-08-31	932	A
USGS	11421000	2010-09-01	772	A
USGS	11421000	2010-09-02	694	A
USGS	11421000	2010-09-03	649	A
USGS	11421000	2010-09-04	651	A
USGS	11421000	2010-09-05	643	A
USGS	11421000	2010-09-06	646	A
USGS	11421000	2010-09-07	652	A
USGS	11421000	2010-09-08	682	A
USGS	11421000	2010-09-09	704	A
USGS	11421000	2010-09-10	719	A
USGS	11421000	2010-09-11	738	A
USGS	11421000	2010-09-12	749	A
USGS	11421000	2010-09-13	749	A
USGS	11421000	2010-09-14	752	A
USGS	11421000	2010-09-15	772	A
USGS	11421000	2010-09-16	789	A
USGS	11421000	2010-09-17	792	A
USGS	11421000	2010-09-18	798	A
USGS	11421000	2010-09-19	800	A
USGS	11421000	2010-09-20	796	A
USGS	11421000	2010-09-21	782	A
USGS	11421000	2010-09-22	786	A
USGS	11421000	2010-09-23	795	A
USGS	11421000	2010-09-24	805	A
USGS	11421000	2010-09-25	801	A
USGS	11421000	2010-09-26	800	A
USGS	11421000	2010-09-27	801	A
USGS	11421000	2010-09-28	796	A
USGS	11421000	2010-09-29	801	A
USGS	11421000	2010-09-30	813	A
USGS	11421000	2010-10-01	821	A
USGS	11421000	2010-10-02	823	A
USGS	11421000	2010-10-03	821	A
