# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 19:58:40 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11211300 DRY C NR LEMONCOVE CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11211300
#            TS   parameter     statistic     Description
#          9274       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9274_00060_00003	9274_00060_00003_cd
USGS	11211300	1989-09-11	0.00	A
USGS	11211300	1989-09-12	0.00	A
USGS	11211300	1989-09-13	0.00	A
USGS	11211300	1989-09-14	0.00	A
USGS	11211300	1989-09-15	0.00	A
USGS	11211300	1989-09-16	0.00	A
USGS	11211300	1989-09-17	0.00	A
USGS	11211300	1989-09-18	0.00	A
USGS	11211300	1989-09-19	0.00	A
USGS	11211300	1989-09-20	0.00	A
USGS	11211300	1989-09-21	0.00	A
USGS	11211300	1989-09-22	0.00	A
USGS	11211300	1989-09-23	0.00	A
USGS	11211300	1989-09-24	0.00	A
USGS	11211300	1989-09-25	0.00	A
USGS	11211300	1989-09-26	0.00	A
USGS	11211300	1989-09-27	0.00	A
USGS	11211300	1989-09-28	0.00	A
USGS	11211300	1989-09-29	0.00	A
USGS	11211300	1989-09-30	0.00	A
USGS	11211300	1989-10-01	0.00	A
USGS	11211300	1989-10-02	0.00	A
USGS	11211300	1989-10-03	0.00	A
USGS	11211300	1989-10-04	0.00	A
USGS	11211300	1989-10-05	0.00	A
USGS	11211300	1989-10-06	0.00	A
USGS	11211300	1989-10-07	0.00	A
USGS	11211300	1989-10-08	0.00	A
USGS	11211300	1989-10-09	0.00	A
USGS	11211300	1989-10-10	0.00	A
USGS	11211300	1989-10-11	0.00	A
USGS	11211300	1989-10-12	0.00	A
USGS	11211300	1989-10-13	0.00	A
USGS	11211300	1989-10-14	0.00	A
USGS	11211300	1989-10-15	0.00	A
USGS	11211300	1989-10-16	0.00	A
USGS	11211300	1989-10-17	0.00	A
USGS	11211300	1989-10-18	0.00	A
USGS	11211300	1989-10-19	0.00	A
USGS	11211300	1989-10-20	0.00	A
USGS	11211300	1989-10-21	0.00	A
USGS	11211300	1989-10-22	0.00	A
USGS	11211300	1989-10-23	0.00	A
USGS	11211300	1989-10-24	0.00	A
USGS	11211300	1989-10-25	0.00	A
USGS	11211300	1989-10-26	0.00	A
USGS	11211300	1989-10-27	0.00	A
USGS	11211300	1989-10-28	0.00	A
USGS	11211300	1989-10-29	0.00	A
USGS	11211300	1989-10-30	0.00	A
USGS	11211300	1989-10-31	0.00	A
USGS	11211300	1989-11-01	0.00	A
USGS	11211300	1989-11-02	0.00	A
USGS	11211300	1989-11-03	0.00	A
USGS	11211300	1989-11-04	0.00	A
USGS	11211300	1989-11-05	0.00	A
USGS	11211300	1989-11-06	0.00	A
USGS	11211300	1989-11-07	0.00	A
USGS	11211300	1989-11-08	0.00	A
USGS	11211300	1989-11-09	0.00	A
USGS	11211300	1989-11-10	0.00	A
USGS	11211300	1989-11-11	0.00	A
USGS	11211300	1989-11-12	0.00	A
USGS	11211300	1989-11-13	0.00	A
USGS	11211300	1989-11-14	0.00	A
USGS	11211300	1989-11-15	0.00	A
USGS	11211300	1989-11-16	0.00	A
USGS	11211300	1989-11-17	0.00	A
USGS	11211300	1989-11-18	0.00	A
USGS	11211300	1989-11-19	0.00	A
USGS	11211300	1989-11-20	0.00	A
USGS	11211300	1989-11-21	0.00	A
USGS	11211300	1989-11-22	0.00	A
USGS	11211300	1989-11-23	0.00	A
USGS	11211300	1989-11-24	0.00	A
USGS	11211300	1989-11-25	0.00	A
USGS	11211300	1989-11-26	0.00	A
USGS	11211300	1989-11-27	0.00	A
USGS	11211300	1989-11-28	0.00	A
USGS	11211300	1989-11-29	0.00	A
USGS	11211300	1989-11-30	0.00	A
USGS	11211300	1989-12-01	0.00	A
USGS	11211300	1989-12-02	0.00	A
USGS	11211300	1989-12-03	0.00	A
USGS	11211300	1989-12-04	0.00	A
USGS	11211300	1989-12-05	0.00	A
USGS	11211300	1989-12-06	0.00	A
USGS	11211300	1989-12-07	0.00	A
USGS	11211300	1989-12-08	0.00	A
USGS	11211300	1989-12-09	0.00	A
USGS	11211300	1989-12-10	0.00	A
USGS	11211300	1989-12-11	0.00	A
USGS	11211300	1989-12-12	0.00	A
USGS	11211300	1989-12-13	0.00	A
USGS	11211300	1989-12-14	0.00	A
USGS	11211300	1989-12-15	0.00	A
USGS	11211300	1989-12-16	0.00	A
USGS	11211300	1989-12-17	0.00	A
USGS	11211300	1989-12-18	0.00	A
USGS	11211300	1989-12-19	0.00	A
USGS	11211300	1989-12-20	0.00	A
USGS	11211300	1989-12-21	0.00	A
USGS	11211300	1989-12-22	0.00	A
USGS	11211300	1989-12-23	0.00	A
USGS	11211300	1989-12-24	0.00	A
USGS	11211300	1989-12-25	0.00	A
USGS	11211300	1989-12-26	0.00	A
USGS	11211300	1989-12-27	0.00	A
USGS	11211300	1989-12-28	0.00	A
USGS	11211300	1989-12-29	0.00	A
USGS	11211300	1989-12-30	0.00	A
USGS	11211300	1989-12-31	0.00	A
USGS	11211300	1990-01-01	0.00	A
USGS	11211300	1990-01-02	0.00	A
USGS	11211300	1990-01-03	0.00	A
USGS	11211300	1990-01-04	0.00	A
USGS	11211300	1990-01-05	0.00	A
USGS	11211300	1990-01-06	0.00	A
USGS	11211300	1990-01-07	0.00	A
USGS	11211300	1990-01-08	0.00	A
USGS	11211300	1990-01-09	0.00	A
USGS	11211300	1990-01-10	0.00	A
USGS	11211300	1990-01-11	0.00	A
USGS	11211300	1990-01-12	0.00	A
USGS	11211300	1990-01-13	0.00	A
USGS	11211300	1990-01-14	2.60	A
USGS	11211300	1990-01-15	9.30	A
USGS	11211300	1990-01-16	16.0	A
USGS	11211300	1990-01-17	23.0	A
USGS	11211300	1990-01-18	5.00	A
USGS	11211300	1990-01-19	3.00	A
USGS	11211300	1990-01-20	2.10	A
USGS	11211300	1990-01-21	1.60	A
USGS	11211300	1990-01-22	1.40	A
USGS	11211300	1990-01-23	1.30	A
USGS	11211300	1990-01-24	1.10	A
USGS	11211300	1990-01-25	1.00	A
USGS	11211300	1990-01-26	0.99	A
USGS	11211300	1990-01-27	0.90	A
USGS	11211300	1990-01-28	0.90	A
USGS	11211300	1990-01-29	0.90	A
USGS	11211300	1990-01-30	1.10	A
USGS	11211300	1990-01-31	1.00	A
USGS	11211300	1990-02-01	1.40	A
USGS	11211300	1990-02-02	1.50	A
USGS	11211300	1990-02-03	1.40	A
USGS	11211300	1990-02-04	2.70	A
USGS	11211300	1990-02-05	3.70	A
USGS	11211300	1990-02-06	3.20	A
USGS	11211300	1990-02-07	3.70	A
USGS	11211300	1990-02-08	4.30	A
USGS	11211300	1990-02-09	3.10	A
USGS	11211300	1990-02-10	2.50	A
USGS	11211300	1990-02-11	2.20	A
USGS	11211300	1990-02-12	2.10	A
USGS	11211300	1990-02-13	2.10	A
USGS	11211300	1990-02-14	2.10	A
USGS	11211300	1990-02-15	2.10	A
USGS	11211300	1990-02-16	2.40	A
USGS	11211300	1990-02-17	10.0	A
USGS	11211300	1990-02-18	15.0	A
USGS	11211300	1990-02-19	11.0	A
USGS	11211300	1990-02-20	6.10	A
USGS	11211300	1990-02-21	5.20	A
USGS	11211300	1990-02-22	5.20	A
USGS	11211300	1990-02-23	5.50	A
USGS	11211300	1990-02-24	5.60	A
USGS	11211300	1990-02-25	5.40	A
USGS	11211300	1990-02-26	5.00	A
USGS	11211300	1990-02-27	4.60	A
USGS	11211300	1990-02-28	4.30	A
USGS	11211300	1990-03-01	3.90	A
USGS	11211300	1990-03-02	3.70	A
USGS	11211300	1990-03-03	4.30	A
USGS	11211300	1990-03-04	5.20	A
USGS	11211300	1990-03-05	6.60	A
USGS	11211300	1990-03-06	7.80	A
USGS	11211300	1990-03-07	5.70	A
USGS	11211300	1990-03-08	5.00	A
USGS	11211300	1990-03-09	4.60	A
USGS	11211300	1990-03-10	4.40	A
USGS	11211300	1990-03-11	6.60	A
USGS	11211300	1990-03-12	12.0	A
USGS	11211300	1990-03-13	7.30	A
USGS	11211300	1990-03-14	6.20	A
USGS	11211300	1990-03-15	5.60	A
USGS	11211300	1990-03-16	5.10	A
USGS	11211300	1990-03-17	5.00	A
USGS	11211300	1990-03-18	4.90	A
USGS	11211300	1990-03-19	4.80	A
USGS	11211300	1990-03-20	4.50	A
USGS	11211300	1990-03-21	4.30	A
USGS	11211300	1990-03-22	3.90	A
USGS	11211300	1990-03-23	3.50	A
USGS	11211300	1990-03-24	3.20	A
USGS	11211300	1990-03-25	2.90	A
USGS	11211300	1990-03-26	2.70	A
USGS	11211300	1990-03-27	2.30	A
USGS	11211300	1990-03-28	2.30	A
USGS	11211300	1990-03-29	2.40	A
USGS	11211300	1990-03-30	2.40	A
USGS	11211300	1990-03-31	2.20	A
USGS	11211300	1990-04-01	2.00	A
USGS	11211300	1990-04-02	1.70	A
USGS	11211300	1990-04-03	1.50	A
USGS	11211300	1990-04-04	1.30	A
USGS	11211300	1990-04-05	1.20	A
USGS	11211300	1990-04-06	1.20	A
USGS	11211300	1990-04-07	1.20	A
USGS	11211300	1990-04-08	1.30	A
USGS	11211300	1990-04-09	1.60	A
USGS	11211300	1990-04-10	1.90	A
USGS	11211300	1990-04-11	1.60	A
USGS	11211300	1990-04-12	1.40	A
USGS	11211300	1990-04-13	1.30	A
USGS	11211300	1990-04-14	1.20	A
USGS	11211300	1990-04-15	1.10	A
USGS	11211300	1990-04-16	1.20	A
USGS	11211300	1990-04-17	1.40	A
USGS	11211300	1990-04-18	1.70	A
USGS	11211300	1990-04-19	1.60	A
USGS	11211300	1990-04-20	1.40	A
USGS	11211300	1990-04-21	1.30	A
USGS	11211300	1990-04-22	1.10	A
USGS	11211300	1990-04-23	1.90	A
USGS	11211300	1990-04-24	2.60	A
USGS	11211300	1990-04-25	2.90	A
USGS	11211300	1990-04-26	2.70	A
USGS	11211300	1990-04-27	1.80	A
USGS	11211300	1990-04-28	1.10	A
USGS	11211300	1990-04-29	0.75	A
USGS	11211300	1990-04-30	0.63	A
USGS	11211300	1990-05-01	0.53	A
USGS	11211300	1990-05-02	0.44	A
USGS	11211300	1990-05-03	0.31	A
USGS	11211300	1990-05-04	0.23	A
USGS	11211300	1990-05-05	0.18	A
USGS	11211300	1990-05-06	0.15	A
USGS	11211300	1990-05-07	0.12	A
USGS	11211300	1990-05-08	0.12	A
USGS	11211300	1990-05-09	0.12	A
USGS	11211300	1990-05-10	0.11	A
USGS	11211300	1990-05-11	0.11	A
USGS	11211300	1990-05-12	0.10	A
USGS	11211300	1990-05-13	0.08	A
USGS	11211300	1990-05-14	0.07	A
USGS	11211300	1990-05-15	0.05	A
USGS	11211300	1990-05-16	0.03	A
USGS	11211300	1990-05-17	0.01	A
USGS	11211300	1990-05-18	0.01	A
USGS	11211300	1990-05-19	0.01	A
USGS	11211300	1990-05-20	0.00	A
USGS	11211300	1990-05-21	0.00	A
USGS	11211300	1990-05-22	0.00	A
USGS	11211300	1990-05-23	0.00	A
USGS	11211300	1990-05-24	0.01	A
USGS	11211300	1990-05-25	0.00	A
USGS	11211300	1990-05-26	0.00	A
USGS	11211300	1990-05-27	0.00	A
USGS	11211300	1990-05-28	13.0	A
USGS	11211300	1990-05-29	17.0	A
USGS	11211300	1990-05-30	5.30	A
USGS	11211300	1990-05-31	2.70	A
USGS	11211300	1990-06-01	1.50	A
USGS	11211300	1990-06-02	1.00	A
USGS	11211300	1990-06-03	0.71	A
USGS	11211300	1990-06-04	0.56	A
USGS	11211300	1990-06-05	0.43	A
USGS	11211300	1990-06-06	0.27	A
USGS	11211300	1990-06-07	0.19	A
USGS	11211300	1990-06-08	0.14	A
USGS	11211300	1990-06-09	0.12	A
USGS	11211300	1990-06-10	0.12	A
USGS	11211300	1990-06-11	0.09	A
USGS	11211300	1990-06-12	0.07	A
USGS	11211300	1990-06-13	0.04	A
USGS	11211300	1990-06-14	0.01	A
USGS	11211300	1990-06-15	0.00	A
USGS	11211300	1990-06-16	0.00	A
USGS	11211300	1990-06-17	0.00	A
USGS	11211300	1990-06-18	0.00	A
USGS	11211300	1990-06-19	0.00	A
USGS	11211300	1990-06-20	0.00	A
USGS	11211300	1990-06-21	0.00	A
USGS	11211300	1990-06-22	0.00	A
USGS	11211300	1990-06-23	0.00	A
USGS	11211300	1990-06-24	0.00	A
USGS	11211300	1990-06-25	0.00	A
USGS	11211300	1990-06-26	0.00	A
USGS	11211300	1990-06-27	0.00	A
USGS	11211300	1990-06-28	0.00	A
USGS	11211300	1990-06-29	0.00	A
USGS	11211300	1990-06-30	0.00	A
USGS	11211300	1990-07-01	0.00	A
USGS	11211300	1990-07-02	0.00	A
USGS	11211300	1990-07-03	0.00	A
USGS	11211300	1990-07-04	0.00	A
USGS	11211300	1990-07-05	0.00	A
USGS	11211300	1990-07-06	0.00	A
USGS	11211300	1990-07-07	0.00	A
USGS	11211300	1990-07-08	0.00	A
USGS	11211300	1990-07-09	0.00	A
USGS	11211300	1990-07-10	0.00	A
USGS	11211300	1990-07-11	0.00	A
USGS	11211300	1990-07-12	0.00	A
USGS	11211300	1990-07-13	0.00	A
USGS	11211300	1990-07-14	0.00	A
USGS	11211300	1990-07-15	0.00	A
USGS	11211300	1990-07-16	0.00	A
USGS	11211300	1990-07-17	0.00	A
USGS	11211300	1990-07-18	0.00	A
USGS	11211300	1990-07-19	0.00	A
USGS	11211300	1990-07-20	0.00	A
USGS	11211300	1990-07-21	0.00	A
USGS	11211300	1990-07-22	0.00	A
USGS	11211300	1990-07-23	0.00	A
USGS	11211300	1990-07-24	0.00	A
USGS	11211300	1990-07-25	0.00	A
USGS	11211300	1990-07-26	0.00	A
USGS	11211300	1990-07-27	0.00	A
USGS	11211300	1990-07-28	0.00	A
USGS	11211300	1990-07-29	0.00	A
USGS	11211300	1990-07-30	0.00	A
USGS	11211300	1990-07-31	0.00	A
USGS	11211300	1990-08-01	0.00	A
USGS	11211300	1990-08-02	0.00	A
USGS	11211300	1990-08-03	0.00	A
USGS	11211300	1990-08-04	0.00	A
USGS	11211300	1990-08-05	0.00	A
USGS	11211300	1990-08-06	0.00	A
USGS	11211300	1990-08-07	0.00	A
USGS	11211300	1990-08-08	0.00	A
USGS	11211300	1990-08-09	0.00	A
USGS	11211300	1990-08-10	0.00	A
USGS	11211300	1990-08-11	0.00	A
USGS	11211300	1990-08-12	0.00	A
USGS	11211300	1990-08-13	0.00	A
USGS	11211300	1990-08-14	0.00	A
USGS	11211300	1990-08-15	0.00	A
USGS	11211300	1990-08-16	0.00	A
USGS	11211300	1990-08-17	0.00	A
USGS	11211300	1990-08-18	0.00	A
USGS	11211300	1990-08-19	0.00	A
USGS	11211300	1990-08-20	0.00	A
USGS	11211300	1990-08-21	0.00	A
USGS	11211300	1990-08-22	0.00	A
USGS	11211300	1990-08-23	0.00	A
USGS	11211300	1990-08-24	0.00	A
USGS	11211300	1990-08-25	0.00	A
USGS	11211300	1990-08-26	0.00	A
USGS	11211300	1990-08-27	0.00	A
USGS	11211300	1990-08-28	0.00	A
USGS	11211300	1990-08-29	0.00	A
USGS	11211300	1990-08-30	0.00	A
USGS	11211300	1990-08-31	0.00	A
USGS	11211300	1990-09-01	0.00	A
USGS	11211300	1990-09-02	0.00	A
USGS	11211300	1990-09-03	0.00	A
USGS	11211300	1990-09-04	0.00	A
USGS	11211300	1990-09-05	0.00	A
USGS	11211300	1990-09-06	0.00	A
USGS	11211300	1990-09-07	0.00	A
USGS	11211300	1990-09-08	0.00	A
USGS	11211300	1990-09-09	0.00	A
USGS	11211300	1990-09-10	0.00	A
USGS	11211300	1990-09-11	0.00	A
USGS	11211300	1990-09-12	0.00	A
USGS	11211300	1990-09-13	0.00	A
USGS	11211300	1990-09-14	0.00	A
USGS	11211300	1990-09-15	0.00	A
USGS	11211300	1990-09-16	0.00	A
USGS	11211300	1990-09-17	0.00	A
USGS	11211300	1990-09-18	0.00	A
USGS	11211300	1990-09-19	0.00	A
USGS	11211300	1990-09-20	0.00	A
USGS	11211300	1990-09-21	0.00	A
USGS	11211300	1990-09-22	0.00	A
USGS	11211300	1990-09-23	0.00	A
USGS	11211300	1990-09-24	0.00	A
USGS	11211300	1990-09-25	0.00	A
USGS	11211300	1990-09-26	0.00	A
USGS	11211300	1990-09-27	0.00	A
USGS	11211300	1990-09-28	0.00	A
USGS	11211300	1990-09-29	0.00	A
USGS	11211300	1990-09-30	0.00	A
USGS	11211300	1990-10-01	0.00	A
USGS	11211300	1990-10-02	0.00	A
USGS	11211300	1990-10-03	0.00	A
USGS	11211300	1990-10-04	0.00	A
USGS	11211300	1990-10-05	0.00	A
USGS	11211300	1990-10-06	0.00	A
USGS	11211300	1990-10-07	0.00	A
USGS	11211300	1990-10-08	0.00	A
USGS	11211300	1990-10-09	0.00	A
USGS	11211300	1990-10-10	0.00	A
USGS	11211300	1990-10-11	0.00	A
USGS	11211300	1990-10-12	0.00	A
USGS	11211300	1990-10-13	0.00	A
USGS	11211300	1990-10-14	0.00	A
USGS	11211300	1990-10-15	0.00	A
USGS	11211300	1990-10-16	0.00	A
USGS	11211300	1990-10-17	0.00	A
USGS	11211300	1990-10-18	0.00	A
USGS	11211300	1990-10-19	0.00	A
USGS	11211300	1990-10-20	0.00	A
USGS	11211300	1990-10-21	0.00	A
USGS	11211300	1990-10-22	0.00	A
USGS	11211300	1990-10-23	0.00	A
USGS	11211300	1990-10-24	0.00	A
USGS	11211300	1990-10-25	0.00	A
USGS	11211300	1990-10-26	0.00	A
USGS	11211300	1990-10-27	0.00	A
USGS	11211300	1990-10-28	0.00	A
USGS	11211300	1990-10-29	0.00	A
USGS	11211300	1990-10-30	0.00	A
USGS	11211300	1990-10-31	0.00	A
USGS	11211300	1990-11-01	0.00	A
USGS	11211300	1990-11-02	0.00	A
USGS	11211300	1990-11-03	0.00	A
USGS	11211300	1990-11-04	0.00	A
USGS	11211300	1990-11-05	0.00	A
USGS	11211300	1990-11-06	0.00	A
USGS	11211300	1990-11-07	0.00	A
USGS	11211300	1990-11-08	0.00	A
USGS	11211300	1990-11-09	0.00	A
USGS	11211300	1990-11-10	0.00	A
USGS	11211300	1990-11-11	0.00	A
USGS	11211300	1990-11-12	0.00	A
USGS	11211300	1990-11-13	0.00	A
USGS	11211300	1990-11-14	0.00	A
USGS	11211300	1990-11-15	0.00	A
USGS	11211300	1990-11-16	0.00	A
USGS	11211300	1990-11-17	0.00	A
USGS	11211300	1990-11-18	0.00	A
USGS	11211300	1990-11-19	0.00	A
USGS	11211300	1990-11-20	0.00	A
USGS	11211300	1990-11-21	0.00	A
USGS	11211300	1990-11-22	0.00	A
USGS	11211300	1990-11-23	0.00	A
USGS	11211300	1990-11-24	0.00	A
USGS	11211300	1990-11-25	0.00	A
USGS	11211300	1990-11-26	0.00	A
USGS	11211300	1990-11-27	0.00	A
USGS	11211300	1990-11-28	0.00	A
USGS	11211300	1990-11-29	0.00	A
USGS	11211300	1990-11-30	0.00	A
USGS	11211300	1990-12-01	0.00	A
USGS	11211300	1990-12-02	0.00	A
USGS	11211300	1990-12-03	0.00	A
USGS	11211300	1990-12-04	0.00	A
USGS	11211300	1990-12-05	0.00	A
USGS	11211300	1990-12-06	0.00	A
USGS	11211300	1990-12-07	0.00	A
USGS	11211300	1990-12-08	0.00	A
USGS	11211300	1990-12-09	0.00	A
USGS	11211300	1990-12-10	0.00	A
USGS	11211300	1990-12-11	0.00	A
USGS	11211300	1990-12-12	0.00	A
USGS	11211300	1990-12-13	0.00	A
USGS	11211300	1990-12-14	0.00	A
USGS	11211300	1990-12-15	0.00	A
USGS	11211300	1990-12-16	0.00	A
USGS	11211300	1990-12-17	0.00	A
USGS	11211300	1990-12-18	0.00	A
USGS	11211300	1990-12-19	0.00	A
USGS	11211300	1990-12-20	0.00	A
USGS	11211300	1990-12-21	0.00	A
USGS	11211300	1990-12-22	0.00	A
USGS	11211300	1990-12-23	0.00	A
USGS	11211300	1990-12-24	0.00	A
USGS	11211300	1990-12-25	0.00	A
USGS	11211300	1990-12-26	0.00	A
USGS	11211300	1990-12-27	0.00	A
USGS	11211300	1990-12-28	0.00	A
USGS	11211300	1990-12-29	0.00	A
USGS	11211300	1990-12-30	0.00	A
USGS	11211300	1990-12-31	0.00	A
USGS	11211300	1991-01-01	0.00	A
USGS	11211300	1991-01-02	0.00	A
USGS	11211300	1991-01-03	0.00	A
USGS	11211300	1991-01-04	0.00	A
USGS	11211300	1991-01-05	0.00	A
USGS	11211300	1991-01-06	0.00	A
USGS	11211300	1991-01-07	0.00	A
USGS	11211300	1991-01-08	0.00	A
USGS	11211300	1991-01-09	0.00	A
USGS	11211300	1991-01-10	0.00	A
USGS	11211300	1991-01-11	0.00	A
USGS	11211300	1991-01-12	0.00	A
USGS	11211300	1991-01-13	0.00	A
USGS	11211300	1991-01-14	0.00	A
USGS	11211300	1991-01-15	0.00	A
USGS	11211300	1991-01-16	0.00	A
USGS	11211300	1991-01-17	0.00	A
USGS	11211300	1991-01-18	0.00	A
USGS	11211300	1991-01-19	0.00	A
USGS	11211300	1991-01-20	0.00	A
USGS	11211300	1991-01-21	0.00	A
USGS	11211300	1991-01-22	0.00	A
USGS	11211300	1991-01-23	0.00	A
USGS	11211300	1991-01-24	0.00	A
USGS	11211300	1991-01-25	0.00	A
USGS	11211300	1991-01-26	0.00	A
USGS	11211300	1991-01-27	0.00	A
USGS	11211300	1991-01-28	0.00	A
USGS	11211300	1991-01-29	0.00	A
USGS	11211300	1991-01-30	0.00	A
USGS	11211300	1991-01-31	0.00	A
USGS	11211300	1991-02-01	0.00	A
USGS	11211300	1991-02-02	0.00	A
USGS	11211300	1991-02-03	0.00	A
USGS	11211300	1991-02-04	0.00	A
USGS	11211300	1991-02-05	0.00	A
USGS	11211300	1991-02-06	0.00	A
USGS	11211300	1991-02-07	0.00	A
USGS	11211300	1991-02-08	0.00	A
USGS	11211300	1991-02-09	0.00	A
USGS	11211300	1991-02-10	0.00	A
USGS	11211300	1991-02-11	0.00	A
USGS	11211300	1991-02-12	0.00	A
USGS	11211300	1991-02-13	0.00	A
USGS	11211300	1991-02-14	0.00	A
USGS	11211300	1991-02-15	0.00	A
USGS	11211300	1991-02-16	0.00	A
USGS	11211300	1991-02-17	0.00	A
USGS	11211300	1991-02-18	0.00	A
USGS	11211300	1991-02-19	0.00	A
USGS	11211300	1991-02-20	0.00	A
USGS	11211300	1991-02-21	0.00	A
USGS	11211300	1991-02-22	0.00	A
USGS	11211300	1991-02-23	0.00	A
USGS	11211300	1991-02-24	0.00	A
USGS	11211300	1991-02-25	0.00	A
USGS	11211300	1991-02-26	0.00	A
USGS	11211300	1991-02-27	0.00	A
USGS	11211300	1991-02-28	0.00	A
USGS	11211300	1991-03-01	0.26	A
USGS	11211300	1991-03-02	27.0	A
USGS	11211300	1991-03-03	7.30	A
USGS	11211300	1991-03-04	224	A
USGS	11211300	1991-03-05	138	A
USGS	11211300	1991-03-06	25.0	A
USGS	11211300	1991-03-07	13.0	A
USGS	11211300	1991-03-08	9.10	A
USGS	11211300	1991-03-09	7.40	A
USGS	11211300	1991-03-10	6.60	A
USGS	11211300	1991-03-11	9.30	A
USGS	11211300	1991-03-12	9.00	A
USGS	11211300	1991-03-13	16.0	A
USGS	11211300	1991-03-14	25.0	A
USGS	11211300	1991-03-15	23.0	A
USGS	11211300	1991-03-16	17.0	A
USGS	11211300	1991-03-17	12.0	A
USGS	11211300	1991-03-18	73.0	A
USGS	11211300	1991-03-19	209	A
USGS	11211300	1991-03-20	156	A
USGS	11211300	1991-03-21	101	A
USGS	11211300	1991-03-22	53.0	A
USGS	11211300	1991-03-23	34.0	A
USGS	11211300	1991-03-24	27.0	A
USGS	11211300	1991-03-25	193	A
USGS	11211300	1991-03-26	119	A
USGS	11211300	1991-03-27	105	A
USGS	11211300	1991-03-28	67.0	A
USGS	11211300	1991-03-29	53.0	A
USGS	11211300	1991-03-30	44.0	A
USGS	11211300	1991-03-31	39.0	A
USGS	11211300	1991-04-01	40.0	A
USGS	11211300	1991-04-02	32.0	A
USGS	11211300	1991-04-03	26.0	A
USGS	11211300	1991-04-04	24.0	A
USGS	11211300	1991-04-05	25.0	A
USGS	11211300	1991-04-06	24.0	A
USGS	11211300	1991-04-07	21.0	A
USGS	11211300	1991-04-08	18.0	A
USGS	11211300	1991-04-09	16.0	A
USGS	11211300	1991-04-10	15.0	A
USGS	11211300	1991-04-11	14.0	A
USGS	11211300	1991-04-12	13.0	A
USGS	11211300	1991-04-13	12.0	A
USGS	11211300	1991-04-14	12.0	A
USGS	11211300	1991-04-15	11.0	A
USGS	11211300	1991-04-16	11.0	A
USGS	11211300	1991-04-17	11.0	A
USGS	11211300	1991-04-18	9.90	A
USGS	11211300	1991-04-19	9.40	A
USGS	11211300	1991-04-20	9.20	A
USGS	11211300	1991-04-21	9.20	A
USGS	11211300	1991-04-22	8.60	A
USGS	11211300	1991-04-23	8.20	A
USGS	11211300	1991-04-24	8.20	A
USGS	11211300	1991-04-25	7.80	A
USGS	11211300	1991-04-26	7.30	A
USGS	11211300	1991-04-27	7.10	A
USGS	11211300	1991-04-28	6.90	A
USGS	11211300	1991-04-29	6.50	A
USGS	11211300	1991-04-30	6.00	A
USGS	11211300	1991-05-01	5.60	A
USGS	11211300	1991-05-02	5.60	A
USGS	11211300	1991-05-03	5.40	A
USGS	11211300	1991-05-04	5.10	A
USGS	11211300	1991-05-05	4.90	A
USGS	11211300	1991-05-06	4.50	A
USGS	11211300	1991-05-07	4.30	A
USGS	11211300	1991-05-08	4.20	A
USGS	11211300	1991-05-09	4.20	A
USGS	11211300	1991-05-10	4.10	A
USGS	11211300	1991-05-11	3.90	A
USGS	11211300	1991-05-12	3.90	A
USGS	11211300	1991-05-13	3.60	A
USGS	11211300	1991-05-14	3.70	A
USGS	11211300	1991-05-15	3.70	A
USGS	11211300	1991-05-16	3.60	A
USGS	11211300	1991-05-17	3.40	A
USGS	11211300	1991-05-18	3.50	A
USGS	11211300	1991-05-19	3.60	A
USGS	11211300	1991-05-20	3.50	A
USGS	11211300	1991-05-21	3.50	A
USGS	11211300	1991-05-22	3.50	A
USGS	11211300	1991-05-23	3.50	A
USGS	11211300	1991-05-24	3.60	A
USGS	11211300	1991-05-25	3.40	A
USGS	11211300	1991-05-26	2.90	A
USGS	11211300	1991-05-27	2.50	A
USGS	11211300	1991-05-28	2.20	A
USGS	11211300	1991-05-29	1.80	A
USGS	11211300	1991-05-30	1.50	A
USGS	11211300	1991-05-31	1.30	A
USGS	11211300	1991-06-01	1.10	A
USGS	11211300	1991-06-02	1.00	A
USGS	11211300	1991-06-03	0.83	A
USGS	11211300	1991-06-04	0.66	A
USGS	11211300	1991-06-05	0.52	A
USGS	11211300	1991-06-06	0.38	A
USGS	11211300	1991-06-07	0.25	A
USGS	11211300	1991-06-08	0.17	A
USGS	11211300	1991-06-09	0.10	A
USGS	11211300	1991-06-10	0.05	A
USGS	11211300	1991-06-11	0.00	A
USGS	11211300	1991-06-12	0.00	A
USGS	11211300	1991-06-13	0.00	A
USGS	11211300	1991-06-14	0.00	A
