# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:00:46 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11407150 FEATHER R NR GRIDLEY CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11407150
#            TS   parameter     statistic     Description
#         10572       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10572_00060_00003	10572_00060_00003_cd
USGS	11407150	1994-05-11	2080	A
USGS	11407150	1994-05-12	1890	A
USGS	11407150	1994-05-13	1690	A
USGS	11407150	1994-05-14	1500	A
USGS	11407150	1994-05-15	1320	A
USGS	11407150	1994-05-16	1210	A
USGS	11407150	1994-05-17	1200	A
USGS	11407150	1994-05-18	1230	A
USGS	11407150	1994-05-19	1230	A
USGS	11407150	1994-05-20	1210	A
USGS	11407150	1994-05-21	1210	A
USGS	11407150	1994-05-22	1210	A
USGS	11407150	1994-05-23	1200	A
USGS	11407150	1994-05-24	1220	A
USGS	11407150	1994-05-25	1180	A
USGS	11407150	1994-05-26	1180	A
USGS	11407150	1994-05-27	1180	A
USGS	11407150	1994-05-28	1180	A
USGS	11407150	1994-05-29	1180	A
USGS	11407150	1994-05-30	1180	A
USGS	11407150	1994-05-31	1200	A
USGS	11407150	1994-06-01	1190	A
USGS	11407150	1994-06-02	1190	A
USGS	11407150	1994-06-03	1180	A
USGS	11407150	1994-06-04	1170	A
USGS	11407150	1994-06-05	1160	A
USGS	11407150	1994-06-06	1170	A
USGS	11407150	1994-06-07	1230	A
USGS	11407150	1994-06-08	1540	A
USGS	11407150	1994-06-09	1530	A
USGS	11407150	1994-06-10	1560	A
USGS	11407150	1994-06-11	1530	A
USGS	11407150	1994-06-12	1530	A
USGS	11407150	1994-06-13	1540	A
USGS	11407150	1994-06-14	1540	A
USGS	11407150	1994-06-15	1530	A
USGS	11407150	1994-06-16	1950	A
USGS	11407150	1994-06-17	2030	A
USGS	11407150	1994-06-18	2390	A
USGS	11407150	1994-06-19	2570	A
USGS	11407150	1994-06-20	2570	A
USGS	11407150	1994-06-21	2570	A
USGS	11407150	1994-06-22	2590	A
USGS	11407150	1994-06-23	2570	A
USGS	11407150	1994-06-24	2570	A
USGS	11407150	1994-06-25	2570	A
USGS	11407150	1994-06-26	2590	A
USGS	11407150	1994-06-27	2590	A
USGS	11407150	1994-06-28	2590	A
USGS	11407150	1994-06-29	2570	A
USGS	11407150	1994-06-30	2590	A
USGS	11407150	1994-07-01	2590	A
USGS	11407150	1994-07-02	2870	A
USGS	11407150	1994-07-03	2960	A
USGS	11407150	1994-07-04	2990	A
USGS	11407150	1994-07-05	3250	A
USGS	11407150	1994-07-06	4600	A
USGS	11407150	1994-07-07	5800	A
USGS	11407150	1994-07-08	6960	A
USGS	11407150	1994-07-09	7070	A
USGS	11407150	1994-07-10	6660	A
USGS	11407150	1994-07-11	6620	A
USGS	11407150	1994-07-12	6470	A
USGS	11407150	1994-07-13	6010	A
USGS	11407150	1994-07-14	5990	A
USGS	11407150	1994-07-15	6010	A
USGS	11407150	1994-07-16	5230	A
USGS	11407150	1994-07-17	3950	A
USGS	11407150	1994-07-18	2900	A
USGS	11407150	1994-07-19	2350	A
USGS	11407150	1994-07-20	2270	A
USGS	11407150	1994-07-21	2290	A
USGS	11407150	1994-07-22	2290	A
USGS	11407150	1994-07-23	2110	A
USGS	11407150	1994-07-24	1910	A
USGS	11407150	1994-07-25	1730	A
USGS	11407150	1994-07-26	1710	A
USGS	11407150	1994-07-27	1680	A
USGS	11407150	1994-07-28	1670	A
USGS	11407150	1994-07-29	1670	A
USGS	11407150	1994-07-30	1680	A
USGS	11407150	1994-07-31	1670	A
USGS	11407150	1994-08-01	1680	A
USGS	11407150	1994-08-02	1680	A
USGS	11407150	1994-08-03	1690	A
USGS	11407150	1994-08-04	1770	A
USGS	11407150	1994-08-05	2130	A
USGS	11407150	1994-08-06	2160	A
USGS	11407150	1994-08-07	2160	A
USGS	11407150	1994-08-08	2170	A
USGS	11407150	1994-08-09	2170	A
USGS	11407150	1994-08-10	2170	A
USGS	11407150	1994-08-11	2170	A
USGS	11407150	1994-08-12	2170	A
USGS	11407150	1994-08-13	2180	A
USGS	11407150	1994-08-14	2180	A
USGS	11407150	1994-08-15	2190	A
USGS	11407150	1994-08-16	2740	A
USGS	11407150	1994-08-17	2980	A
USGS	11407150	1994-08-18	2980	A
USGS	11407150	1994-08-19	2960	A
USGS	11407150	1994-08-20	2970	A
USGS	11407150	1994-08-21	2970	A
USGS	11407150	1994-08-22	2980	A
USGS	11407150	1994-08-23	2970	A
USGS	11407150	1994-08-24	2970	A
USGS	11407150	1994-08-25	2980	A
USGS	11407150	1994-08-26	2910	A
USGS	11407150	1994-08-27	2900	A
USGS	11407150	1994-08-28	2890	A
USGS	11407150	1994-08-29	2900	A
USGS	11407150	1994-08-30	2900	A
USGS	11407150	1994-08-31	2890	A
USGS	11407150	1994-09-01	2900	A
USGS	11407150	1994-09-02	2900	A
USGS	11407150	1994-09-03	2890	A
USGS	11407150	1994-09-04	2910	A
USGS	11407150	1994-09-05	2910	A
USGS	11407150	1994-09-06	2920	A
USGS	11407150	1994-09-07	2910	A
USGS	11407150	1994-09-08	2930	A
USGS	11407150	1994-09-09	2970	A
USGS	11407150	1994-09-10	2960	A
USGS	11407150	1994-09-11	2960	A
USGS	11407150	1994-09-12	2960	A
USGS	11407150	1994-09-13	2950	A
USGS	11407150	1994-09-14	2900	A
USGS	11407150	1994-09-15	2900	A
USGS	11407150	1994-09-16	2910	A
USGS	11407150	1994-09-17	2920	A
USGS	11407150	1994-09-18	2910	A
USGS	11407150	1994-09-19	2920	A
USGS	11407150	1994-09-20	2920	A
USGS	11407150	1994-09-21	2920	A
USGS	11407150	1994-09-22	2950	A
USGS	11407150	1994-09-23	2930	A
USGS	11407150	1994-09-24	2920	A
USGS	11407150	1994-09-25	2930	A
USGS	11407150	1994-09-26	2930	A
USGS	11407150	1994-09-27	2940	A
USGS	11407150	1994-09-28	2930	A
USGS	11407150	1994-09-29	2930	A
USGS	11407150	1994-09-30	2930	A
USGS	11407150	1994-10-01	2930	A
USGS	11407150	1994-10-02	2950	A
USGS	11407150	1994-10-03	2910	A
USGS	11407150	1994-10-04	2960	A
USGS	11407150	1994-10-05	2940	A
USGS	11407150	1994-10-06	2950	A
USGS	11407150	1994-10-07	2940	A
USGS	11407150	1994-10-08	2930	A
USGS	11407150	1994-10-09	2940	A
USGS	11407150	1994-10-10	2940	A
USGS	11407150	1994-10-11	2930	A
USGS	11407150	1994-10-12	2930	A
USGS	11407150	1994-10-13	2920	A
USGS	11407150	1994-10-14	2570	A
USGS	11407150	1994-10-15	2310	A
USGS	11407150	1994-10-16	2310	A
USGS	11407150	1994-10-17	2330	A
USGS	11407150	1994-10-18	2330	A
USGS	11407150	1994-10-19	2330	A
USGS	11407150	1994-10-20	2330	A
USGS	11407150	1994-10-21	2330	A
USGS	11407150	1994-10-22	2330	A
USGS	11407150	1994-10-23	2340	A
USGS	11407150	1994-10-24	2340	A
USGS	11407150	1994-10-25	2340	A
USGS	11407150	1994-10-26	2340	A
USGS	11407150	1994-10-27	2350	A
USGS	11407150	1994-10-28	2350	A
USGS	11407150	1994-10-29	2340	A
USGS	11407150	1994-10-30	2330	A
USGS	11407150	1994-10-31	2340	A
USGS	11407150	1994-11-01	2350	A
USGS	11407150	1994-11-02	2340	A
USGS	11407150	1994-11-03	2310	A
USGS	11407150	1994-11-04	2340	A
USGS	11407150	1994-11-05	2390	A
USGS	11407150	1994-11-06	2400	A
USGS	11407150	1994-11-07	2310	A
USGS	11407150	1994-11-08	2100	A
USGS	11407150	1994-11-09	1920	A
USGS	11407150	1994-11-10	1720	A
USGS	11407150	1994-11-11	1630	A
USGS	11407150	1994-11-12	1640	A
USGS	11407150	1994-11-13	1620	A
USGS	11407150	1994-11-14	1630	A
USGS	11407150	1994-11-15	1610	A
USGS	11407150	1994-11-16	1400	A
USGS	11407150	1994-11-17	1240	A
USGS	11407150	1994-11-18	1170	A
USGS	11407150	1994-11-19	1200	A
USGS	11407150	1994-11-20	1200	A
USGS	11407150	1994-11-21	1200	A
USGS	11407150	1994-11-22	1210	A
USGS	11407150	1994-11-23	1200	A
USGS	11407150	1994-11-24	1210	A
USGS	11407150	1994-11-25	1240	A
USGS	11407150	1994-11-26	1210	A
USGS	11407150	1994-11-27	1210	A
USGS	11407150	1994-11-28	1210	A
USGS	11407150	1994-11-29	1200	A
USGS	11407150	1994-11-30	1200	A
USGS	11407150	1994-12-01	1190	A
USGS	11407150	1994-12-02	1190	A
USGS	11407150	1994-12-03	1300	A
USGS	11407150	1994-12-04	1420	A
USGS	11407150	1994-12-05	1300	A
USGS	11407150	1994-12-06	1250	A
USGS	11407150	1994-12-07	1230	A
USGS	11407150	1994-12-08	1200	A
USGS	11407150	1994-12-09	1210	A
USGS	11407150	1994-12-10	1200	A
USGS	11407150	1994-12-11	1200	A
USGS	11407150	1994-12-12	1240	A
USGS	11407150	1994-12-13	1210	A
USGS	11407150	1994-12-14	1230	A
USGS	11407150	1994-12-15	1230	A
USGS	11407150	1994-12-16	1220	A
USGS	11407150	1994-12-17	1210	A
USGS	11407150	1994-12-18	1220	A
USGS	11407150	1994-12-19	1210	A
USGS	11407150	1994-12-20	1200	A
USGS	11407150	1994-12-21	1200	A
USGS	11407150	1994-12-22	1200	A
USGS	11407150	1994-12-23	1190	A
USGS	11407150	1994-12-24	1190	A
USGS	11407150	1994-12-25	1190	A
USGS	11407150	1994-12-26	1190	A
USGS	11407150	1994-12-27	1190	A
USGS	11407150	1994-12-28	1220	A
USGS	11407150	1994-12-29	1190	A
USGS	11407150	1994-12-30	1190	A
USGS	11407150	1994-12-31	1190	A
USGS	11407150	1995-01-01	1190	A
USGS	11407150	1995-01-02	1190	A
USGS	11407150	1995-01-03	1210	A
USGS	11407150	1995-01-04	1240	A
USGS	11407150	1995-01-05	1250	A
USGS	11407150	1995-01-06	1240	A
USGS	11407150	1995-01-07	1350	A
USGS	11407150	1995-01-08	1430	A
USGS	11407150	1995-01-09	1670	A
USGS	11407150	1995-01-10	2420	A
USGS	11407150	1995-01-11	3350	A
USGS	11407150	1995-01-12	5020	A
USGS	11407150	1995-01-13	6120	A
USGS	11407150	1995-01-14	6060	A
USGS	11407150	1995-01-15	5910	A
USGS	11407150	1995-01-16	5810	A
USGS	11407150	1995-01-17	5730	A
USGS	11407150	1995-01-18	5700	A
USGS	11407150	1995-01-19	5670	A
USGS	11407150	1995-01-20	5640	A
USGS	11407150	1995-01-21	5640	A
USGS	11407150	1995-01-22	5620	A
USGS	11407150	1995-01-23	5640	A
USGS	11407150	1995-01-24	5640	A
USGS	11407150	1995-01-25	5610	A
USGS	11407150	1995-01-26	5610	A
USGS	11407150	1995-01-27	7890	A
USGS	11407150	1995-01-28	12900	A
USGS	11407150	1995-01-29	13100	A
USGS	11407150	1995-01-30	13100	A
USGS	11407150	1995-01-31	13000	A
USGS	11407150	1995-02-01	13600	A
USGS	11407150	1995-02-02	15500	A
USGS	11407150	1995-02-03	18800	A
USGS	11407150	1995-02-04	18800	A
USGS	11407150	1995-02-05	18600	A
USGS	11407150	1995-02-06	18600	A
USGS	11407150	1995-02-07	16800	A
USGS	11407150	1995-02-08	14100	A
USGS	11407150	1995-02-09	14100	A
USGS	11407150	1995-02-10	14100	A
USGS	11407150	1995-02-11	14100	A
USGS	11407150	1995-02-12	14000	A
USGS	11407150	1995-02-13	14000	A
USGS	11407150	1995-02-14	13500	A
USGS	11407150	1995-02-15	12200	A
USGS	11407150	1995-02-16	12100	A
USGS	11407150	1995-02-17	11900	A
USGS	11407150	1995-02-18	11000	A
USGS	11407150	1995-02-19	10000	A
USGS	11407150	1995-02-20	9050	A
USGS	11407150	1995-02-21	8260	A
USGS	11407150	1995-02-22	7570	A
USGS	11407150	1995-02-23	6600	A
USGS	11407150	1995-02-24	5590	A
USGS	11407150	1995-02-25	4560	A
USGS	11407150	1995-02-26	4090	A
USGS	11407150	1995-02-27	4080	A
USGS	11407150	1995-02-28	4080	A
USGS	11407150	1995-03-01	4070	A
USGS	11407150	1995-03-02	3620	A
USGS	11407150	1995-03-03	3080	A
USGS	11407150	1995-03-04	2950	A
USGS	11407150	1995-03-05	3380	A
USGS	11407150	1995-03-06	4900	A
USGS	11407150	1995-03-07	9610	A
USGS	11407150	1995-03-08	13700	A
USGS	11407150	1995-03-09	17500	A
USGS	11407150	1995-03-10	49000	A
USGS	11407150	1995-03-11	77800	A
USGS	11407150	1995-03-12	86200	A
USGS	11407150	1995-03-13	84300	A
USGS	11407150	1995-03-14	83300	A
USGS	11407150	1995-03-15	74300	A
USGS	11407150	1995-03-16	59600	A
USGS	11407150	1995-03-17	50400	A
USGS	11407150	1995-03-18	43100	A
USGS	11407150	1995-03-19	42300	A
USGS	11407150	1995-03-20	40400	A
USGS	11407150	1995-03-21	32400	A
USGS	11407150	1995-03-22	32100	A
USGS	11407150	1995-03-23	32300	A
USGS	11407150	1995-03-24	30800	A
USGS	11407150	1995-03-25	26100	A
USGS	11407150	1995-03-26	25600	A
USGS	11407150	1995-03-27	19700	A
USGS	11407150	1995-03-28	15600	A
USGS	11407150	1995-03-29	14000	A
USGS	11407150	1995-03-30	12200	A
USGS	11407150	1995-03-31	11900	A
USGS	11407150	1995-04-01	11700	A
USGS	11407150	1995-04-02	11600	A
USGS	11407150	1995-04-03	11600	A
USGS	11407150	1995-04-04	11600	A
USGS	11407150	1995-04-05	11600	A
USGS	11407150	1995-04-06	11700	A
USGS	11407150	1995-04-07	12500	A
USGS	11407150	1995-04-08	19400	A
USGS	11407150	1995-04-09	23600	A
USGS	11407150	1995-04-10	24400	A
USGS	11407150	1995-04-11	24900	A
USGS	11407150	1995-04-12	25000	A
USGS	11407150	1995-04-13	24300	A
USGS	11407150	1995-04-14	18000	A
USGS	11407150	1995-04-15	16900	A
USGS	11407150	1995-04-16	16400	A
USGS	11407150	1995-04-17	15300	A
USGS	11407150	1995-04-18	13700	A
USGS	11407150	1995-04-19	12600	A
USGS	11407150	1995-04-20	11700	A
USGS	11407150	1995-04-21	10800	A
USGS	11407150	1995-04-22	9890	A
USGS	11407150	1995-04-23	9000	A
USGS	11407150	1995-04-24	8140	A
USGS	11407150	1995-04-25	7190	A
USGS	11407150	1995-04-26	6320	A
USGS	11407150	1995-04-27	5580	A
USGS	11407150	1995-04-28	6560	A
USGS	11407150	1995-04-29	13600	A
USGS	11407150	1995-04-30	20500	A
USGS	11407150	1995-05-01	33800	A
USGS	11407150	1995-05-02	57100	A
USGS	11407150	1995-05-03	58700	A
USGS	11407150	1995-05-04	59000	A
USGS	11407150	1995-05-05	57600	A
USGS	11407150	1995-05-06	35700	A
USGS	11407150	1995-05-07	30500	A
USGS	11407150	1995-05-08	25000	A
USGS	11407150	1995-05-09	17700	A
USGS	11407150	1995-05-10	14000	A
USGS	11407150	1995-05-11	11700	A
USGS	11407150	1995-05-12	10500	A
USGS	11407150	1995-05-13	9570	A
USGS	11407150	1995-05-14	8960	A
USGS	11407150	1995-05-15	8760	A
USGS	11407150	1995-05-16	7950	A
USGS	11407150	1995-05-17	7220	A
USGS	11407150	1995-05-18	7130	A
USGS	11407150	1995-05-19	7120	A
USGS	11407150	1995-05-20	7100	A
USGS	11407150	1995-05-21	7070	A
USGS	11407150	1995-05-22	7050	A
USGS	11407150	1995-05-23	7380	A
USGS	11407150	1995-05-24	8950	A
USGS	11407150	1995-05-25	10600	A
USGS	11407150	1995-05-26	12000	A
USGS	11407150	1995-05-27	12200	A
USGS	11407150	1995-05-28	12200	A
USGS	11407150	1995-05-29	12200	A
USGS	11407150	1995-05-30	12200	A
USGS	11407150	1995-05-31	12200	A
USGS	11407150	1995-06-01	12100	A
USGS	11407150	1995-06-02	12100	A
USGS	11407150	1995-06-03	12100	A
USGS	11407150	1995-06-04	12100	A
USGS	11407150	1995-06-05	12100	A
USGS	11407150	1995-06-06	12100	A
USGS	11407150	1995-06-07	12100	A
USGS	11407150	1995-06-08	12100	A
USGS	11407150	1995-06-09	11800	A
USGS	11407150	1995-06-10	10200	A
USGS	11407150	1995-06-11	9530	A
USGS	11407150	1995-06-12	9490	A
USGS	11407150	1995-06-13	8760	A
USGS	11407150	1995-06-14	7910	A
USGS	11407150	1995-06-15	7070	A
USGS	11407150	1995-06-16	7040	A
USGS	11407150	1995-06-17	9360	A
USGS	11407150	1995-06-18	9400	A
USGS	11407150	1995-06-19	9370	A
USGS	11407150	1995-06-20	9360	A
USGS	11407150	1995-06-21	9390	A
USGS	11407150	1995-06-22	9220	A
USGS	11407150	1995-06-23	8520	A
USGS	11407150	1995-06-24	8110	A
USGS	11407150	1995-06-25	8100	A
USGS	11407150	1995-06-26	8100	A
USGS	11407150	1995-06-27	8050	A
USGS	11407150	1995-06-28	8070	A
USGS	11407150	1995-06-29	8050	A
USGS	11407150	1995-06-30	8050	A
USGS	11407150	1995-07-01	8020	A
USGS	11407150	1995-07-02	8030	A
USGS	11407150	1995-07-03	7860	A
USGS	11407150	1995-07-04	7240	A
USGS	11407150	1995-07-05	7190	A
USGS	11407150	1995-07-06	6670	A
USGS	11407150	1995-07-07	5820	A
USGS	11407150	1995-07-08	5080	A
USGS	11407150	1995-07-09	5010	A
USGS	11407150	1995-07-10	5000	A
USGS	11407150	1995-07-11	5000	A
USGS	11407150	1995-07-12	4410	A
USGS	11407150	1995-07-13	4010	A
USGS	11407150	1995-07-14	3860	A
USGS	11407150	1995-07-15	3070	A
USGS	11407150	1995-07-16	2950	A
USGS	11407150	1995-07-17	2780	A
USGS	11407150	1995-07-18	2450	A
USGS	11407150	1995-07-19	2440	A
USGS	11407150	1995-07-20	2430	A
USGS	11407150	1995-07-21	2420	A
USGS	11407150	1995-07-22	2410	A
USGS	11407150	1995-07-23	2410	A
USGS	11407150	1995-07-24	2560	A
USGS	11407150	1995-07-25	2890	A
USGS	11407150	1995-07-26	2890	A
USGS	11407150	1995-07-27	2900	A
USGS	11407150	1995-07-28	2900	A
USGS	11407150	1995-07-29	2890	A
USGS	11407150	1995-07-30	2880	A
USGS	11407150	1995-07-31	2890	A
USGS	11407150	1995-08-01	2890	A
USGS	11407150	1995-08-02	3080	A
USGS	11407150	1995-08-03	4030	A
USGS	11407150	1995-08-04	4450	A
USGS	11407150	1995-08-05	4440	A
USGS	11407150	1995-08-06	4450	A
USGS	11407150	1995-08-07	4450	A
USGS	11407150	1995-08-08	4420	A
USGS	11407150	1995-08-09	4460	A
USGS	11407150	1995-08-10	4470	A
USGS	11407150	1995-08-11	4450	A
USGS	11407150	1995-08-12	4440	A
USGS	11407150	1995-08-13	4440	A
USGS	11407150	1995-08-14	4450	A
USGS	11407150	1995-08-15	4850	A
USGS	11407150	1995-08-16	4910	A
USGS	11407150	1995-08-17	4890	A
USGS	11407150	1995-08-18	4880	A
USGS	11407150	1995-08-19	4880	A
USGS	11407150	1995-08-20	4890	A
USGS	11407150	1995-08-21	4880	A
USGS	11407150	1995-08-22	5270	A
USGS	11407150	1995-08-23	5350	A
USGS	11407150	1995-08-24	5340	A
USGS	11407150	1995-08-25	5320	A
USGS	11407150	1995-08-26	5310	A
USGS	11407150	1995-08-27	5320	A
USGS	11407150	1995-08-28	5310	A
USGS	11407150	1995-08-29	5320	A
USGS	11407150	1995-08-30	5320	A
USGS	11407150	1995-08-31	5320	A
USGS	11407150	1995-09-01	5330	A
USGS	11407150	1995-09-02	5330	A
USGS	11407150	1995-09-03	5320	A
USGS	11407150	1995-09-04	5320	A
USGS	11407150	1995-09-05	5310	A
USGS	11407150	1995-09-06	5330	A
USGS	11407150	1995-09-07	5480	A
USGS	11407150	1995-09-08	6280	A
USGS	11407150	1995-09-09	6600	A
USGS	11407150	1995-09-10	6610	A
USGS	11407150	1995-09-11	6610	A
USGS	11407150	1995-09-12	6620	A
USGS	11407150	1995-09-13	6630	A
USGS	11407150	1995-09-14	6640	A
USGS	11407150	1995-09-15	6620	A
USGS	11407150	1995-09-16	6620	A
USGS	11407150	1995-09-17	6600	A
USGS	11407150	1995-09-18	6620	A
USGS	11407150	1995-09-19	6630	A
USGS	11407150	1995-09-20	6640	A
USGS	11407150	1995-09-21	6630	A
USGS	11407150	1995-09-22	6630	A
USGS	11407150	1995-09-23	6630	A
USGS	11407150	1995-09-24	6640	A
USGS	11407150	1995-09-25	6620	A
USGS	11407150	1995-09-26	6620	A
USGS	11407150	1995-09-27	6600	A
USGS	11407150	1995-09-28	6590	A
USGS	11407150	1995-09-29	6590	A
USGS	11407150	1995-09-30	6620	A
USGS	11407150	1995-10-01	6830	A
USGS	11407150	1995-10-02	6810	A
USGS	11407150	1995-10-03	6820	A
USGS	11407150	1995-10-04	6840	A
USGS	11407150	1995-10-05	6840	A
USGS	11407150	1995-10-06	6070	A
USGS	11407150	1995-10-07	4880	A
USGS	11407150	1995-10-08	3960	A
USGS	11407150	1995-10-09	2980	A
USGS	11407150	1995-10-10	2800	A
USGS	11407150	1995-10-11	2460	A
USGS	11407150	1995-10-12	2280	A
USGS	11407150	1995-10-13	2270	A
USGS	11407150	1995-10-14	2270	A
USGS	11407150	1995-10-15	2270	A
USGS	11407150	1995-10-16	2270	A
USGS	11407150	1995-10-17	2200	A
USGS	11407150	1995-10-18	2090	A
USGS	11407150	1995-10-19	2160	A
USGS	11407150	1995-10-20	2160	A
USGS	11407150	1995-10-21	2150	A
USGS	11407150	1995-10-22	2140	A
USGS	11407150	1995-10-23	2150	A
USGS	11407150	1995-10-24	1930	A
USGS	11407150	1995-10-25	2160	A
USGS	11407150	1995-10-26	2150	A
USGS	11407150	1995-10-27	2170	A
USGS	11407150	1995-10-28	2160	A
USGS	11407150	1995-10-29	2170	A
USGS	11407150	1995-10-30	2170	A
USGS	11407150	1995-10-31	2180	A
USGS	11407150	1995-11-01	2160	A
USGS	11407150	1995-11-02	2170	A
USGS	11407150	1995-11-03	2160	A
USGS	11407150	1995-11-04	2170	A
USGS	11407150	1995-11-05	2170	A
USGS	11407150	1995-11-06	2180	A
USGS	11407150	1995-11-07	2190	A
USGS	11407150	1995-11-08	2190	A
USGS	11407150	1995-11-09	2200	A
USGS	11407150	1995-11-10	2190	A
USGS	11407150	1995-11-11	2200	A
USGS	11407150	1995-11-12	2200	A
USGS	11407150	1995-11-13	2210	A
USGS	11407150	1995-11-14	2210	A
USGS	11407150	1995-11-15	2210	A
USGS	11407150	1995-11-16	2210	A
USGS	11407150	1995-11-17	2220	A
USGS	11407150	1995-11-18	2220	A
USGS	11407150	1995-11-19	2210	A
USGS	11407150	1995-11-20	2190	A
USGS	11407150	1995-11-21	2200	A
USGS	11407150	1995-11-22	2210	A
USGS	11407150	1995-11-23	2220	A
USGS	11407150	1995-11-24	2230	A
USGS	11407150	1995-11-25	2220	A
USGS	11407150	1995-11-26	2220	A
USGS	11407150	1995-11-27	2200	A
USGS	11407150	1995-11-28	2190	A
USGS	11407150	1995-11-29	2220	A
USGS	11407150	1995-11-30	2210	A
USGS	11407150	1995-12-01	2240	A
USGS	11407150	1995-12-02	2220	A
USGS	11407150	1995-12-03	2220	A
USGS	11407150	1995-12-04	2230	A
USGS	11407150	1995-12-05	2240	A
USGS	11407150	1995-12-06	2230	A
USGS	11407150	1995-12-07	2220	A
USGS	11407150	1995-12-08	2220	A
USGS	11407150	1995-12-09	2230	A
USGS	11407150	1995-12-10	2230	A
USGS	11407150	1995-12-11	2280	A
USGS	11407150	1995-12-12	4160	A
USGS	11407150	1995-12-13	9280	A
USGS	11407150	1995-12-14	9280	A
USGS	11407150	1995-12-15	9310	A
USGS	11407150	1995-12-16	9320	A
USGS	11407150	1995-12-17	9350	A
USGS	11407150	1995-12-18	9150	A
USGS	11407150	1995-12-19	8370	A
USGS	11407150	1995-12-20	7560	A
USGS	11407150	1995-12-21	6530	A
USGS	11407150	1995-12-22	5790	A
USGS	11407150	1995-12-23	5730	A
USGS	11407150	1995-12-24	5710	A
USGS	11407150	1995-12-25	5710	A
USGS	11407150	1995-12-26	5540	A
USGS	11407150	1995-12-27	4650	A
USGS	11407150	1995-12-28	3600	A
USGS	11407150	1995-12-29	3250	A
USGS	11407150	1995-12-30	3000	A
USGS	11407150	1995-12-31	2800	A
USGS	11407150	1996-01-01	2700	A
USGS	11407150	1996-01-02	2700	A
USGS	11407150	1996-01-03	2700	A
USGS	11407150	1996-01-04	2680	A
USGS	11407150	1996-01-05	2680	A
USGS	11407150	1996-01-06	2670	A
USGS	11407150	1996-01-07	2670	A
USGS	11407150	1996-01-08	2670	A
USGS	11407150	1996-01-09	2670	A
USGS	11407150	1996-01-10	2660	A
USGS	11407150	1996-01-11	2670	A
USGS	11407150	1996-01-12	2670	A
USGS	11407150	1996-01-13	2650	A
USGS	11407150	1996-01-14	2650	A
USGS	11407150	1996-01-15	2670	A
USGS	11407150	1996-01-16	2630	A
USGS	11407150	1996-01-17	2500	A
USGS	11407150	1996-01-18	3040	A
USGS	11407150	1996-01-19	3470	A
USGS	11407150	1996-01-20	3410	A
USGS	11407150	1996-01-21	3950	A
USGS	11407150	1996-01-22	4960	A
USGS	11407150	1996-01-23	4970	A
USGS	11407150	1996-01-24	6370	A
USGS	11407150	1996-01-25	7750	A
USGS	11407150	1996-01-26	9100	A
USGS	11407150	1996-01-27	11300	A
USGS	11407150	1996-01-28	12500	A
USGS	11407150	1996-01-29	12500	A
USGS	11407150	1996-01-30	13300	A
USGS	11407150	1996-01-31	13800	A
USGS	11407150	1996-02-01	13400	A
USGS	11407150	1996-02-02	12300	A
USGS	11407150	1996-02-03	11300	A
USGS	11407150	1996-02-04	10600	A
USGS	11407150	1996-02-05	10500	A
USGS	11407150	1996-02-06	10400	A
USGS	11407150	1996-02-07	10400	A
USGS	11407150	1996-02-08	10400	A
USGS	11407150	1996-02-09	17500	A
USGS	11407150	1996-02-10	14300	A
USGS	11407150	1996-02-11	13700	A
USGS	11407150	1996-02-12	13600	A
USGS	11407150	1996-02-13	13500	A
USGS	11407150	1996-02-14	12000	A:e
USGS	11407150	1996-02-15	11000	A:e
USGS	11407150	1996-02-16	11900	A:e
USGS	11407150	1996-02-17	16300	A:e
USGS	11407150	1996-02-18	21300	A:e
USGS	11407150	1996-02-19	24000	A:e
USGS	11407150	1996-02-20	25500	A:e
USGS	11407150	1996-02-21	31800	A
USGS	11407150	1996-02-22	43800	A
USGS	11407150	1996-02-23	44900	A
USGS	11407150	1996-02-24	39100	A
USGS	11407150	1996-02-25	31900	A
USGS	11407150	1996-02-26	27800	A
USGS	11407150	1996-02-27	14600	A
USGS	11407150	1996-02-28	13800	A
USGS	11407150	1996-02-29	13600	A
USGS	11407150	1996-03-01	13500	A
USGS	11407150	1996-03-02	13400	A
USGS	11407150	1996-03-03	13300	A
USGS	11407150	1996-03-04	13200	A
USGS	11407150	1996-03-05	13200	A
USGS	11407150	1996-03-06	11900	A
USGS	11407150	1996-03-07	10100	A
USGS	11407150	1996-03-08	8650	A
USGS	11407150	1996-03-09	8530	A
USGS	11407150	1996-03-10	8500	A
USGS	11407150	1996-03-11	8520	A
USGS	11407150	1996-03-12	8520	A
USGS	11407150	1996-03-13	8470	A
