# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:05:51 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11382000 THOMES C A PASKENTA CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11382000
#            TS   parameter     statistic     Description
#         10296       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10296_00060_00003	10296_00060_00003_cd
USGS	11382000	1992-03-15	1710	A
USGS	11382000	1992-03-16	860	A
USGS	11382000	1992-03-17	739	A
USGS	11382000	1992-03-18	618	A
USGS	11382000	1992-03-19	540	A
USGS	11382000	1992-03-20	508	A
USGS	11382000	1992-03-21	494	A
USGS	11382000	1992-03-22	835	A
USGS	11382000	1992-03-23	827	A
USGS	11382000	1992-03-24	647	A
USGS	11382000	1992-03-25	568	A
USGS	11382000	1992-03-26	510	A
USGS	11382000	1992-03-27	498	A
USGS	11382000	1992-03-28	493	A
USGS	11382000	1992-03-29	472	A
USGS	11382000	1992-03-30	488	A
USGS	11382000	1992-03-31	477	A
USGS	11382000	1992-04-01	523	A
USGS	11382000	1992-04-02	526	A
USGS	11382000	1992-04-03	524	A
USGS	11382000	1992-04-04	490	A
USGS	11382000	1992-04-05	418	A
USGS	11382000	1992-04-06	366	A
USGS	11382000	1992-04-07	329	A
USGS	11382000	1992-04-08	331	A
USGS	11382000	1992-04-09	330	A
USGS	11382000	1992-04-10	400	A
USGS	11382000	1992-04-11	449	A
USGS	11382000	1992-04-12	951	A
USGS	11382000	1992-04-13	1000	A
USGS	11382000	1992-04-14	661	A
USGS	11382000	1992-04-15	538	A
USGS	11382000	1992-04-16	497	A
USGS	11382000	1992-04-17	962	A
USGS	11382000	1992-04-18	710	A
USGS	11382000	1992-04-19	561	A
USGS	11382000	1992-04-20	482	A
USGS	11382000	1992-04-21	448	A
USGS	11382000	1992-04-22	367	A
USGS	11382000	1992-04-23	321	A
USGS	11382000	1992-04-24	299	A
USGS	11382000	1992-04-25	287	A
USGS	11382000	1992-04-26	285	A
USGS	11382000	1992-04-27	261	A
USGS	11382000	1992-04-28	271	A
USGS	11382000	1992-04-29	293	A
USGS	11382000	1992-04-30	289	A
USGS	11382000	1992-05-01	262	A
USGS	11382000	1992-05-02	210	A
USGS	11382000	1992-05-03	195	A
USGS	11382000	1992-05-04	191	A
USGS	11382000	1992-05-05	196	A
USGS	11382000	1992-05-06	192	A
USGS	11382000	1992-05-07	188	A
USGS	11382000	1992-05-08	174	A
USGS	11382000	1992-05-09	154	A
USGS	11382000	1992-05-10	144	A
USGS	11382000	1992-05-11	129	A
USGS	11382000	1992-05-12	125	A
USGS	11382000	1992-05-13	122	A
USGS	11382000	1992-05-14	113	A
USGS	11382000	1992-05-15	102	A
USGS	11382000	1992-05-16	107	A
USGS	11382000	1992-05-17	98.0	A
USGS	11382000	1992-05-18	92.0	A
USGS	11382000	1992-05-19	91.0	A
USGS	11382000	1992-05-20	97.0	A
USGS	11382000	1992-05-21	84.0	A
USGS	11382000	1992-05-22	75.0	A
USGS	11382000	1992-05-23	72.0	A
USGS	11382000	1992-05-24	70.0	A
USGS	11382000	1992-05-25	67.0	A
USGS	11382000	1992-05-26	64.0	A
USGS	11382000	1992-05-27	62.0	A
USGS	11382000	1992-05-28	60.0	A
USGS	11382000	1992-05-29	58.0	A
USGS	11382000	1992-05-30	55.0	A
USGS	11382000	1992-05-31	52.0	A
USGS	11382000	1992-06-01	47.0	A
USGS	11382000	1992-06-02	44.0	A
USGS	11382000	1992-06-03	39.0	A
USGS	11382000	1992-06-04	37.0	A
USGS	11382000	1992-06-05	34.0	A
USGS	11382000	1992-06-06	34.0	A
USGS	11382000	1992-06-07	32.0	A
USGS	11382000	1992-06-08	29.0	A
USGS	11382000	1992-06-09	29.0	A
USGS	11382000	1992-06-10	28.0	A
USGS	11382000	1992-06-11	27.0	A
USGS	11382000	1992-06-12	28.0	A
USGS	11382000	1992-06-13	31.0	A
USGS	11382000	1992-06-14	31.0	A
USGS	11382000	1992-06-15	37.0	A
USGS	11382000	1992-06-16	46.0	A
USGS	11382000	1992-06-17	41.0	A
USGS	11382000	1992-06-18	35.0	A
USGS	11382000	1992-06-19	56.0	A
USGS	11382000	1992-06-20	49.0	A
USGS	11382000	1992-06-21	35.0	A
USGS	11382000	1992-06-22	30.0	A
USGS	11382000	1992-06-23	27.0	A
USGS	11382000	1992-06-24	30.0	A
USGS	11382000	1992-06-25	45.0	A
USGS	11382000	1992-06-26	40.0	A
USGS	11382000	1992-06-27	33.0	A
USGS	11382000	1992-06-28	28.0	A
USGS	11382000	1992-06-29	30.0	A
USGS	11382000	1992-06-30	92.0	A
USGS	11382000	1992-07-01	114	A
USGS	11382000	1992-07-02	79.0	A
USGS	11382000	1992-07-03	59.0	A
USGS	11382000	1992-07-04	49.0	A
USGS	11382000	1992-07-05	45.0	A
USGS	11382000	1992-07-06	42.0	A
USGS	11382000	1992-07-07	39.0	A
USGS	11382000	1992-07-08	33.0	A
USGS	11382000	1992-07-09	30.0	A
USGS	11382000	1992-07-10	29.0	A
USGS	11382000	1992-07-11	27.0	A
USGS	11382000	1992-07-12	27.0	A
USGS	11382000	1992-07-13	26.0	A
USGS	11382000	1992-07-14	25.0	A
USGS	11382000	1992-07-15	22.0	A
USGS	11382000	1992-07-16	19.0	A
USGS	11382000	1992-07-17	17.0	A
USGS	11382000	1992-07-18	16.0	A
USGS	11382000	1992-07-19	15.0	A
USGS	11382000	1992-07-20	15.0	A
USGS	11382000	1992-07-21	13.0	A
USGS	11382000	1992-07-22	11.0	A
USGS	11382000	1992-07-23	9.30	A
USGS	11382000	1992-07-24	8.90	A
USGS	11382000	1992-07-25	8.80	A
USGS	11382000	1992-07-26	8.10	A
USGS	11382000	1992-07-27	6.90	A
USGS	11382000	1992-07-28	7.20	A
USGS	11382000	1992-07-29	6.10	A
USGS	11382000	1992-07-30	5.80	A
USGS	11382000	1992-07-31	5.20	A
USGS	11382000	1992-08-01	4.80	A
USGS	11382000	1992-08-02	4.30	A
USGS	11382000	1992-08-03	3.60	A
USGS	11382000	1992-08-04	3.50	A
USGS	11382000	1992-08-05	3.00	A
USGS	11382000	1992-08-06	2.90	A
USGS	11382000	1992-08-07	2.90	A
USGS	11382000	1992-08-08	2.90	A
USGS	11382000	1992-08-09	3.10	A
USGS	11382000	1992-08-10	2.60	A
USGS	11382000	1992-08-11	2.40	A
USGS	11382000	1992-08-12	2.10	A
USGS	11382000	1992-08-13	1.90	A
USGS	11382000	1992-08-14	1.80	A
USGS	11382000	1992-08-15	1.80	A
USGS	11382000	1992-08-16	1.80	A
USGS	11382000	1992-08-17	1.30	A
USGS	11382000	1992-08-18	1.00	A
USGS	11382000	1992-08-19	0.95	A
USGS	11382000	1992-08-20	0.78	A
USGS	11382000	1992-08-21	0.16	A
USGS	11382000	1992-08-22	0.33	A
USGS	11382000	1992-08-23	0.34	A
USGS	11382000	1992-08-24	0.32	A
USGS	11382000	1992-08-25	0.29	A
USGS	11382000	1992-08-26	0.11	A
USGS	11382000	1992-08-27	0.11	A
USGS	11382000	1992-08-28	0.11	A
USGS	11382000	1992-08-29	0.22	A
USGS	11382000	1992-08-30	0.27	A
USGS	11382000	1992-08-31	0.38	A
USGS	11382000	1992-09-01	0.44	A
USGS	11382000	1992-09-02	0.46	A
USGS	11382000	1992-09-03	0.61	A
USGS	11382000	1992-09-04	0.37	A
USGS	11382000	1992-09-05	0.80	A
USGS	11382000	1992-09-06	0.67	A
USGS	11382000	1992-09-07	0.58	A
USGS	11382000	1992-09-08	0.54	A
USGS	11382000	1992-09-09	0.24	A
USGS	11382000	1992-09-10	0.24	A
USGS	11382000	1992-09-11	0.32	A
USGS	11382000	1992-09-12	0.37	A
USGS	11382000	1992-09-13	0.54	A
USGS	11382000	1992-09-14	0.63	A
USGS	11382000	1992-09-15	1.20	A
USGS	11382000	1992-09-16	0.23	A
USGS	11382000	1992-09-17	0.24	A
USGS	11382000	1992-09-18	0.26	A
USGS	11382000	1992-09-19	0.26	A
USGS	11382000	1992-09-20	0.25	A
USGS	11382000	1992-09-21	0.23	A
USGS	11382000	1992-09-22	0.22	A
USGS	11382000	1992-09-23	0.16	A
USGS	11382000	1992-09-24	0.00	A
USGS	11382000	1992-09-25	0.03	A
USGS	11382000	1992-09-26	0.15	A
USGS	11382000	1992-09-27	0.19	A
USGS	11382000	1992-09-28	0.20	A
USGS	11382000	1992-09-29	0.08	A
USGS	11382000	1992-09-30	0.12	A
USGS	11382000	1992-10-01	0.73	A
USGS	11382000	1992-10-02	0.99	A
USGS	11382000	1992-10-03	1.80	A
USGS	11382000	1992-10-04	2.60	A
USGS	11382000	1992-10-05	2.40	A
USGS	11382000	1992-10-06	1.60	A
USGS	11382000	1992-10-07	1.70	A
USGS	11382000	1992-10-08	1.80	A
USGS	11382000	1992-10-09	1.70	A
USGS	11382000	1992-10-10	1.50	A
USGS	11382000	1992-10-11	1.60	A
USGS	11382000	1992-10-12	1.90	A
USGS	11382000	1992-10-13	1.80	A
USGS	11382000	1992-10-14	2.00	A
USGS	11382000	1992-10-15	1.80	A
USGS	11382000	1992-10-16	2.10	A
USGS	11382000	1992-10-17	2.50	A
USGS	11382000	1992-10-18	2.20	A
USGS	11382000	1992-10-19	2.70	A
USGS	11382000	1992-10-20	3.60	A
USGS	11382000	1992-10-21	4.40	A
USGS	11382000	1992-10-22	4.70	A
USGS	11382000	1992-10-23	6.10	A
USGS	11382000	1992-10-24	7.90	A
USGS	11382000	1992-10-25	7.60	A
USGS	11382000	1992-10-26	6.80	A
USGS	11382000	1992-10-27	6.30	A
USGS	11382000	1992-10-28	5.80	A
USGS	11382000	1992-10-29	12.0	A
USGS	11382000	1992-10-30	169	A
USGS	11382000	1992-10-31	141	A
USGS	11382000	1992-11-01	191	A
USGS	11382000	1992-11-02	158	A
USGS	11382000	1992-11-03	96.0	A
USGS	11382000	1992-11-04	57.0	A
USGS	11382000	1992-11-05	41.0	A
USGS	11382000	1992-11-06	33.0	A
USGS	11382000	1992-11-07	31.0	A
USGS	11382000	1992-11-08	28.0	A
USGS	11382000	1992-11-09	22.0	A
USGS	11382000	1992-11-10	21.0	A
USGS	11382000	1992-11-11	19.0	A
USGS	11382000	1992-11-12	20.0	A
USGS	11382000	1992-11-13	20.0	A
USGS	11382000	1992-11-14	19.0	A
USGS	11382000	1992-11-15	19.0	A
USGS	11382000	1992-11-16	17.0	A
USGS	11382000	1992-11-17	16.0	A
USGS	11382000	1992-11-18	16.0	A
USGS	11382000	1992-11-19	18.0	A
USGS	11382000	1992-11-20	25.0	A
USGS	11382000	1992-11-21	27.0	A
USGS	11382000	1992-11-22	137	A
USGS	11382000	1992-11-23	119	A
USGS	11382000	1992-11-24	69.0	A
USGS	11382000	1992-11-25	54.0	A
USGS	11382000	1992-11-26	44.0	A
USGS	11382000	1992-11-27	40.0	A
USGS	11382000	1992-11-28	43.0	A
USGS	11382000	1992-11-29	37.0	A
USGS	11382000	1992-11-30	33.0	A
USGS	11382000	1992-12-01	31.0	A
USGS	11382000	1992-12-02	30.0	A
USGS	11382000	1992-12-03	36.0	A
USGS	11382000	1992-12-04	30.0	A
USGS	11382000	1992-12-05	28.0	A
USGS	11382000	1992-12-06	55.0	A
USGS	11382000	1992-12-07	61.0	A
USGS	11382000	1992-12-08	287	A
USGS	11382000	1992-12-09	1170	A
USGS	11382000	1992-12-10	1830	A
USGS	11382000	1992-12-11	818	A
USGS	11382000	1992-12-12	392	A
USGS	11382000	1992-12-13	259	A
USGS	11382000	1992-12-14	205	A
USGS	11382000	1992-12-15	190	A
USGS	11382000	1992-12-16	169	A
USGS	11382000	1992-12-17	158	A
USGS	11382000	1992-12-18	142	A
USGS	11382000	1992-12-19	128	A
USGS	11382000	1992-12-20	124	A
USGS	11382000	1992-12-21	118	A
USGS	11382000	1992-12-22	111	A
USGS	11382000	1992-12-23	106	A
USGS	11382000	1992-12-24	108	A
USGS	11382000	1992-12-25	116	A
USGS	11382000	1992-12-26	117	A
USGS	11382000	1992-12-27	117	A
USGS	11382000	1992-12-28	139	A
USGS	11382000	1992-12-29	144	A
USGS	11382000	1992-12-30	131	A
USGS	11382000	1992-12-31	510	A
USGS	11382000	1993-01-01	433	A
USGS	11382000	1993-01-02	216	A
USGS	11382000	1993-01-03	159	A
USGS	11382000	1993-01-04	139	A
USGS	11382000	1993-01-05	130	A
USGS	11382000	1993-01-06	224	A
USGS	11382000	1993-01-07	459	A
USGS	11382000	1993-01-08	264	A
USGS	11382000	1993-01-09	201	A
USGS	11382000	1993-01-10	177	A
USGS	11382000	1993-01-11	153	A
USGS	11382000	1993-01-12	151	A
USGS	11382000	1993-01-13	311	A
USGS	11382000	1993-01-14	718	A
USGS	11382000	1993-01-15	604	A
USGS	11382000	1993-01-16	527	A
USGS	11382000	1993-01-17	458	A
USGS	11382000	1993-01-18	407	A
USGS	11382000	1993-01-19	370	A
USGS	11382000	1993-01-20	5350	A
USGS	11382000	1993-01-21	3040	A
USGS	11382000	1993-01-22	3290	A
USGS	11382000	1993-01-23	1710	A
USGS	11382000	1993-01-24	1220	A
USGS	11382000	1993-01-25	961	A
USGS	11382000	1993-01-26	847	A
USGS	11382000	1993-01-27	837	A
USGS	11382000	1993-01-28	753	A
USGS	11382000	1993-01-29	661	A
USGS	11382000	1993-01-30	606	A
USGS	11382000	1993-01-31	550	A
USGS	11382000	1993-02-01	499	A
USGS	11382000	1993-02-02	468	A
USGS	11382000	1993-02-03	443	A
USGS	11382000	1993-02-04	426	A
USGS	11382000	1993-02-05	744	A
USGS	11382000	1993-02-06	990	A
USGS	11382000	1993-02-07	958	A
USGS	11382000	1993-02-08	2490	A
USGS	11382000	1993-02-09	1650	A
USGS	11382000	1993-02-10	1270	A
USGS	11382000	1993-02-11	1250	A
USGS	11382000	1993-02-12	948	A
USGS	11382000	1993-02-13	795	A
USGS	11382000	1993-02-14	693	A
USGS	11382000	1993-02-15	639	A
USGS	11382000	1993-02-16	577	A
USGS	11382000	1993-02-17	655	A
USGS	11382000	1993-02-18	1170	A
USGS	11382000	1993-02-19	1990	A
USGS	11382000	1993-02-20	1530	A
USGS	11382000	1993-02-21	1050	A
USGS	11382000	1993-02-22	910	A
USGS	11382000	1993-02-23	907	A
USGS	11382000	1993-02-24	742	A
USGS	11382000	1993-02-25	643	A
USGS	11382000	1993-02-26	582	A
USGS	11382000	1993-02-27	531	A
USGS	11382000	1993-02-28	507	A
USGS	11382000	1993-03-01	494	A
USGS	11382000	1993-03-02	499	A
USGS	11382000	1993-03-03	584	A
USGS	11382000	1993-03-04	609	A
USGS	11382000	1993-03-05	678	A
USGS	11382000	1993-03-06	930	A
USGS	11382000	1993-03-07	1180	A
USGS	11382000	1993-03-08	1350	A
USGS	11382000	1993-03-09	1460	A
USGS	11382000	1993-03-10	1590	A
USGS	11382000	1993-03-11	1520	A
USGS	11382000	1993-03-12	1490	A
USGS	11382000	1993-03-13	1570	A
USGS	11382000	1993-03-14	1750	A
USGS	11382000	1993-03-15	1800	A
USGS	11382000	1993-03-16	1790	A
USGS	11382000	1993-03-17	5290	A
USGS	11382000	1993-03-18	4220	A
USGS	11382000	1993-03-19	2380	A
USGS	11382000	1993-03-20	1660	A
USGS	11382000	1993-03-21	1440	A
USGS	11382000	1993-03-22	1400	A
USGS	11382000	1993-03-23	2230	A
USGS	11382000	1993-03-24	2700	A
USGS	11382000	1993-03-25	1760	A
USGS	11382000	1993-03-26	1360	A
USGS	11382000	1993-03-27	1140	A
USGS	11382000	1993-03-28	962	A
USGS	11382000	1993-03-29	896	A
USGS	11382000	1993-03-30	893	A
USGS	11382000	1993-03-31	884	A
USGS	11382000	1993-04-01	839	A
USGS	11382000	1993-04-02	737	A
USGS	11382000	1993-04-03	700	A
USGS	11382000	1993-04-04	813	A
USGS	11382000	1993-04-05	758	A
USGS	11382000	1993-04-06	684	A
USGS	11382000	1993-04-07	620	A
USGS	11382000	1993-04-08	683	A
USGS	11382000	1993-04-09	769	A
USGS	11382000	1993-04-10	693	A
USGS	11382000	1993-04-11	585	A
USGS	11382000	1993-04-12	568	A
USGS	11382000	1993-04-13	543	A
USGS	11382000	1993-04-14	536	A
USGS	11382000	1993-04-15	569	A
USGS	11382000	1993-04-16	583	A
USGS	11382000	1993-04-17	1070	A
USGS	11382000	1993-04-18	1220	A
USGS	11382000	1993-04-19	890	A
USGS	11382000	1993-04-20	760	A
USGS	11382000	1993-04-21	686	A
USGS	11382000	1993-04-22	632	A
USGS	11382000	1993-04-23	595	A
USGS	11382000	1993-04-24	559	A
USGS	11382000	1993-04-25	509	A
USGS	11382000	1993-04-26	515	A
USGS	11382000	1993-04-27	499	A
USGS	11382000	1993-04-28	509	A
USGS	11382000	1993-04-29	562	A
USGS	11382000	1993-04-30	646	A
USGS	11382000	1993-05-01	685	A
USGS	11382000	1993-05-02	759	A
USGS	11382000	1993-05-03	891	A
USGS	11382000	1993-05-04	786	A
USGS	11382000	1993-05-05	608	A
USGS	11382000	1993-05-06	593	A
USGS	11382000	1993-05-07	555	A
USGS	11382000	1993-05-08	507	A
USGS	11382000	1993-05-09	461	A
USGS	11382000	1993-05-10	525	A
USGS	11382000	1993-05-11	580	A
USGS	11382000	1993-05-12	527	A
USGS	11382000	1993-05-13	434	A
USGS	11382000	1993-05-14	371	A
USGS	11382000	1993-05-15	349	A
USGS	11382000	1993-05-16	367	A
USGS	11382000	1993-05-17	415	A
USGS	11382000	1993-05-18	444	A
USGS	11382000	1993-05-19	429	A
USGS	11382000	1993-05-20	466	A
USGS	11382000	1993-05-21	428	A
USGS	11382000	1993-05-22	367	A
USGS	11382000	1993-05-23	351	A
USGS	11382000	1993-05-24	370	A
USGS	11382000	1993-05-25	457	A
USGS	11382000	1993-05-26	600	A
USGS	11382000	1993-05-27	803	A
USGS	11382000	1993-05-28	608	A
USGS	11382000	1993-05-29	476	A
USGS	11382000	1993-05-30	524	A
USGS	11382000	1993-05-31	1430	A
USGS	11382000	1993-06-01	1030	A
USGS	11382000	1993-06-02	745	A
USGS	11382000	1993-06-03	598	A
USGS	11382000	1993-06-04	592	A
USGS	11382000	1993-06-05	833	A
USGS	11382000	1993-06-06	674	A
USGS	11382000	1993-06-07	558	A
USGS	11382000	1993-06-08	487	A
USGS	11382000	1993-06-09	436	A
USGS	11382000	1993-06-10	415	A
USGS	11382000	1993-06-11	379	A
USGS	11382000	1993-06-12	339	A
USGS	11382000	1993-06-13	302	A
USGS	11382000	1993-06-14	301	A
USGS	11382000	1993-06-15	337	A
USGS	11382000	1993-06-16	270	A
USGS	11382000	1993-06-17	247	A
USGS	11382000	1993-06-18	238	A
USGS	11382000	1993-06-19	232	A
USGS	11382000	1993-06-20	227	A
USGS	11382000	1993-06-21	208	A
USGS	11382000	1993-06-22	179	A
USGS	11382000	1993-06-23	159	A
USGS	11382000	1993-06-24	153	A
USGS	11382000	1993-06-25	147	A
USGS	11382000	1993-06-26	144	A
USGS	11382000	1993-06-27	135	A
USGS	11382000	1993-06-28	129	A
USGS	11382000	1993-06-29	117	A
USGS	11382000	1993-06-30	108	A
USGS	11382000	1993-07-01	102	A
USGS	11382000	1993-07-02	97.0	A
USGS	11382000	1993-07-03	91.0	A
USGS	11382000	1993-07-04	86.0	A
USGS	11382000	1993-07-05	80.0	A
USGS	11382000	1993-07-06	74.0	A
USGS	11382000	1993-07-07	71.0	A
USGS	11382000	1993-07-08	67.0	A
USGS	11382000	1993-07-09	64.0	A
USGS	11382000	1993-07-10	60.0	A
USGS	11382000	1993-07-11	56.0	A
USGS	11382000	1993-07-12	52.0	A
USGS	11382000	1993-07-13	48.0	A
USGS	11382000	1993-07-14	46.0	A
USGS	11382000	1993-07-15	45.0	A
USGS	11382000	1993-07-16	45.0	A
USGS	11382000	1993-07-17	46.0	A
USGS	11382000	1993-07-18	44.0	A
USGS	11382000	1993-07-19	42.0	A
USGS	11382000	1993-07-20	39.0	A
USGS	11382000	1993-07-21	36.0	A
USGS	11382000	1993-07-22	34.0	A
USGS	11382000	1993-07-23	34.0	A
USGS	11382000	1993-07-24	34.0	A
USGS	11382000	1993-07-25	31.0	A
USGS	11382000	1993-07-26	29.0	A
USGS	11382000	1993-07-27	28.0	A
USGS	11382000	1993-07-28	28.0	A
USGS	11382000	1993-07-29	27.0	A
USGS	11382000	1993-07-30	27.0	A
USGS	11382000	1993-07-31	25.0	A
USGS	11382000	1993-08-01	24.0	A
USGS	11382000	1993-08-02	22.0	A
USGS	11382000	1993-08-03	21.0	A
USGS	11382000	1993-08-04	21.0	A
USGS	11382000	1993-08-05	19.0	A
USGS	11382000	1993-08-06	19.0	A
USGS	11382000	1993-08-07	17.0	A
USGS	11382000	1993-08-08	17.0	A
USGS	11382000	1993-08-09	17.0	A
USGS	11382000	1993-08-10	16.0	A
USGS	11382000	1993-08-11	16.0	A
USGS	11382000	1993-08-12	17.0	A
USGS	11382000	1993-08-13	17.0	A
USGS	11382000	1993-08-14	17.0	A
USGS	11382000	1993-08-15	17.0	A
USGS	11382000	1993-08-16	16.0	A
USGS	11382000	1993-08-17	16.0	A
USGS	11382000	1993-08-18	15.0	A
USGS	11382000	1993-08-19	15.0	A
USGS	11382000	1993-08-20	14.0	A
USGS	11382000	1993-08-21	15.0	A
USGS	11382000	1993-08-22	14.0	A
USGS	11382000	1993-08-23	13.0	A
USGS	11382000	1993-08-24	12.0	A
USGS	11382000	1993-08-25	11.0	A
USGS	11382000	1993-08-26	10.0	A
USGS	11382000	1993-08-27	9.80	A
USGS	11382000	1993-08-28	9.40	A
USGS	11382000	1993-08-29	9.10	A
USGS	11382000	1993-08-30	8.40	A
USGS	11382000	1993-08-31	7.90	A
USGS	11382000	1993-09-01	7.90	A
USGS	11382000	1993-09-02	7.70	A
USGS	11382000	1993-09-03	7.50	A
USGS	11382000	1993-09-04	7.40	A
USGS	11382000	1993-09-05	7.10	A
USGS	11382000	1993-09-06	7.10	A
USGS	11382000	1993-09-07	6.70	A
USGS	11382000	1993-09-08	6.60	A
USGS	11382000	1993-09-09	6.40	A
USGS	11382000	1993-09-10	5.80	A
USGS	11382000	1993-09-11	5.80	A
USGS	11382000	1993-09-12	5.20	A
USGS	11382000	1993-09-13	4.60	A
USGS	11382000	1993-09-14	4.30	A
USGS	11382000	1993-09-15	4.60	A
USGS	11382000	1993-09-16	5.40	A
USGS	11382000	1993-09-17	5.90	A
USGS	11382000	1993-09-18	6.30	A
USGS	11382000	1993-09-19	6.40	A
USGS	11382000	1993-09-20	6.40	A
USGS	11382000	1993-09-21	6.60	A
USGS	11382000	1993-09-22	6.60	A
USGS	11382000	1993-09-23	6.10	A
USGS	11382000	1993-09-24	5.80	A
USGS	11382000	1993-09-25	5.40	A
USGS	11382000	1993-09-26	5.50	A
USGS	11382000	1993-09-27	4.80	A
USGS	11382000	1993-09-28	5.00	A
USGS	11382000	1993-09-29	4.60	A
USGS	11382000	1993-09-30	4.30	A
USGS	11382000	1993-10-01	4.60	A
USGS	11382000	1993-10-02	4.70	A
USGS	11382000	1993-10-03	4.50	A
USGS	11382000	1993-10-04	5.70	A
USGS	11382000	1993-10-05	7.00	A
USGS	11382000	1993-10-06	6.60	A
USGS	11382000	1993-10-07	6.90	A
USGS	11382000	1993-10-08	6.70	A
USGS	11382000	1993-10-09	6.40	A
USGS	11382000	1993-10-10	7.90	A
USGS	11382000	1993-10-11	9.60	A
USGS	11382000	1993-10-12	11.0	A
USGS	11382000	1993-10-13	13.0	A
USGS	11382000	1993-10-14	16.0	A
USGS	11382000	1993-10-15	17.0	A
USGS	11382000	1993-10-16	17.0	A
USGS	11382000	1993-10-17	19.0	A
USGS	11382000	1993-10-18	17.0	A
USGS	11382000	1993-10-19	15.0	A
USGS	11382000	1993-10-20	13.0	A
USGS	11382000	1993-10-21	12.0	A
USGS	11382000	1993-10-22	11.0	A
USGS	11382000	1993-10-23	10.0	A
USGS	11382000	1993-10-24	10.0	A
USGS	11382000	1993-10-25	9.20	A
USGS	11382000	1993-10-26	8.40	A
USGS	11382000	1993-10-27	8.10	A
USGS	11382000	1993-10-28	8.30	A
USGS	11382000	1993-10-29	7.90	A
USGS	11382000	1993-10-30	7.80	A
USGS	11382000	1993-10-31	7.70	A
USGS	11382000	1993-11-01	7.50	A
USGS	11382000	1993-11-02	7.20	A
USGS	11382000	1993-11-03	7.50	A
USGS	11382000	1993-11-04	7.50	A
USGS	11382000	1993-11-05	7.40	A
USGS	11382000	1993-11-06	7.50	A
USGS	11382000	1993-11-07	7.50	A
USGS	11382000	1993-11-08	7.10	A
USGS	11382000	1993-11-09	7.60	A
USGS	11382000	1993-11-10	7.90	A
USGS	11382000	1993-11-11	9.50	A
USGS	11382000	1993-11-12	9.60	A
USGS	11382000	1993-11-13	9.40	A
USGS	11382000	1993-11-14	9.90	A
USGS	11382000	1993-11-15	9.40	A
USGS	11382000	1993-11-16	9.40	A
USGS	11382000	1993-11-17	9.50	A
USGS	11382000	1993-11-18	9.60	A
USGS	11382000	1993-11-19	9.90	A
USGS	11382000	1993-11-20	10.0	A
USGS	11382000	1993-11-21	10.0	A
USGS	11382000	1993-11-22	10.0	A
USGS	11382000	1993-11-23	10.0	A
USGS	11382000	1993-11-24	11.0	A
USGS	11382000	1993-11-25	11.0	A
USGS	11382000	1993-11-26	11.0	A
USGS	11382000	1993-11-27	11.0	A
USGS	11382000	1993-11-28	13.0	A
USGS	11382000	1993-11-29	19.0	A
USGS	11382000	1993-11-30	41.0	A
USGS	11382000	1993-12-01	34.0	A
USGS	11382000	1993-12-02	22.0	A
USGS	11382000	1993-12-03	21.0	A
USGS	11382000	1993-12-04	19.0	A
USGS	11382000	1993-12-05	19.0	A
USGS	11382000	1993-12-06	18.0	A
USGS	11382000	1993-12-07	18.0	A
USGS	11382000	1993-12-08	444	A
USGS	11382000	1993-12-09	297	A
USGS	11382000	1993-12-10	120	A
USGS	11382000	1993-12-11	131	A
USGS	11382000	1993-12-12	124	A
USGS	11382000	1993-12-13	81.0	A
USGS	11382000	1993-12-14	88.0	A
USGS	11382000	1993-12-15	72.0	A
USGS	11382000	1993-12-16	55.0	A
USGS	11382000	1993-12-17	48.0	A
USGS	11382000	1993-12-18	43.0	A
USGS	11382000	1993-12-19	38.0	A
USGS	11382000	1993-12-20	37.0	A
USGS	11382000	1993-12-21	36.0	A
USGS	11382000	1993-12-22	36.0	A
USGS	11382000	1993-12-23	36.0	A
USGS	11382000	1993-12-24	34.0	A
USGS	11382000	1993-12-25	34.0	A
USGS	11382000	1993-12-26	34.0	A
USGS	11382000	1993-12-27	36.0	A
USGS	11382000	1993-12-28	36.0	A
USGS	11382000	1993-12-29	34.0	A
USGS	11382000	1993-12-30	33.0	A
USGS	11382000	1993-12-31	39.0	A
USGS	11382000	1994-01-01	46.0	A
USGS	11382000	1994-01-02	148	A
USGS	11382000	1994-01-03	101	A
USGS	11382000	1994-01-04	83.0	A
USGS	11382000	1994-01-05	112	A
USGS	11382000	1994-01-06	87.0	A
USGS	11382000	1994-01-07	69.0	A
USGS	11382000	1994-01-08	61.0	A
USGS	11382000	1994-01-09	68.0	A
USGS	11382000	1994-01-10	62.0	A
