# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:04:12 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11454000 PUTAH C NR WINTERS CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11454000
#            TS   parameter     statistic     Description
#         11151       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	11151_00060_00003	11151_00060_00003_cd
USGS	11454000	2009-05-14	519	A
USGS	11454000	2009-05-15	519	A
USGS	11454000	2009-05-16	522	A
USGS	11454000	2009-05-17	551	A
USGS	11454000	2009-05-18	570	A
USGS	11454000	2009-05-19	574	A
USGS	11454000	2009-05-20	549	A
USGS	11454000	2009-05-21	563	A
USGS	11454000	2009-05-22	562	A
USGS	11454000	2009-05-23	605	A
USGS	11454000	2009-05-24	618	A
USGS	11454000	2009-05-25	612	A
USGS	11454000	2009-05-26	601	A
USGS	11454000	2009-05-27	601	A
USGS	11454000	2009-05-28	601	A
USGS	11454000	2009-05-29	674	A
USGS	11454000	2009-05-30	679	A
USGS	11454000	2009-05-31	658	A
USGS	11454000	2009-06-01	662	A
USGS	11454000	2009-06-02	699	A
USGS	11454000	2009-06-03	709	A
USGS	11454000	2009-06-04	650	A
USGS	11454000	2009-06-05	634	A
USGS	11454000	2009-06-06	606	A
USGS	11454000	2009-06-07	560	A
USGS	11454000	2009-06-08	556	A
USGS	11454000	2009-06-09	556	A
USGS	11454000	2009-06-10	556	A
USGS	11454000	2009-06-11	530	A
USGS	11454000	2009-06-12	562	A
USGS	11454000	2009-06-13	574	A
USGS	11454000	2009-06-14	550	A
USGS	11454000	2009-06-15	562	A
USGS	11454000	2009-06-16	585	A
USGS	11454000	2009-06-17	585	A
USGS	11454000	2009-06-18	603	A
USGS	11454000	2009-06-19	644	A
USGS	11454000	2009-06-20	652	A
USGS	11454000	2009-06-21	626	A
USGS	11454000	2009-06-22	609	A
USGS	11454000	2009-06-23	609	A
USGS	11454000	2009-06-24	602	A
USGS	11454000	2009-06-25	729	A
USGS	11454000	2009-06-26	715	A
USGS	11454000	2009-06-27	694	A
USGS	11454000	2009-06-28	682	A
USGS	11454000	2009-06-29	686	A
USGS	11454000	2009-06-30	706	A
USGS	11454000	2009-07-01	715	A
USGS	11454000	2009-07-02	735	A
USGS	11454000	2009-07-03	735	A
USGS	11454000	2009-07-04	730	A
USGS	11454000	2009-07-05	709	A
USGS	11454000	2009-07-06	675	A
USGS	11454000	2009-07-07	659	A
USGS	11454000	2009-07-08	619	A
USGS	11454000	2009-07-09	633	A
USGS	11454000	2009-07-10	678	A
USGS	11454000	2009-07-11	690	A
USGS	11454000	2009-07-12	679	A
USGS	11454000	2009-07-13	667	A
USGS	11454000	2009-07-14	704	A
USGS	11454000	2009-07-15	721	A
USGS	11454000	2009-07-16	697	A
USGS	11454000	2009-07-17	696	A
USGS	11454000	2009-07-18	731	A
USGS	11454000	2009-07-19	729	A
USGS	11454000	2009-07-20	707	A
USGS	11454000	2009-07-21	707	A
USGS	11454000	2009-07-22	701	A
USGS	11454000	2009-07-23	674	A
USGS	11454000	2009-07-24	649	A
USGS	11454000	2009-07-25	627	A
USGS	11454000	2009-07-26	608	A
USGS	11454000	2009-07-27	607	A
USGS	11454000	2009-07-28	614	A
USGS	11454000	2009-07-29	679	A
USGS	11454000	2009-07-30	648	A
USGS	11454000	2009-07-31	697	A
USGS	11454000	2009-08-01	683	A
USGS	11454000	2009-08-02	645	A
USGS	11454000	2009-08-03	631	A
USGS	11454000	2009-08-04	619	A
USGS	11454000	2009-08-05	635	A
USGS	11454000	2009-08-06	635	A
USGS	11454000	2009-08-07	641	A
USGS	11454000	2009-08-08	641	A
USGS	11454000	2009-08-09	626	A
USGS	11454000	2009-08-10	636	A
USGS	11454000	2009-08-11	643	A
USGS	11454000	2009-08-12	662	A
USGS	11454000	2009-08-13	626	A
USGS	11454000	2009-08-14	619	A
USGS	11454000	2009-08-15	619	A
USGS	11454000	2009-08-16	615	A
USGS	11454000	2009-08-17	602	A
USGS	11454000	2009-08-18	630	A
USGS	11454000	2009-08-19	633	A
USGS	11454000	2009-08-20	618	A
USGS	11454000	2009-08-21	636	A
USGS	11454000	2009-08-22	636	A
USGS	11454000	2009-08-23	608	A
USGS	11454000	2009-08-24	579	A
USGS	11454000	2009-08-25	579	A
USGS	11454000	2009-08-26	585	A
USGS	11454000	2009-08-27	587	A
USGS	11454000	2009-08-28	587	A
USGS	11454000	2009-08-29	591	A
USGS	11454000	2009-08-30	549	A
USGS	11454000	2009-08-31	527	A
USGS	11454000	2009-09-01	520	A
USGS	11454000	2009-09-02	546	A
USGS	11454000	2009-09-03	566	A
USGS	11454000	2009-09-04	556	A
USGS	11454000	2009-09-05	540	A
USGS	11454000	2009-09-06	504	A
USGS	11454000	2009-09-07	483	A
USGS	11454000	2009-09-08	492	A
USGS	11454000	2009-09-09	474	A
USGS	11454000	2009-09-10	466	A
USGS	11454000	2009-09-11	523	A
USGS	11454000	2009-09-12	558	A
USGS	11454000	2009-09-13	530	A
USGS	11454000	2009-09-14	486	A
USGS	11454000	2009-09-15	489	A
USGS	11454000	2009-09-16	508	A
USGS	11454000	2009-09-17	491	A
USGS	11454000	2009-09-18	449	A
USGS	11454000	2009-09-19	465	A
USGS	11454000	2009-09-20	454	A
USGS	11454000	2009-09-21	450	A
USGS	11454000	2009-09-22	471	A
USGS	11454000	2009-09-23	485	A
USGS	11454000	2009-09-24	462	A
USGS	11454000	2009-09-25	454	A
USGS	11454000	2009-09-26	460	A
USGS	11454000	2009-09-27	427	A
USGS	11454000	2009-09-28	407	A
USGS	11454000	2009-09-29	373	A
USGS	11454000	2009-09-30	349	A
USGS	11454000	2009-10-01	366	A
USGS	11454000	2009-10-02	337	A
USGS	11454000	2009-10-03	317	A
USGS	11454000	2009-10-04	315	A
USGS	11454000	2009-10-05	303	A
USGS	11454000	2009-10-06	294	A
USGS	11454000	2009-10-07	276	A
USGS	11454000	2009-10-08	275	A
USGS	11454000	2009-10-09	256	A
USGS	11454000	2009-10-10	243	A
USGS	11454000	2009-10-11	233	A
USGS	11454000	2009-10-12	182	A
USGS	11454000	2009-10-13	110	A
USGS	11454000	2009-10-14	62.3	A
USGS	11454000	2009-10-15	89.2	A
USGS	11454000	2009-10-16	84.1	A
USGS	11454000	2009-10-17	84.6	A
USGS	11454000	2009-10-18	82.6	A
USGS	11454000	2009-10-19	87.9	A
USGS	11454000	2009-10-20	112	A
USGS	11454000	2009-10-21	87.8	A
USGS	11454000	2009-10-22	66.6	A
USGS	11454000	2009-10-23	76.0	A
USGS	11454000	2009-10-24	72.3	A
USGS	11454000	2009-10-25	56.1	A
USGS	11454000	2009-10-26	55.3	A
USGS	11454000	2009-10-27	63.6	A
USGS	11454000	2009-10-28	77.8	A
USGS	11454000	2009-10-29	77.2	A
USGS	11454000	2009-10-30	76.6	A
USGS	11454000	2009-10-31	79.6	A
USGS	11454000	2009-11-01	82.3	A
USGS	11454000	2009-11-02	81.4	A
USGS	11454000	2009-11-03	67.0	A
USGS	11454000	2009-11-04	58.0	A
USGS	11454000	2009-11-05	57.9	A
USGS	11454000	2009-11-06	57.2	A
USGS	11454000	2009-11-07	56.8	A
USGS	11454000	2009-11-08	56.2	A
USGS	11454000	2009-11-09	55.6	A
USGS	11454000	2009-11-10	64.5	A
USGS	11454000	2009-11-11	70.9	A
USGS	11454000	2009-11-12	70.8	A
USGS	11454000	2009-11-13	70.2	A
USGS	11454000	2009-11-14	70.1	A
USGS	11454000	2009-11-15	69.1	A
USGS	11454000	2009-11-16	69.0	A
USGS	11454000	2009-11-17	68.2	A
USGS	11454000	2009-11-18	66.5	A
USGS	11454000	2009-11-19	65.3	A
USGS	11454000	2009-11-20	64.6	A
USGS	11454000	2009-11-21	64.3	A
USGS	11454000	2009-11-22	63.9	A
USGS	11454000	2009-11-23	63.2	A
USGS	11454000	2009-11-24	63.1	A
USGS	11454000	2009-11-25	63.2	A
USGS	11454000	2009-11-26	63.2	A
USGS	11454000	2009-11-27	63.7	A
USGS	11454000	2009-11-28	59.3	A
USGS	11454000	2009-11-29	96.1	A
USGS	11454000	2009-11-30	118	A
USGS	11454000	2009-12-01	108	A
USGS	11454000	2009-12-02	108	A
USGS	11454000	2009-12-03	122	A
USGS	11454000	2009-12-04	114	A
USGS	11454000	2009-12-05	87.2	A
USGS	11454000	2009-12-06	97.8	A
USGS	11454000	2009-12-07	97.9	A
USGS	11454000	2009-12-08	98.0	A
USGS	11454000	2009-12-09	98.6	A
USGS	11454000	2009-12-10	98.8	A
USGS	11454000	2009-12-11	101	A
USGS	11454000	2009-12-12	87.9	A
USGS	11454000	2009-12-13	74.2	A
USGS	11454000	2009-12-14	83.2	A
USGS	11454000	2009-12-15	90.4	A
USGS	11454000	2009-12-16	95.7	A
USGS	11454000	2009-12-17	101	A
USGS	11454000	2009-12-18	101	A
USGS	11454000	2009-12-19	101	A
USGS	11454000	2009-12-20	94.6	A
USGS	11454000	2009-12-21	75.2	A
USGS	11454000	2009-12-22	87.6	A
USGS	11454000	2009-12-23	91.1	A
USGS	11454000	2009-12-24	87.3	A
USGS	11454000	2009-12-25	93.5	A
USGS	11454000	2009-12-26	101	A
USGS	11454000	2009-12-27	101	A
USGS	11454000	2009-12-28	101	A
USGS	11454000	2009-12-29	96.1	A
USGS	11454000	2009-12-30	88.4	A
USGS	11454000	2009-12-31	88.5	A
USGS	11454000	2010-01-01	102	A
USGS	11454000	2010-01-02	112	A
USGS	11454000	2010-01-03	112	A
USGS	11454000	2010-01-04	112	A
USGS	11454000	2010-01-05	102	A
USGS	11454000	2010-01-06	93.5	A
USGS	11454000	2010-01-07	75.3	A
USGS	11454000	2010-01-08	78.1	A
USGS	11454000	2010-01-09	96.2	A
USGS	11454000	2010-01-10	96.2	A
USGS	11454000	2010-01-11	102	A:e
USGS	11454000	2010-01-12	128	A:e
USGS	11454000	2010-01-13	92.0	A:e
USGS	11454000	2010-01-14	73.7	A
USGS	11454000	2010-01-15	80.9	A
USGS	11454000	2010-01-16	95.1	A
USGS	11454000	2010-01-17	95.6	A
USGS	11454000	2010-01-18	87.4	A
USGS	11454000	2010-01-19	109	A
USGS	11454000	2010-01-20	276	A
USGS	11454000	2010-01-21	145	A
USGS	11454000	2010-01-22	88.2	A
USGS	11454000	2010-01-23	74.7	A
USGS	11454000	2010-01-24	92.7	A
USGS	11454000	2010-01-25	87.3	A
USGS	11454000	2010-01-26	82.9	A
USGS	11454000	2010-01-27	65.2	A
USGS	11454000	2010-01-28	66.0	A
USGS	11454000	2010-01-29	80.0	A
USGS	11454000	2010-01-30	92.7	A
USGS	11454000	2010-01-31	92.4	A
USGS	11454000	2010-02-01	92.4	A
USGS	11454000	2010-02-02	81.3	A
USGS	11454000	2010-02-03	60.1	A
USGS	11454000	2010-02-04	62.1	A
USGS	11454000	2010-02-05	67.2	A
USGS	11454000	2010-02-06	90.5	A
USGS	11454000	2010-02-07	73.5	A
USGS	11454000	2010-02-08	64.6	A
USGS	11454000	2010-02-09	56.0	A
USGS	11454000	2010-02-10	52.7	A
USGS	11454000	2010-02-11	55.1	A
USGS	11454000	2010-02-12	62.1	A
USGS	11454000	2010-02-13	65.4	A
USGS	11454000	2010-02-14	68.2	A
USGS	11454000	2010-02-15	68.5	A
USGS	11454000	2010-02-16	90.3	A
USGS	11454000	2010-02-17	94.5	A
USGS	11454000	2010-02-18	66.4	A
USGS	11454000	2010-02-19	66.4	A
USGS	11454000	2010-02-20	66.4	A
USGS	11454000	2010-02-21	66.4	A
USGS	11454000	2010-02-22	66.4	A
USGS	11454000	2010-02-23	67.4	A
USGS	11454000	2010-02-24	67.5	A
USGS	11454000	2010-02-25	57.0	A
USGS	11454000	2010-02-26	68.8	A
USGS	11454000	2010-02-27	83.5	A
USGS	11454000	2010-02-28	76.0	A
USGS	11454000	2010-03-01	75.4	A
USGS	11454000	2010-03-02	86.1	A
USGS	11454000	2010-03-03	88.7	A
USGS	11454000	2010-03-04	67.9	A
USGS	11454000	2010-03-05	60.9	A
USGS	11454000	2010-03-06	58.0	A
USGS	11454000	2010-03-07	65.8	A
USGS	11454000	2010-03-08	63.6	A
USGS	11454000	2010-03-09	69.1	A
USGS	11454000	2010-03-10	77.0	A
USGS	11454000	2010-03-11	75.5	A
USGS	11454000	2010-03-12	76.0	A
USGS	11454000	2010-03-13	67.8	A
USGS	11454000	2010-03-14	55.7	A
USGS	11454000	2010-03-15	70.8	A
USGS	11454000	2010-03-16	77.9	A
USGS	11454000	2010-03-17	77.5	A
USGS	11454000	2010-03-18	81.9	A
USGS	11454000	2010-03-19	89.8	A
USGS	11454000	2010-03-20	89.4	A
USGS	11454000	2010-03-21	98.3	A
USGS	11454000	2010-03-22	113	A
USGS	11454000	2010-03-23	110	A
USGS	11454000	2010-03-24	109	A
USGS	11454000	2010-03-25	109	A
USGS	11454000	2010-03-26	108	A
USGS	11454000	2010-03-27	108	A
USGS	11454000	2010-03-28	132	A
USGS	11454000	2010-03-29	228	A
USGS	11454000	2010-03-30	275	A
USGS	11454000	2010-03-31	196	A
USGS	11454000	2010-04-01	146	A
USGS	11454000	2010-04-02	151	A
USGS	11454000	2010-04-03	155	A
USGS	11454000	2010-04-04	168	A
USGS	11454000	2010-04-05	149	A
USGS	11454000	2010-04-06	142	A
USGS	11454000	2010-04-07	166	A
USGS	11454000	2010-04-08	196	A
USGS	11454000	2010-04-09	220	A
USGS	11454000	2010-04-10	223	A
USGS	11454000	2010-04-11	195	A
USGS	11454000	2010-04-12	205	A
USGS	11454000	2010-04-13	161	A
USGS	11454000	2010-04-14	133	A
USGS	11454000	2010-04-15	125	A
USGS	11454000	2010-04-16	149	A
USGS	11454000	2010-04-17	143	A
USGS	11454000	2010-04-18	137	A
USGS	11454000	2010-04-19	143	A
USGS	11454000	2010-04-20	148	A
USGS	11454000	2010-04-21	155	A
USGS	11454000	2010-04-22	155	A
USGS	11454000	2010-04-23	155	A
USGS	11454000	2010-04-24	154	A
USGS	11454000	2010-04-25	161	A
USGS	11454000	2010-04-26	168	A
USGS	11454000	2010-04-27	165	A
USGS	11454000	2010-04-28	155	A
USGS	11454000	2010-04-29	144	A
USGS	11454000	2010-04-30	171	A
USGS	11454000	2010-05-01	178	A
USGS	11454000	2010-05-02	182	A
USGS	11454000	2010-05-03	178	A
USGS	11454000	2010-05-04	185	A
USGS	11454000	2010-05-05	216	A
USGS	11454000	2010-05-06	233	A
USGS	11454000	2010-05-07	243	A
USGS	11454000	2010-05-08	274	A
USGS	11454000	2010-05-09	318	A
USGS	11454000	2010-05-10	365	A
USGS	11454000	2010-05-11	400	A
USGS	11454000	2010-05-12	451	A
USGS	11454000	2010-05-13	437	A
USGS	11454000	2010-05-14	460	A
USGS	11454000	2010-05-15	482	A
USGS	11454000	2010-05-16	484	A
USGS	11454000	2010-05-17	517	A
USGS	11454000	2010-05-18	512	A
USGS	11454000	2010-05-19	496	A
USGS	11454000	2010-05-20	459	A
USGS	11454000	2010-05-21	462	A
USGS	11454000	2010-05-22	494	A
USGS	11454000	2010-05-23	492	A
USGS	11454000	2010-05-24	459	A
USGS	11454000	2010-05-25	468	A
USGS	11454000	2010-05-26	450	A
USGS	11454000	2010-05-27	413	A
USGS	11454000	2010-05-28	425	A
USGS	11454000	2010-05-29	433	A
USGS	11454000	2010-05-30	418	A
USGS	11454000	2010-05-31	404	A
USGS	11454000	2010-06-01	432	A
USGS	11454000	2010-06-02	431	A
USGS	11454000	2010-06-03	434	A
USGS	11454000	2010-06-04	459	A
USGS	11454000	2010-06-05	468	A
USGS	11454000	2010-06-06	462	A
USGS	11454000	2010-06-07	461	A
USGS	11454000	2010-06-08	479	A
USGS	11454000	2010-06-09	495	A
USGS	11454000	2010-06-10	534	A
USGS	11454000	2010-06-11	601	A
USGS	11454000	2010-06-12	661	A
USGS	11454000	2010-06-13	657	A
USGS	11454000	2010-06-14	630	A
USGS	11454000	2010-06-15	621	A
USGS	11454000	2010-06-16	653	A
USGS	11454000	2010-06-17	662	A
USGS	11454000	2010-06-18	685	A
USGS	11454000	2010-06-19	694	A
USGS	11454000	2010-06-20	666	A
USGS	11454000	2010-06-21	640	A
USGS	11454000	2010-06-22	687	A
USGS	11454000	2010-06-23	705	A
USGS	11454000	2010-06-24	685	A
USGS	11454000	2010-06-25	676	A
USGS	11454000	2010-06-26	676	A
USGS	11454000	2010-06-27	676	A
USGS	11454000	2010-06-28	669	A
USGS	11454000	2010-06-29	655	A
USGS	11454000	2010-06-30	685	A
USGS	11454000	2010-07-01	684	A
USGS	11454000	2010-07-02	687	A
USGS	11454000	2010-07-03	680	A
USGS	11454000	2010-07-04	669	A
USGS	11454000	2010-07-05	676	A
USGS	11454000	2010-07-06	689	A
USGS	11454000	2010-07-07	693	A
USGS	11454000	2010-07-08	693	A
USGS	11454000	2010-07-09	705	A
USGS	11454000	2010-07-10	687	A
USGS	11454000	2010-07-11	700	A
USGS	11454000	2010-07-12	719	A
USGS	11454000	2010-07-13	710	A
USGS	11454000	2010-07-14	719	A
USGS	11454000	2010-07-15	700	A
USGS	11454000	2010-07-16	704	A
USGS	11454000	2010-07-17	703	A
USGS	11454000	2010-07-18	701	A
USGS	11454000	2010-07-19	708	A
USGS	11454000	2010-07-20	723	A
USGS	11454000	2010-07-21	726	A
USGS	11454000	2010-07-22	704	A
USGS	11454000	2010-07-23	709	A
USGS	11454000	2010-07-24	710	A
USGS	11454000	2010-07-25	710	A
USGS	11454000	2010-07-26	700	A
USGS	11454000	2010-07-27	658	A
USGS	11454000	2010-07-28	640	A
USGS	11454000	2010-07-29	675	A
USGS	11454000	2010-07-30	692	A
USGS	11454000	2010-07-31	661	A
USGS	11454000	2010-08-01	612	A
USGS	11454000	2010-08-02	592	A
USGS	11454000	2010-08-03	602	A
USGS	11454000	2010-08-04	595	A
USGS	11454000	2010-08-05	599	A
USGS	11454000	2010-08-06	619	A
USGS	11454000	2010-08-07	594	A
USGS	11454000	2010-08-08	555	A
USGS	11454000	2010-08-09	549	A
USGS	11454000	2010-08-10	571	A
USGS	11454000	2010-08-11	579	A
USGS	11454000	2010-08-12	572	A
USGS	11454000	2010-08-13	568	A
USGS	11454000	2010-08-14	560	A
USGS	11454000	2010-08-15	556	A
USGS	11454000	2010-08-16	542	A
USGS	11454000	2010-08-17	534	A
USGS	11454000	2010-08-18	528	A
USGS	11454000	2010-08-19	517	A
USGS	11454000	2010-08-20	487	A
USGS	11454000	2010-08-21	468	A
USGS	11454000	2010-08-22	484	A
USGS	11454000	2010-08-23	490	A
USGS	11454000	2010-08-24	502	A
USGS	11454000	2010-08-25	551	A
USGS	11454000	2010-08-26	550	A
USGS	11454000	2010-08-27	550	A
USGS	11454000	2010-08-28	543	A
USGS	11454000	2010-08-29	506	A
USGS	11454000	2010-08-30	485	A
USGS	11454000	2010-08-31	474	A
USGS	11454000	2010-09-01	448	A
USGS	11454000	2010-09-02	447	A
USGS	11454000	2010-09-03	434	A
USGS	11454000	2010-09-04	436	A
USGS	11454000	2010-09-05	423	A
USGS	11454000	2010-09-06	427	A
USGS	11454000	2010-09-07	450	A
USGS	11454000	2010-09-08	460	A
USGS	11454000	2010-09-09	474	A
USGS	11454000	2010-09-10	486	A
USGS	11454000	2010-09-11	466	A
USGS	11454000	2010-09-12	448	A
USGS	11454000	2010-09-13	448	A
USGS	11454000	2010-09-14	462	A
USGS	11454000	2010-09-15	437	A
USGS	11454000	2010-09-16	421	A
USGS	11454000	2010-09-17	426	A
USGS	11454000	2010-09-18	397	A
USGS	11454000	2010-09-19	347	A
USGS	11454000	2010-09-20	355	A
USGS	11454000	2010-09-21	370	A
USGS	11454000	2010-09-22	360	A
USGS	11454000	2010-09-23	313	A
USGS	11454000	2010-09-24	344	A
USGS	11454000	2010-09-25	371	A
USGS	11454000	2010-09-26	342	A
USGS	11454000	2010-09-27	334	A
USGS	11454000	2010-09-28	331	A
USGS	11454000	2010-09-29	305	A
USGS	11454000	2010-09-30	301	A
USGS	11454000	2010-10-01	309	A
USGS	11454000	2010-10-02	331	A
USGS	11454000	2010-10-03	332	A
USGS	11454000	2010-10-04	312	A
USGS	11454000	2010-10-05	297	A
USGS	11454000	2010-10-06	283	A
USGS	11454000	2010-10-07	252	A
USGS	11454000	2010-10-08	245	A
USGS	11454000	2010-10-09	222	A
USGS	11454000	2010-10-10	208	A
USGS	11454000	2010-10-11	214	A
USGS	11454000	2010-10-12	217	A
USGS	11454000	2010-10-13	222	A
USGS	11454000	2010-10-14	234	A
USGS	11454000	2010-10-15	222	A
USGS	11454000	2010-10-16	223	A
USGS	11454000	2010-10-17	238	A
USGS	11454000	2010-10-18	228	A
USGS	11454000	2010-10-19	213	A
USGS	11454000	2010-10-20	183	A
USGS	11454000	2010-10-21	156	A
USGS	11454000	2010-10-22	80.1	A
USGS	11454000	2010-10-23	40.0	A
USGS	11454000	2010-10-24	39.8	A
USGS	11454000	2010-10-25	38.5	A
USGS	11454000	2010-10-26	39.6	A
USGS	11454000	2010-10-27	50.9	A
USGS	11454000	2010-10-28	60.1	A
USGS	11454000	2010-10-29	60.9	A
USGS	11454000	2010-10-30	59.9	A
USGS	11454000	2010-10-31	62.0	A
USGS	11454000	2010-11-01	60.5	A
USGS	11454000	2010-11-02	55.2	A
USGS	11454000	2010-11-03	56.0	A
USGS	11454000	2010-11-04	56.1	A
USGS	11454000	2010-11-05	53.6	A
USGS	11454000	2010-11-06	47.9	A
USGS	11454000	2010-11-07	48.0	A
USGS	11454000	2010-11-08	47.9	A
USGS	11454000	2010-11-09	47.7	A
USGS	11454000	2010-11-10	54.2	A
USGS	11454000	2010-11-11	63.2	A
USGS	11454000	2010-11-12	62.6	A
USGS	11454000	2010-11-13	62.2	A
USGS	11454000	2010-11-14	62.2	A
USGS	11454000	2010-11-15	62.2	A
USGS	11454000	2010-11-16	64.7	A
USGS	11454000	2010-11-17	60.5	A
USGS	11454000	2010-11-18	60.5	A
USGS	11454000	2010-11-19	60.9	A
USGS	11454000	2010-11-20	57.3	A
USGS	11454000	2010-11-21	49.6	A
USGS	11454000	2010-11-22	48.8	A
USGS	11454000	2010-11-23	48.8	A
USGS	11454000	2010-11-24	54.3	A
USGS	11454000	2010-11-25	59.1	A
USGS	11454000	2010-11-26	59.2	A
USGS	11454000	2010-11-27	60.1	A
USGS	11454000	2010-11-28	64.2	A
USGS	11454000	2010-11-29	70.7	A
USGS	11454000	2010-11-30	75.6	A
USGS	11454000	2010-12-01	106	A
USGS	11454000	2010-12-02	119	A
USGS	11454000	2010-12-03	118	A
USGS	11454000	2010-12-04	118	A
USGS	11454000	2010-12-05	112	A
USGS	11454000	2010-12-06	89.2	A
USGS	11454000	2010-12-07	62.1	A
USGS	11454000	2010-12-08	74.6	A
USGS	11454000	2010-12-09	74.8	A
USGS	11454000	2010-12-10	75.2	A
USGS	11454000	2010-12-11	75.2	A
USGS	11454000	2010-12-12	73.6	A
USGS	11454000	2010-12-13	68.5	A
USGS	11454000	2010-12-14	66.5	A
USGS	11454000	2010-12-15	66.5	A
USGS	11454000	2010-12-16	92.0	A
USGS	11454000	2010-12-17	76.2	A
USGS	11454000	2010-12-18	72.2	A
USGS	11454000	2010-12-19	69.9	A
USGS	11454000	2010-12-20	51.7	A
USGS	11454000	2010-12-21	43.7	A
USGS	11454000	2010-12-22	46.2	A
USGS	11454000	2010-12-23	41.4	A
USGS	11454000	2010-12-24	40.0	A
USGS	11454000	2010-12-25	52.2	A
USGS	11454000	2010-12-26	69.6	A
USGS	11454000	2010-12-27	74.8	A
USGS	11454000	2010-12-28	81.6	A
USGS	11454000	2010-12-29	87.0	A
USGS	11454000	2010-12-30	67.4	A
USGS	11454000	2010-12-31	65.3	A
USGS	11454000	2011-01-01	54.6	A
USGS	11454000	2011-01-02	65.9	A
USGS	11454000	2011-01-03	84.9	A
USGS	11454000	2011-01-04	93.1	A
USGS	11454000	2011-01-05	84.2	A
USGS	11454000	2011-01-06	89.5	A
USGS	11454000	2011-01-07	92.4	A
USGS	11454000	2011-01-08	91.7	A
USGS	11454000	2011-01-09	91.0	A
USGS	11454000	2011-01-10	87.2	A
USGS	11454000	2011-01-11	64.2	A
USGS	11454000	2011-01-12	63.9	A
USGS	11454000	2011-01-13	63.2	A
USGS	11454000	2011-01-14	101	A
USGS	11454000	2011-01-15	101	A
USGS	11454000	2011-01-16	63.2	A
USGS	11454000	2011-01-17	63.2	A
USGS	11454000	2011-01-18	79.6	A
USGS	11454000	2011-01-19	119	A
USGS	11454000	2011-01-20	101	A
USGS	11454000	2011-01-21	63.2	A
USGS	11454000	2011-01-22	63.2	A
USGS	11454000	2011-01-23	89.1	A
USGS	11454000	2011-01-24	117	A
USGS	11454000	2011-01-25	100	A
USGS	11454000	2011-01-26	61.1	A
USGS	11454000	2011-01-27	76.8	A
USGS	11454000	2011-01-28	113	A
USGS	11454000	2011-01-29	96.9	A
USGS	11454000	2011-01-30	61.4	A
USGS	11454000	2011-01-31	60.4	A
USGS	11454000	2011-02-01	92.6	A
USGS	11454000	2011-02-02	113	A
USGS	11454000	2011-02-03	87.0	A
USGS	11454000	2011-02-04	59.1	A
USGS	11454000	2011-02-05	59.2	A
USGS	11454000	2011-02-06	90.1	A
USGS	11454000	2011-02-07	112	A
USGS	11454000	2011-02-08	112	A
USGS	11454000	2011-02-09	81.1	A
USGS	11454000	2011-02-10	73.7	A
USGS	11454000	2011-02-11	86.0	A
USGS	11454000	2011-02-12	86.0	A
USGS	11454000	2011-02-13	86.2	A
USGS	11454000	2011-02-14	81.2	A
USGS	11454000	2011-02-15	74.2	A
USGS	11454000	2011-02-16	96.0	A
USGS	11454000	2011-02-17	109	A
USGS	11454000	2011-02-18	67.6	A
USGS	11454000	2011-02-19	64.4	A
USGS	11454000	2011-02-20	66.2	A
USGS	11454000	2011-02-21	69.2	A
USGS	11454000	2011-02-22	63.2	A
USGS	11454000	2011-02-23	61.1	A
USGS	11454000	2011-02-24	56.0	A
USGS	11454000	2011-02-25	99.2	A
USGS	11454000	2011-02-26	61.7	A
USGS	11454000	2011-02-27	52.9	A
USGS	11454000	2011-02-28	50.2	A
USGS	11454000	2011-03-01	48.0	A
USGS	11454000	2011-03-02	55.6	A
USGS	11454000	2011-03-03	53.8	A
USGS	11454000	2011-03-04	60.1	A
USGS	11454000	2011-03-05	56.3	A
USGS	11454000	2011-03-06	55.5	A
USGS	11454000	2011-03-07	58.0	A
USGS	11454000	2011-03-08	52.4	A
USGS	11454000	2011-03-09	51.0	A
USGS	11454000	2011-03-10	53.7	A
USGS	11454000	2011-03-11	61.9	A
USGS	11454000	2011-03-12	64.2	A
USGS	11454000	2011-03-13	88.1	A
USGS	11454000	2011-03-14	83.6	A
USGS	11454000	2011-03-15	49.7	A
USGS	11454000	2011-03-16	59.2	A
USGS	11454000	2011-03-17	50.9	A
USGS	11454000	2011-03-18	67.0	A
USGS	11454000	2011-03-19	162	A
USGS	11454000	2011-03-20	402	A
USGS	11454000	2011-03-21	116	A
USGS	11454000	2011-03-22	82.1	A
USGS	11454000	2011-03-23	117	A
USGS	11454000	2011-03-24	217	A
