# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:00:22 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11379500 ELDER C NR PASKENTA CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11379500
#            TS   parameter     statistic     Description
#         10275       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	10275_00060_00003	10275_00060_00003_cd
USGS	11379500	2009-10-09	0.58	A
USGS	11379500	2009-10-10	0.59	A
USGS	11379500	2009-10-11	0.58	A
USGS	11379500	2009-10-12	0.67	A
USGS	11379500	2009-10-13	72.0	A
USGS	11379500	2009-10-14	73.2	A
USGS	11379500	2009-10-15	26.3	A
USGS	11379500	2009-10-16	13.8	A
USGS	11379500	2009-10-17	10.1	A
USGS	11379500	2009-10-18	8.49	A
USGS	11379500	2009-10-19	8.70	A
USGS	11379500	2009-10-20	10.2	A
USGS	11379500	2009-10-21	9.28	A
USGS	11379500	2009-10-22	8.24	A
USGS	11379500	2009-10-23	7.14	A
USGS	11379500	2009-10-24	6.73	A
USGS	11379500	2009-10-25	6.21	A
USGS	11379500	2009-10-26	5.81	A
USGS	11379500	2009-10-27	5.44	A
USGS	11379500	2009-10-28	5.28	A
USGS	11379500	2009-10-29	5.29	A
USGS	11379500	2009-10-30	5.54	A
USGS	11379500	2009-10-31	5.72	A
USGS	11379500	2009-11-01	5.66	A
USGS	11379500	2009-11-02	5.45	A
USGS	11379500	2009-11-03	5.24	A
USGS	11379500	2009-11-04	5.13	A
USGS	11379500	2009-11-05	5.33	A
USGS	11379500	2009-11-06	5.88	A
USGS	11379500	2009-11-07	6.46	A
USGS	11379500	2009-11-08	6.23	A
USGS	11379500	2009-11-09	5.95	A
USGS	11379500	2009-11-10	5.72	A
USGS	11379500	2009-11-11	5.51	A
USGS	11379500	2009-11-12	5.66	A
USGS	11379500	2009-11-13	5.48	A
USGS	11379500	2009-11-14	5.47	A
USGS	11379500	2009-11-15	5.51	A
USGS	11379500	2009-11-16	5.33	A
USGS	11379500	2009-11-17	5.52	A
USGS	11379500	2009-11-18	5.83	A
USGS	11379500	2009-11-19	6.07	A
USGS	11379500	2009-11-20	7.26	A
USGS	11379500	2009-11-21	10.1	A
USGS	11379500	2009-11-22	7.97	A
USGS	11379500	2009-11-23	7.12	A
USGS	11379500	2009-11-24	7.01	A
USGS	11379500	2009-11-25	6.50	A
USGS	11379500	2009-11-26	6.65	A
USGS	11379500	2009-11-27	6.65	A
USGS	11379500	2009-11-28	6.05	A
USGS	11379500	2009-11-29	5.75	A
USGS	11379500	2009-11-30	5.72	A
USGS	11379500	2009-12-01	5.72	A
USGS	11379500	2009-12-02	5.71	A
USGS	11379500	2009-12-03	5.60	A
USGS	11379500	2009-12-04	5.48	A
USGS	11379500	2009-12-05	5.40	A
USGS	11379500	2009-12-06	6.00	A:e
USGS	11379500	2009-12-07	6.00	A:e
USGS	11379500	2009-12-08	6.00	A:e
USGS	11379500	2009-12-09	6.00	A:e
USGS	11379500	2009-12-10	6.20	A:e
USGS	11379500	2009-12-11	6.99	A
USGS	11379500	2009-12-12	8.39	A
USGS	11379500	2009-12-13	13.0	A
USGS	11379500	2009-12-14	9.13	A
USGS	11379500	2009-12-15	9.57	A
USGS	11379500	2009-12-16	118	A
USGS	11379500	2009-12-17	42.6	A
USGS	11379500	2009-12-18	24.4	A
USGS	11379500	2009-12-19	18.9	A
USGS	11379500	2009-12-20	17.7	A
USGS	11379500	2009-12-21	20.9	A
USGS	11379500	2009-12-22	19.3	A
USGS	11379500	2009-12-23	16.4	A
USGS	11379500	2009-12-24	14.5	A
USGS	11379500	2009-12-25	13.3	A
USGS	11379500	2009-12-26	12.6	A
USGS	11379500	2009-12-27	15.7	A
USGS	11379500	2009-12-28	14.6	A
USGS	11379500	2009-12-29	13.5	A
USGS	11379500	2009-12-30	15.9	A
USGS	11379500	2009-12-31	14.8	A
USGS	11379500	2010-01-01	58.2	A
USGS	11379500	2010-01-02	71.7	A
USGS	11379500	2010-01-03	38.6	A
USGS	11379500	2010-01-04	28.5	A
USGS	11379500	2010-01-05	23.5	A
USGS	11379500	2010-01-06	20.8	A
USGS	11379500	2010-01-07	19.6	A
USGS	11379500	2010-01-08	19.1	A
USGS	11379500	2010-01-09	18.3	A
USGS	11379500	2010-01-10	17.8	A
USGS	11379500	2010-01-11	17.0	A
USGS	11379500	2010-01-12	97.4	A
USGS	11379500	2010-01-13	323	A
USGS	11379500	2010-01-14	105	A
USGS	11379500	2010-01-15	64.3	A
USGS	11379500	2010-01-16	48.1	A
USGS	11379500	2010-01-17	57.3	A
USGS	11379500	2010-01-18	1260	A
USGS	11379500	2010-01-19	2020	A
USGS	11379500	2010-01-20	2050	A
USGS	11379500	2010-01-21	694	A
USGS	11379500	2010-01-22	312	A
USGS	11379500	2010-01-23	241	A
USGS	11379500	2010-01-24	365	A
USGS	11379500	2010-01-25	1050	A
USGS	11379500	2010-01-26	560	A
USGS	11379500	2010-01-27	270	A
USGS	11379500	2010-01-28	204	A
USGS	11379500	2010-01-29	172	A
USGS	11379500	2010-01-30	176	A
USGS	11379500	2010-01-31	151	A
USGS	11379500	2010-02-01	157	A
USGS	11379500	2010-02-02	172	A
USGS	11379500	2010-02-03	151	A
USGS	11379500	2010-02-04	856	A
USGS	11379500	2010-02-05	1170	A
USGS	11379500	2010-02-06	415	A
USGS	11379500	2010-02-07	323	A
USGS	11379500	2010-02-08	253	A
USGS	11379500	2010-02-09	253	A
USGS	11379500	2010-02-10	214	A
USGS	11379500	2010-02-11	192	A
USGS	11379500	2010-02-12	195	A
USGS	11379500	2010-02-13	185	A
USGS	11379500	2010-02-14	179	A
USGS	11379500	2010-02-15	181	A
USGS	11379500	2010-02-16	193	A
USGS	11379500	2010-02-17	197	A
USGS	11379500	2010-02-18	195	A
USGS	11379500	2010-02-19	185	A
USGS	11379500	2010-02-20	171	A
USGS	11379500	2010-02-21	154	A
USGS	11379500	2010-02-22	133	A
USGS	11379500	2010-02-23	154	A
USGS	11379500	2010-02-24	215	A
USGS	11379500	2010-02-25	161	A
USGS	11379500	2010-02-26	747	A
USGS	11379500	2010-02-27	496	A
USGS	11379500	2010-02-28	286	A
USGS	11379500	2010-03-01	234	A
USGS	11379500	2010-03-02	368	A
USGS	11379500	2010-03-03	371	A
USGS	11379500	2010-03-04	257	A
USGS	11379500	2010-03-05	216	A
USGS	11379500	2010-03-06	192	A
USGS	11379500	2010-03-07	173	A
USGS	11379500	2010-03-08	163	A
USGS	11379500	2010-03-09	149	A
USGS	11379500	2010-03-10	140	A
USGS	11379500	2010-03-11	125	A
USGS	11379500	2010-03-12	152	A
USGS	11379500	2010-03-13	159	A
USGS	11379500	2010-03-14	136	A
USGS	11379500	2010-03-15	124	A
USGS	11379500	2010-03-16	123	A
USGS	11379500	2010-03-17	135	A
USGS	11379500	2010-03-18	140	A
USGS	11379500	2010-03-19	135	A
USGS	11379500	2010-03-20	138	A
USGS	11379500	2010-03-21	144	A
USGS	11379500	2010-03-22	143	A
USGS	11379500	2010-03-23	132	A
USGS	11379500	2010-03-24	128	A
USGS	11379500	2010-03-25	130	A
USGS	11379500	2010-03-26	118	A
USGS	11379500	2010-03-27	107	A
USGS	11379500	2010-03-28	103	A
USGS	11379500	2010-03-29	124	A
USGS	11379500	2010-03-30	173	A
USGS	11379500	2010-03-31	150	A
USGS	11379500	2010-04-01	130	A
USGS	11379500	2010-04-02	151	A
USGS	11379500	2010-04-03	147	A
USGS	11379500	2010-04-04	173	A
USGS	11379500	2010-04-05	171	A
USGS	11379500	2010-04-06	130	A
USGS	11379500	2010-04-07	117	A
USGS	11379500	2010-04-08	142	A
USGS	11379500	2010-04-09	147	A
USGS	11379500	2010-04-10	143	A
USGS	11379500	2010-04-11	644	A
USGS	11379500	2010-04-12	2000	A
USGS	11379500	2010-04-13	592	A
USGS	11379500	2010-04-14	538	A
USGS	11379500	2010-04-15	382	A
USGS	11379500	2010-04-16	317	A
USGS	11379500	2010-04-17	297	A
USGS	11379500	2010-04-18	308	A
USGS	11379500	2010-04-19	324	A
USGS	11379500	2010-04-20	377	A
USGS	11379500	2010-04-21	323	A
USGS	11379500	2010-04-22	273	A
USGS	11379500	2010-04-23	251	A
USGS	11379500	2010-04-24	251	A
USGS	11379500	2010-04-25	246	A
USGS	11379500	2010-04-26	245	A
USGS	11379500	2010-04-27	327	A
USGS	11379500	2010-04-28	324	A
USGS	11379500	2010-04-29	263	A
USGS	11379500	2010-04-30	228	A
USGS	11379500	2010-05-01	211	A
USGS	11379500	2010-05-02	213	A
USGS	11379500	2010-05-03	217	A
USGS	11379500	2010-05-04	229	A
USGS	11379500	2010-05-05	209	A
USGS	11379500	2010-05-06	189	A
USGS	11379500	2010-05-07	175	A
USGS	11379500	2010-05-08	169	A
USGS	11379500	2010-05-09	167	A
USGS	11379500	2010-05-10	169	A
USGS	11379500	2010-05-11	152	A
USGS	11379500	2010-05-12	140	A
USGS	11379500	2010-05-13	141	A
USGS	11379500	2010-05-14	148	A
USGS	11379500	2010-05-15	157	A
USGS	11379500	2010-05-16	170	A
USGS	11379500	2010-05-17	181	A
USGS	11379500	2010-05-18	176	A
USGS	11379500	2010-05-19	156	A
USGS	11379500	2010-05-20	144	A
USGS	11379500	2010-05-21	132	A
USGS	11379500	2010-05-22	120	A
USGS	11379500	2010-05-23	108	A
USGS	11379500	2010-05-24	100	A
USGS	11379500	2010-05-25	101	A
USGS	11379500	2010-05-26	110	A
USGS	11379500	2010-05-27	129	A
USGS	11379500	2010-05-28	130	A
USGS	11379500	2010-05-29	106	A
USGS	11379500	2010-05-30	101	A
USGS	11379500	2010-05-31	106	A
USGS	11379500	2010-06-01	109	A
USGS	11379500	2010-06-02	111	A
USGS	11379500	2010-06-03	119	A
USGS	11379500	2010-06-04	129	A
USGS	11379500	2010-06-05	129	A
USGS	11379500	2010-06-06	115	A
USGS	11379500	2010-06-07	104	A
USGS	11379500	2010-06-08	94.1	A
USGS	11379500	2010-06-09	85.5	A
USGS	11379500	2010-06-10	78.7	A
USGS	11379500	2010-06-11	70.9	A
USGS	11379500	2010-06-12	64.9	A
USGS	11379500	2010-06-13	59.3	A
USGS	11379500	2010-06-14	55.4	A
USGS	11379500	2010-06-15	52.2	A
USGS	11379500	2010-06-16	49.2	A
USGS	11379500	2010-06-17	46.9	A
USGS	11379500	2010-06-18	44.8	A
USGS	11379500	2010-06-19	43.4	A
USGS	11379500	2010-06-20	41.2	A
USGS	11379500	2010-06-21	38.7	A
USGS	11379500	2010-06-22	36.7	A
USGS	11379500	2010-06-23	35.3	A
USGS	11379500	2010-06-24	34.2	A
USGS	11379500	2010-06-25	31.9	A
USGS	11379500	2010-06-26	30.8	A
USGS	11379500	2010-06-27	28.7	A
USGS	11379500	2010-06-28	27.3	A
USGS	11379500	2010-06-29	25.4	A
USGS	11379500	2010-06-30	24.2	A
USGS	11379500	2010-07-01	24.2	A
USGS	11379500	2010-07-02	23.6	A
USGS	11379500	2010-07-03	22.2	A
USGS	11379500	2010-07-04	20.8	A
USGS	11379500	2010-07-05	19.8	A
USGS	11379500	2010-07-06	19.4	A
USGS	11379500	2010-07-07	19.0	A
USGS	11379500	2010-07-08	17.9	A
USGS	11379500	2010-07-09	16.9	A
USGS	11379500	2010-07-10	16.3	A
USGS	11379500	2010-07-11	15.1	A
USGS	11379500	2010-07-12	14.5	A
USGS	11379500	2010-07-13	14.3	A
USGS	11379500	2010-07-14	14.2	A
USGS	11379500	2010-07-15	13.2	A
USGS	11379500	2010-07-16	12.3	A
USGS	11379500	2010-07-17	11.7	A
USGS	11379500	2010-07-18	11.0	A
USGS	11379500	2010-07-19	10.4	A
USGS	11379500	2010-07-20	10.3	A
USGS	11379500	2010-07-21	10.0	A
USGS	11379500	2010-07-22	10.0	A
USGS	11379500	2010-07-23	9.73	A
USGS	11379500	2010-07-24	9.43	A
USGS	11379500	2010-07-25	9.23	A
USGS	11379500	2010-07-26	8.98	A
USGS	11379500	2010-07-27	9.04	A
USGS	11379500	2010-07-28	9.12	A
USGS	11379500	2010-07-29	8.78	A
USGS	11379500	2010-07-30	8.53	A
USGS	11379500	2010-07-31	8.06	A
USGS	11379500	2010-08-01	7.98	A
USGS	11379500	2010-08-02	7.66	A
USGS	11379500	2010-08-03	7.24	A
USGS	11379500	2010-08-04	6.68	A
USGS	11379500	2010-08-05	6.47	A
USGS	11379500	2010-08-06	6.35	A
USGS	11379500	2010-08-07	6.09	A
USGS	11379500	2010-08-08	5.80	A
USGS	11379500	2010-08-09	5.85	A
USGS	11379500	2010-08-10	6.19	A
USGS	11379500	2010-08-11	6.19	A
USGS	11379500	2010-08-12	6.19	A
USGS	11379500	2010-08-13	5.70	A
USGS	11379500	2010-08-14	5.41	A
USGS	11379500	2010-08-15	5.14	A
USGS	11379500	2010-08-16	4.92	A
USGS	11379500	2010-08-17	4.57	A
USGS	11379500	2010-08-18	4.43	A
USGS	11379500	2010-08-19	4.43	A
USGS	11379500	2010-08-20	4.12	A
USGS	11379500	2010-08-21	3.98	A
USGS	11379500	2010-08-22	4.32	A
USGS	11379500	2010-08-23	3.98	A
USGS	11379500	2010-08-24	3.61	A
USGS	11379500	2010-08-25	3.10	A
USGS	11379500	2010-08-26	2.77	A
USGS	11379500	2010-08-27	2.85	A
USGS	11379500	2010-08-28	3.02	A
USGS	11379500	2010-08-29	4.29	A
USGS	11379500	2010-08-30	4.46	A
USGS	11379500	2010-08-31	4.29	A
USGS	11379500	2010-09-01	3.89	A
USGS	11379500	2010-09-02	3.20	A
USGS	11379500	2010-09-03	2.80	A
USGS	11379500	2010-09-04	2.53	A
USGS	11379500	2010-09-05	2.26	A
USGS	11379500	2010-09-06	1.71	A
USGS	11379500	2010-09-07	1.78	A
USGS	11379500	2010-09-08	2.47	A
USGS	11379500	2010-09-09	5.35	A
USGS	11379500	2010-09-10	4.98	A
USGS	11379500	2010-09-11	4.51	A
USGS	11379500	2010-09-12	4.06	A
USGS	11379500	2010-09-13	3.30	A
USGS	11379500	2010-09-14	3.18	A
USGS	11379500	2010-09-15	3.08	A
USGS	11379500	2010-09-16	2.89	A
USGS	11379500	2010-09-17	2.82	A
USGS	11379500	2010-09-18	3.26	A
USGS	11379500	2010-09-19	4.31	A
USGS	11379500	2010-09-20	5.78	A
USGS	11379500	2010-09-21	4.99	A
USGS	11379500	2010-09-22	4.62	A
USGS	11379500	2010-09-23	4.47	A
USGS	11379500	2010-09-24	4.15	A
USGS	11379500	2010-09-25	3.51	A
USGS	11379500	2010-09-26	3.56	A
USGS	11379500	2010-09-27	2.41	A
USGS	11379500	2010-09-28	2.28	A
USGS	11379500	2010-09-29	2.16	A
USGS	11379500	2010-09-30	1.85	A
USGS	11379500	2010-10-01	1.89	A
USGS	11379500	2010-10-02	1.98	A
USGS	11379500	2010-10-03	1.97	A
USGS	11379500	2010-10-04	2.35	A
USGS	11379500	2010-10-05	2.61	A
USGS	11379500	2010-10-06	2.63	A
USGS	11379500	2010-10-07	3.09	A
USGS	11379500	2010-10-08	3.49	A
USGS	11379500	2010-10-09	3.52	A
USGS	11379500	2010-10-10	3.28	A
USGS	11379500	2010-10-11	2.76	A
USGS	11379500	2010-10-12	2.13	A
USGS	11379500	2010-10-13	2.13	A
USGS	11379500	2010-10-14	2.19	A
USGS	11379500	2010-10-15	2.22	A
USGS	11379500	2010-10-16	2.74	A
USGS	11379500	2010-10-17	2.27	A
USGS	11379500	2010-10-18	2.57	A
USGS	11379500	2010-10-19	2.47	A
USGS	11379500	2010-10-20	2.45	A
USGS	11379500	2010-10-21	2.85	A
USGS	11379500	2010-10-22	3.56	A
USGS	11379500	2010-10-23	5.78	A
USGS	11379500	2010-10-24	168	A
USGS	11379500	2010-10-25	59.7	A
USGS	11379500	2010-10-26	22.3	A
USGS	11379500	2010-10-27	15.7	A
USGS	11379500	2010-10-28	82.7	A
USGS	11379500	2010-10-29	143	A
USGS	11379500	2010-10-30	73.3	A
USGS	11379500	2010-10-31	44.6	A
USGS	11379500	2010-11-01	30.6	A
USGS	11379500	2010-11-02	24.0	A
USGS	11379500	2010-11-03	20.1	A
USGS	11379500	2010-11-04	17.8	A
USGS	11379500	2010-11-05	16.3	A
USGS	11379500	2010-11-06	15.4	A
USGS	11379500	2010-11-07	27.6	A
USGS	11379500	2010-11-08	29.2	A
USGS	11379500	2010-11-09	22.4	A
USGS	11379500	2010-11-10	22.1	A
USGS	11379500	2010-11-11	19.6	A
USGS	11379500	2010-11-12	17.8	A
USGS	11379500	2010-11-13	16.3	A
USGS	11379500	2010-11-14	15.5	A
USGS	11379500	2010-11-15	14.9	A
USGS	11379500	2010-11-16	14.4	A
USGS	11379500	2010-11-17	13.9	A
USGS	11379500	2010-11-18	13.4	A
USGS	11379500	2010-11-19	13.4	A
USGS	11379500	2010-11-20	14.1	A
USGS	11379500	2010-11-21	15.6	A
USGS	11379500	2010-11-22	13.9	A
USGS	11379500	2010-11-23	14.2	A
USGS	11379500	2010-11-24	14.3	A
USGS	11379500	2010-11-25	13.3	A
USGS	11379500	2010-11-26	13.0	A
USGS	11379500	2010-11-27	18.6	A
USGS	11379500	2010-11-28	19.0	A
USGS	11379500	2010-11-29	15.7	A
USGS	11379500	2010-11-30	14.9	A
USGS	11379500	2010-12-01	14.5	A
USGS	11379500	2010-12-02	16.9	A
USGS	11379500	2010-12-03	40.6	A
USGS	11379500	2010-12-04	39.3	A
USGS	11379500	2010-12-05	54.4	A
USGS	11379500	2010-12-06	243	A
USGS	11379500	2010-12-07	116	A
USGS	11379500	2010-12-08	83.4	A
USGS	11379500	2010-12-09	90.2	A
USGS	11379500	2010-12-10	78.4	A
USGS	11379500	2010-12-11	66.8	A
USGS	11379500	2010-12-12	58.0	A
USGS	11379500	2010-12-13	50.2	A
USGS	11379500	2010-12-14	130	A
USGS	11379500	2010-12-15	109	A
USGS	11379500	2010-12-16	81.7	A
USGS	11379500	2010-12-17	67.7	A
USGS	11379500	2010-12-18	74.0	A
USGS	11379500	2010-12-19	79.0	A
USGS	11379500	2010-12-20	135	A
USGS	11379500	2010-12-21	172	A
USGS	11379500	2010-12-22	320	A
USGS	11379500	2010-12-23	159	A
USGS	11379500	2010-12-24	106	A
USGS	11379500	2010-12-25	228	A
USGS	11379500	2010-12-26	212	A
USGS	11379500	2010-12-27	140	A
USGS	11379500	2010-12-28	379	A
USGS	11379500	2010-12-29	544	A
USGS	11379500	2010-12-30	226	A
USGS	11379500	2010-12-31	154	A
USGS	11379500	2011-01-01	132	A
USGS	11379500	2011-01-02	187	A
USGS	11379500	2011-01-03	144	A
USGS	11379500	2011-01-04	112	A
USGS	11379500	2011-01-05	94.8	A
USGS	11379500	2011-01-06	83.9	A
USGS	11379500	2011-01-07	77.2	A
USGS	11379500	2011-01-08	73.1	A
USGS	11379500	2011-01-09	69.4	A
USGS	11379500	2011-01-10	64.4	A
USGS	11379500	2011-01-11	63.2	A
USGS	11379500	2011-01-12	71.0	A
USGS	11379500	2011-01-13	115	A
USGS	11379500	2011-01-14	160	A
USGS	11379500	2011-01-15	160	A
USGS	11379500	2011-01-16	201	A
USGS	11379500	2011-01-17	241	A
USGS	11379500	2011-01-18	199	A
USGS	11379500	2011-01-19	167	A
USGS	11379500	2011-01-20	135	A
USGS	11379500	2011-01-21	116	A
USGS	11379500	2011-01-22	111	A
USGS	11379500	2011-01-23	101	A
USGS	11379500	2011-01-24	92.3	A
USGS	11379500	2011-01-25	87.4	A
USGS	11379500	2011-01-26	80.4	A
USGS	11379500	2011-01-27	74.7	A
USGS	11379500	2011-01-28	70.8	A
USGS	11379500	2011-01-29	68.0	A
USGS	11379500	2011-01-30	67.9	A
USGS	11379500	2011-01-31	62.7	A
USGS	11379500	2011-02-01	58.9	A
USGS	11379500	2011-02-02	55.1	A
USGS	11379500	2011-02-03	51.4	A
USGS	11379500	2011-02-04	48.8	A
USGS	11379500	2011-02-05	47.3	A
USGS	11379500	2011-02-06	47.1	A
USGS	11379500	2011-02-07	45.5	A
USGS	11379500	2011-02-08	43.5	A
USGS	11379500	2011-02-09	42.1	A
USGS	11379500	2011-02-10	40.3	A
USGS	11379500	2011-02-11	39.0	A
USGS	11379500	2011-02-12	37.8	A
USGS	11379500	2011-02-13	36.6	A
USGS	11379500	2011-02-14	52.9	A
USGS	11379500	2011-02-15	83.5	A
USGS	11379500	2011-02-16	155	A
USGS	11379500	2011-02-17	104	A
USGS	11379500	2011-02-18	90.6	A
USGS	11379500	2011-02-19	73.3	A
USGS	11379500	2011-02-20	63.7	A
USGS	11379500	2011-02-21	58.8	A
USGS	11379500	2011-02-22	54.4	A
USGS	11379500	2011-02-23	51.6	A
USGS	11379500	2011-02-24	49.1	A
USGS	11379500	2011-02-25	50.8	A
USGS	11379500	2011-02-26	47.2	A
USGS	11379500	2011-02-27	44.3	A
USGS	11379500	2011-02-28	42.9	A
USGS	11379500	2011-03-01	42.1	A
USGS	11379500	2011-03-02	154	A
USGS	11379500	2011-03-03	113	A
USGS	11379500	2011-03-04	86.4	A
USGS	11379500	2011-03-05	79.4	A
USGS	11379500	2011-03-06	95.2	A
USGS	11379500	2011-03-07	116	A
USGS	11379500	2011-03-08	100	A
USGS	11379500	2011-03-09	92.4	A
USGS	11379500	2011-03-10	96.2	A
USGS	11379500	2011-03-11	103	A
USGS	11379500	2011-03-12	94.7	A
USGS	11379500	2011-03-13	105	A
USGS	11379500	2011-03-14	222	A
USGS	11379500	2011-03-15	293	A
USGS	11379500	2011-03-16	468	A
USGS	11379500	2011-03-17	292	A
USGS	11379500	2011-03-18	272	A
USGS	11379500	2011-03-19	307	A
USGS	11379500	2011-03-20	2100	A
USGS	11379500	2011-03-21	614	A
USGS	11379500	2011-03-22	353	A
USGS	11379500	2011-03-23	1140	A
USGS	11379500	2011-03-24	919	A
USGS	11379500	2011-03-25	482	A
USGS	11379500	2011-03-26	431	A
USGS	11379500	2011-03-27	343	A
USGS	11379500	2011-03-28	296	A
USGS	11379500	2011-03-29	271	A
USGS	11379500	2011-03-30	317	A
USGS	11379500	2011-03-31	439	A
USGS	11379500	2011-04-01	510	A
USGS	11379500	2011-04-02	513	A
USGS	11379500	2011-04-03	387	A
USGS	11379500	2011-04-04	318	A
USGS	11379500	2011-04-05	327	A
USGS	11379500	2011-04-06	307	A
USGS	11379500	2011-04-07	280	A
USGS	11379500	2011-04-08	251	A
USGS	11379500	2011-04-09	223	A
USGS	11379500	2011-04-10	200	A
USGS	11379500	2011-04-11	189	A
USGS	11379500	2011-04-12	185	A
USGS	11379500	2011-04-13	182	A
USGS	11379500	2011-04-14	165	A
USGS	11379500	2011-04-15	156	A
USGS	11379500	2011-04-16	174	A
USGS	11379500	2011-04-17	229	A
USGS	11379500	2011-04-18	261	A
USGS	11379500	2011-04-19	247	A
USGS	11379500	2011-04-20	224	A
USGS	11379500	2011-04-21	218	A
USGS	11379500	2011-04-22	199	A
USGS	11379500	2011-04-23	185	A
USGS	11379500	2011-04-24	177	A
USGS	11379500	2011-04-25	178	A
USGS	11379500	2011-04-26	171	A
USGS	11379500	2011-04-27	157	A
USGS	11379500	2011-04-28	153	A
USGS	11379500	2011-04-29	142	A
USGS	11379500	2011-04-30	130	A
USGS	11379500	2011-05-01	121	A
USGS	11379500	2011-05-02	119	A
USGS	11379500	2011-05-03	125	A
USGS	11379500	2011-05-04	123	A
USGS	11379500	2011-05-05	129	A
USGS	11379500	2011-05-06	141	A
USGS	11379500	2011-05-07	144	A
USGS	11379500	2011-05-08	134	A
USGS	11379500	2011-05-09	118	A
USGS	11379500	2011-05-10	105	A
USGS	11379500	2011-05-11	100	A
USGS	11379500	2011-05-12	99.2	A
USGS	11379500	2011-05-13	96.0	A
USGS	11379500	2011-05-14	96.0	A
USGS	11379500	2011-05-15	102	A
USGS	11379500	2011-05-16	89.5	A
USGS	11379500	2011-05-17	106	A
USGS	11379500	2011-05-18	97.0	A
USGS	11379500	2011-05-19	83.2	A
USGS	11379500	2011-05-20	81.2	A
USGS	11379500	2011-05-21	81.7	A
USGS	11379500	2011-05-22	83.8	A
USGS	11379500	2011-05-23	81.3	A
USGS	11379500	2011-05-24	75.8	A
USGS	11379500	2011-05-25	87.5	A
USGS	11379500	2011-05-26	84.6	A
USGS	11379500	2011-05-27	75.4	A
USGS	11379500	2011-05-28	72.8	A
USGS	11379500	2011-05-29	69.1	A
USGS	11379500	2011-05-30	64.1	A
USGS	11379500	2011-05-31	66.0	A
USGS	11379500	2011-06-01	77.2	A
USGS	11379500	2011-06-02	77.7	A
USGS	11379500	2011-06-03	68.5	A
USGS	11379500	2011-06-04	233	A
USGS	11379500	2011-06-05	688	A
USGS	11379500	2011-06-06	352	A
USGS	11379500	2011-06-07	284	A
USGS	11379500	2011-06-08	228	A
USGS	11379500	2011-06-09	189	A
USGS	11379500	2011-06-10	158	A
USGS	11379500	2011-06-11	139	A
USGS	11379500	2011-06-12	125	A
USGS	11379500	2011-06-13	111	A
USGS	11379500	2011-06-14	99.5	A
USGS	11379500	2011-06-15	90.0	A
USGS	11379500	2011-06-16	82.9	A
USGS	11379500	2011-06-17	77.0	A
USGS	11379500	2011-06-18	72.1	A
USGS	11379500	2011-06-19	67.3	A
USGS	11379500	2011-06-20	63.0	A
USGS	11379500	2011-06-21	59.0	A
USGS	11379500	2011-06-22	55.4	A
USGS	11379500	2011-06-23	51.7	A
USGS	11379500	2011-06-24	49.4	A
USGS	11379500	2011-06-25	46.8	A
USGS	11379500	2011-06-26	45.0	A
USGS	11379500	2011-06-27	43.0	A
USGS	11379500	2011-06-28	52.9	A
USGS	11379500	2011-06-29	85.7	A
USGS	11379500	2011-06-30	58.6	A
USGS	11379500	2011-07-01	48.9	A
USGS	11379500	2011-07-02	43.2	A
USGS	11379500	2011-07-03	39.5	A
USGS	11379500	2011-07-04	36.7	A
USGS	11379500	2011-07-05	34.9	A
USGS	11379500	2011-07-06	33.0	A
USGS	11379500	2011-07-07	31.5	A
USGS	11379500	2011-07-08	30.3	A
USGS	11379500	2011-07-09	29.4	A
USGS	11379500	2011-07-10	28.3	A
USGS	11379500	2011-07-11	27.7	A
USGS	11379500	2011-07-12	27.6	A
USGS	11379500	2011-07-13	28.0	A
USGS	11379500	2011-07-14	28.7	A
USGS	11379500	2011-07-15	27.0	A
USGS	11379500	2011-07-16	26.0	A
USGS	11379500	2011-07-17	26.1	A
USGS	11379500	2011-07-18	25.7	A
USGS	11379500	2011-07-19	26.0	A
USGS	11379500	2011-07-20	23.7	A
USGS	11379500	2011-07-21	22.0	A
USGS	11379500	2011-07-22	20.9	A
USGS	11379500	2011-07-23	19.8	A
USGS	11379500	2011-07-24	18.9	A
USGS	11379500	2011-07-25	18.3	A
USGS	11379500	2011-07-26	17.1	A
USGS	11379500	2011-07-27	16.6	A
USGS	11379500	2011-07-28	15.6	A
USGS	11379500	2011-07-29	14.4	A
USGS	11379500	2011-07-30	13.9	A
USGS	11379500	2011-07-31	13.7	A
USGS	11379500	2011-08-01	13.2	A
USGS	11379500	2011-08-02	12.5	A
USGS	11379500	2011-08-03	11.7	A
USGS	11379500	2011-08-04	11.7	A
