# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2020-08-20 20:05:03 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 11251000 SAN JOAQUIN R BL FRIANT CA
# -----------------------------------------------------------------------------------
#
# Data provided for site 11251000
#            TS   parameter     statistic     Description
#          9427       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	9427_00060_00003	9427_00060_00003_cd
USGS	11251000	2014-04-25	170	A
USGS	11251000	2014-04-26	192	A
USGS	11251000	2014-04-27	192	A
USGS	11251000	2014-04-28	182	A
USGS	11251000	2014-04-29	167	A
USGS	11251000	2014-04-30	168	A
USGS	11251000	2014-05-01	167	A
USGS	11251000	2014-05-02	168	A
USGS	11251000	2014-05-03	168	A
USGS	11251000	2014-05-04	181	A
USGS	11251000	2014-05-05	191	A
USGS	11251000	2014-05-06	191	A
USGS	11251000	2014-05-07	193	A
USGS	11251000	2014-05-08	198	A
USGS	11251000	2014-05-09	208	A
USGS	11251000	2014-05-10	208	A
USGS	11251000	2014-05-11	208	A
USGS	11251000	2014-05-12	207	A
USGS	11251000	2014-05-13	207	A
USGS	11251000	2014-05-14	208	A
USGS	11251000	2014-05-15	406	A
USGS	11251000	2014-05-16	876	A
USGS	11251000	2014-05-17	1060	A
USGS	11251000	2014-05-18	1060	A
USGS	11251000	2014-05-19	1080	A
USGS	11251000	2014-05-20	1150	A
USGS	11251000	2014-05-21	1140	A
USGS	11251000	2014-05-22	1140	A
USGS	11251000	2014-05-23	1140	A
USGS	11251000	2014-05-24	1140	A
USGS	11251000	2014-05-25	1140	A
USGS	11251000	2014-05-26	1140	A
USGS	11251000	2014-05-27	1180	A
USGS	11251000	2014-05-28	1290	A
USGS	11251000	2014-05-29	1290	A
USGS	11251000	2014-05-30	1290	A
USGS	11251000	2014-05-31	1300	A
USGS	11251000	2014-06-01	1290	A
USGS	11251000	2014-06-02	1300	A
USGS	11251000	2014-06-03	1290	A
USGS	11251000	2014-06-04	1290	A
USGS	11251000	2014-06-05	1290	A
USGS	11251000	2014-06-06	1290	A
USGS	11251000	2014-06-07	1290	A
USGS	11251000	2014-06-08	1290	A
USGS	11251000	2014-06-09	1280	A
USGS	11251000	2014-06-10	1280	A
USGS	11251000	2014-06-11	1280	A
USGS	11251000	2014-06-12	1280	A
USGS	11251000	2014-06-13	1280	A
USGS	11251000	2014-06-14	1290	A
USGS	11251000	2014-06-15	1290	A
USGS	11251000	2014-06-16	1290	A
USGS	11251000	2014-06-17	1290	A
USGS	11251000	2014-06-18	1290	A
USGS	11251000	2014-06-19	1290	A
USGS	11251000	2014-06-20	1290	A
USGS	11251000	2014-06-21	1300	A
USGS	11251000	2014-06-22	1300	A
USGS	11251000	2014-06-23	1300	A
USGS	11251000	2014-06-24	1300	A
USGS	11251000	2014-06-25	1300	A
USGS	11251000	2014-06-26	1300	A
USGS	11251000	2014-06-27	1300	A
USGS	11251000	2014-06-28	1280	A
USGS	11251000	2014-06-29	1300	A
USGS	11251000	2014-06-30	1280	A
USGS	11251000	2014-07-01	1280	A
USGS	11251000	2014-07-02	1300	A
USGS	11251000	2014-07-03	1320	A
USGS	11251000	2014-07-04	1320	A
USGS	11251000	2014-07-05	1310	A
USGS	11251000	2014-07-06	1310	A
USGS	11251000	2014-07-07	1310	A
USGS	11251000	2014-07-08	1310	A
USGS	11251000	2014-07-09	1300	A
USGS	11251000	2014-07-10	1300	A
USGS	11251000	2014-07-11	1300	A
USGS	11251000	2014-07-12	1310	A
USGS	11251000	2014-07-13	1310	A
USGS	11251000	2014-07-14	1310	A
USGS	11251000	2014-07-15	1310	A
USGS	11251000	2014-07-16	1310	A
USGS	11251000	2014-07-17	1310	A
USGS	11251000	2014-07-18	1300	A
USGS	11251000	2014-07-19	1300	A
USGS	11251000	2014-07-20	1310	A
USGS	11251000	2014-07-21	1310	A
USGS	11251000	2014-07-22	1310	A
USGS	11251000	2014-07-23	1310	A
USGS	11251000	2014-07-24	1310	A
USGS	11251000	2014-07-25	1310	A
USGS	11251000	2014-07-26	1310	A
USGS	11251000	2014-07-27	1310	A
USGS	11251000	2014-07-28	1310	A
USGS	11251000	2014-07-29	1310	A
USGS	11251000	2014-07-30	1310	A
USGS	11251000	2014-07-31	1310	A
USGS	11251000	2014-08-01	1310	A
USGS	11251000	2014-08-02	1310	A
USGS	11251000	2014-08-03	1310	A
USGS	11251000	2014-08-04	1310	A
USGS	11251000	2014-08-05	1310	A
USGS	11251000	2014-08-06	1310	A
USGS	11251000	2014-08-07	1310	A
USGS	11251000	2014-08-08	1310	A
USGS	11251000	2014-08-09	1310	A
USGS	11251000	2014-08-10	1310	A
USGS	11251000	2014-08-11	1310	A
USGS	11251000	2014-08-12	1310	A
USGS	11251000	2014-08-13	1310	A
USGS	11251000	2014-08-14	1310	A
USGS	11251000	2014-08-15	1310	A
USGS	11251000	2014-08-16	1310	A
USGS	11251000	2014-08-17	1310	A
USGS	11251000	2014-08-18	1310	A
USGS	11251000	2014-08-19	1310	A
USGS	11251000	2014-08-20	1310	A
USGS	11251000	2014-08-21	1310	A
USGS	11251000	2014-08-22	1310	A
USGS	11251000	2014-08-23	1310	A
USGS	11251000	2014-08-24	1310	A
USGS	11251000	2014-08-25	1310	A
USGS	11251000	2014-08-26	1310	A
USGS	11251000	2014-08-27	1310	A
USGS	11251000	2014-08-28	1310	A
USGS	11251000	2014-08-29	1310	A
USGS	11251000	2014-08-30	1310	A
USGS	11251000	2014-08-31	1310	A
USGS	11251000	2014-09-01	1310	A
USGS	11251000	2014-09-02	1320	A
USGS	11251000	2014-09-03	1320	A
USGS	11251000	2014-09-04	1320	A
USGS	11251000	2014-09-05	1320	A
USGS	11251000	2014-09-06	1330	A
USGS	11251000	2014-09-07	1340	A
USGS	11251000	2014-09-08	1340	A
USGS	11251000	2014-09-09	1340	A
USGS	11251000	2014-09-10	1340	A
USGS	11251000	2014-09-11	1340	A
USGS	11251000	2014-09-12	1330	A
USGS	11251000	2014-09-13	1330	A
USGS	11251000	2014-09-14	1330	A
USGS	11251000	2014-09-15	1330	A
USGS	11251000	2014-09-16	1330	A
USGS	11251000	2014-09-17	1330	A
USGS	11251000	2014-09-18	1330	A
USGS	11251000	2014-09-19	1230	A
USGS	11251000	2014-09-20	1130	A
USGS	11251000	2014-09-21	1130	A
USGS	11251000	2014-09-22	1030	A
USGS	11251000	2014-09-23	955	A
USGS	11251000	2014-09-24	892	A
USGS	11251000	2014-09-25	735	A
USGS	11251000	2014-09-26	525	A
USGS	11251000	2014-09-27	338	A
USGS	11251000	2014-09-28	249	A
USGS	11251000	2014-09-29	260	A
USGS	11251000	2014-09-30	262	A
USGS	11251000	2014-10-01	226	A
USGS	11251000	2014-10-02	158	A
USGS	11251000	2014-10-03	159	A
USGS	11251000	2014-10-04	157	A
USGS	11251000	2014-10-05	156	A
USGS	11251000	2014-10-06	150	A
USGS	11251000	2014-10-07	149	A
USGS	11251000	2014-10-08	149	A
USGS	11251000	2014-10-09	148	A
USGS	11251000	2014-10-10	146	A
USGS	11251000	2014-10-11	145	A
USGS	11251000	2014-10-12	151	A
USGS	11251000	2014-10-13	150	A
USGS	11251000	2014-10-14	148	A
USGS	11251000	2014-10-15	148	A
USGS	11251000	2014-10-16	174	A
USGS	11251000	2014-10-17	198	A
USGS	11251000	2014-10-18	196	A
USGS	11251000	2014-10-19	197	A
USGS	11251000	2014-10-20	197	A
USGS	11251000	2014-10-21	198	A
USGS	11251000	2014-10-22	198	A
USGS	11251000	2014-10-23	197	A
USGS	11251000	2014-10-24	200	A
USGS	11251000	2014-10-25	200	A
USGS	11251000	2014-10-26	173	A
USGS	11251000	2014-10-27	156	A
USGS	11251000	2014-10-28	157	A
USGS	11251000	2014-10-29	157	A
USGS	11251000	2014-10-30	157	A
USGS	11251000	2014-10-31	157	A
USGS	11251000	2014-11-01	151	A
USGS	11251000	2014-11-02	148	A
USGS	11251000	2014-11-03	148	A
USGS	11251000	2014-11-04	148	A
USGS	11251000	2014-11-05	150	A
USGS	11251000	2014-11-06	155	A
USGS	11251000	2014-11-07	159	A
USGS	11251000	2014-11-08	163	A
USGS	11251000	2014-11-09	167	A
USGS	11251000	2014-11-10	168	A
USGS	11251000	2014-11-11	168	A
USGS	11251000	2014-11-12	167	A
USGS	11251000	2014-11-13	167	A
USGS	11251000	2014-11-14	166	A
USGS	11251000	2014-11-15	157	A
USGS	11251000	2014-11-16	151	A
USGS	11251000	2014-11-17	151	A
USGS	11251000	2014-11-18	151	A
USGS	11251000	2014-11-19	151	A
USGS	11251000	2014-11-20	151	A
USGS	11251000	2014-11-21	154	A
USGS	11251000	2014-11-22	162	A
USGS	11251000	2014-11-23	162	A
USGS	11251000	2014-11-24	162	A
USGS	11251000	2014-11-25	162	A
USGS	11251000	2014-11-26	162	A
USGS	11251000	2014-11-27	162	A
USGS	11251000	2014-11-28	162	A
USGS	11251000	2014-11-29	160	A
USGS	11251000	2014-11-30	150	A
USGS	11251000	2014-12-01	140	A
USGS	11251000	2014-12-02	142	A
USGS	11251000	2014-12-03	141	A
USGS	11251000	2014-12-04	142	A
USGS	11251000	2014-12-05	153	A
USGS	11251000	2014-12-06	157	A
USGS	11251000	2014-12-07	157	A
USGS	11251000	2014-12-08	158	A
USGS	11251000	2014-12-09	158	A
USGS	11251000	2014-12-10	158	A
USGS	11251000	2014-12-11	153	A
USGS	11251000	2014-12-12	151	A
USGS	11251000	2014-12-13	146	A
USGS	11251000	2014-12-14	144	A
USGS	11251000	2014-12-15	138	A
USGS	11251000	2014-12-16	128	A
USGS	11251000	2014-12-17	130	A
USGS	11251000	2014-12-18	128	A
USGS	11251000	2014-12-19	130	A
USGS	11251000	2014-12-20	143	A
USGS	11251000	2014-12-21	143	A
USGS	11251000	2014-12-22	143	A
USGS	11251000	2014-12-23	143	A
USGS	11251000	2014-12-24	142	A
USGS	11251000	2014-12-25	143	A
USGS	11251000	2014-12-26	143	A
USGS	11251000	2014-12-27	143	A
USGS	11251000	2014-12-28	142	A
USGS	11251000	2014-12-29	140	A
USGS	11251000	2014-12-30	140	A
USGS	11251000	2014-12-31	151	A
USGS	11251000	2015-01-01	158	A
USGS	11251000	2015-01-02	160	A
USGS	11251000	2015-01-03	160	A
USGS	11251000	2015-01-04	160	A
USGS	11251000	2015-01-05	160	A
USGS	11251000	2015-01-06	160	A
USGS	11251000	2015-01-07	160	A
USGS	11251000	2015-01-08	151	A
USGS	11251000	2015-01-09	143	A
USGS	11251000	2015-01-10	143	A
USGS	11251000	2015-01-11	142	A
USGS	11251000	2015-01-12	143	A
USGS	11251000	2015-01-13	141	A
USGS	11251000	2015-01-14	140	A
USGS	11251000	2015-01-15	140	A
USGS	11251000	2015-01-16	140	A
USGS	11251000	2015-01-17	144	A
USGS	11251000	2015-01-18	148	A
USGS	11251000	2015-01-19	148	A
USGS	11251000	2015-01-20	147	A
USGS	11251000	2015-01-21	148	A
USGS	11251000	2015-01-22	148	A
USGS	11251000	2015-01-23	148	A
USGS	11251000	2015-01-24	148	A
USGS	11251000	2015-01-25	144	A
USGS	11251000	2015-01-26	140	A
USGS	11251000	2015-01-27	142	A
USGS	11251000	2015-01-28	140	A
USGS	11251000	2015-01-29	140	A
USGS	11251000	2015-01-30	139	A
USGS	11251000	2015-01-31	137	A
USGS	11251000	2015-02-01	138	A
USGS	11251000	2015-02-02	138	A
USGS	11251000	2015-02-03	141	A
USGS	11251000	2015-02-04	140	A
USGS	11251000	2015-02-05	136	A
USGS	11251000	2015-02-06	138	A
USGS	11251000	2015-02-07	140	A
USGS	11251000	2015-02-08	139	A
USGS	11251000	2015-02-09	137	A
USGS	11251000	2015-02-10	137	A
USGS	11251000	2015-02-11	135	A
USGS	11251000	2015-02-12	136	A
USGS	11251000	2015-02-13	136	A
USGS	11251000	2015-02-14	138	A
USGS	11251000	2015-02-15	137	A
USGS	11251000	2015-02-16	133	A
USGS	11251000	2015-02-17	133	A
USGS	11251000	2015-02-18	133	A
USGS	11251000	2015-02-19	138	A
USGS	11251000	2015-02-20	143	A
USGS	11251000	2015-02-21	136	A
USGS	11251000	2015-02-22	133	A
USGS	11251000	2015-02-23	134	A
USGS	11251000	2015-02-24	133	A
USGS	11251000	2015-02-25	133	A
USGS	11251000	2015-02-26	133	A
USGS	11251000	2015-02-27	131	A
USGS	11251000	2015-02-28	131	A
USGS	11251000	2015-03-01	141	A
USGS	11251000	2015-03-02	147	A
USGS	11251000	2015-03-03	146	A
USGS	11251000	2015-03-04	144	A
USGS	11251000	2015-03-05	145	A
USGS	11251000	2015-03-06	146	A
USGS	11251000	2015-03-07	155	A
USGS	11251000	2015-03-08	168	A
USGS	11251000	2015-03-09	167	A
USGS	11251000	2015-03-10	165	A
USGS	11251000	2015-03-11	166	A
USGS	11251000	2015-03-12	166	A
USGS	11251000	2015-03-13	165	A
USGS	11251000	2015-03-14	165	A
USGS	11251000	2015-03-15	164	A
USGS	11251000	2015-03-16	162	A
USGS	11251000	2015-03-17	164	A
USGS	11251000	2015-03-18	168	A
USGS	11251000	2015-03-19	167	A
USGS	11251000	2015-03-20	165	A
USGS	11251000	2015-03-21	163	A
USGS	11251000	2015-03-22	162	A
USGS	11251000	2015-03-23	175	A
USGS	11251000	2015-03-24	183	A
USGS	11251000	2015-03-25	183	A
USGS	11251000	2015-03-26	183	A
USGS	11251000	2015-03-27	183	A
USGS	11251000	2015-03-28	184	A
USGS	11251000	2015-03-29	183	A
USGS	11251000	2015-03-30	186	A
USGS	11251000	2015-03-31	183	A
USGS	11251000	2015-04-01	184	A
USGS	11251000	2015-04-02	186	A
USGS	11251000	2015-04-03	186	A
USGS	11251000	2015-04-04	186	A
USGS	11251000	2015-04-05	186	A
USGS	11251000	2015-04-06	187	A
USGS	11251000	2015-04-07	190	A
USGS	11251000	2015-04-08	189	A
USGS	11251000	2015-04-09	189	A
USGS	11251000	2015-04-10	189	A
USGS	11251000	2015-04-11	188	A
USGS	11251000	2015-04-12	187	A
USGS	11251000	2015-04-13	189	A
USGS	11251000	2015-04-14	189	A
USGS	11251000	2015-04-15	190	A
USGS	11251000	2015-04-16	192	A
USGS	11251000	2015-04-17	192	A
USGS	11251000	2015-04-18	193	A
USGS	11251000	2015-04-19	195	A
USGS	11251000	2015-04-20	195	A
USGS	11251000	2015-04-21	202	A
USGS	11251000	2015-04-22	208	A
USGS	11251000	2015-04-23	208	A
USGS	11251000	2015-04-24	208	A
USGS	11251000	2015-04-25	212	A
USGS	11251000	2015-04-26	210	A
USGS	11251000	2015-04-27	208	A
USGS	11251000	2015-04-28	208	A
USGS	11251000	2015-04-29	208	A
USGS	11251000	2015-04-30	208	A
USGS	11251000	2015-05-01	208	A
USGS	11251000	2015-05-02	208	A
USGS	11251000	2015-05-03	208	A
USGS	11251000	2015-05-04	208	A
USGS	11251000	2015-05-05	208	A
USGS	11251000	2015-05-06	208	A
USGS	11251000	2015-05-07	217	A
USGS	11251000	2015-05-08	231	A
USGS	11251000	2015-05-09	231	A
USGS	11251000	2015-05-10	230	A
USGS	11251000	2015-05-11	231	A
USGS	11251000	2015-05-12	231	A
USGS	11251000	2015-05-13	231	A
USGS	11251000	2015-05-14	231	A
USGS	11251000	2015-05-15	233	A
USGS	11251000	2015-05-16	234	A
USGS	11251000	2015-05-17	229	A
USGS	11251000	2015-05-18	231	A
USGS	11251000	2015-05-19	231	A
USGS	11251000	2015-05-20	227	A
USGS	11251000	2015-05-21	231	A
USGS	11251000	2015-05-22	231	A
USGS	11251000	2015-05-23	232	A
USGS	11251000	2015-05-24	232	A
USGS	11251000	2015-05-25	233	A
USGS	11251000	2015-05-26	231	A
USGS	11251000	2015-05-27	231	A
USGS	11251000	2015-05-28	231	A
USGS	11251000	2015-05-29	237	A
USGS	11251000	2015-05-30	251	A
USGS	11251000	2015-05-31	244	A
USGS	11251000	2015-06-01	251	A
USGS	11251000	2015-06-02	251	A
USGS	11251000	2015-06-03	251	A
USGS	11251000	2015-06-04	251	A
USGS	11251000	2015-06-05	259	A
USGS	11251000	2015-06-06	266	A
USGS	11251000	2015-06-07	266	A
USGS	11251000	2015-06-08	266	A
USGS	11251000	2015-06-09	266	A
USGS	11251000	2015-06-10	267	A
USGS	11251000	2015-06-11	268	A
USGS	11251000	2015-06-12	268	A
USGS	11251000	2015-06-13	266	A
USGS	11251000	2015-06-14	268	A
USGS	11251000	2015-06-15	275	A
USGS	11251000	2015-06-16	280	A
USGS	11251000	2015-06-17	279	A
USGS	11251000	2015-06-18	277	A
USGS	11251000	2015-06-19	277	A
USGS	11251000	2015-06-20	293	A
USGS	11251000	2015-06-21	302	A
USGS	11251000	2015-06-22	302	A
USGS	11251000	2015-06-23	303	A
USGS	11251000	2015-06-24	303	A
USGS	11251000	2015-06-25	292	A
USGS	11251000	2015-06-26	284	A
USGS	11251000	2015-06-27	274	A
USGS	11251000	2015-06-28	264	A
USGS	11251000	2015-06-29	266	A
USGS	11251000	2015-06-30	266	A
USGS	11251000	2015-07-01	268	A
USGS	11251000	2015-07-02	269	A
USGS	11251000	2015-07-03	269	A
USGS	11251000	2015-07-04	268	A
USGS	11251000	2015-07-05	268	A
USGS	11251000	2015-07-06	269	A
USGS	11251000	2015-07-07	269	A
USGS	11251000	2015-07-08	269	A
USGS	11251000	2015-07-09	269	A
USGS	11251000	2015-07-10	269	A
USGS	11251000	2015-07-11	268	A
USGS	11251000	2015-07-12	267	A
USGS	11251000	2015-07-13	257	A
USGS	11251000	2015-07-14	705	A
USGS	11251000	2015-07-15	1560	A
USGS	11251000	2015-07-16	2010	A
USGS	11251000	2015-07-17	1990	A
USGS	11251000	2015-07-18	1640	A
USGS	11251000	2015-07-19	1390	A
USGS	11251000	2015-07-20	1260	A
USGS	11251000	2015-07-21	1200	A
USGS	11251000	2015-07-22	1200	A
USGS	11251000	2015-07-23	1200	A
USGS	11251000	2015-07-24	1200	A
USGS	11251000	2015-07-25	1200	A
USGS	11251000	2015-07-26	1200	A
USGS	11251000	2015-07-27	1190	A
USGS	11251000	2015-07-28	1190	A
USGS	11251000	2015-07-29	1170	A
USGS	11251000	2015-07-30	1190	A
USGS	11251000	2015-07-31	1220	A
USGS	11251000	2015-08-01	1210	A
USGS	11251000	2015-08-02	1210	A
USGS	11251000	2015-08-03	1210	A
USGS	11251000	2015-08-04	1200	A
USGS	11251000	2015-08-05	1200	A
USGS	11251000	2015-08-06	1130	A
USGS	11251000	2015-08-07	1390	A
USGS	11251000	2015-08-08	1210	A
USGS	11251000	2015-08-09	1210	A
USGS	11251000	2015-08-10	1200	A
USGS	11251000	2015-08-11	1200	A
USGS	11251000	2015-08-12	1200	A
USGS	11251000	2015-08-13	1200	A
USGS	11251000	2015-08-14	1180	A
USGS	11251000	2015-08-15	1230	A
USGS	11251000	2015-08-16	1210	A
USGS	11251000	2015-08-17	1210	A
USGS	11251000	2015-08-18	1210	A
USGS	11251000	2015-08-19	1210	A
USGS	11251000	2015-08-20	1210	A
USGS	11251000	2015-08-21	1210	A
USGS	11251000	2015-08-22	1200	A
USGS	11251000	2015-08-23	1220	A
USGS	11251000	2015-08-24	1230	A
USGS	11251000	2015-08-25	1230	A
USGS	11251000	2015-08-26	1230	A
USGS	11251000	2015-08-27	1220	A
USGS	11251000	2015-08-28	1220	A
USGS	11251000	2015-08-29	1060	A
USGS	11251000	2015-08-30	796	A
USGS	11251000	2015-08-31	397	A
USGS	11251000	2015-09-01	216	A
USGS	11251000	2015-09-02	195	A
USGS	11251000	2015-09-03	195	A
USGS	11251000	2015-09-04	196	A
USGS	11251000	2015-09-05	201	A
USGS	11251000	2015-09-06	198	A
USGS	11251000	2015-09-07	198	A
USGS	11251000	2015-09-08	198	A
USGS	11251000	2015-09-09	197	A
USGS	11251000	2015-09-10	195	A
USGS	11251000	2015-09-11	195	A
USGS	11251000	2015-09-12	191	A
USGS	11251000	2015-09-13	179	A
USGS	11251000	2015-09-14	179	A
USGS	11251000	2015-09-15	180	A
USGS	11251000	2015-09-16	180	A
USGS	11251000	2015-09-17	180	A
USGS	11251000	2015-09-18	180	A
USGS	11251000	2015-09-19	181	A
USGS	11251000	2015-09-20	186	A
USGS	11251000	2015-09-21	195	A
USGS	11251000	2015-09-22	195	A
USGS	11251000	2015-09-23	195	A
USGS	11251000	2015-09-24	195	A
USGS	11251000	2015-09-25	195	A
USGS	11251000	2015-09-26	195	A
USGS	11251000	2015-09-27	195	A
USGS	11251000	2015-09-28	214	A
USGS	11251000	2015-09-29	223	A
USGS	11251000	2015-09-30	214	A
USGS	11251000	2015-10-01	213	A
USGS	11251000	2015-10-02	212	A
USGS	11251000	2015-10-03	211	A
USGS	11251000	2015-10-04	211	A
USGS	11251000	2015-10-05	211	A
USGS	11251000	2015-10-06	211	A
USGS	11251000	2015-10-07	212	A
USGS	11251000	2015-10-08	212	A
USGS	11251000	2015-10-09	212	A
USGS	11251000	2015-10-10	210	A
USGS	11251000	2015-10-11	211	A
USGS	11251000	2015-10-12	210	A
USGS	11251000	2015-10-13	211	A
USGS	11251000	2015-10-14	211	A
USGS	11251000	2015-10-15	211	A
USGS	11251000	2015-10-16	211	A
USGS	11251000	2015-10-17	210	A
USGS	11251000	2015-10-18	210	A
USGS	11251000	2015-10-19	206	A
USGS	11251000	2015-10-20	201	A
USGS	11251000	2015-10-21	201	A
USGS	11251000	2015-10-22	204	A
USGS	11251000	2015-10-23	201	A
USGS	11251000	2015-10-24	201	A
USGS	11251000	2015-10-25	199	A
USGS	11251000	2015-10-26	198	A
USGS	11251000	2015-10-27	198	A
USGS	11251000	2015-10-28	200	A
USGS	11251000	2015-10-29	190	A
USGS	11251000	2015-10-30	183	A
USGS	11251000	2015-10-31	184	A
USGS	11251000	2015-11-01	181	A
USGS	11251000	2015-11-02	185	A
USGS	11251000	2015-11-03	183	A
USGS	11251000	2015-11-04	181	A
USGS	11251000	2015-11-05	176	A
USGS	11251000	2015-11-06	171	A
USGS	11251000	2015-11-07	172	A
USGS	11251000	2015-11-08	169	A
USGS	11251000	2015-11-09	172	A
USGS	11251000	2015-11-10	171	A
USGS	11251000	2015-11-11	169	A
USGS	11251000	2015-11-12	168	A
USGS	11251000	2015-11-13	168	A
USGS	11251000	2015-11-14	170	A
USGS	11251000	2015-11-15	170	A
USGS	11251000	2015-11-16	169	A
USGS	11251000	2015-11-17	168	A
USGS	11251000	2015-11-18	168	A
USGS	11251000	2015-11-19	168	A
USGS	11251000	2015-11-20	167	A
USGS	11251000	2015-11-21	168	A
USGS	11251000	2015-11-22	168	A
USGS	11251000	2015-11-23	167	A
USGS	11251000	2015-11-24	158	A
USGS	11251000	2015-11-25	150	A
USGS	11251000	2015-11-26	149	A
USGS	11251000	2015-11-27	149	A
USGS	11251000	2015-11-28	148	A
USGS	11251000	2015-11-29	165	A
USGS	11251000	2015-11-30	177	A
USGS	11251000	2015-12-01	175	A
USGS	11251000	2015-12-02	170	A
USGS	11251000	2015-12-03	174	A
USGS	11251000	2015-12-04	174	A
USGS	11251000	2015-12-05	174	A
USGS	11251000	2015-12-06	176	A
USGS	11251000	2015-12-07	170	A
USGS	11251000	2015-12-08	162	A
USGS	11251000	2015-12-09	162	A
USGS	11251000	2015-12-10	163	A
USGS	11251000	2015-12-11	163	A
USGS	11251000	2015-12-12	163	A
USGS	11251000	2015-12-13	163	A
USGS	11251000	2015-12-14	165	A
USGS	11251000	2015-12-15	165	A
USGS	11251000	2015-12-16	165	A
USGS	11251000	2015-12-17	165	A
USGS	11251000	2015-12-18	165	A
USGS	11251000	2015-12-19	166	A
USGS	11251000	2015-12-20	165	A
USGS	11251000	2015-12-21	166	A
USGS	11251000	2015-12-22	177	A
USGS	11251000	2015-12-23	168	A
USGS	11251000	2015-12-24	169	A
USGS	11251000	2015-12-25	168	A
USGS	11251000	2015-12-26	169	A
USGS	11251000	2015-12-27	168	A
USGS	11251000	2015-12-28	168	A
USGS	11251000	2015-12-29	168	A
USGS	11251000	2015-12-30	157	A
USGS	11251000	2015-12-31	148	A
USGS	11251000	2016-01-01	148	A
USGS	11251000	2016-01-02	148	A
USGS	11251000	2016-01-03	140	A
USGS	11251000	2016-01-04	128	A
USGS	11251000	2016-01-05	130	A
USGS	11251000	2016-01-06	135	A
USGS	11251000	2016-01-07	143	A
USGS	11251000	2016-01-08	136	A
USGS	11251000	2016-01-09	130	A
USGS	11251000	2016-01-10	132	A
USGS	11251000	2016-01-11	133	A
USGS	11251000	2016-01-12	132	A
USGS	11251000	2016-01-13	130	A
USGS	11251000	2016-01-14	133	A
USGS	11251000	2016-01-15	137	A
USGS	11251000	2016-01-16	138	A
USGS	11251000	2016-01-17	136	A
USGS	11251000	2016-01-18	161	A
USGS	11251000	2016-01-19	186	A
USGS	11251000	2016-01-20	176	A
USGS	11251000	2016-01-21	158	A
USGS	11251000	2016-01-22	155	A
USGS	11251000	2016-01-23	195	A
USGS	11251000	2016-01-24	172	A
USGS	11251000	2016-01-25	157	A
USGS	11251000	2016-01-26	152	A
USGS	11251000	2016-01-27	148	A
USGS	11251000	2016-01-28	137	A
USGS	11251000	2016-01-29	120	A
USGS	11251000	2016-01-30	126	A
USGS	11251000	2016-01-31	207	A
USGS	11251000	2016-02-01	170	A
USGS	11251000	2016-02-02	127	A
USGS	11251000	2016-02-03	102	A
USGS	11251000	2016-02-04	97.8	A
USGS	11251000	2016-02-05	95.1	A
USGS	11251000	2016-02-06	92.4	A
USGS	11251000	2016-02-07	89.1	A
USGS	11251000	2016-02-08	88.2	A
USGS	11251000	2016-02-09	86.1	A
USGS	11251000	2016-02-10	94.5	A
USGS	11251000	2016-02-11	112	A
USGS	11251000	2016-02-12	132	A
USGS	11251000	2016-02-13	140	A
USGS	11251000	2016-02-14	140	A
USGS	11251000	2016-02-15	152	A
USGS	11251000	2016-02-16	208	A
USGS	11251000	2016-02-17	241	A
USGS	11251000	2016-02-18	247	A
USGS	11251000	2016-02-19	263	A
USGS	11251000	2016-02-20	274	A
USGS	11251000	2016-02-21	272	A
USGS	11251000	2016-02-22	269	A
USGS	11251000	2016-02-23	270	A
USGS	11251000	2016-02-24	270	A
USGS	11251000	2016-02-25	269	A
USGS	11251000	2016-02-26	266	A
USGS	11251000	2016-02-27	260	A
USGS	11251000	2016-02-28	261	A
USGS	11251000	2016-02-29	262	A
USGS	11251000	2016-03-01	262	A
USGS	11251000	2016-03-02	251	A
USGS	11251000	2016-03-03	234	A
USGS	11251000	2016-03-04	235	A
USGS	11251000	2016-03-05	245	A
USGS	11251000	2016-03-06	302	A
USGS	11251000	2016-03-07	225	A
USGS	11251000	2016-03-08	174	A
USGS	11251000	2016-03-09	150	A
USGS	11251000	2016-03-10	194	A
USGS	11251000	2016-03-11	247	A
USGS	11251000	2016-03-12	283	A
USGS	11251000	2016-03-13	257	A
USGS	11251000	2016-03-14	308	A
USGS	11251000	2016-03-15	259	A
USGS	11251000	2016-03-16	215	A
USGS	11251000	2016-03-17	185	A
USGS	11251000	2016-03-18	206	A
USGS	11251000	2016-03-19	228	A
USGS	11251000	2016-03-20	225	A
USGS	11251000	2016-03-21	224	A
USGS	11251000	2016-03-22	234	A
